DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"Leasing Professional","Lennar Homes",,,"$32.4K – $41K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-05,"Service Technician","Lennar Homes",,,"$35.9K – $45.5K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-05,"Administrative Assistant",WWE,wwe.com,Entertainment,,,,Stamford,CT,""
2022-03-06,"Analyst, Incentive and Sales Analytics",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-05,"Campus Programs Consultant",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-05,"Assistant General Manager","La Quinta Stamford / New York City",,,"$50K – $63.2K a year",,"Waterside area",Stamford,CT,"06902"
2022-03-05,"Certified Classroom Teacher - Elementary (CT)","Excellence Community Schools",excellencecommunityschools.org,"Education Management","From $51,000 a year",,"West Side area",Stamford,CT,"06902"
2022-03-06,"VP, Strategic Channels",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-05,"Talent Sourcing Partner II",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-06,"Catalyst (Executive) Recruiting Manager","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,,Remote,,"Remote in Stamford",CT,""
2022-03-06,"Sales Content and Application Manager Spectrum Enterprise",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-05,"Assistant Store Manager (ASM) - Ridgeway Shopping Center - C...","Carter's | OshKosh B'gosh Retail",oshkosh.com,,,,"Turn of River area",Stamford,CT,"06905"
2022-03-06,"Manager, Acquisition Marketing",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-07,"Account Executive, Upper Mid Market",Indeed,indeed.com,Internet,"$21.63 - $26.92 an hour",,,Stamford,CT,""
2022-03-05,"Technical Support Manager","Computronix, LLC",,,"$60,000 - $90,000 a year",Remote,,"Remote in Stamford",CT,""
2022-03-05,"Mortgage Loan Processor","USA Management",usamanagement.com,"Recreational Facilities & Services","From $40,000 a year",,"Downtown area",Stamford,CT,"06905"
2022-03-05,"Budget Manager","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2022-03-05,"Financial Planning & Analysis Analyst","FoodPrep Solutions",mealprepsolutions.com,,,,"Springdale area",Stamford,CT,"06907"
2022-03-06,Server/Bartender,"Farmhouse at the Crossroads",,,"$35 - $45 an hour",,"North Stamford area",Stamford,CT,"06903"
2022-03-06,"Production and Inventory Control Manager","Hat Attack",,,"$48,000 - $53,000 a year",,"Belltown area",Stamford,CT,"06906"
2022-03-05,"Talent Acquisition Manager","FoodPrep Solutions",mealprepsolutions.com,,"$53K – $67K a year",,"Springdale area",Stamford,CT,""
2022-03-05,"IT Technician (Level 2 / Level 3)","Computronix, LLC",,,"$80,000 - $110,000 a year",Remote,,"Remote in Stamford",CT,""
2022-03-07,"Architectural Designer I - Interior Designer I","Perkins Eastman",perkinseastman.com,"Architecture & Planning","$69.1K – $87.5K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-05,"Junior Data Governance/Data Steward Consultant","Firstsoft solutions",,,"$73,734 - $90,000 a year",Remote,,"Remote in Stamford",CT,""
2022-03-05,"Physician Recruiter - Full time","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2022-03-05,"IT Manager","FoodPrep Solutions",mealprepsolutions.com,,"$65K – $82.4K a year",,"Springdale area",Stamford,CT,"06907"
2022-03-05,"Desktop Support Technician","Ovation Workplace Services",,,"$45,000 - $52,000 a year",,"Ridgeway area",Stamford,CT,"06902"
2022-03-05,"Construction Manager","Power Home Remodeling",powerhrg.com,"Consumer Services","$60,000 a year",,"Downtown area",Stamford,CT,"06902"
2022-03-06,"Registered Nurse - Ambulatory Pre-Op & PACU Orthopedics - Fu...","Stamford Hospital",stamfordhealth.org,"Hospital & Health Care",,,,Stamford,CT,""
2022-03-05,"Automotive Body Repair Technician","Dent Wizard International",dentwizard.com,Automotive,"$50K – $63.4K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-06,Server/Bartender,"Farmhouse at the Crossroads",,,"$35 - $45 an hour",,"North Stamford area",Stamford,CT,"06903"
2022-03-06,"Associate Marketing Manager - DWR","Design Within Reach",dwr.com,Furniture,"$55.7K – $70.5K a year",,"South End area",Stamford,CT,"06902"
2022-03-05,"Junior Data Governance/Data Steward Consultant","Firstsoft solutions",,,"$73,734 - $90,000 a year",Remote,,"Remote in Stamford",CT,""
2022-03-05,"Staff Writer","Yale University",yale.edu,"Higher Education",,,"Hill area","New Haven",CT,"06510"
2022-03-05,"Advisor, Student Affairs","Yale University",yale.edu,"Higher Education",,,"Hill area","New Haven",CT,"06510"
2022-03-06,"Sales Department Manager - Self Serve Warehouse",IKEA,ikea-usa.com,Retail,,,"Long Wharf area","New Haven",CT,"06511"
2022-03-05,"Program Assistant","United Way Of Greater New Haven Inc",,,"$16 - $18 an hour",,"Fair Haven area","New Haven",CT,"06513"
2022-03-06,"Marketing Project Manager",Anthem,anthem.com,Insurance,"$62K – $78.6K a year",,,"New Haven",CT,"06513"
2022-03-06,"Executive Talent Program Manager",Anthem,anthem.com,Insurance,"$86.2K – $109K a year",Remote,,"Hybrid remote in New Haven",CT,""
2022-03-05,"Research Assistant 1 HSS","Yale University",yale.edu,"Higher Education",,,"Downtown area","New Haven",CT,"06510"
2022-03-05,"Post Award Research Manager","Yale University",yale.edu,"Higher Education",,,"Hill area","New Haven",CT,"06519"
2022-03-07,"Physician and Community Liaison-Operations",RestorixHealth,restorixhealth.com,"Hospital & Health Care",,,,"New Haven",CT,""
2022-03-06,"Pharmaceutical Sales Representative - New Haven, CT - 255142...",IQVIA,iqvia.com,"Hospital & Health Care",,,,"New Haven",CT,""
2022-03-06,"Case Manager 3 - Sierra Pre Trial (New Haven)","The Connection Inc",theconnectioninc.org,"Civic & Social Organization","$18 an hour",,"Dwight area","New Haven",CT,"06511"
2022-03-05,"DCJ Deputy Assistant State's Attorney","State of Connecticut - Division of Criminal...",,,"$72,458 - $151,276 a year",,,"New Haven",CT,""
2022-03-05,"Operational Support Administrator","Robert Half",roberthalf.com,"Staffing & Recruiting",,Remote,,"Hybrid remote in New Haven",CT,""
2022-03-06,"Field Solutions Architect - Software Defined Infrastructure...",CDW,cdw.com,"Information Technology & Services",,,"Downtown area","New Haven",CT,"06501"
2022-03-05,"Associate Social Media & Design Manager","The Narrative Project",narrative-project.com,,"$50,000 - $60,000 a year",,"Downtown area","New Haven",CT,"06510"
2022-03-05,"Public Relations Account Associate","The Narrative Project",narrative-project.com,,"$42,000 - $45,000 a year",,"Downtown area","New Haven",CT,"06510"
2022-03-05,"Lead Art Instructor","Painting & Vino",paintingandvino.com,"Arts & Crafts","$36.4K – $46.2K a year",,,"New Haven",CT,""
2022-03-06,"Head Bartender","Union League Cafe",,,"From $13 an hour",,"Downtown area","New Haven",CT,"06510"
2022-03-06,"Rapid Re-housing Manager (Full-time; New Haven, CT)","Columbus House, Inc.",columbushouse.org,"Nonprofit Organization Management","$32.3K – $40.9K a year",,"Hill area","New Haven",CT,"06519"
2022-03-06,"FedEx Ground Operations Supervisor","ALC Freight Inc.",,,"$85,000 - $100,000 a year",,,"New Haven",CT,""
2022-03-05,"Construction Manager","Power Home Remodeling",powerhrg.com,"Consumer Services","$60,000 a year",,"Newhallville area","New Haven",CT,"06511"
2022-03-05,"Facility Manager","Owens Realty Services",owensrealtyservices.com,"Commercial Real Estate","$74.9K – $94.9K a year",,,"New Haven",CT,""
2022-03-06,"SIF Case Manager (Full-time; New Haven, CT)","Columbus House, Inc.",columbushouse.org,"Nonprofit Organization Management","$17.30 - $19.23 an hour",,"Hill area","New Haven",CT,"06519"
2022-03-06,"Refrigeration Service Technician","RA Levine",ralevine.com,,"$49.5K – $62.7K a year",,,"New Haven",CT,""
2022-03-05,"EH&S Manager","McVac Environmental Services Inc",,,"$75,000 - $90,000 a year",,,"New Haven",CT,""
2022-03-05,"Lead Art Instructor","Painting & Vino",paintingandvino.com,"Arts & Crafts","$36.4K – $46.2K a year",,,"New Haven",CT,""
2022-03-05,"Lead Art Instructor","Painting & Vino",paintingandvino.com,"Arts & Crafts","$36.4K – $46.2K a year",,,"New Haven",CT,""
2022-03-06,"Head Bartender","Union League Cafe",,,"From $13 an hour",,"Downtown area","New Haven",CT,"06510"
2022-03-05,"Member of Technical Staff 3 - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Bridgeport",CT,""
2022-03-05,"Psychiatric Advanced Practice Registered Nurse (40 Hour)","State of Connecticut - Department of Mental Health...",,,"$102,717 - $139,139 a year",,"Mill Hill area",Bridgeport,CT,""
2022-03-05,"Office Manager",Benevis,benevis.com,"Hospital & Health Care",,,"Enterprise area",Bridgeport,CT,"06610"
2022-03-05,"PowerSchool / Data Administrator","GO Foundation",,,"$48.9K – $61.9K a year",Remote,,"Remote in Bridgeport",CT,""
2022-03-05,"Zoning Enforcement Officer","City of Bridgeport",,,"$75,917 a year",,"Downtown area",Bridgeport,CT,"06604"
2022-03-05,"Shipyard HSSQE Manager - Bridgeport CT","City Experiences",cityexperiences.com,Hospitality,,,,Bridgeport,CT,"06607"
2022-03-05,"Enrollment and Billing Lead Analyst – Financial Shared Servi...",Cigna,cigna.com,"Health, Wellness & Fitness","$53,500 - $89,100 a year",Remote,,"Remote in Hartford",CT,""
2022-03-05,"Third Party Management/Vendor Management - Information Techn...",Cigna,cigna.com,"Health, Wellness & Fitness","$96,200 - $160,300 a year",,"Cobbs Creek area",Philadelphia,PA,"19192"
2022-03-05,"Plan Specialist-2",LifeWorks,lifeworks.com,"Human Resources",,,,Hartford,CT,""
2022-03-05,"Technical Project Manager",CTTRANSIT,cttransit.com,Transportation/Trucking/Railroad,"$86,000 - $92,000 a year",,"North East area",Hartford,CT,"06141"
2022-03-07,"Physician and Community Liaison-Operations",RestorixHealth,restorixhealth.com,"Hospital & Health Care",,,,Hartford,CT,""
2022-03-07,"Customer Experience Insights Researcher","Hartford Steam Boiler",,,,,"Downtown area",Hartford,CT,"06103"
2022-03-05,"Risk & Compliance Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Hartford,CT,"06103"
2022-03-05,"Data Engineering Consultant",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Hartford,CT,"06103"
2022-03-05,"Staff Attorney","The Hartford",thehartford.com,"Financial Services",,Remote,,"Remote in Hartford",CT,""
2022-03-05,"Software (SaaS) Implementation Administrator (340b) - Verity...",Cigna,cigna.com,"Health, Wellness & Fitness","$49,400 - $82,400 a year",,,Kirkland,WA,"98034"
