DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Academic Advisor","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-03-24,"UNEMPLOYMENT INSURANCE SPECIALIST I TEMPORARY","State of Hawaii",,,"$3,635 - $4,422 a month",,,Honolulu,HI,""
2022-03-24,"Program Associate (Pre-Kindergarten) NF-03","US Army Installation Management Command",,,"$36,940 - $38,788 a year",,,Honolulu,HI,""
2022-03-24,"Budget Officer, GS-0560-13 (DE/CR)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$97,784 - $127,117 a year",Remote,,"Temporarily Remote in Honolulu",HI,""
2022-03-23,"Fitness Facility Manager NF-04","US Army Installation Management Command",,,"$52,000 - $54,000 a year",,,Honolulu,HI,""
2022-03-23,"Middle School Science Teacher","Christian Academy",capatriots.org,"Primary/Secondary Education","$34.1K ? $43.1K a year",,"Moanalua area",Honolulu,HI,"96819"
2022-03-23,"Middle School English Teacher","Christian Academy",capatriots.org,"Primary/Secondary Education","$33.7K ? $42.7K a year",,"Moanalua area",Honolulu,HI,"96819"
2022-03-24,"Instructor II/DSW - Teaching and Learning Center","Lanakila Pacific",lanakilapacific.org,"Nonprofit Organization Management","$30.4K ? $38.4K a year",,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-03-24,"Claims Data Entry",AlohaCare,alohacare.org,Insurance,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-21,"Coord-Guest Services","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-24,"Representative Owner Services AAH","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,Honolulu,HI,"96813"
2022-03-23,"Therapy Coordinator","Aegis Therapies",aegistherapies.com,"Hospital & Health Care",,,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-03-24,"Supervisory Program Specialist (CYS Services) NF-03","US Army Installation Management Command",,,"$41,717 - $43,717 a year",,,Honolulu,HI,""
2022-03-24,"Guest Service Representative","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-24,"Host/Hostess - Seater","Ruth's Chris Steak House",ruthschris.com,Restaurants,,,"Downtown area",Honolulu,HI,"96813"
2022-03-24,"Guest Service Representative","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-22,"Beach Candy Ambassador","Aston Waikiki Beach Hotel",astonwaikikibeach.com,Hospitality,"$26.1K ? $33.1K a year",,"Waikiki area",Honolulu,HI,"96815"
2022-03-22,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"McCully-Moiliili area",Honolulu,HI,"96826"
2022-03-23,"(Casual Hire) Facilities & Auxiliary Officer","University of Hawaii",hawaii.edu,"Higher Education","$32 an hour",,,Honolulu,HI,""
2022-03-23,"Community Health Worker (SDOH)","Waikiki Health",waikikihc.org,"Hospital & Health Care","$38.5K ? $48.7K a year",,"Waikiki area",Honolulu,HI,"96815"
2022-03-23,"Sales Consultant","American Floor and Home",americanfloorandhome.com,Retail,"$48,000 - $100,000 a year",,,Honolulu,HI,"96819"
2022-03-24,"Physician - Otolaryngology - Pediatric","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$181K ? $229K a year",,,Honolulu,HI,""
2022-03-21,"Guest Experience Coordinator","Marriott International, Inc",,,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-23,"HNL Airport- Aircraft Fueler","Southern Airways Corporation",iflysouthern.com,Airlines/Aviation,"$27.5K ? $34.9K a year",,,Honolulu,HI,"96819"
2022-03-23,"Assistant Marine Mammal Specialist","Dolphin Quest Oahu",,,"$29.9K ? $37.9K a year",,"Waialae-Kahala area",Honolulu,HI,"96816"
2022-03-22,"Admin & Fiscal Support Specialist","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-03-22,"Strategy Analyst II","Bank of Hawaii",boh.com,Banking,"$47.6K ? $60.2K a year",,,Honolulu,HI,""
2022-03-23,"Athletics Kiosk Attendant","The Pacific Club",thepacificclub.com,"Nonprofit Organization Management","$14 an hour",,"Downtown area",Honolulu,HI,"96813"
2022-03-23,"Yard Planner","Matson Terminals, Inc.",,,"$37.5K ? $47.5K a year",,,Honolulu,HI,"96819"
2022-03-22,"Accounting Clerk-Hawaii Office","BENEFIT & RISK MANAGEMENT SERVICES INC",,,"$28.1K ? $35.5K a year",,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-03-23,"Front Desk Agent",Hyatt,hyatt.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-24,"Jobsite Administrator","Hensel Phelps Construction Co",henselphelpspacific.com,,"$37.2K ? $47.2K a year",,"Downtown area",Honolulu,HI,"96813"
2022-03-23,"Legal Secretary",Goodsill,,,"$32.5K ? $41.1K a year",,"Downtown area",Honolulu,HI,"96813"
2022-03-22,"Contact Representative","HAWAIIAN TELCOM",hawaiiantel.com,Telecommunications,"$24.1K ? $30.5K a year",,,Honolulu,HI,"96821"
2022-03-22,"Food Service/Commercial Laundry Technician","Procter & Gamble",pg.com,"Consumer Goods",,,"Makiki area",Honolulu,HI,"96801"
2022-03-23,"Service Desk Technician - IT","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$34.4K ? $43.6K a year",,,Honolulu,HI,""
2022-03-23,"Endocrinologist (Punchbowl)","The Queen's Health System",,,"$177K ? $223K a year",,"Downtown area",Honolulu,HI,"96813"
2022-03-24,"Merchandising Administrator","Lithia Motors, Inc.",,,,,,Honolulu,HI,"96819"
2022-03-23,"Sales Administrative Assistant","American Floor and Home",americanfloorandhome.com,Retail,"$17 - $20 an hour",,,Honolulu,HI,"96819"
2022-03-23,"Customer Service Agent at HNL Airport Alamo","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$16.92 an hour",,,Honolulu,HI,""
2022-03-23,"Lab Assistant II - Pathology (Rotator)","The Queen's Medical Center",queens.org,"Hospital & Health Care","$28.7K ? $36.3K a year",,,Honolulu,HI,""
2022-03-22,"Transporter (Rotator)","The Queen's Medical Center",queens.org,"Hospital & Health Care","$31.5K ? $39.9K a year",,,Honolulu,HI,""
2022-03-22,"Nabisco Sales Coverage Representative - Honolulu city, Oahu...","Mondel?z International",,,,,,Honolulu,HI,""
2022-03-21,"Air Conditioning Parts Counter Sales Associate","Carrier Hawaii",carrierhawaii.com,,"$14 - $18 an hour",,"Ala Moana-Kakaako area",Honolulu,HI,"96813"
2022-03-23,"Flooring Specialist","Bougainville Flooring Super Store",,,"$33.4K ? $42.4K a year",,"Airport area",Honolulu,HI,"96818"
2022-03-23,"Automotive Detailer - Car Washer","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$16 an hour",,"Daniel K. Inouye International Airport area",Honolulu,HI,"96819"
2022-03-24,Housekeeper,"The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","$25.2K ? $32K a year",,"Manoa area",Honolulu,HI,"96822"
2022-03-24,Houseperson,"Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area",Honolulu,HI,"96815"
2022-03-23,"Flooring Specialist","Bougainville Flooring Super Store",,,"$33.4K ? $42.4K a year",,"Airport area",Honolulu,HI,"96818"
2022-03-22,"Night Auditor.Club Wyndham Waikiki Beach Walk Resort","Wyndham Destinations",wyndhamdestinations.com,Hospitality,"$26.50 an hour",,"Waikiki area",Honolulu,HI,"96815"
2022-03-22,"Utility Person","Servco Pacific Inc.",servco.com,"Consumer Goods","$28.2K ? $35.6K a year",,,Honolulu,HI,"96819"
2022-03-23,"Physician - Thoracic Surgery","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$189K ? $239K a year",,,Honolulu,HI,""
2022-03-22,"Customer Service Specialist",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care","$19.50 an hour",,"McCully-Moiliili area",Honolulu,HI,"96826"
2022-03-24,"Environmental Services Technician - Environmental Svcs","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$28.5K ? $36.1K a year",,"Manoa area",Honolulu,HI,"96826"
2022-03-24,"Operations Leader",Sephora,sephora.ch,,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-22,"Help Desk Support Technician","NuAxis Innovations",,,"$36.3K ? $45.9K a year",,,Honolulu,HI,""
2022-03-24,"Physician - Ophthalmology - Cornea Specialist","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$80.9K ? $102K a year",,,Honolulu,HI,""
2022-03-24,"Sales and Service Leader","Sephora USA",sephora.com,Retail,,,"Waialae-Kahala area",Honolulu,HI,"96816"
2022-03-24,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$16 - $17 an hour",,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-03-24,"Warehouse Material Handler",Graybar,graybar.com,Wholesale,"$16.50 an hour",,,Honolulu,HI,"96814"
2022-03-24,"Sales Manager - Leisure and Wholesale Market","Hilton Waikiki Beach Hotel",hiltonhawaiianvillage.com,Hospitality,,,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-03-23,Groundskeeper,"The Pacific Club",thepacificclub.com,"Nonprofit Organization Management","$17 an hour",,"Downtown area",Honolulu,HI,"96813"
2022-03-22,"Service Advisor","Lithia Motors, Inc.",,,,,,Honolulu,HI,"96819"
2022-03-24,"Assistant Store Manager","Sephora USA",sephora.com,Retail,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-22,"Sales Representative","Lithia Motors, Inc.",,,,,,Honolulu,HI,"96819"
2022-03-23,"Fire Service Technician","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,"Ala Moana-Kakaako area",Honolulu,HI,"96813"
2022-03-21,"Delivery Driver",Graybar,graybar.com,Wholesale,"$19 an hour",,,Honolulu,HI,"96814"
2022-03-24,"B2B Outside Sales Representative (Base + Commission + Compan...","Orkin, LLC",,,,,,Honolulu,HI,"96819"
2022-03-24,"Nurse Practitioner - Palliative Care","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$86K ? $109K a year",,,Honolulu,HI,""
2022-03-23,"Installer/Fitter's Helper (Maui)","Hawaii Gas",hawaiigas.com,Utilities,"$26.3K ? $33.3K a year",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-24,"Food Runner","Ruth's Chris Steak House",ruthschris.com,Restaurants,,,"Downtown area",Honolulu,HI,"96813"
2022-03-23,"Clinical Assistant - Resource Team","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$30.3K ? $38.3K a year",,,Honolulu,HI,""
2022-03-24,"Forklift Operator","DGX-Dependable Global Express",,,"$16 - $20 an hour",,,Honolulu,HI,""
2022-03-22,"RN - Endoscopy (D/E)","The Queen's Medical Center",queens.org,"Hospital & Health Care","$75.5K ? $95.7K a year",,,Honolulu,HI,""
2022-03-22,"Lube Technician - Class D","Lithia Motors, Inc.",,,,,,Honolulu,HI,"96819"
2022-03-22,"Physician - Endocrinology","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$184K ? $233K a year",,"Makiki-Lower Punchbowl-Tantalus area",Honolulu,HI,"96813"
2022-03-22,"Warehouse Lead","Beacon Roofing Supply",,,,,,Honolulu,HI,""
2022-03-22,"Medical Assistant - Nephrology","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$29.8K ? $37.8K a year",,,Honolulu,HI,""
2022-03-24,"Warehouse Associate (Loader & Receiver)","DGX-Dependable Global Express",,,"$16 - $20 an hour",,,Honolulu,HI,""
2022-03-23,"Physical Therapy Assistant / PTA","Aegis Therapies",aegistherapies.com,"Hospital & Health Care",,,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-03-23,"Oracle Cloud Functional Specialist Master",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
2022-03-24,Bartender,"Ruth's Chris Steak House",ruthschris.com,Restaurants,,,"Downtown area",Honolulu,HI,"96813"
2022-03-22,"Service Technician","Lithia Motors, Inc.",,,,,,Honolulu,HI,"96819"
2022-03-22,"Asset Protection Security Guard",Macy?s,,,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-22,"Assistant Store Manager FT",Lids,lids.com,Retail,,,,Honolulu,HI,"96814"
2022-03-23,"Team Member - Ala Moana",Sbarro,,,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-22,"Help Desk Support Technician","NuAxis Innovations",,,"$36.3K ? $45.9K a year",,,Honolulu,HI,""
2022-03-23,"Apprentice Installer","American Floor and Home",americanfloorandhome.com,Retail,"$17 an hour",,,Honolulu,HI,"96819"
2022-03-21,"Inbound Receiver",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-03-24,"Housekeeping Manager - Hilton Hawaiian Village",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-03-21,"Inbound Receiver",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-03-23,"Driver Commercial Drivers License-A (HI only) - USBL - US",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-03-23,"Local Santa - Natural Beard","Cherry Hill Programs",cherryhillprograms.com,Photography,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-24,"Parts Warehouse Stocker","Mercedes-Benz of Honolulu",mercedesbenzofhonolulu.com,"Consumer Services",,,"Ala Moana-Kakaako area",Honolulu,HI,"96813"
2022-03-23,"Inventory / Maintenance / Field Support Technician",Oceanit,oceanit.com,Research,"$20 - $25 an hour",,"Downtown area",Honolulu,HI,"96813"
2022-03-23,"Executive Assistant","Pacific Asia Design Group, Inc.",,,"$40,000 - $60,000 a year",,,Honolulu,HI,""
2022-03-22,"Human Trafficking Crisis Counselor - Full Time Honolulu","Parents And Children Together",pacthawaii.org,"Nonprofit Organization Management","$45.8K ? $58K a year",,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-03-22,"The Search for Snoopy: A Peanuts Adventure - Costume Charact...","The Search for Snoopy: A Peanuts Adventure",,,"$16.50 an hour",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-24,"Outreach Case Manager","Achieve Zero",,,"$40,000 - $54,000 a year",,,Honolulu,HI,""
2022-03-24,"Kitchen Staff","Aburiya Ibushi",,,"From $16 an hour",,"Diamond Head-Kapahulu-St. Louis area",Honolulu,HI,"96816"
2022-03-22,"JOIN THE TEAM!","Allied Universal",aus.com,"Security & Investigations",,,,Honolulu,HI,"96813"
2022-03-24,Barista/Cashier,"Honolulu Cafe",honolulucoffee.com,Entertainment,"$21.7K ? $27.5K a year",,"Downtown area",Honolulu,HI,"96813"
2022-03-22,"Transporter / Child Visitation Monitor - Full Time Oahu","Parents And Children Together",pacthawaii.org,"Nonprofit Organization Management","$31.7K ? $40.1K a year",,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-03-23,"Kitchen Staff","Kokohead Cafe",,,"$15 - $25 an hour",,"Kaimuki area",Honolulu,HI,"96816"
2022-03-23,"Administrative Assistant","Hawaii Affordable Properties, Inc",hawaiiaffordable.com,"Public Safety","$20 - $22 an hour",,"Downtown area",Honolulu,HI,"96817"
2022-03-22,"Barista - Full-Time/Part-Time (Market City)","Coffee Bean & Tea Leaf Hawaii",,,,,"Diamond Head-Kapahulu-St. Louis area",Honolulu,HI,"96816"
2022-03-22,"Driver Specialist (Archive)","5 Minute Pharmacy",5minutepharmacy.com,Pharmaceuticals,"$14 an hour",,,Honolulu,HI,"96819"
2022-03-23,"Group Activity Leader - Memory Care Facility","Hale Ku'ike Pali",,,"$26.2K ? $33.2K a year",,"Nuuanu-Punchbowl area",Honolulu,HI,"96817"
2022-03-23,"FED Police Officer 1","Paragon Systems, Inc.",parasys.com,"Security & Investigations","$34 an hour",,,Honolulu,HI,""
2022-03-24,"Healthcare Security Officer Hale Honolulu Part Time","Allied Universal",aus.com,"Security & Investigations",,,,Honolulu,HI,"96814"
2022-03-23,"Administrative Assistant (FT)","Southern Glazer's Wine & Spirits",,,,,,Honolulu,HI,""
2022-03-23,"Claims Examiner","DB Insurance",dbinsus.com,Insurance,"$47.4K ? $60K a year",,,Honolulu,HI,"96814"
2022-03-23,"Community Health Worker (SDOH)","Waikiki Health Center",,,"$38.5K ? $48.7K a year",,"Waikiki area",Honolulu,HI,"96815"
2022-03-23,"Dental Assistant Manager","Waialae Dental Care & Dental Care of Pearlridge",waialaedentalcare.com,,"$48,000 - $52,000 a year",,"Palolo area",Honolulu,HI,"96816"
2022-03-24,"Housing First Case Manager ? Level I","Kalihi Palama Health Center",kphc.org,"Hospital & Health Care","$29.7K ? $37.7K a year",,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-03-24,"Driver Non Emergency Ambulance - WC and Gurney Transport","Non Emergency Transport",netmuscatine.com,,"$16.75 - $18.00 an hour",,,Honolulu,HI,""
2022-03-24,"Swim Instructor - Start $35-$55/hr (hiring now in Honolulu)","Sunsational Swim School",sunsationalswimschool.com,"Consumer Services","$35 - $55 an hour",,,Honolulu,HI,""
2022-03-23,"Office Clerk","345 Queen Street Building",,,"From $15 an hour",,"Downtown area",Honolulu,HI,"96813"
2022-03-23,"Residential Specialist",Associa,associaonline.com,"Real Estate",,,"Downtown area",Honolulu,HI,"96813"
2022-03-24,"Field Service Technician- Full Time","M NAKAI REPAIR SERVICE",mnakai.com,Construction,"$15 - $30 an hour",,,Honolulu,HI,""
2022-03-22,"The Search for Snoopy: A Peanuts Adventure - Event Staff/Ent...","The Search for Snoopy: A Peanuts Adventure",,,"$15.50 an hour",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-03-22,"Barista - Full-Time/Part-Time (Diamond Head)","Coffee Bean & Tea Leaf Hawaii",,,,,"Diamond Head-Kapahulu-St. Louis area",Honolulu,HI,"96815"
