DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-18,"Bank Fraud Servicing (AM & PM) (Remote Option)",Discover,atlashp.com,"Hospital & Health Care","Up to $21.60 an hour",Remote,,"Remote in Phoenix",AZ,"85004"
2022-06-18,"Department Administrator-762210","Audi North Scottsdale",audinorthscottsdale.com,Automotive,,,"Desert View area",Phoenix,AZ,"85054"
2022-06-18,Scheduler,"Phoenix Children's Hospital",phoenixchildrens.com,"Hospital & Health Care","$38.8K - $49.2K a year",,,Phoenix,AZ,""
2022-06-18,"Administrative Assistant","Mayo Clinic",mayoclinic.org,"Hospital & Health Care","$20.04 - $28.27 an hour",,"Desert View area",Phoenix,AZ,"85054"
2022-06-17,BUYER,"State of Arizona",az.gov,"Government Administration","$16.07 - $22.42 an hour",Remote,,"Remote in Phoenix",AZ,"85007"
2022-06-18,"Amazon Grocery Fresh Associate","Amazon HVH",,,"Up to $15 an hour",,"Central City area",Phoenix,AZ,"85034"
2022-06-19,Upshifter,Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$36.7K - $46.5K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-06-20,"Entry Level Sales Representative*","Power Home Remodeling",powerhrg.com,"Consumer Services",,,,Phoenix,AZ,""
2022-06-18,"ACCOUNTING SPECIALIST","State of Arizona",az.gov,"Government Administration","$37,898 a year",Remote,,"Remote in Phoenix",AZ,"85007"
2022-06-19,"Customer Service Clerk - Human Services Department","City of Phoenix",phoenix.gov,"Government Administration",,,"Central City area",Phoenix,AZ,"85003"
2022-06-18,"IT Workstation Technician","Mayo Clinic",mayoclinic.org,"Hospital & Health Care","$24.13 - $32.59 an hour",,"Desert View area",Phoenix,AZ,"85054"
2022-06-20,"Custom Trade Coordinator","FedEx Logistics",,,,,"South Mountain area",Phoenix,AZ,"85034"
2022-06-18,"PROGRAM PROJECT SPECIALIST","State of Arizona",az.gov,"Government Administration","$38,000 - $43,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-06-18,"Police Recruit - Written Exam - Saturday, July 9, 2022","City of Phoenix",phoenix.gov,"Government Administration",,,"Central City area",Phoenix,AZ,"85003"
2022-06-18,"Customer Service Representative (Utilities Service Specialis...","City of Phoenix",phoenix.gov,"Government Administration",,,"Central City area",Phoenix,AZ,"85003"
2022-06-20,AT421,"FedEx Logistics",,,,,"South Mountain area",Phoenix,AZ,"85034"
2022-06-18,"Grave Mobile Alarm Response - Exp/GC Req-$20/Hr.",Securitas,securitasantias.com,"Security & Investigations","$20 an hour",,,Phoenix,AZ,""
2022-06-19,"Full Time House Cleaner","Dirt Busters House Cleaning",bookdirtbusters.com,"Consumer Services","Up to $1,400 a week",,,Phoenix,AZ,""
2022-06-18,"Business Development Administrative Support Specialist","Cambridge Investment Research, Inc.",joincambridge.com,"Financial Services",,,"Encanto area",Phoenix,AZ,"85004"
2022-06-18,"Admitting Services Intake Counselor - Sunday-Tuesday 530am-4...",HonorHealth,honorhealth.com,"Hospital & Health Care",,,"North Gateway area",Phoenix,AZ,"85085"
2022-06-20,"Administrative Assistant",Ardurra,ardurra.com,"Civil Engineering","$29.7K - $37.5K a year",,,Phoenix,AZ,""
2022-06-17,"RECRUITMENT ANALYST (HUMAN RESOURCES ANALYST INTERMEDIATE)","State of Arizona",az.gov,"Government Administration","$36,814 - $51,321 a year",Remote,,"Remote in Phoenix",AZ,"85007"
2022-06-18,"Patient Care Tech","Phoenix Children's Hospital",phoenixchildrens.com,"Hospital & Health Care","$33.7K - $42.7K a year",,,Phoenix,AZ,""
2022-06-18,"Equal Opportunity Investigator (Bilingual-Spanish)","US Equal Employment Opportunity Commission",eeoc.gov,"Government Administration","$46,527 - $60,480 a year",Remote,,"Temporarily Remote in Phoenix",AZ,""
2022-06-19,"Receiving Clerk / Package Handler - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$30.1K - $38.1K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-06-18,"Production Worker","Quanex Homeshield LLC",,,"$17 an hour",,"Estrella area",Phoenix,AZ,"85043"
2022-06-19,"Limpieza de Casas","Dirt Busters House Cleaning",bookdirtbusters.com,"Consumer Services","Up to $1,400 a week",,,Phoenix,AZ,""
2022-06-18,"Laundry - Full-Time","Red Roof Inns",,,"$48.5K - $61.5K a year",,"Maryvale area",Phoenix,AZ,"85043"
2022-06-19,"Event Set Up / Houseman - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$29.7K - $37.7K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-06-18,"Travel & Procurement Specialist","Maricopa County, AZ",maricopa.gov,"Government Administration","$18.00 - $23.75 an hour",,"Central City area",Phoenix,AZ,"85003"
2022-06-17,"SOC Analyst (Tier 1) - Telework","MindPoint Group, LLC",mindpointgroup.com,"Computer & Network Security","$60.5K - $76.7K a year",Remote,,"Remote in Phoenix",AZ,""
2022-06-20,"Pre-Boarding Assistant","Banner Health",bannerhealth.com,"Hospital & Health Care",,,,Phoenix,AZ,""
2022-06-19,"Labeller/Sorter - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$30.2K - $38.2K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-06-20,AT421,"FedEx Logistics",,,,,"South Mountain area",Phoenix,AZ,"85034"
2022-06-18,"Dealership Accountant I","Lithia Motors, Inc.",,,,,"Deer Valley area",Phoenix,AZ,"85023"
2022-06-19,"Packer - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$28.2K - $35.8K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-06-18,"Admitting Services Representative - Part Time Sunday - Monda...",HonorHealth,honorhealth.com,"Hospital & Health Care",,,"North Gateway area",Phoenix,AZ,"85085"
2022-06-18,"Customer Experience Agent",Prosper,prospering.com,"Professional Training & Coaching",,Remote,,"Temporarily Remote in Phoenix",AZ,"85016"
2022-06-20,"Custom Trade Coordinator","FedEx Logistics",,,,,"South Mountain area",Phoenix,AZ,"85034"
2022-06-19,"Attendant - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$30.2K - $38.2K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-06-18,"Buyer- Apparel/Lingerie","Castle Megastore",castlemegastore.com,Retail,"$40.9K - $51.7K a year",,"Camelback East area",Phoenix,AZ,"85034"
2022-06-18,"Care Mgmt Resource Coord-Sitter","Phoenix Children's Hospital",phoenixchildrens.com,"Hospital & Health Care","$46K - $58.2K a year",,,Phoenix,AZ,""
2022-06-18,ACCOUNTANT,"State of Arizona",az.gov,"Government Administration",,,"Central City area",Phoenix,AZ,"85007"
2022-06-18,"Legal Document Specialist","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Phoenix,AZ,""
2022-06-19,"Laundry Attendant - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$25.4K - $32.2K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-06-18,Receptionist,"Campers Inn RV",campersinn.com,"Recreational Facilities & Services","$25.2K - $31.8K a year",,,Phoenix,AZ,"85027"
2022-06-18,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Paradise Valley area",Phoenix,AZ,"85028"
2022-06-18,"WAREHOUSE WORKER","State of Arizona",az.gov,"Government Administration","$24,551 - $33,280 a year",,"Estrella area",Phoenix,AZ,"85043"
2022-06-19,"Production worker - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$27.4K - $34.8K a year",,"Camelback East area",Phoenix,AZ,"85008"
2022-06-19,"Substrate Packaging Technology Development Manufacturing Tec...",Intel,intel.in,"Information Technology & Services",,,"Camelback East area",Phoenix,AZ,"85018"
2022-06-19,"Accountant - Grant - Remote - Arizona",Terros,terroshealth.org,"Hospital & Health Care","$47.5K - $60.1K a year",Remote,,"Remote in Phoenix",AZ,"85012"
