DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/16/2022,"Admin Asst (#020683) Investigation & Intelligence, Columbia...","State of South Carolina",sc.gov,"Government Administration","$16.40 an hour",,,Columbia,SC,"29223"
2/17/2022,"Administrative Specialist (#011304) Broad River Correctional...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2/15/2022,"Service Advisor","Carolina International Trucks",carolinainternational.com,Transportation/Trucking/Railroad,,,,Columbia,SC,"29201"
2/15/2022,"Data Abstractor","Medical University of South Carolina",musc.edu,"Hospital & Health Care",,,,Columbia,SC,""
2/17/2022,"Program Coordinator II","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2/17/2022,"Administrative Specialist II","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2/17/2022,"Eligibility Specialist II (Eligibility Case Manager) / 61014...","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2/17/2022,"Residence Life Coordinator","University of South Carolina",uofsc.org,"Higher Education","$35,568 a year",,,Columbia,SC,"29208"
2/16/2022,"General Manager in Cheraw, South Carolina","Crown Hotel and Travel Management",crownhoteltm.com,Hospitality,,,,Columbia,SC,""
2/17/2022,"Director of Health Services","State of South Carolina",sc.gov,"Government Administration","$61,852 a year",,,Columbia,SC,"29223"
2/17/2022,"ProSE/Home Again Supervisor","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2/15/2022,"Social Worker",Sevita,sevita.com,"Food Production",,,,Columbia,SC,"29204"
2/16/2022,"Administrative Assistant Assoc",PepsiCo,pepsico.com,"Food & Beverages",,,,Columbia,SC,""
2/16/2022,"Campus Administrative Coordinator","South University",southuniversity.edu,"Higher Education",,,,Columbia,SC,"29203"
2/17/2022,"Operations Manager","Pacific Dental Services",pacden.com,,,,,Columbia,SC,"29203"
2/15/2022,"Analyst, Intelligence","ViaPath Technologies",,,,,,Columbia,SC,""
2/17/2022,"Continuing Medical Education Coordinator, Full Time, Days","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29220"
2/17/2022,"Talent Acquisition Partner","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/17/2022,"Assistant Service Center Manager","Palmetto Citizens Federal Credit Union",palmettocitizens.org,Banking,,,,Columbia,SC,"29209"
2/15/2022,"Assistant Lab Manager","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2/15/2022,"Deputy Director - Water Operations","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29223"
2/17/2022,"Assistant Branch Manager","Coldwell Banker Realty",coldwellbankerhomes.com,"Real Estate",,,,Columbia,SC,""
2/17/2022,"IT Client Liaison",MAXIMUS,maximus.com,"Government Administration",,,,Columbia,SC,"29201"
2/16/2022,"Customer Care Manager","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,,Columbia,SC,"29240"
2/15/2022,"SDRC Program Manager","University of South Carolina",uofsc.org,"Higher Education","$41,777 - $59,537 a year",,,Columbia,SC,"29208"
2/16/2022,"Practice Manager 1","Banfield Pet Hospital",banfield.com,Veterinary,,,,Columbia,SC,""
2/16/2022,"Marketing Communications Manager","Parker Poe Adams & Bernstein LLP",parkerpoe.com,"Law Practice",,,,Columbia,SC,"29201"
2/15/2022,"Customer Success Manager at Scale - Spanish Speaker",Qlik,qlik.com,"Computer Software",,Remote,,"Remote in Columbia",SC,""
2/17/2022,"Manager, Talent Business Advisor",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2/15/2022,"Application Analyst- Richland Hospital- FT Days","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2/17/2022,"Service Management Analyst","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/17/2022,"OCM Analyst with Public Sector IT Implementation Experience",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2/17/2022,"Director, Student Life","University of South Carolina",uofsc.org,"Higher Education","$46,059 a year",,,Columbia,SC,"29208"
2/15/2022,"Fund Management Analyst","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2/16/2022,"Program Manager I-60020420","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2/16/2022,"Lead Marketing Communications Coordinator","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/16/2022,"EH&S Coordinator","EnPro Industries",enproindustries.com,"Mechanical Or Industrial Engineering",,,,Columbia,SC,""
2/15/2022,"Radiology Supervisor (Ultrasound)","Medical University of South Carolina",musc.edu,"Hospital & Health Care",,,,Columbia,SC,""
2/16/2022,"Assistant Head of School of Academic Affairs and Strategic I...","Columbia International University",ciu.edu,"Higher Education",,,,Columbia,SC,"29203"
2/16/2022,"Customer Service Supervisor","Southeastern Freight Lines",sefl.com,Transportation/Trucking/Railroad,,,,Columbia,SC,""
2/16/2022,"Charge Capture Analyst, FT, Days-Remote","Prisma Health",prismahealth.org,"Hospital & Health Care",,Remote,,"Remote in Columbia",SC,""
2/15/2022,"Outside Sales Representative",Graybar,graybar.com,Wholesale,,,,Columbia,SC,"29228"
2/17/2022,"Statistician III - 61007510","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2/17/2022,"Radiology Supervisor (Nuclear Medicine)","Medical University of South Carolina",musc.edu,"Hospital & Health Care",,,,Columbia,SC,""
2/15/2022,"Radiology Supervisor (IR)","Medical University of South Carolina",musc.edu,"Hospital & Health Care",,,,Columbia,SC,""
2/17/2022,"Radiology Supervisor (Nuclear Medicine)","Medical University of South Carolina",musc.edu,"Hospital & Health Care",,,,Columbia,SC,""
2/15/2022,"Engineering Relationship Project Manager","Kraken Digital Asset Exchange",kraken.com,"Financial Services",,Remote,,"Remote in Columbia",SC,""
2/17/2022,"Resident Care Director","Merrill Gardens at Columbia",,,,,,Columbia,SC,"29201"
2/15/2022,"Division Supervisor, Lab Hematology Richland, FT Days","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2/16/2022,"Lead Accountant","AgFirst Farm Credit Bank",agfirst.com,"Banking, Finance",,,,Columbia,SC,""
2/15/2022,"Cardiovascular Tech- Richland Hospital- FT","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2/15/2022,"Education Associate - 60025155","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29201"
2/17/2022,"Workforce Strategy & Solutions: Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2/16/2022,"Lead Security Systems Technician","Trofholz Technologies",,,,,,Columbia,SC,"29209"
2/17/2022,"Sales Enablement Content Designer",Qlik,qlik.com,"Computer Software",,,,Columbia,SC,"29292"
2/16/2022,"Technology & Transformation - JDE Consultant","Grant Thornton",grantthornton.com,Accounting,,,,Columbia,SC,""
2/16/2022,"Lead Risk & Compliance Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2/16/2022,"Integrated Risk Management (IRM) Specialist Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2/16/2022,"Project Manager",Kyndryl,ibm.com,"Information Technology & Services",,,,Columbia,SC,""
2/15/2022,"Case Manager","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2/15/2022,"Administrative Assistant - 61006272","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29201"
2/15/2022,"Medical Lab Technician Spec, Central Lab Richland, FT Evenin...","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2/15/2022,"Radiology Supervisor (Diagnostic)","Medical University of South Carolina",musc.edu,"Hospital & Health Care",,,,Columbia,SC,""
2/16/2022,"Software Configuration Specialist II","Duck Creek Technologies",duckcreek.com,"Computer Software",,Remote,,"Hybrid remote in Columbia",SC,""
2/16/2022,"Software Configuration Specialist II","Duck Creek Technologies",duckcreek.com,"Computer Software",,Remote,,"Hybrid remote in Columbia",SC,""
2/15/2022,"Physician - Chief of Medicine","US Veterans Health Administration",va.gov,"Government Administration","$250,000 - $400,000 a year",,"Meadowfield area",Columbia,SC,"29209"
2/16/2022,"Counselor III/General Educator/Coach","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29203"
2/15/2022,"Radiology Supervisor (CT)","Medical University of South Carolina",musc.edu,"Hospital & Health Care",,,,Columbia,SC,""
2/15/2022,"Deputy Director - Water Operations","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29201"
2/16/2022,"Regional Coordinator","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29201"
2/16/2022,"Program Manager I-60020420","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29201"
2/17/2022,"Night Time Doughnut Delivery Route Driver - Columbia","THE DOUGHNUT PEDDLER",,,"$132 - $167 a day",,"Earlewood area",Columbia,SC,"29201"
2/16/2022,"studio administration","Radio 1230 AM",,,"$18 - $22 an hour",,,Columbia,SC,""
2/16/2022,"Hospitality Professional","Chick-fil-A | Columbia, SC (Five Points)",,,"From $15 an hour",,,Columbia,SC,"29205"
2/15/2022,"Parts Sales Representative","Reefer Systems, Inc.",,,"$50,000 - $80,000 a year",,,Columbia,SC,"29290"
2/15/2022,"Shuttle Van Driver","HPH Transport",hphtransport.com,"Hospital & Health Care",,,,Columbia,SC,""
2/17/2022,"Remote Full Stack Developer","Advanced Tech Placement",advancedresources.com,"Staffing & Recruiting","$50 - $95 an hour",Remote,,"Remote in Columbia",SC,""
2/16/2022,"Trade Development Manager-In-Training","Southern Glazer's Wine and Spirits",southernglazers.com,"Wine & Spirits","$50,000 - $55,000 a year",,,Columbia,SC,"29209"
