DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-06,"Paralegal Specialist","US Executive Office for U.S. Attorneys and the...",,,"$54,877 - $86,311 a year",,,"Des Moines",IA,""
2022-03-05,"Education Program Consultant (EdFacts)","Teach Iowa",schoolspring.com,"Human Resources","$34.9K – $44.1K a year",,,"Des Moines",IA,"50319"
2022-03-04,"Compliance Officer 1","State of Iowa Talent Gateway",,,"$55,349 - $84,240 a year",,,"Des Moines",IA,"50319"
2022-03-04,"Business Data Coordinator","Corteva Agriscience",corteva.com,Farming,"$35K – $44.4K a year",Remote,,"Hybrid remote in Des Moines",IA,""
2022-03-05,"Administrative Assistant 2","State of Iowa Talent Gateway",,,"$45,136 - $66,373 a year",,,"Des Moines",IA,"50313"
2022-03-06,"LEAD MEDICAL SUPPORT ASSISTANT","US Veterans Health Administration",va.gov,"Government Administration","$44,864 - $58,318 a year",Remote,,"Temporarily Remote in Des Moines",IA,""
2022-03-04,"Birth Registration Manager","State of Iowa Talent Gateway",,,"$55,349 - $84,240 a year",,,"Des Moines",IA,"50319"
2022-03-06,"Executive Secretary","Des Moines Public Schools",dmschools.org,"Education Management","$39.3K – $49.7K a year",,"Southwestern Hills area","Des Moines",IA,"50321"
2022-03-04,"Education Program Consultant (Ed Facts)","State of Iowa Talent Gateway",,,"$60,986 - $94,286 a year",,,"Des Moines",IA,"50319"
2022-03-06,"Rep, Customer Service","MasterBrand Cabinets Inc.",masterbrand.com,"Building Materials",,Remote,,"Remote in Des Moines",IA,""
2022-03-06,"RN Case Manager - Home Care","MercyOne Home Care",,,"$60,000 - $77,000 a year",,"Downtown area","Des Moines",IA,"50309"
2022-03-06,"Behavior Strategist","Des Moines Public Schools",dmschools.org,"Education Management","$36.6K – $46.4K a year",,"Southwestern Hills area","Des Moines",IA,"50321"
2022-03-04,"Library Associate","Des Moines Public Schools",dmschools.org,"Education Management","$25.7K – $32.5K a year",,"Southwestern Hills area","Des Moines",IA,"50321"
