DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/11/2022,"Digital Workplace Content Manager - DAS Unity & Collaboratio...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/13/2022,"Data Warehousing/ ETL Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/11/2022,"Energy / V2X - Platform Lead (Remote)","General Motors",sterlingmccallbgmc.com,,,Remote,,"Remote in Detroit",MI,""
2/12/2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Director of Proposals","Franklin Energy",franklinenergy.com,"Renewables & Environment",,,,Detroit,MI,"48238"
2/12/2022,"Transformation Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2/12/2022,"Vice President, Americas Marketing - Opportunity for Working...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
2/12/2022,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2/12/2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
2/14/2022,"Customer Experience Business Consultant","Tech Intellectuals",techintellectuals.com,"Computer Software","Up to $150,000 a year",,,Detroit,MI,""
2/14/2022,"Field Service Business Consultant","Tech Intellectuals",techintellectuals.com,"Computer Software","Up to $150,000 a year",,,Detroit,MI,""
2/11/2022,"Director of Property Management","Sterling Group",sterling-group.com,"Venture Capital & Private Equity","$70,000 - $120,000 a year",,"Downtown area",Detroit,MI,"48226"
2/14/2022,"Service Parts Domain Consultant","Tech Intellectuals",techintellectuals.com,"Computer Software","Up to $150,000 a year",,,Detroit,MI,""
2/11/2022,"Digital Workplace Content Manager - DAS Unity & Collaboratio...",Deloitte,deloitte.com,"Management Consulting",,,"Heartside area","Grand Rapids",MI,"49503"
2/12/2022,Controller,"John Ball Zoo",jbzoo.org,"Museums & Institutions",,,"Westside Connection area","Grand Rapids",MI,"49504"
2/12/2022,"Vice President, Operations Infrastructure - Priority Health","Spectrum Health",spectrumhealth.org,"Hospital & Health Care",,,,"Grand Rapids",MI,""
2/12/2022,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Heartside area","Grand Rapids",MI,"49503"
2/12/2022,"QE Solution Architect - Automation and CI-CD",Meijer,meijer.com,Retail,,,,"Grand Rapids",MI,"49525"
2/12/2022,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,,"Ann Arbor",MI,""
2/14/2022,"VP, Sales & Business Development (remote)",ArborMetrix,arbormetrix.com,"Information Technology & Services",,Remote,,"Remote in Ann Arbor",MI,""
2/13/2022,"SW Solutions Architect","Genoa Employment Solutions Inc",,,,,,"Ann Arbor",MI,"48105"
2/12/2022,"Controller - Hybrid","Internet 2",internet2.edu,"Computer Networking",,,,"Ann Arbor",MI,"48108"
2/12/2022,"Business Intelligence Analyst II (Hybrid)","Flagstar Bank",cus.ca,"Higher Education",,,,Troy,MI,""
2/12/2022,"Project Manager (Wastewater)","Brown & Caldwell",,,,,,Troy,MI,"48084"
2/12/2022,"Solution Architect","Flagstar Bank",cus.ca,"Higher Education",,,,Troy,MI,""
2/11/2022,"Digital Workplace Content Manager - DAS Unity & Collaboratio...",Deloitte,deloitte.com,"Management Consulting",,,,Lansing,MI,""
2/12/2022,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Lansing,MI,""
2/12/2022,"Director of Proposals","Franklin Energy",franklinenergy.com,"Renewables & Environment",,,,Lansing,MI,"48911"
2/12/2022,"Director of Career and Professional Development","WMU-Thomas M. Cooley Law School",,,"$62,000 - $86,000 a year",,"Downtown area",Lansing,MI,"48933"
2/12/2022,"Talent Acquisiton Manager USA",Nemak,kellerbuilds.com,"Construction, Commercial & Residential Construction",,,,Southfield,MI,""
2/12/2022,"Client Solutions Exec 4 Hunter - SLED (Education)",AT&T,att.com,Telecommunications,,,,Southfield,MI,""
2/12/2022,"Director, People Experience, PGS, Kalamazoo",Pfizer,pfizer.ch,,,,,Kalamazoo,MI,""
2/12/2022,"Production Support Manager","Comerica Bank",comerica.com,Banking,,,,Livonia,MI,"48152"
2/12/2022,"Director, Marketing and Communications","University of Michigan",umich.edu,"Higher Education",,,,Flint,MI,"48502"
2/12/2022,"IT Manager Development (US)","TD Bank",yesbank.com,Banking,,,,"Farmington Hills",MI,""
2/11/2022,"Business Analyst Lead - GPSC","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2/12/2022,"Software Defined Vehicle (SDV) Tech Strategist - In-Vehicle...","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2/11/2022,"GPSC Business Architect","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2/12/2022,"Assistant Chief Engineer","General Motors",sterlingmccallbgmc.com,,,,,Warren,MI,""
2/14/2022,"Wholesale Account Director","Sozo Health Inc",sozolife.com,"Food & Beverages","From $65,000 a year",,,Warren,MI,""
