DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-03,"Graphic Designer","Ira Green Inc.",iragreen.com,"Consumer Goods","estimated $38.6k - $48.8k a year",,"Washington Park area)",Providence,RI,"2905"
2022-12-03,"LABOR RELATIONS HEARING OFFICER","State of Rhode Island",ri.gov,"Government Administration","$83,167 - $94,190 a year",,"Smith Hill area)",Providence,RI,"2908"
2022-12-03,"Clinic Assistant (3 openings)","Planned Parenthood of Southern New England, Inc.",ppsne.org,"Hospital & Health Care","$17.60 an hour",,,Providence,RI,""
2022-12-03,"Public Safety Officer II","Providence College",providence.edu,"Higher Education","estimated $33.8k - $42.8k a year",,"Elmhurst area)",Providence,RI,"2918"
2022-12-02,"Oracle ERP Trainer",Deloitte,deloitte.com,"Management Consulting","estimated $79.9k - $101k a year",,,Providence,RI,""
2022-12-03,"Teacher - All Grades Library - Early Contract (SY23-24) *Bonuses Starting at 5K*","Providence Schools",,,"estimated $50.3k - $63.6k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-03,Dishwasher,Lifespan,lifespan.org,"Hospital & Health Care","estimated $27.9k - $35.3k a year",,"Hope area)",Providence,RI,"2906"
2022-12-02,"Patient Scheduler","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness","estimated $31.4k - $39.7k a year",,"Wayland area)",Providence,RI,"2906"
2022-12-03,"Teacher - Secondary Science-Early Contract (SY23-24) *Bonuses Starting at 5K*","Providence Schools",,,"estimated $62.5k - $79.2k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-03,"Public Safety Officer I","Providence College",providence.edu,"Higher Education","estimated $32.1k - $40.7k a year",,"Elmhurst area)",Providence,RI,"2918"
2022-12-03,"Public Safety Officer I","Providence College",providence.edu,"Higher Education","estimated $32.1k - $40.7k a year",,"Elmhurst area)",Providence,RI,"2918"
2022-12-03,"Public Safety Officer I","Providence College",providence.edu,"Higher Education","estimated $32.1k - $40.7k a year",,"Elmhurst area)",Providence,RI,"2918"
2022-12-03,"Rehabilitation Aide",Lifespan,lifespan.org,"Hospital & Health Care","estimated $33.8k - $42.8k a year",,"Hope area)",Providence,RI,"2906"
2022-12-03,"Dunkin Baker (3am start) – 14 Pleasant Valley Parkway","Dunkin - Dan's Management Company D/B/A",,,"$14 - $15 an hour",,"Valley area)",Providence,RI,"2908"
2022-12-04,"Physical Education Heath Teacher","Private Non-Profit",,,,,"Federal Hill area)",Providence,RI,"2940"
2022-12-05,"District-Wide Early Contract Hiring Pool (SY23-24): Secondary Science","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $58k - $73.5k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-04,"Pool - Substitute Office Clerk","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $31.9k - $40.4k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-04,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Providence",RI,"2901"
2022-12-03,"Long Term Substitute Teacher","Village Green Charter School",,,"$125 - $175 a day",,"Downtown area)",Providence,RI,"2903"
2022-12-03,"Public Safety Officer III","Providence College",providence.edu,"Higher Education","estimated $33.9k - $42.9k a year",,"Elmhurst area)",Providence,RI,"2918"
2022-12-03,"Public Safety Officer III","Providence College",providence.edu,"Higher Education","estimated $33.9k - $42.9k a year",,"Elmhurst area)",Providence,RI,"2918"
2022-12-04,"Lead Financial Analyst","Brown University",brown.sd.us,"Government Administration",,,"College Hill area)",Providence,RI,"2912"
2022-12-03,"Cafeteria Assistant",Lifespan,lifespan.org,"Hospital & Health Care","estimated $28.3k - $35.8k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-04,"Medical Secretary",Lifespan,lifespan.org,"Hospital & Health Care","estimated $34.5k - $43.7k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-03,Interpreter,Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area)",Providence,RI,"2903"
2022-12-03,"Teacher - All Grades English as a Second Language (ESL)-Early Contract (SY23-24) *Bonuses","Providence Schools",,,"estimated $63.4k - $80.2k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-04,"PPMD Talent-Talent Technology Business Product Owner",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-12-03,"Speech-Language Pathologist - Early Contract (SY23-24) *Bonuses Starting at 5K*","Providence Schools",,,"estimated $75.4k - $95.5k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-03,"Outpatient Services Rep",Lifespan,lifespan.org,"Hospital & Health Care","estimated $35.5k - $45k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-04,"Behavior Support Assistant","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $38.6k - $48.8k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-03,"School Psychologist-Early Contract (SY23-24) *Bonuses Starting at 5K*","Providence Schools",,,"estimated $73.2k - $92.7k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-03,"Teacher - HS Art (SY 22-23) [One Year Position]","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $54.5k - $69k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-03,"OR Support Secretary",Lifespan,lifespan.org,"Hospital & Health Care","estimated $34.2k - $43.4k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-03,"Mental Health Worker - Pedi",Lifespan,lifespan.org,"Hospital & Health Care","estimated $46.4k - $58.7k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-03,"Anesthesia Technician",Lifespan,lifespan.org,"Hospital & Health Care","estimated $38.1k - $48.3k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-03,"Teacher - Dual Language/Bilingual-Early Contract (SY23-24) *Bonuses Starting at 5K*","Providence Schools",,,"estimated $63.9k - $80.9k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-04,"LABOR RELATIONS HEARING OFFICER","State of Rhode Island",ri.gov,"Government Administration","estimated $87.4k - $111k a year",,"Smith Hill area)",Providence,RI,"2908"
2022-12-03,"Hollister Co. - Key Holder, Providence Place","Hollister Co. Stores",,,"estimated $27.3k - $34.5k a year",,,Providence,RI,""
2022-12-03,"Clerical - Backup Payroll Clerk","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $35.2k - $44.5k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-05,"Teacher - Elem. Grade 5 ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $54.8k - $69.4k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-05,"Teacher Assistant - 1:1 Aide (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $31k - $39.3k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-05,"Teacher Assistant - 1:1 Aide (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $31k - $39.3k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-03,"Outpatient Services Rep",Lifespan,lifespan.org,"Hospital & Health Care","estimated $35.3k - $44.6k a year",,"Downtown area)",Providence,RI,"2903"
2022-12-03,"Teacher - MS Science (SY 22-23) [One Year Position]","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $61.2k - $77.5k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-05,"Teacher - Elem. Grade 4 ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $55.4k - $70.2k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-05,"Teacher Assistant - Sp. Ed. Self Contained (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","estimated $31.4k - $39.8k a year",,"Federal Hill area)",Providence,RI,"2903"
2022-12-03,"Retail Commission Sales Associate - Fine Jewelry, Providence Place - Full Time",Macy’s,,,"$15 - $19 an hour",,"Downtown area)",Providence,RI,"2903"
