DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Surgical Services (OR)Charge Specialist","Billings Clinic",billingsclinic.com,"Hospital & Health Care",,,,Billings,MT," 59101"
1970-01-01,"Virtual Instructor - Elementary Full Time - Grades 6-12 Full...","Imagine Learning",imaginelearning.com,E-Learning,"estimated $43.7k ? $55.3k a year",Remote,,"Remote in Billings",MT,""
1970-01-01,"Field Manager",Sodexo,sodexo.com,"Facilities Services",,,"Central-Terry area)",Billings,MT," 59102"
1970-01-01,"Construction Materials Testing Technician III","Terracon Consultants, Inc.",,,"estimated $36.5k ? $46.3k a year",,,Billings,MT," 59102"
1970-01-01,"Branch Manager - (Network Expansion) - Billings Heights - Bi...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Billings,MT,""
1970-01-01,"Acute Care Hospital Sales Representative - Billings, MT",AstraZeneca,astrazeneca.com,Pharmaceuticals,,,,Billings,MT," 59117"
1970-01-01,"John Deere Advanced Service Technician","C & B Operations",,,"estimated $41.6k ? $52.6k a year",,"Southwest Corridor area)",Billings,MT," 59101"
1970-01-01,"Safety Coordinator","JKL Associates",jklassociatesinc.com,Telecommunications,"$60,000 - $88,739 a year",,,Billings,MT," 59106"
1970-01-01,"Construction Project Manager","Classic Design Homes | Island Mountain Development...",,,"estimated $59.1k ? $74.9k a year",,,Billings,MT," 59102"
1970-01-01,"Service Advisor","Underriner Honda",underrinerhonda.com,Automotive,"estimated $45k ? $57k a year",,,Billings,MT," 59106"
1970-01-01,"Assistant Store Manager","Men's Wearhouse",menswearhouse.com,Retail,,,,Billings,MT,""
1970-01-01,"SNAP E&T Program Manager","Easterseals-Goodwill Northern Rocky Mountain",esgw.org,"Nonprofit Organization Management","estimated $58.2k ? $73.8k a year",,,Billings,MT," 59102"
1970-01-01,"Auto Body Technician","Underriner Automotive",,,"estimated $54.6k ? $69.2k a year",,,Billings,MT,""
1970-01-01,"Creative Marketing Manager","Zoot Enterprises, Inc.",zootsolutions.com,"Computer Software","estimated $62.9k ? $79.7k a year",,,Billings,MT," 59102"
1970-01-01,"Restoration Team Supervisor","SERVPRO of Billings",,,"estimated $31k ? $39.2k a year",,,Billings,MT," 59101"
1970-01-01,"Service Technician","Underriner Honda",underrinerhonda.com,Automotive,"estimated $44.9k ? $56.9k a year",,,Billings,MT," 59106"
