DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-12,"Executive Director of Facilities Management",USPI,ppke.hu,"Higher Education","$58.3K – $73.9K a year",,,"Oklahoma City",OK,""
2022-03-12,"Mechanical Inspector I-IV","Kratos Defense",kratosdefense.com,"Defense & Space","$40.6K – $51.4K a year",,,"Oklahoma City",OK,"73179"
2022-03-12,,Deloitte,deloitte.com,"Management Consulting",,,,Full-time,,""
2022-03-12,"Principal .NET Developer-Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Full-time,,""
2022-03-11,"Health, Safety, & Quality Rep Staff","OGE Energy Corp.",oge.com,Utilities,,,,"Oklahoma City",OK,""
2022-03-12,"PBM Account Manager","Verus Rx, LLC",,,,,,"Oklahoma City",OK,"73112"
2022-03-12,"Project Manager - Construction","Silver Lake Construction, LLC",,,"$87.7K – $111K a year",,,"Oklahoma City",OK,""
1970-01-01,"Telework R12 Oracle EBS Apps Developer w/7 yrs exp","Arcetyp LLC",arcetyp.com,"Management Consulting","$94.2K – $119K a year",Remote,,"Remote in Oklahoma City",OK,"73169"
2022-03-12,"Foreman (Heavy Civil - Structures)","SEMA Construction",semaconstruction.com,Construction,"$86,000 - $100,000 a year",,,"Oklahoma City",OK,""
2022-03-12,"Director of Information Technology","Funds For Learning, LLC",,,"$110K – $139K a year",,,Edmond,OK,"73013"
2022-03-12,"Designer IV Statics Vessels - CONTRACT POSITION","Broken Arrow, OK",,,,,,"Estimated $69.5K – $87.9K a year",,""
