DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Director of Operations","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Central Business District area",Louisville,KY,"40202"
27-02-2022,"Lead Learning and Development Manager - A&A Curriculum Devel...",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Louisville,KY,"40202"
27-02-2022,"HBCU Program and Strategy Recruiting Leader",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Louisville,KY,"40202"
25-02-2022,"Identity and Access Management Specialist",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Louisville",KY,""
26-02-2022,"Full Stack Developer/Product Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area",Louisville,KY,"40202"
27-02-2022,"Actuarial Director, Risk and Compliance",Humana,humana.com,"Health, Wellness & Fitness",,,"Central Business District area",Louisville,KY,"40202"
26-02-2022,"Director, Systems Engineering (NAP)",MHS,mhs-dbt.com,"Mental Health Care",,,,Louisville,KY,""
26-02-2022,"IT Integrations Manager","Confluent Health",goconfluent.com,"Health, Wellness & Fitness",,,,Louisville,KY,"40245"
28-02-2022,"Regional Director of Human Resources","Trilogy Health Services, LLC",trilogyjobs.com,"Hospital & Health Care",,,,Louisville,KY,"40222"
26-02-2022,"Director Construction Services - Kentucky CM/CI","Prime AE Group Inc",,,,,,Lexington,KY,"40517"
27-02-2022,"Director of Programming","Kentucky Educational Television",ket.org,"Media Production",,,"University of Kentucky area",Lexington,KY,"40502"
