DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,09-04-2022,"Business Development Representative, Nonprofit (Open to Remo...",,,,"$42.4K – $53.6K a year",Remote,,"Remote in Birmingham",AL
1970-01-01,11-04-2022,"Client Services Consultant",,,,"$48.9K – $61.9K a year",,,Birmingham,AL
1970-01-01,11-04-2022,"Pharmacy Packing Technician",,,,,,,Birmingham,AL
1970-01-01,09-04-2022,"Customer Experience Advocate",,,,"$26.7K – $33.9K a year",,,Birmingham,AL
1970-01-01,11-04-2022,"Behavioral Interventionist",,,,"$36.4K – $46.2K a year",,"Five Points South area",Birmingham,AL
1970-01-01,08-04-2022,"Associate Data Analyst",,,,,,,Birmingham,AL
1970-01-01,10-04-2022,"Sales Representative",,,,"$56.1K – $71.1K a year",,,Birmingham,AL
1970-01-01,10-04-2022,"Sales Management Trainee",,,,"$44,000 a year",,,Birmingham,AL
1970-01-01,10-04-2022,"RN - Behavioral Health - Short Term Option Premium Pay",,,,,,,Birmingham,AL
1970-01-01,08-04-2022,"Sales Representative",,,,"$44K – $55.8K a year",,,Birmingham,AL
1970-01-01,08-04-2022,"Courier Facilities Support Clerk",,,,"$25.9K – $32.9K a year",,,Birmingham,AL
1970-01-01,09-04-2022,"Geospatial Technician I",,,,"$37.7K – $47.7K a year",Remote,,"Hybrid remote in Birmingham",AL
1970-01-01,09-04-2022,"Research Assistant",,,,"$28.9K – $36.5K a year",,,Birmingham,AL
1970-01-01,08-04-2022,"Central Supply Tech Materials Management - Full Time Days 6:...",,,,,,,Birmingham,AL
1970-01-01,09-04-2022,"Student Operating Room Technician",,,,"$39.4K – $50K a year",,"Five Points South area",Birmingham,AL
1970-01-01,09-04-2022,"Pharmaceutical Sales Representative - Alabama - 2719859",,,,,,,Birmingham,AL
1970-01-01,08-04-2022,"Courier Facilities Support Clerk",,,,"$25.9K – $32.9K a year",,"Fountain Heights area",Birmingham,AL
1970-01-01,09-04-2022,"Quality Assurance Analyst",,,,"$42.7K – $54.1K a year",,,Birmingham,AL
1970-01-01,08-04-2022,"Coordinator, Store Ops Projects",,,,"$42.4K – $53.6K a year",,,Birmingham,AL
1970-01-01,10-04-2022,"Staff Nurse Behavioral Health Inpatient",,,,"$67.2K – $85.2K a year",,"Five Points South area",Birmingham,AL
1970-01-01,09-04-2022,Paralegal,,,,"$38.8K – $49.2K a year",,"Central City area",Birmingham,AL
1970-01-01,08-04-2022,"Administrative Fellow - Ascension St. Vincent's Birmingham",,,,,,"Highland Park area",Birmingham,AL
1970-01-01,09-04-2022,"Junior Data Analyst",,,,"$41.9K – $53.1K a year",,,Birmingham,AL
1970-01-01,11-04-2022,"Unit Clerk Behavioral Health Inpatient",,,,"$28.9K – $36.5K a year",,"Five Points South area",Birmingham,AL
1970-01-01,11-04-2022,"Surgical Tech FT Days",,,,,,"Arlington-West End area",Birmingham,AL
1970-01-01,09-04-2022,"Telemetry Technician - Weekends Only",,,,,,,Birmingham,AL
1970-01-01,09-04-2022,"Sterile Supply Technician I - Highlands Central Sterile Supp...",,,,,,,Birmingham,AL
1970-01-01,11-04-2022,"Behavioral Associate",,,,"$22.4K – $28.4K a year",,"Five Points South area",Birmingham,AL
1970-01-01,08-04-2022,Phlebotomist,,,,,,,Birmingham,AL
1970-01-01,11-04-2022,"Grocery Reset Merchandiser $15 (Full Time & Part Time)",,,,"$15 an hour",,,Birmingham,AL
1970-01-01,08-04-2022,"Central Office Coordinator",,,,"$34.1K – $43.1K a year",,"Redmont Park area",Birmingham,AL
1970-01-01,11-04-2022,"Staff Nurse CV PeriOp",,,,"$62.8K – $79.6K a year",,"Five Points South area",Birmingham,AL
1970-01-01,11-04-2022,"RN NICU FT Days",,,,,,,Birmingham,AL
1970-01-01,09-04-2022,"Customer Service Representative I",,,,,,"North Avondale area",Birmingham,AL
1970-01-01,09-04-2022,"Patient Encounter Specialist - OB/GYN - Women & Infants Cent...",,,,,,,Birmingham,AL
1970-01-01,09-04-2022,"Lab Assistant/Phlebotomist Lab Satellite",,,,"$26.7K – $33.7K a year",,"Five Points South area",Birmingham,AL
1970-01-01,09-04-2022,"Staff Nurse Special Care Unit",,,,"$67K – $84.8K a year",,"Five Points South area",Birmingham,AL
1970-01-01,08-04-2022,"Donor Center Technician",,,,,,,Birmingham,AL
1970-01-01,09-04-2022,"Mine Safety and Health Inspector",,,,"$36,308 - $86,526 a year",,,Birmingham,AL
1970-01-01,10-04-2022,"Phlebotomist - Full Time - Day Shift - Monday-Friday 8 a.m....",,,,,,,Birmingham,AL
1970-01-01,09-04-2022,"Hospital Services Technician/ Storage and Distribution Techn...",,,,,,,Birmingham,AL
1970-01-01,11-04-2022,"Laundry Person",,,,,,,Birmingham,AL
1970-01-01,09-04-2022,"Sales Trainee",,,,,,"Oxmoor area",Birmingham,AL
1970-01-01,08-04-2022,"Managed Services Consultant",,,,"$55.3K – $70.1K a year",,,Birmingham,AL
1970-01-01,08-04-2022,"Surgical Scrub Tech - Full Time (6:30a-7:00p)",,,,,,,Birmingham,AL
1970-01-01,11-04-2022,"Mobile Billboard Driver",,,,"$14 - $15 an hour",,,Birmingham,AL
