DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Program Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$50,089 - $65,110 a year",,,Boston,MA,""
2022-03-10,"Coordination Center Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$49,568 - $74,434 a year",,,Boston,MA,""
2022-03-09,"Head of Diversity",Mendix,mendix.com,"Computer Software","$54.3K – $68.7K a year",Remote,,"Remote in Boston",MA,"02210"
2022-03-09,"Emergency Management Specialist (Recovery)","US Federal Emergency Management Agency",,,"$74,129 - $115,510 a year",,,Boston,MA,""
2022-03-10,"Program Coordinator","Beth Israel Deaconess Medical Center",bidmc.org,"Hospital & Health Care",,,,Boston,MA,""
2022-03-09,"Imaging Services Coordinator","Dana-Farber Cancer Institute",farber.org,,"$34.9K – $44.3K a year",,"Mission Hill area",Boston,MA,"02215"
2022-03-10,"Academic Advisor","Suffolk University",suffolk.edu,"Higher Education","$44.7K – $56.7K a year",,"Beacon Hill area",Boston,MA,"02108"
2022-03-10,"Investigative Assistant (OA)","US Drug Enforcement Administration",dea.gov,"Law Enforcement","$45,075 - $65,110 a year",,,Boston,MA,""
2022-03-09,"eLearning Systems and Policy Trainer","Operational Services Division",,,"$61,047 - $87,395 a year",Remote,,"Hybrid remote in Boston",MA,"02108"
2022-03-10,"Human Resources Associate","Office of the Inspector General",,,"$55,000 - $65,000 a year",Remote,,"Hybrid remote in Boston",MA,"02108"
2022-03-10,"Legislative Aide","House of Representatives",alhouse.gov,,"$44,000 a year",,"Back Bay area",Boston,MA,"02133"
2022-03-09,"Administrative Coordinator","Boston Region Metropolitan Planning Organization",ctps.org,"Government Administration","$45,000 - $51,000 a year",Remote,,"Temporarily Remote in Boston",MA,"02116"
2022-03-10,"Program Coordinator I- Orthopedics","Boston Children's Hospital",childrenshospital.org,"Hospital & Health Care",,,,Boston,MA,""
2022-03-08,"Oral Health Project Coordinator (Contractor)","Department of Public Health",,,"$45 - $55 an hour",,"Downtown area",Boston,MA,"02108"
2022-03-08,"Passport Specialist","US Department of State - Agency Wide",,,"$50,089 - $65,110 a year",Remote,,"Remote in Boston",MA,""
2022-03-09,"Case Manager","Berklee College of Music",berklee.edu,Music,"$42.4K – $53.8K a year",,"Fenway area",Boston,MA,"02215"
2022-03-10,"Project & Admin Coordinator","Massachusetts General Hospital(MGH)",massgeneral.org,"Hospital & Health Care",,,"West End area",Boston,MA,"02114"
2022-03-10,"Administrative Associate III (Adolescent/Young Adult Medicin...","Boston Children's Hospital",childrenshospital.org,"Hospital & Health Care",,,,Boston,MA,""
2022-03-10,"Contact Center Travel Coordinator (Remote)","Road Scholar - Educational Travel",,,"$22 an hour",Remote,,"Hybrid remote in Boston",MA,"02111"
2022-03-09,"VICTIM SERVICES DIVISION CHIEF","Office of the Attorney General",texasattorneygeneral.gov,"Law Practice","$105,000 - $107,415 a year",,"Beacon Hill area",Boston,MA,"02108"
2022-03-10,"Travel Project Mgr- N.Georgia(healthcare)",Unidine,unidine.com,"Food & Beverages",,,"South End area",Boston,MA,"02118"
2022-03-10,"CUSTOMER EXPERIENCE LEAD",DraftKings,draftkings.com,Internet,,,,Boston,MA,""
2022-03-10,"Train Dispatcher","Keolis Commuter Services",keoliscs.com,Transportation/Trucking/Railroad,,,"South Boston area",Boston,MA,"02210"
2022-03-10,"Library Assistant","Foley Hoag LLP",foleyhoag.com,"Law Practice","$37.8K – $47.8K a year",,,Boston,MA,""
2022-03-09,"Healthcare Data Analyst I","Boston Children's Hospital",childrenshospital.org,"Hospital & Health Care",,,,Boston,MA,""
