DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/14/2022,"Training Specialist","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$63,210 - $97,950 a year",,,"Sioux Falls",SD,""
2/17/2022,"SUPERVISORY MEDICAL SUPPORT ASSISTANT","US Veterans Health Administration",va.gov,"Government Administration","$49,549 - $64,410 a year",,,"Sioux Falls",SD,""
2/15/2022,"Supervisory Medical Records Administrator (Chief HIMS)","US Veterans Health Administration",va.gov,"Government Administration","$79,363 - $103,176 a year",,,"Sioux Falls",SD,""
2/16/2022,"Human Resources Specialist",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57108"
2/17/2022,"Assistant Director","Boys & Girls Clubs of the Sioux Empire",bgcsiouxempire.org,"Nonprofit Organization Management",,,,"Sioux Falls",SD,""
2/17/2022,"Public Health Assistant","South Dakota State Government",sd.gov,"Government Administration","$17.56 - $18.59 an hour",,,"Sioux Falls",SD,""
2/16/2022,"Administrative Assistant","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,"Sioux Falls",SD,"57108"
2/17/2022,"Teen & Outreach Director","Boys & Girls Clubs of the Sioux Empire",bgcsiouxempire.org,"Nonprofit Organization Management",,,,"Sioux Falls",SD,""
2/17/2022,"Payment Research Associate II","First PREMIER Bank and PREMIER Bankcard",mypremiercreditcard.com,"Financial Services",,,,"Sioux Falls",SD,"57107"
2/16/2022,"LEAD MEDICAL SUPPORT ASSISTANT","US Veterans Health Administration",va.gov,"Government Administration","$44,740 - $58,158 a year",Remote,,"Temporarily Remote in Sioux Falls",SD,""
2/16/2022,"Office Assistant","ASM Global",asmglobal.com,Entertainment,,,,"Sioux Falls",SD,"57104"
2/15/2022,"Human Resource Payroll Specialist","University Of Sioux Falls",usiouxfalls.edu,"Higher Education",,,"Agustana/USF/Sanford area","Sioux Falls",SD,"57105"
2/17/2022,RECEPTIONIST,"Furniture Mart USA",furnituremartusa.com,Furniture,,,,"Sioux Falls",SD,"57104"
2/15/2022,"Physician Assistant-Dermatology","US Veterans Health Administration",va.gov,"Government Administration","$78,637 - $135,015 a year",,,"Sioux Falls",SD,""
2/16/2022,"Customer Service Clerk II","Estes Express Lines",estes-express.com,Transportation/Trucking/Railroad,"$16.85 - $19.35 an hour",,,"Sioux Falls",SD,""
2/17/2022,"Customer Service Representative ? 41st","Neighborhood Dental",neighborhooddental.net,"Medical Practice",,,,"Sioux Falls",SD,"57106"
2/17/2022,"Lead Opener","Boys & Girls Clubs of the Sioux Empire",bgcsiouxempire.org,"Nonprofit Organization Management",,,,"Sioux Falls",SD,""
2/17/2022,"Payment Research Associate II","PREMIER Bankcard LLC",,,,,,"Sioux Falls",SD,"57107"
2/16/2022,"Inbound Call Center Representative (Sioux Falls, SD)","Billion Automotive",billionauto.com,Automotive,,,,"Sioux Falls",SD,"57106"
2/17/2022,Laborer,"Concrete Materials",us-concrete.com,"Building Materials",,,,"Sioux Falls",SD,""
2/17/2022,"Client Support Help Desk","Experity, Inc",experityhealth.com,"Computer Software","$17 an hour",,,"Sioux Falls",SD,"57104"
2/17/2022,"Security Officer",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57104"
2/17/2022,"Service Manager","Hy-Vee, Inc.",,,,,,"Sioux Falls",SD,"57108"
2/16/2022,"Associate Operations Processor - Mailroom (Sioux Falls)","Wells Fargo",climaticsolar.com,"Environmental Services",,,,"Sioux Falls",SD,""
2/15/2022,"Collections Associate","First PREMIER Bank and PREMIER Bankcard",mypremiercreditcard.com,"Financial Services",,,,"Sioux Falls",SD,"57110"
2/16/2022,"Overnight Residential Youth Counselor","Children's Home Society of South Dakota",chssd.org,"Individual & Family Services","$17 an hour",,,"Sioux Falls",SD,"57110"
2/15/2022,"Patient Care Technician",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57105"
2/17/2022,Laborer,"Concrete Materials/Sweetman Construction",concretematerialscompany.com,Construction,,,,"Sioux Falls",SD,"57107"
2/17/2022,"Associate Operations Processor","Wells Fargo",climaticsolar.com,"Environmental Services",,,,"Sioux Falls",SD,""
2/16/2022,"Pricing Data Analyst","Hy-Vee, Inc.",,,,,,"Sioux Falls",SD,"57108"
2/15/2022,"Customer Service Representative","Holiday Stationstores",holidaystationstores.com,Retail,,,,"Sioux Falls",SD,"57107"
2/17/2022,"Asphalt Operations Manager","Concrete Materials",us-concrete.com,"Building Materials",,,,"Sioux Falls",SD,""
2/16/2022,"Pizza Delivery Driver","Papa John's Pizza",papajohnshouston.com,Restaurants,"$15 - $22 an hour",,,"Sioux Falls",SD,""
2/17/2022,"Fraud Analyst I","Bancorp Bank, The",mybankingservices.com,,,,,"Sioux Falls",SD,"57108"
2/15/2022,"Construction Laborer - $25-$32/Hour","The American Fence Company",,,"$25 - $32 an hour",,,"Sioux Falls",SD,"57108"
2/15/2022,"Sterile Processing Technician (non certified)",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57105"
2/17/2022,"Kindergarten Teacher - 1.0 FTE at Hayward Elementary","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education",,,,"Sioux Falls",SD,""
2/16/2022,"Team Member","Papa John's Pizza",papajohnshouston.com,Restaurants,,,,"Sioux Falls",SD,""
2/17/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Sioux Falls",SD,"57105"
2/17/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Axtell Park/ Lincoln Elementary area","Sioux Falls",SD,"57104"
2/16/2022,"Registered Nurse - Behavioral Recovery Outreach/Community Li...","US Veterans Health Administration",va.gov,"Government Administration","$53,972 - $97,498 a year",,,"Sioux Falls",SD,"57105"
2/15/2022,"SQL Data Developer I","Chenega Corporation",chenega.com,"Information Technology & Services",,Remote,,"Remote in Sioux Falls",SD,""
2/15/2022,"Production Operator II",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,,"Sioux Falls",SD,""
2/16/2022,"Supply Chain Technician",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57105"
2/16/2022,"Legal Ops Coordinator 3",Citi,citigroup.com,"Financial Services",,,,"Sioux Falls",SD,"57104"
2/15/2022,"Collections Associate","First PREMIER Bank",firstpremier.com,"Financial Services",,,,"Sioux Falls",SD,"57110"
2/17/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Sioux Falls",SD,"57103"
2/15/2022,"Facility Support Technician",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57106"
2/17/2022,"Registered Nurse - Operating Room","US Veterans Health Administration",va.gov,"Government Administration","$53,972 - $97,498 a year",,,"Sioux Falls",SD,"57105"
2/15/2022,"Monitoring Technician",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57105"
2/17/2022,"Kids Inc. After School Site Coordinator - .55 FTE at Susan B...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education",,,,"Sioux Falls",SD,""
