DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
12-02-2022,"Program Administrator","YAI/National Institute for People with...",yai.org,"Hospital & Health Care",,,"Bullard area",Fresno,CA,"93722"
15-02-2022,"Laboratory Technician",Technicon,,,"$16 - $18 an hour",,,Fresno,CA,""
15-02-2022,"Human Resources Manager","RH Community Builders",rhcbrentals.com,,"$65,000 - $75,000 a year",,"West area",Fresno,CA,"93705"
15-02-2022,"Human Resources Department Manager","Busseto Foods, Inc",,,"$52,310 - $100,178 a year",,"West area",Fresno,CA,"93728"
15-02-2022,"Office Support Team Member: We are a small family owned Comp...","Crazy Ant Pest Control",crazyantpest.com,"Consumer Services","From $15.75 an hour",,"Bullard area",Fresno,CA,"93722"
15-02-2022,"Front Desk Receptionist","Advanced Retina Care",arcretina.com,"Medical Practice","$14 - $20 an hour",,"Woodward Park area",Fresno,CA,"93720"
12-02-2022,"Operations Assistant / Bookkeeper","Fig Garden Swim and Racquet Club",,,"$20 - $25 an hour",,"Bullard area",Fresno,CA,"93704"
12-02-2022,"Laboratory Operations Manager","Food Safety Net Services",fsns.com,Biotechnology,,,"Edison area",Fresno,CA,"93706"
15-02-2022,"Delivery Driver/Shop","Executive Interiors, Inc",,,"$16 - $17 an hour",,"Edison area",Fresno,CA,"93706"
13-02-2022,"Administrative Assistant","Prinsco Inc",prinsco.com,"Plastic, Packaging & Containers, Manufacturing",,,,Fresno,CA,""
15-02-2022,"Outside Sales Representative","Vivint Smart Home",vivint.com,"Consumer Electronics",,,,Fresno,CA,""
15-02-2022,"Vinyl signs designer and installer","best truck signs",,,"$15 - $25 an hour",,"Fresno High Roeding area",Fresno,CA,"93722"
15-02-2022,"Vehicle Purchasing Agent - Fresno","Pick n Pull Auto Dismantlers",,,"$17.50 an hour",,"Roosevelt area",Fresno,CA,"93706"
15-02-2022,"Dispatcher/Customer Service Representative","Apex Intermodal Company",,,"From $3,200 a month",,"West area",Fresno,CA,"93722"
15-02-2022,"Front Desk Receptionist",LuxySpace,,,"$13 - $14 an hour",,"Bullard area",Fresno,CA,"93711"
15-02-2022,"Office Manager: Runing a small office efficently","Crazy Ant Pest Control",crazyantpest.com,"Consumer Services","From $17 an hour",,"Bullard area",Fresno,CA,"93722"
12-02-2022,"Administrative Assistant","Regency Investment Advisors",,,,,"Bullard area",Fresno,CA,"93711"
15-02-2022,"Entry Level Pest Technical - We will pay to get you licenced","Crazy Ant Pest Control",crazyantpest.com,"Consumer Services","From $2,850 a month",,,Fresno,CA,""
12-02-2022,"Sales General - Sales Representative","Myers Tire Supply",myerstiresupply.com,Automotive,,,,Fresno,CA,""
12-02-2022,"Customer Service Representative","Mid Valley Disposal",midvalleydisposal.com,Utilities,"$14 - $16 an hour",,,Fresno,CA,"93706"
15-02-2022,"Mobile Sales Associate","Wireless Sales",verizon.com,"Information Technology & Services","From $15 an hour",,"Bullard area",Fresno,CA,"93722"
13-02-2022,"Customer Care Associate (Medical) - 100% REMOTE for Californ...","Suna Solutions Inc",amerit-consulting.com,,"Up to $18 an hour",Remote,,"Remote in Fresno",CA,""
15-02-2022,"Customer Service Representative","Jones Cleaning Centers, Inc.",,,"From $14 an hour",,"Bullard area",Fresno,CA,"93711"
12-02-2022,"Laboratory Courier/Lab Aid (Fresno, CA)","IEH Laboratories & Consulting Group",iehinc.com,Biotechnology,,,"Mclane area",Fresno,CA,"93727"
14-02-2022,"Outside Sales Representative","The Apptopus",theapptopus.com,Restaurants,"$37,593 - $142,669 a year",,,Fresno,CA,""
15-02-2022,"Lot Attendant","Francis Collision Centre",franciscollision.com,"Individual & Family Services","$15 - $17 an hour",,"Fresno High Roeding area",Fresno,CA,"93703"
15-02-2022,"Youth Case Manager (Juvenile Justice Campus Site)","Boys & Girls Clubs of Fresno County",bgcfresno.org,,"$18.50 an hour",,"Central area",Fresno,CA,"93701"
13-02-2022,"High School Teacher (Seasonal, Expanded Learning Opportunity...","Learn4Life - Crescent View South II - Fresno (West...",,,"From $44.52 an hour",,"Bullard area",Fresno,CA,"93722"
12-02-2022,"Intake Coordinator","My Time Recovery",mytimerecovery.com,"Medical Practice",,,"Hoover area",Fresno,CA,"93710"
13-02-2022,"Executive Dispatching Services Inc","Executive Dispatching Services Inc.",,,"$5,000 - $9,000 a week",,,Fresno,CA,""
12-02-2022,"Carrier Sales Representative","Dunn Transport Solutions, Inc.",,,"$24 - $28 an hour",,"Bullard area",Fresno,CA,"93711"
15-02-2022,"Clerical II","Sante Health",santehealth.net,"Hospital & Health Care",,,"Hoover area",Fresno,CA,"93710"
12-02-2022,"General Scheduler","EYE-Q Vision Care",eyeqvc.com,"Hospital & Health Care",,,"Woodward Park area",Fresno,CA,"93720"
13-02-2022,"Office / Dispatcher Assistant","D & I Farms Inc.",,,"$16 - $20 an hour",,,Fresno,CA,"93706"
15-02-2022,"Medical Assistant","Central California Faculty Medical Group Inc",jellystonefranchise.com,"Leisure, Travel & Tourism",,,"Central area",Fresno,CA,"93721"
15-02-2022,"Pharmacy Clerk","Primary Care Pharmacy",primarycarepharmacysvcs.com,Cosmetics,"$15 - $18 an hour",,"Roosevelt area",Fresno,CA,"93727"
15-02-2022,"HR Assistant","Scelzi Enterprises, Inc.",seinc.com,Automotive,"$17 an hour",,"Edison area",Fresno,CA,"93706"
14-02-2022,"Front Counter Crew Member","Habit Burger Grill - Fresno ? Brawley DT",,,,,"Bullard area",Fresno,CA,"93711"
12-02-2022,"Director of Staff Development","Pacific Gardens Nursing and Rehabilitation",,,"From $34 an hour",,"Roosevelt area",Fresno,CA,"93727"
12-02-2022,"Regional Purchasing Manager Irrigation","SiteOne Landscape Supply",siteone.com,Wholesale,,,"Mclane area",Fresno,CA,"93727"
15-02-2022,"Direct Support Life Skills Trainer",Sevita,sevita.com,"Food Production",,,"Fresno-High area",Fresno,CA,"93705"
15-02-2022,RECEPTIONIST,"Compassionate Care Home Health and Hospice Agency",compassionatecare.com,"Hospital & Health Care","$15 - $17 an hour",,"Bullard area",Fresno,CA,"93711"
12-02-2022,"Teacher Assistant I - Richard Keyes (Fresno)","Fresno Economic Opportunities Commission",fresnoeoc.org,"Nonprofit Organization Management","$16.00 - $17.88 an hour",,"Central area",Fresno,CA,"93721"
12-02-2022,"Purchasing Administrative Support Coordinator-Foundation Fin...","California State University, Fresno Foundation",,,"$35,000 a year",,"Hoover area",Fresno,CA,"93726"
15-02-2022,"INFO SYS ANL 1","University of California San Francisco",ucsf.edu,"Higher Education",,Remote,,"Hybrid remote in Fresno",CA,""
15-02-2022,"Customer Service/Clerical","California Traffic Safety Institute",ctsi-courtnetwork.org,"Nonprofit Organization Management","$15 an hour",,"Central area",Fresno,CA,"93721"
12-02-2022,"Teacher Assistant","PANDA'S ENVIRONMENTAL DAY CARE SCHOOL",,,"From $14 an hour",,"Edison area",Fresno,CA,"93706"
13-02-2022,"Appointment Setters Needed - Growing Call Center (Base + Com...","Help Your Home California",helpyourhomecalifornia.com,,"$13 - $15 an hour",,,Fresno,CA,""
12-02-2022,"Litigation Paralegal","McCormick Barstow LLP",mccormickbarstow.com,"Law Practice","$50,000 - $60,000 a year",,"Woodward Park area",Fresno,CA,"93720"
12-02-2022,"Accounting Clerk","Dunn Transport Solutions, Inc.",,,"$20 - $25 an hour",,"Bullard area",Fresno,CA,"93711"
12-02-2022,"Sales Assistant","Lotus Fresno Corp",lotuscorp.com,"Broadcast Media","$15 - $18 an hour",,"Fresno High Roeding area",Fresno,CA,"93728"
15-02-2022,"Chiropractic Associate","PREFERRED CHIROPRACTIC",,,"$60,000 a year",,"Hoover area",Fresno,CA,"93710"
13-02-2022,"Chemistry Technician","Food Safety Net Services",fsns.com,Biotechnology,,,"Edison area",Fresno,CA,"93706"
12-02-2022,"Medical Intake Coordinator","SleepQuest, Inc.",,,,,"Hoover area",Fresno,CA,"93710"
15-02-2022,Cashier,Wingstop,,,,,"Fresno High Roeding area",Fresno,CA,"93705"
15-02-2022,"Inside Sales Associate","Master Halco",masterhalco.com,Wholesale,,,,Fresno,CA,"93725"
15-02-2022,Cashier,Wingstop,,,,,"Bullard area",Fresno,CA,"93711"
15-02-2022,"Special Inspectors","Achievement Engineering Corp.",,,"$25 - $50 an hour",,"Hoover area",Fresno,CA,"93710"
12-02-2022,"Shift Miller","Miller Milling Co",millermilling.com,"Food Production",,,"Roosevelt area",Fresno,CA,"93725"
12-02-2022,"Case Manager - Fresno (312)","SOCIAL VOCATIONAL SERVICES",profilesasiapacific.com,"Human Resources","$17.65 an hour",,"Fresno-High area",Fresno,CA,"93728"
15-02-2022,"Field Inspection Technician ? Substations",SDMyers,sdmyers.com,"Facilities Services",,,,Fresno,CA,""
12-02-2022,"Retail Store Supervisor","Goodwill Industries",goodwillseiowa.org,"Apparel & Fashion","From $17.50 an hour",,"Roosevelt area",Fresno,CA,"93727"
12-02-2022,"Sweeper Driver","City Wide Property Services Inc",citywideps.com,"Facilities Services","$14.50 - $16.00 an hour",,,Fresno,CA,""
12-02-2022,"Accounts Receivable Specialist (Contract Biller)","Elite Builder Services",elitebuilderservices.com,Construction,,,"Hoover area",Fresno,CA,"93710"
12-02-2022,"Customer Service Specialist","Compex Legal Services",cpxlegal.com,"Legal Services",,,"Bullard area",Fresno,CA,"93704"
12-02-2022,"VALUEMED TECHNICIAN",PharMerica,pharmerica.com,Pharmaceuticals,,,,Fresno,CA,"93650"
12-02-2022,"Construction Contract Biller","Elite Builder Services",elitebuilderservices.com,Construction,,,"Hoover area",Fresno,CA,"93710"
13-02-2022,"Operator D","Tessenderlo Kerley, Inc.",,,,,,Fresno,CA,"93725"
15-02-2022,"Staff Nurse - Full Time, Days - 8 hour shift","Central California Endoscopy Center",ccendoscopy.com,"Hospital & Health Care",,,"Woodward Park area",Fresno,CA,"93720"
15-02-2022,"Sales & Retention Manager: We Are a small family owned comap...","Crazy Ant Pest Control",crazyantpest.com,"Consumer Services","$18.25 an hour",,,Fresno,CA,""
14-02-2022,"Delivery Driver","Helados La Tapatia, Inc.",heladoslatapatia.com,"Consumer Services","$14.00 - $15.25 an hour",,"Bullard area",Fresno,CA,"93722"
15-02-2022,"Social Worker BSW","Libertana Home Health",libertana.com,"Hospital & Health Care","$50,000 a year",,,Fresno,CA,""
15-02-2022,"Production Worker","Helados La Tapatia",,,"$14 - $15 an hour",,"Bullard area",Fresno,CA,"93722"
12-02-2022,"Full Time Dispatch Operator","Kimberlite Corporation",sonitrolsecurity.com,"Security & Investigations","From $16 an hour",,"Bullard area",Fresno,CA,"93711"
12-02-2022,"IT Help Desk Analyst","Global Healthcare and IT",,,"$15 - $20 an hour",,"Central area",Fresno,CA,"93721"
15-02-2022,"Technical Helper","Sears Home Services",searshomeservices.com,"Consumer Services","$14 - $16 an hour",,,Fresno,CA,""
12-02-2022,"Customer Service Representative","Compex Legal Services",cpxlegal.com,"Legal Services",,,"Bullard area",Fresno,CA,"93704"
15-02-2022,"Warehouse Worker","Veterinary Services Inc.",vsi.cc,Wholesale,"$15 - $16 an hour",,,Fresno,CA,"93725"
15-02-2022,Accountant/Dispatch,"Temple Carrier Inc",,,"From $15 an hour",,,Fresno,CA,"93706"
13-02-2022,"Kitchen Crew Member","Habit Burger Grill - Fresno - Blackstone DT",,,,,"McLane area",Fresno,CA,"93726"
13-02-2022,"Kitchen Crew Member","Habit Burger Grill - Fresno 2",,,,,"Woodward Park area",Fresno,CA,"93720"
13-02-2022,"Kitchen Crew Member","Habit Burger Grill - Fresno",,,,,"Bullard area",Fresno,CA,"93704"
12-02-2022,"Preschool Teacher","PANDA'S ENVIRONMENTAL DAY CARE SCHOOL",,,"From $15 an hour",,"Edison area",Fresno,CA,"93706"
15-02-2022,"PATIENT TRANSPORTER (FULL-TIME & PART-TIME)","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Central area",Fresno,CA,"93721"
15-02-2022,"Customer Support Specialist","Compex Legal Services",cpxlegal.com,"Legal Services","$15 an hour",,"Bullard area",Fresno,CA,"93704"
12-02-2022,"Health Screener - Orange and Butler CHC, Fresno","Clinica Sierra Vista",clinicasierravista.org,"Hospital & Health Care",,,"Roosevelt area",Fresno,CA,"93702"
15-02-2022,"Human Resources/Payroll Assistant","T-Mobile ~ Exclusive Wireless, Inc.",,,,,"Bullard area",Fresno,CA,"93711"
12-02-2022,"Production & Installation Specialist","FASTSIGNS #62",,,"$31,000 - $42,000 a year",,"Bullard area",Fresno,CA,"93711"
15-02-2022,"Customer Service Representative","Compex Legal Services",cpxlegal.com,"Legal Services","$15 an hour",,"Bullard area",Fresno,CA,"93704"
15-02-2022,"RN Hospice Admissions Nurse","Compassionate Care Home Health and Hospice Agency",compassionatecare.com,"Hospital & Health Care",,,"Bullard area",Fresno,CA,"93711"
15-02-2022,"Registered Nurse (RN)","Twilight Haven",twilighthaven.com,"Hospital & Health Care","$32 an hour",,"Roosevelt area",Fresno,CA,"93727"
