DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-02,"House Cleaner (Portland) - Flexible Schedule","Maid to Shine Cleaning",,,"Up to $1,200 a week",,,Portland,OR,""
2022-06-02,"Client Success Representative (Remote)",INFUSEmedia,infusemedia.com,"Marketing & Advertising",,Remote,,"Remote in Portland",OR,""
2022-06-02,"2022-23 High School Secretary - Attendance","Parkrose SD 3",parkrose.k12.or.us,"Education Management","$17.69 - $19.90 an hour",,"Parkrose area",Portland,OR,"97220"
2022-06-02,"Medical Claims Entry Operator-Remote (AK, AZ, FL, ID, OR, TX...","Moda Health",modahealth.com,Insurance,,Remote,,"Remote in Portland",OR,"97204"
2022-06-02,"2022-23 High School Secretary - Student Support","Parkrose SD 3",parkrose.k12.or.us,"Education Management","$17.69 - $19.90 an hour",,"Parkrose area",Portland,OR,"97220"
2022-05-31,"SUPERVISORY IMMIGRATION SERVICES OFFICER","US Citizenship and Immigration Services",uscis.gov,"Government Administration","$140,367 - $176,300 a year",,,Portland,OR,""
2022-06-02,"Care Navigator","The Portland Clinic",theportlandclinic.com,"Medical Practice","$20.53 - $27.72 an hour",,,Portland,OR,""
2022-06-02,"Field Investigator","Paragon Systems, Inc.",parasys.com,"Security & Investigations","$50,000 - $65,000 a year",,,Portland,OR,""
2022-06-02,"Imaging Office Assistant I","Moda Health",modahealth.com,Insurance,"$31.2K - $39.6K a year",,"Downtown area",Portland,OR,"97204"
2022-06-02,"Courier Delivery Driver","FedEx Express",fedex.com,"Logistics & Supply Chain",,,"Overlook area",Portland,OR,"97217"
2022-05-31,"Plant Administrative Assistant","Arclin USA",,,"From $21.51 an hour",,"Kenton area",Portland,OR,"97217"
2022-06-01,"Secretary (Office Automation)","US Veterans Health Administration",va.gov,"Government Administration","$43,083 - $56,008 a year",,"Homestead area",Portland,OR,"97239"
2022-06-02,"Patient Service Representative / Front Office","AFC Urgent Care Portland",afcurgentcareportland.com,"Hospital & Health Care","$17 - $22 an hour",,"Roseway area",Portland,OR,"97213"
2022-05-31,"Pressure Washer needed for 6AM Day position $18.50 per hour","Pavement Maintenance",,,"$18.50 an hour",,"Parkrose area",Portland,OR,"97220"
2022-06-02,"Overnight PSH Staff","Do Good Multnomah",dogoodmultnomah.org,"Nonprofit Organization Management","$21.60 an hour",,"Mount Scott area",Portland,OR,"97206"
2022-06-01,"Research Assistant for Pulmonary Clinic (East Portland)","The Oregon Clinic",oregonclinic.com,"Medical Practice","$19.08 - $25.81 an hour",,"Hazelwood area",Portland,OR,"97220"
2022-06-01,"Research Assistant for Pulmonary Clinic (East Portland)","The Oregon Clinic, P.C.",,,"$19.08 - $25.81 an hour",,"Parkrose area",Portland,OR,"97220"
2022-06-01,"Corporate Development Associate",Vacasa,vacasa.com,"Leisure, Travel & Tourism",,Remote,,"Remote in Portland",OR,""
2022-06-02,"Medical Assistant","AFC Urgent Care Portland",afcurgentcareportland.com,"Hospital & Health Care","$18.50 - $27.00 an hour",,,Portland,OR,"97223"
2022-06-02,"Transcon Customer Service Agent",Expeditors,expeditors.com,"Logistics & Supply Chain",,,"Kenton area",Portland,OR,"97217"
