DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-08,"Store Communication & Interior Design Manager",IKEA,ikea-usa.com,Retail,"$67,626 - $98,058 a year",,"Mineral Springs-Rumble Road area)",Charlotte,NC,"28262"
2022-11-08,"Operations Control/ Data Quality Manger","Bank of America",appianrx.com,"Hospital & Health Care","estimated $88.1k - $112k a year",,"Fourth Ward area)",Charlotte,NC,"28202"
2022-11-08,"Cash Application Resolution Specialist","United Rentals, Inc.",unitedrentals.com,Construction,,,,Charlotte,NC,"28217"
2022-11-08,"Materials Coordinator","Novant Health",qdvc.com,Construction,"estimated $32.7k - $41.5k a year",,"Ballantyne West area)",Charlotte,NC,"28277"
2022-11-06,"Oil Loader",Cargill,cargill.com,"Food Production","$26.66 an hour",,"Madison Park area)",Charlotte,NC,"28217"
2022-11-07,"Landside Operations Customer Service Admin.","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$21.93 - $28.78 an hour",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-08,"Access Specialist","UNC Charlotte",uncc.edu,Sports,,,"University City South area)",Charlotte,NC,"28223"
2022-11-06,"Warehouse Selector","US Foods",usfoods.com,"Food & Beverages","up to $31 an hour",,"Wilson Heights area)",Charlotte,NC,"28269"
2022-11-05,Chaplain,"Novant Health",qdvc.com,Construction,,,"Elizabeth area)",Charlotte,NC,"28204"
2022-11-08,"Contact Center Representative-January 9th A.M, Charlotte, NC","TD Bank",yesbank.com,Banking,,Remote,,"Remote in Charlotte",NC,""
2022-11-05,"Field Linehaul Support Rep","FedEx Ground Careers US",,,,,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Registrar - Hospital Pineville ED FT 1445-2315","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Quail Hollow area)",Charlotte,NC,"28210"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-08,"Personal Shopper","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-11-06,"Teacher, History 2022-2023","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education","estimated $36.8k - $46.6k a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Amazon Warehouse Worker","Amazon Warehouse",,,"$16 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-11-05,"Property Administrator","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate","estimated $41.2k - $52.2k a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-07,"District Manager Stores","Burlington Stores",burlingtonstores.jobs,,,,,"Hybrid remote in Charlotte",NC,"28227"
2022-11-05,"House Cleaner / Housekeeper","Hudson Property Services, LLC",,,"up to $700 a week",,,Charlotte,NC,""
2022-11-05,"Warehouse Restocker",Staples,staples.com,"Business Supplies & Equipment","$17 an hour",,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-11-06,"Team Member (Full Time, Part Time, & Seasonal Storewide Oppo...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Foxcroft area)",Charlotte,NC,"28210"
2022-11-08,"Infusion Systems Specialist","B. Braun Medical Inc.",bbraunusa.com,"Medical Devices",,Remote,,"Remote in Charlotte",NC,""
2022-11-08,"Compliance Associate","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-11-05,"Material Associate FT","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area)",Charlotte,NC,"28203"
2022-11-08,"Recognition Coordinator","Hendrick Automotive Group",hendrickcars.com,Automotive,,,"East Forest area)",Charlotte,NC,"28212"
2022-11-08,"Registered Nurse","Novant Health",qdvc.com,Construction,"estimated $52.2k - $66.1k a year",,"Ballantyne West area)",Charlotte,NC,"28277"
2022-11-06,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Piper Glen Estates area)",Charlotte,NC,"28277"
2022-11-05,"Field Assistant Superintendent","The Beck Group",beckgroupcre.com,"Commercial Real Estate","estimated $66.7k - $84.4k a year",,,Charlotte,NC,""
2022-11-08,"Systems Operations Associate - DTPND22","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-11-09,"Field Retention Agent",Makotek,makotek.net,Telecommunications,"$800 - $1,000 a week",,,Charlotte,NC,""
2022-11-06,"Inventory Clerk",Ryder,ryderlabel.com,,,,,Charlotte,NC,"28269"
2022-11-06,"Teacher, Secondary Dance","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education",,,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-05,"Patient Services Coordinator IV","Novant Health",qdvc.com,Construction,"estimated $32.5k - $41.2k a year",,"Cherry area)",Charlotte,NC,"28204"
2022-11-05,"Mortgage Loan Processor I","Self-Help Credit Union",,,,,"Downtown Charlotte area)",Charlotte,NC,"28204"
2022-11-08,"Fraud and Claims Operations Rep","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-11-08,"Infectious Disease Specialist","Novant Health",qdvc.com,Construction,,,"Elizabeth area)",Charlotte,NC,"28204"
2022-11-06,"Ops Professional MKTS - Loan Operations","Bank of America",appianrx.com,"Hospital & Health Care","estimated $51k - $64.6k a year",,"Third Ward area)",Charlotte,NC,"28202"
2022-11-08,"LEAD, TECH ANALYST",Canteen,compass79.com,,,,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-11-05,FT-Receiver/Stocker-Overnight,Lowe's,lowes.com,Retail,,,"North Lake area)",Charlotte,NC,"28216"
2022-11-06,"Team Member (Full Time, Part Time, & Seasonal Storewide Oppo...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-08,"Engineering Associate","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-11-06,"Full Time Merchandiser (Stocker)","Coca-Cola Consolidated, Inc.",,,"$145 a day",,,Charlotte,NC,"28215"
2022-11-06,"Real Estate Services Admin",CBRE,cbre.us,"Real Estate",,,"Downtown Charlotte area)",Charlotte,NC,"28244"
2022-11-05,"Operations Management Trainee May 2023 Start","Yellow Corporation",,,,,"Henderson Circle area)",Charlotte,NC,"28269"
2022-11-06,"Sleep Expert","Mattress Firm",mattressfirmnewmexico.com,Retail,"$55,000 - $80,000 a year",,,Charlotte,NC,""
2022-11-05,"Radiology Operations Assistant","Novant Health",qdvc.com,Construction,"estimated $30.4k - $38.5k a year",,"Steele Creek area)",Charlotte,NC,"28278"
2022-11-05,"Vice President of Hospitality - Spectrum Center",Levy,levyrestaurants.com,"Food & Beverages",,,"First Ward area)",Charlotte,NC,"28202"
2022-11-08,"Communications and Outreach Coordinator","UNC Charlotte",uncc.edu,Sports,"$20 an hour",,"University City South area)",Charlotte,NC,"28223"
2022-11-08,"Fraud & Claims Operations Representative","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-11-05,"Clerical Supervisor I","Novant Health",qdvc.com,Construction,"estimated $37.7k - $47.8k a year",,"Brookhill area)",Charlotte,NC,"28203"
2022-11-08,"Lead Foreman - Level Proof Foundation Solutions","Griffin Brothers Companies",griffinbros.com,"Executive Office","estimated $50.3k - $63.7k a year",,,Charlotte,NC,""
2022-11-08,DRIVER,"McLane Companies",,,"up to $80,000 a year",,,Charlotte,NC,""
