DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-04,"Workforce Development Representative","State of Minnesota",mn.gov,"Government Administration","$44,745 - $64,728 a year",,,"Hybrid remote in Minneapolis",MN,"55445"
2022-12-03,"Security Officer (Casual)","Children's Minnesota",childrensmn.org,"Hospital & Health Care",,,,Minneapolis,MN,"55435"
2022-12-05,"Property Manager, Multifamily","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate","estimated $48.6k - $61.6k a year",,,Minneapolis,MN,"55416"
2022-12-03,"ARPA Associate Contract Administrator","City of Minneapolis",minneapolismn.gov,"Government Administration","$61,200 - $84,621 a year",,,"Hybrid remote in Minneapolis",MN,"55405"
2022-12-03,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.10 an hour",,"Southeast Como area)",Minneapolis,MN,"55414"
2022-12-03,"Amazon Warehouse Worker","Amazon Warehouse",,,"$18.10 an hour",,"Southeast Como area)",Minneapolis,MN,"55414"
2022-12-03,"Office Specialist III","Hennepin County",hennepin.us,"Government Administration","$42,640 - $54,322 a year",,,"Hybrid remote in Minneapolis",MN,"55411"
2022-12-05,"Overhire - Stage Hand","Walker Art Center",walkerart.org,"Museums & Institutions","$21 an hour",,"Lowry Hill area)",Minneapolis,MN,"55403"
2022-12-03,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$16.50 an hour",,,Minneapolis,MN,""
2022-12-03,"Outside Sales Representative","Innovative Basement Authority",innovativebasementauthority.com,Construction,"estimated $133k - $169k a year",,,Minneapolis,MN,""
2022-12-03,"English Language Arts (ELA) Specialist - Educ Specialist 2","State of Minnesota",mn.gov,"Government Administration","$32.13 - $47.65 an hour",,,"Hybrid remote in Minneapolis",MN,"55445"
2022-12-03,"Media Services Operations and Billing Associate (New Stream Media)",Merkle,merkleinc.com,"Marketing & Advertising","$51,000 - $80,000 a year",Remote,,"Remote in Minneapolis",MN,"55430"
2022-12-04,"DC Target Security Specialist",TARGET,target.com,Retail,,,"Southeast Como area)",Minneapolis,MN,"55413"
2022-12-03,"House Cleaner/Housekeeper","MB's Cleaning Service",,,"$19 - $24 an hour",,,Minneapolis,MN,""
2022-12-05,"Merch Planner - Hard Bath",TARGET,target.com,Retail,,,"Downtown West area)",Minneapolis,MN,"55403"
2022-12-03,"Claim Specialist - Proximity- Minneapolis, MN","State Farm",statefarm.com,Insurance,,Remote,,"Remote in Minneapolis",MN,"55443"
2022-12-03,Sorter,WM,,,,,,Minneapolis,MN,""
2022-12-03,"Public Safety Officer","Augsburg University",augsburg.edu,"Higher Education","estimated $36k - $45.6k a year",,"Cedar-Riverside area)",Minneapolis,MN,"55454"
2022-12-03,"Veterans School Certifying Official","Minneapolis Community and Technical College",,,"$21.43 - $31.00 an hour",,"Loring Park area)",Minneapolis,MN,"55403"
2022-12-03,"Veterans School Certifying Official","Minneapolis Community & Technical College",minneapolis.edu,"Higher Education","$21.43 - $31.00 an hour",,"Loring Park area)",Minneapolis,MN,"55403"
2022-12-03,"Researcher 1 - Preclinical Research Center","University of Minnesota",,,,,,Minneapolis,MN,""
2022-12-03,Co-Foreman,"Innovative Basement Authority",innovativebasementauthority.com,Construction,"estimated $65.9k - $83.5k a year",,,Minneapolis,MN,""
2022-12-03,"Retirement Plan Transaction Coordinator - Hybrid","NFP Corp",nfp.com,Insurance,"estimated $49.5k - $62.7k a year",,"Downtown West area)",Minneapolis,MN,"55402"
2022-12-03,"Social Worker Associate","US Veterans Health Administration",va.gov,"Government Administration","$53,510 - $69,559 a year",,,Minneapolis,MN,""
2022-12-03,"Construction Laborer - Installer","Innovative Basement Authority",innovativebasementauthority.com,Construction,"from $1,000 a week",,,Minneapolis,MN,""
2022-12-05,"Associate Property Manager, Multifamily","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate","estimated $47.3k - $59.9k a year",,,Minneapolis,MN,"55416"
2022-12-03,Foreman,"Innovative Basement Authority",innovativebasementauthority.com,Construction,"from $1,500 a week",,,Minneapolis,MN,""
2022-12-03,"Executive Assistant - Wells Fargo Foundation (Associate Executive Specialist)","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Hybrid remote in Minneapolis",MN,"55415"
2022-12-03,"Operations Associate-FC","RSM US LLP",rsmus.com,Accounting,"estimated $66k - $83.6k a year",,"Downtown West area)",Minneapolis,MN,"55402"
2022-12-03,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Minneapolis",MN,"55401"
2022-12-03,"Project Management Associate - Hybrid - Minneapolis, MN","Royal Bank of Canada",,,"estimated $83.3k - $105k a year",,,Minneapolis,MN,"55435"
2022-12-05,Concierge,"Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate","estimated $30.2k - $38.2k a year",,"Elliot Park area)",Minneapolis,MN,"55404"
2022-12-03,"Aircraft Maintenance Technician PFE-FTE Only",Delta,deltacompanies.com,,"$28.31 an hour",,,Minneapolis,MN,""
2022-12-03,"Operations Shift Leader (2nd Shift)","Padagis US LLC",,,"estimated $53.7k - $68k a year",,,Minneapolis,MN,"55427"
