DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,"Public Health Representative II","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
02-03-2022,"Youth Advisor North Overnight","Covenant House of NJ",,,"$31.2K ? $39.4K a year",,"Central Business District area",Newark,NJ,"07102"
02-03-2022,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
02-03-2022,"Customer Service Representative I","New Jersey Institute of Technology",njit.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
03-03-2022,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
03-03-2022,"Research Associate III","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
02-03-2022,"Visiting Researcher","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
03-03-2022,"Associate, Global Customer Engagement - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
03-03-2022,"EHS Specialist","Amazon.com Services LLC",amazon.com,Internet,,,,Newark,NJ,""
01-03-2022,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
02-03-2022,"Unit Secretary","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"07112"
03-03-2022,Driver,"Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Newark,NJ,"07114"
02-03-2022,"Program Coordinator","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
01-03-2022,"Customer Service Agent","Alaska Airlines",alaskaair.com,Airlines/Aviation,"$17 an hour",,"Central Business District area",Newark,NJ,"07188"
02-03-2022,"EMT (Part Time)","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$39.6K ? $50.2K a year",,"University Heights area",Newark,NJ,"07103"
