DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,Mediator,"NYC Careers",,,"$40,017 - $52,242 a year",,,"New York",NY,""
1970-01-01,Designer,"Design Bridge",designbridge.com,"Multimedia & Graphic Design, Business Services","estimated $40.7k ? $51.5k a year",,"NoMad area)","New York",NY," 10001"
1970-01-01,Receptionist,"Cooley LLP",cooley.com,"Law Practice","estimated $44.9k ? $56.9k a year",,,"New York",NY,""
1970-01-01,"COVID Mobile Testing Observer","Acuity International",acuityinternational.com,"Defense & Space","$24 - $25 an hour",,,"New York",NY,""
1970-01-01,"Guest Greeter","Fox Corporation",foxcorporation.com,"Broadcast Media",,,,"New York",NY,""
1970-01-01,"General Attorney","US Customs and Border Protection",cbp.gov,"Government Administration","$76,961 - $168,506 a year",,,"New York",NY,""
1970-01-01,"Guest Services Agent","Mandarin Oriental Hotel Group",mandarinoriental.com,Hospitality,"estimated $43k ? $54.4k a year",,,"New York",NY,""
1970-01-01,"Buying Associate",SupplyHouse.com,supplyhouse.com,Internet,"$45,000 a year",Remote,,"Remote in New York",NY,""
1970-01-01,"Open Call","?picerie Boulud - Lincoln Center",,,"estimated $43.5k ? $55.1k a year",,"Upper West Side area)","New York",NY," 10023"
1970-01-01,"Editorial Assistant, Berkley","Penguin Random House LLC",penguinrandomhouse.com,Publishing,"$45,000 a year",,"Midtown area)","New York",NY," 10019"
1970-01-01,"Data Analyst","Columbia University Medical Center",,,"$70,000 a year",,"Washington Heights area)","New York",NY," 10032"
1970-01-01,Reservationist,"Blue Hill",bluehillfarm.com,Construction,"estimated $32.3k ? $40.9k a year",,,"New York",NY,""
1970-01-01,"Communications Assistant","IMG Academy",imgacademy.com,Sports,"estimated $42.3k ? $53.5k a year",,,"New York",NY,""
1970-01-01,"Ingest Operator","Fox Corporation",foxcorporation.com,"Broadcast Media",,,,"New York",NY,""
1970-01-01,"Recruiter, Editorial","Vox Media, LLC",,,"estimated $66.7k ? $84.5k a year",Remote,,"Remote in New York",NY," 10004"
1970-01-01,"Import Specialist","US Customs and Border Protection",cbp.gov,"Government Administration","$92,245 - $119,922 a year",,,"New York",NY,""
1970-01-01,"Patient Services Representative","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,"New York",NY,""
