DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/18/2022,"Director, Operations & Maintenance","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,"Medical Center area",Houston,TX,"77030"
2/17/2022,"NDT Regional Operations Director","Applus RTD",,,,,"Brays Oaks area",Houston,TX,"77031"
2/16/2022,"Division President - Americas",Vopak,vopak.com,,"$104K ? $132K a year",,,Houston,TX,""
2/17/2022,"Director, Technical Resource",Shell,shell.com,"Oil & Energy",,,,Houston,TX,""
2/17/2022,"Director Technical Program Delivery",Tellurian,,,,,,Houston,TX,""
2/15/2022,"GHC ? HomeSafe - Director of Network Quality",KBR,kbr.be,Libraries,,,,Houston,TX,""
2/15/2022,"Project Manager Marine Systems New Builds",ABB,abb.com,"Electrical/Electronic Manufacturing",,,,Houston,TX,""
2/18/2022,"Business Development - Communications","Stallion Oilfield Services",stallionoilfield.com,"Business Supplies & Equipment",,,"Spring Branch area",Houston,TX,"77043"
2/17/2022,"Principal Transformational Change Mngr",Shell,shell.com,"Oil & Energy",,,,Houston,TX,""
2/16/2022,"Project Manager III","CDM Smith",cdmsmith.com,"Civil Engineering","$76.2K ? $96.4K a year",,"Uptown area",Houston,TX,"77056"
2/17/2022,"Lead IT Project Manager","CenterPoint Energy",centerpointenergy.com,Utilities,,,,Houston,TX,""
2/17/2022,"Business Intelligence Developer III - remote opportunity","Dignity Health Management Services Organization",gemcare.com,"Hospital & Health Care",,Remote,,"Remote in Houston",TX,""
2/18/2022,"Banking & Capital Markets Oracle ERP Cloud - Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/18/2022,"Traffic Studies Team Leader",Ardurra,ardurra.com,"Civil Engineering","$81.4K ? $103K a year",,,Houston,TX,""
2/18/2022,"Intelligent Transportation Systems (ITS) Project Manager",Ardurra,ardurra.com,"Civil Engineering","$85.6K ? $108K a year",,,Houston,TX,""
2/18/2022,"Principal Continuous Improvement Management",Discover,atlashp.com,"Hospital & Health Care",,,"Downtown area",Houston,TX,"77002"
2/16/2022,"Program Controls Manager",Jacobs,jacobs.com,"Civil Engineering",,,"Downtown area",Houston,TX,"77002"
2/17/2022,"US CR Social Investment Advisor",Shell,shell.com,"Oil & Energy",,,,Houston,TX,""
2/17/2022,"Principal Architect II (government)",AT&T,att.com,Telecommunications,"From $325,000 a year",,,Houston,TX,""
2/16/2022,"Energy Optimization Manager","ENGIE North America Inc.",engie-na.com,"Environmental Services","$85.2K ? $108K a year",,"Uptown area",Houston,TX,"77056"
2/17/2022,"Inventory Planning Process Owner",Nouryon,nouryon.com,Chemicals,,,,Houston,TX,""
2/17/2022,"Tendering Manager","Schneider Electric",se.com,"Electrical/Electronic Manufacturing",,,,Houston,TX,""
2/18/2022,"Insurance Oracle ERP Cloud - Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/17/2022,"Director of Technical Enterprise Resource Planning",Tellurian,,,,,,Houston,TX,""
2/17/2022,"Executive Underwriter Energy","Allianz Global Corporate Specialty",allianz.com,"Financial Services",,,"River Oaks area",Houston,TX,"77027"
2/17/2022,"Cybersecurity Specialist II",Leidos,opera.org.au,"Performing Arts",,,"Pasadena area",Houston,TX,"77058"
2/17/2022,"Project Director","Hitachi Energy",hitachienergy.com,"Electrical/Electronic Manufacturing","$91.1K ? $115K a year",,,Houston,TX,""
2/16/2022,"Market Sales Manager Evaporation Systems","Alfa Laval",alfalaval.com,"Mechanical Or Industrial Engineering",,,,Houston,TX,"77038"
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/17/2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/17/2022,"Business Development Client Partner- Gas & Electric Utilitie...","Publicis Sapient",publicissapient.com,"Information Technology & Services",,,"Downtown area",Houston,TX,"77002"
2/17/2022,"IT Data Analytics Advisor (Houston, TX) Job","Hess Corporation",hess.com,"Petrochemicals, Chemicals, Petrochemicals, Glass & Gases, Manufacturing,  ... Electricity, Oil & Gas","$100K ? $127K a year",,,Houston,TX,""
2/17/2022,"Project Manager - Water",AECOM,aecom.com,"Civil Engineering",,Remote,,"Hybrid remote in Houston",TX,""
2/17/2022,"Director of Ambulatory Surgical Center RCM",USPI,ppke.hu,"Higher Education","$92.9K ? $118K a year",,,Houston,TX,""
2/17/2022,"Legal Counsel - US Natural Gas Pipelines","TC Energy",tcenergy.com,"Oil & Energy",,Remote,,"Hybrid remote in Houston",TX,""
2/17/2022,"HUMAN RESOURCES DIRECTOR","Frazer, LTD",frazerbilt.com,Automotive,"$86.3K ? $109K a year",,"Gulfton area",Houston,TX,"77081"
2/18/2022,"Director, Personalization",Sysco,sysco.com,"Food & Beverages",,,,Houston,TX,""
2/18/2022,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$73.3K ? $92.9K a year",Remote,,"Remote in Houston",TX,""
2/15/2022,"Lead Technician","Collins Aerospace",collinsaerospace.com,"Aviation & Aerospace",,,"Pasadena area",Houston,TX,"77058"
2/18/2022,"ConvergeCONSUMER - Data Science Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/18/2022,"Investment Management & Real Estate Oracle ERP Cloud - Manag...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/18/2022,"Director, Talent Acquisition - Global Support Center & Share...",Sysco,sysco.com,"Food & Beverages",,,,Houston,TX,""
2/16/2022,"Seafood Production Manager (Manufacturing Food Plant)",SYSCO,sysco.com,"Food & Beverages",,,,Houston,TX,""
2/18/2022,"Field Engineering Specialist",Emerson,emerson.com,"Mechanical Or Industrial Engineering",,Remote,,"Remote in Houston",TX,""
2/18/2022,"Corporate Banking, Credit Administration Vice President - Ho...",MUFG,mtel.com.br,"Information Technology & Services",,Remote,,"Hybrid remote in Houston",TX,""
2/16/2022,"Industry X Solution Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Houston,TX,"77002"
2/17/2022,"Government Health and Human Services Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/17/2022,"Data Scientist",Sysco,sysco.com,"Food & Beverages",,,,Houston,TX,""
2/17/2022,"Environmental Project Manager","Kleinfelder, Inc.",kleinfelder.com,"Civil Engineering","$87K ? $110K a year",,"Ellington Airport area",Houston,TX,"77034"
2/16/2022,"Salesforce Technical Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/18/2022,"Electrical Engineering (Execution) Project Manager (Hybrid r...","EDP Renewables North America",edpr.com,"Renewables & Environment","$102K ? $129K a year",Remote,,"Hybrid remote in Houston",TX,""
2/16/2022,"IP Engineering - Level 3",Speedcast,,,"$81.6K ? $103K a year",,"Minnetex area",Houston,TX,"77048"
2/16/2022,"Hi-Tech Sector-Martech Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Houston,TX,"77002"
2/18/2022,"Restaurant Director of Operations","Federal Grill",thefederalgrill.com,Restaurants,"$100,000 - $150,000 a year",,,Houston,TX,""
2/18/2022,"Business Analyst III","vTech Solutions Inc",,,"$70 - $80 an hour",,"Downtown area",Houston,TX,"77002"
2/16/2022,"Vice President of Construction - Multifamily","Cent Selection",,,"$200,000 - $230,000 a year",,"Uptown area",Houston,TX,"77056"
2/16/2022,"Coordinator, Data Governance and Security","Region 4 Education Service Center",esc4.net,"Primary/Secondary Education","$93,519 - $110,021 a year",,"Cypress-Fairbanks area",Houston,TX,"77092"
2/16/2022,"Director of Solar - Utility EPC Construction","Sentry Electrical Group, Inc.",sentryelec.com,Construction,"$85.9K ? $109K a year",Remote,,"Remote in Houston",TX,""
2/16/2022,"Cloud Expert (Pre Sales)",Candid8,candid8media.com,,"$150,000 - $180,000 a year",,,Houston,TX,""
2/17/2022,"Director of Development","Allied Orion Group",allied-orion.com,"Real Estate",,,"Addicks Park Ten area",Houston,TX,"77084"
2/17/2022,"Manager of Purchasing/Planning","Wave Electronics",wave-electronics.com,"Consumer Electronics","$71.1K ? $90.1K a year",,"Sharpstown area",Houston,TX,"77036"
2/17/2022,Director,"Logic20/20 Inc.",,,"$80.9K ? $102K a year",,,Houston,TX,""
2/18/2022,"Regional Continuous Improvement Manager","Cornerstone Building Brands",cornerstonebuildingbrands.com,"Building Materials",,,,Houston,TX,""
2/18/2022,"Finance Director",Healthstore,thehealthstore.ie,"Health, Wellness & Fitness",,,"West Houston area",Houston,TX,"77042"
2/16/2022,"IT PRA Systems Analyst","Marathon Oil",marathonoil.com,"Oil & Energy","$85.2K ? $108K a year",,"Memorial area",Houston,TX,"77024"
2/18/2022,"Director of Financial Planning and Analysis",HCSS,hcss.com,"Computer Software",,Remote,,"Temporarily Remote in Houston",TX,""
2/17/2022,"Licensing Manager, Technology 2022","Haldor Topsoe, Inc",,,"$107K ? $136K a year",,"Pasadena area",Houston,TX,"77058"
2/17/2022,"EHS Coordinator - Corporate","SCM Operations LLC",,,"$63.5K ? $80.3K a year",,,Houston,TX,"77086"
2/17/2022,"Logistics Systems Manager (WMS) - Finished Goods","Cornerstone Building Brands",cornerstonebuildingbrands.com,"Building Materials","$110,000 a year",Remote,,"Remote in Houston",TX,""
2/17/2022,"Director of Production","BGT Interior Solutions",bgtis.com,Construction,"$70.4K ? $89.2K a year",,,Houston,TX,"77041"
2/17/2022,"Director of Planned Giving","University of St. Thomas",,,"$57.5K ? $72.9K a year",,"Montrose area",Houston,TX,"77006"
2/16/2022,"Open Text Technical Lead","Now100 Inc",now100.com,"Information Technology & Services","$77,161 - $156,726 a year",,"Memorial Park area",Houston,TX,"77002"
2/18/2022,"Director, Indirect Materials, Transportation/Logistics, & CA...","JB Poindexter Company",jbpoindexter.com,Automotive,"$98K ? $124K a year",,,Houston,TX,""
2/17/2022,"ETRM - Energy Trading and Risk Management-Consultant","Wipro Limited",momed.com,,,,,Houston,TX,""
2/18/2022,"Restoration Project Director",BlueTeam,securityblue.team,"Computer & Network Security","$71.4K ? $90.4K a year",,"Far North area",Houston,TX,"77060"
2/17/2022,"Design Manager - Houston","AHS Residential LLC",ahsresidential.com,"Real Estate","$69.7K ? $88.3K a year",,"Memorial area",Houston,TX,"77024"
2/16/2022,"VP of Marketing",CloudNine,cloudnine.com,"Legal Services","$93.8K ? $119K a year",,,Houston,TX,"77040"
2/18/2022,"Permit Writer-Safety Tech","Total Safety U.S., Inc.",totalsafety.com,"Logistics & Supply Chain","$34.6K ? $43.8K a year",,"West Houston area",Houston,TX,"77042"
2/18/2022,"Business Analyst III","vTech Solutions Inc",,,"$70 - $80 an hour",,"Downtown area",Houston,TX,"77002"
2/17/2022,"Sailpoint IdentityIQ Developer",pearlsoftsolutions,,,"$107K ? $135K a year",,,Houston,TX,""
2/15/2022,CEO/President,"United Texas Bank",unitedtexasbank.com,Banking,,,"Far North area",Dallas,TX,"75240"
2/18/2022,"MBS TBA Trade Support / Lead",Vichara,vichara.com,"Information Technology & Services","$200,000 a year",,,Dallas,TX,""
2/15/2022,"Ammunition and Explosives Subject Matter Expert",Jacobs,jacobs.com,"Civil Engineering",,,"Downtown area",Dallas,TX,"75202"
2/17/2022,"Director of Operations","GEODIS Logistics LLC",,,,,"Eagle Ford area",Dallas,TX,"75212"
2/17/2022,"Director of Operations",GEODIS,geodis.com,"Logistics & Supply Chain",,,"Eagle Ford area",Dallas,TX,"75212"
2/16/2022,"Assistant Director - Dallas Animal Services (Non-Civil Servi...","City of Dallas, TX",dallascityhall.com,"Government Administration","$114,154 - $142,693 a year",,"Downtown area",Dallas,TX,"75201"
2/17/2022,"Commercial Excellence Lead","FLYR Labs",,,"$88K ? $111K a year",,,Dallas,TX,""
2/17/2022,"Principal, Data Governance","BCADS BCOR Administrative Services, LLC",,,,,,Dallas,TX,""
2/17/2022,"Principal Architect II (government)",AT&T,att.com,Telecommunications,"From $325,000 a year",,,Dallas,TX,""
2/18/2022,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$70.2K ? $88.8K a year",Remote,,"Remote in Dallas",TX,""
2/18/2022,"Investment Management & Real Estate Oracle ERP Cloud - Manag...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Dallas,TX,"75201"
2/17/2022,"Director, IT","Tuesday Morning",ultipro.com,Retail,,,"North Dallas area",Dallas,TX,"75240"
2/16/2022,"Principal Tech Business Development","Amazon Dev Center U.S., Inc.",,,,,,Dallas,TX,""
2/17/2022,"Project Manager, IT PMO","Neiman Marcus",neimanmarcusstores.com,,,,,Dallas,TX,"75039"
2/17/2022,"Government Health and Human Services Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Dallas,TX,"75201"
2/16/2022,"Schedule Manager",Jacobs,jacobs.com,"Civil Engineering",,,"Downtown area",Dallas,TX,"75202"
2/17/2022,"Lead Solutions Architect",AT&T,att.com,Telecommunications,,,,Dallas,TX,""
2/18/2022,"Organizational Change Management Lead","Peacock Talent Solutions",,,,,,Dallas,TX,""
2/17/2022,"Business Development Lead - Network & Cybersecurity Services","Rockwell Automation",rockwellautomation.com,"Industrial Automation",,,,Dallas,TX,""
2/17/2022,"Principle Engineering Manager",Microsoft,microsoft.com,"Computer Software",,,,Dallas,TX,""
2/17/2022,"Commercial Card Sales Officer","Texas Capital Bank",texascapitalbank.com,Banking,,,"Downtown area",Dallas,TX,"75201"
2/17/2022,"Director, IT","Tuesday Morning",ultipro.com,Retail,,,"North Dallas area",Dallas,TX,"75240"
2/17/2022,"Design Manager- Aviation","HNTB Corporation",hntb.com,"Civil Engineering","$75K ? $95K a year",,"Oak Lawn area",Dallas,TX,"75219"
2/18/2022,"Customer Care Manager",Uniphore,,,,,,Dallas,TX,""
2/18/2022,"Trust Consultant - Central","Raymond James Financial",raymondjames.com,"Financial Services","$83.2K ? $105K a year",,,Dallas,TX,""
2/16/2022,"Urban Design Leader","HKS, Inc.",hksinc.com,"Architecture & Planning",,,,Dallas,TX,""
2/16/2022,"Project Manager - Federal Government Contracting","HKS, Inc.",hksinc.com,"Architecture & Planning","$73.3K ? $92.9K a year",,,Dallas,TX,""
2/18/2022,"Managing Director, Dallas, North America Distribution",AIG,aig.com,Insurance,,,,Dallas,TX,""
2/17/2022,"Director, Customer Lifecycle & Retention Marketing",AT&T,att.com,Telecommunications,,,,Dallas,TX,""
2/17/2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Dallas,TX,"75201"
2/18/2022,"Global Alliances Director - System Integrators (Remote)",Talend,talend.com,"Computer Software","$107K ? $136K a year",Remote,,"Remote in Dallas",TX,""
