DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-11-15,"Analyst I - Tech Delivery","Bank of America",appianrx.com,"Hospital & Health Care","estimated $52.9k - $67k a year",,"First Ward area)",Charlotte,NC,"28202"
2022-11-15,"Life Illustrations Specialist- Product Development",Equitable,equitable.com,"Financial Services","$67,000 - $97,000 a year",,,Charlotte,NC,""
2022-11-15,"Systems Services Representative - Charlotte, NC",IBM,bionovo.com.cn,"Computer Software","estimated $65.7k - $83.2k a year",,"Myers Park area)",Charlotte,NC,"28201"
2022-11-15,"Patient Services Coordinator- Ballantyne",OrthoCarolina,orthocarolina.com,"Medical Practice","estimated $35.5k - $45k a year",Remote,,"Remote in Charlotte",NC,""
2022-11-12,"Index Analyst","LSEG (London Stock Exchange Group)",lseg.com,"Financial Services","estimated $55.5k - $70.3k a year",,,Charlotte,NC,""
2022-11-15,"HR ADVISOR (REMOTE)","Compass Corporate",compass-canada.com,"Food & Beverages","$60,000 - $70,000 a year",Remote,,"Remote in Charlotte",NC,"28217"
2022-11-15,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"Myers Park area)",Charlotte,NC,"28201"
2022-11-15,"Promotions Team Member","Charlotte Knights",charlotteknights.com,Sports,,,,Charlotte,NC,""
2022-11-12,"Female Locker Room Operation Team Member","Life Time",mylifetime.com,"Broadcast Media",,,,Charlotte,NC,""
2022-11-12,"Employee Svcs Center Rep",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Charlotte,NC,"28217"
2022-11-15,"Personal Assistant","Absolute Cleaning & Restoration",absolutecleaningandrestoration.com,"Consumer Services","$17 - $19 an hour",,"Westerly Hills area)",Charlotte,NC,"28208"
2022-11-13,"Patient Connection Specialist - Atrium Health - Call Center...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Eagle Lake area)",Charlotte,NC,"28217"
2022-11-12,"Asst. General Counsel","Novant Health",qdvc.com,Construction,"estimated $141k - $179k a year",,"Myers Park area)",Charlotte,NC,"28207"
2022-11-12,"Inventory Specialist","Elevate Sports Ventures",elevatesportsventures.com,Sports,"estimated $35.1k - $44.4k a year",,,Charlotte,NC,""
2022-11-12,"Maintenance/Repair Technician Library","Billy Graham Evangelistic Association",billygraham.org,"Nonprofit Organization Management","estimated $29.4k - $37.2k a year",,"Eagle Lake area)",Charlotte,NC,"28217"
2022-11-15,"IT Associate - Entry Level (Remote Possible)",Equitable,equitable.com,"Financial Services","$50,000 - $66,000 a year",Remote,,"Remote in Charlotte",NC,""
2022-11-12,"Vendor Program Analyst",TIAA,tiaa.org,"Financial Services","$53,000 - $88,400 a year",,,Charlotte,NC,""
2022-11-15,"Services Operations Specialist",Siemens,siemens.com,"Industrial Automation","estimated $50.7k - $64.1k a year",,,"Hybrid remote in Charlotte",NC,""
2022-11-13,"Talent Acquisition Specialist",ESFM,,,,,"Eagle Lake area)",Charlotte,NC,"28217"
2022-11-15,"Product Support - (Energy Solutions)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-11-15,"Data Technology Analyst","Bank of America",appianrx.com,"Hospital & Health Care","estimated $80k - $101k a year",,"First Ward area)",Charlotte,NC,"28202"
2022-11-15,"Traveling Client Success Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"Myers Park area)",Charlotte,NC,"28201"
2022-11-12,Facilitator,Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,"East Forest area)",Charlotte,NC,"28227"
2022-11-15,"Infant Teacher Assistant","Dogwood Lane Childrens Academy",,,"estimated $21.8k - $27.6k a year",,"Yorkmount area)",Charlotte,NC,"28273"
2022-11-15,"Front Desk Guest Experience","Marriott International, Inc",,,,,"First Ward area)",Charlotte,NC,"28202"
2022-11-12,"Advance Laboratory Assistant, Immunology - FT Days","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Charlotte Douglas International Airport area)",Charlotte,NC,"28208"
2022-11-14,"Part-Time Data Entry Analyst - Solvas Financial Technology",Deloitte,deloitte.com,"Management Consulting",,,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-15,"Asset Management Change Associate - 4589338",Accenture,cazoodle.com,"Computer Software",,,"Downtown Charlotte area)",Charlotte,NC,"28244"
2022-11-12,RECRUITER,"Compass Corporate",compass-canada.com,"Food & Beverages",,,"Eagle Lake area)",Charlotte,NC,"28217"
2022-11-15,"GES Picker/Packer - Warehouse Material Handler 8 PM - 6 AM (...","Frito-Lay North America",fritolay.com,"Food & Beverages","$20 an hour",,,Charlotte,NC,""
2022-11-15,"Property Catastrophe Field Adjuster",Progressive,progressivepartnership.co.uk,"Market Research","$59,900 - $70,000 a year",,"Johnston Rd.-McAlpine area)",Charlotte,NC,""
2022-11-12,"Teacher, EC Spec Acdemic Curriculum (2022-2023 SY)","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education","estimated $37.1k - $47k a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-12,"Ops Professional MKTS (MGR)","Bank of America",appianrx.com,"Hospital & Health Care","estimated $53.1k - $67.3k a year",,"Fourth Ward area)",Charlotte,NC,"28202"
2022-11-12,"Product Support (Telehealth)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-11-12,"Security Officer Full Time","Allied Universal®",,,"$22 an hour",,"Quail Hollow area)",Charlotte,NC,"28210"
2022-11-15,"Business Services Specialist","UNC Charlotte",uncc.edu,Sports,"$36,121 - $44,147 a year",,"University City South area)",Charlotte,NC,"28223"
2022-11-12,"United Academy Training, Associate","United Rentals, Inc.",unitedrentals.com,Construction,,,,Charlotte,NC,"28217"
2022-11-15,"Psychiatric Technician - Atrium Health Charlotte - Behaviora...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Grier Heights area)",Charlotte,NC,"28205"
2022-11-12,"Customer Support (Parking App)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Charlotte",NC,"28202"
2022-11-15,"Property Security Officer","UNC Charlotte",uncc.edu,Sports,"$31,200 - $35,000 a year",,"University City South area)",Charlotte,NC,"28223"
2022-11-12,"Ops Professional MKTS - Loan Operations","Bank of America",appianrx.com,"Hospital & Health Care","estimated $51k - $64.6k a year",,"Third Ward area)",Charlotte,NC,"28202"
2022-11-12,"Foster Veterinary Assistant","Humane Society of Charlotte",humanesocietyofcharlotte.org,"Civic & Social Organization","$14 an hour",,"Westover Hills area)",Charlotte,NC,"28208"
2022-11-13,"Armed Officer - Mixed 1st / 2nd Shifts","Allied Universal®",,,"$24 an hour",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-15,"PMO-D-Crew(5:45 pm-6:15am)-B","Campbell Soup Company",campbellsoupcompany.com,"Food & Beverages , Food, Beverages & Tobacco , Manufacturing ,   Crops , Agriculture More Less","estimated $34.8k - $44.1k a year",,,Charlotte,NC,""
2022-11-15,"Sales and Service Coordinator","Sephora USA",sephora.com,Retail,"estimated $31k - $39.3k a year",,"Dilworth area)",Charlotte,NC,"28203"
2022-11-15,"Cnslt - Systems Eng","Bank of America",appianrx.com,"Hospital & Health Care","estimated $80.1k - $101k a year",,"Third Ward area)",Charlotte,NC,"28202"
2022-11-12,"Patient Services Coordinator III","Novant Health",qdvc.com,Construction,"estimated $30.3k - $38.4k a year",,"Elizabeth area)",Charlotte,NC,"28204"
2022-11-15,"CONFERENCE COORDINATOR","Flik Hospitality Group",flik-usa.com,"Food & Beverages","$23 an hour",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-15,"Environmental Services Technician - Pineville (Full Time) 3r...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Quail Hollow area)",Charlotte,NC,"28210"
2022-11-15,"Behavioral Technician/RBT - FT","Autism Behavioral Institute",abawithabc.com,"Individual & Family Services","$21 - $22 an hour",,,Charlotte,NC,""
2022-11-15,"Psychiatric Technician- Atrium Health Charlotte- Behavioral...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Grier Heights area)",Charlotte,NC,"28205"
2022-11-15,"Clinical Care Partner","Novant Health",qdvc.com,Construction,"estimated $37.1k - $47k a year",,"Myers Park area)",Charlotte,NC,"28204"
2022-11-15,"Department Chair","UNC Charlotte",uncc.edu,Sports,,,"University City South area)",Charlotte,NC,"28223"
2022-11-13,"Coordinator, Vandiver Center for Career Development","Queens University of Charlotte",queens.edu,"Higher Education","estimated $38.8k - $49.1k a year",,"Myers Park area)",Charlotte,NC,"28207"
2022-11-12,"Pro Territory Sales Manager- West Charlotte",Lowe's,lowes.com,Retail,,,"Dilworth area)",Charlotte,NC,"28203"
2022-11-15,"Marketing Specialist",Husqvarna,husqvarna.com,"Consumer Goods","estimated $47.9k - $60.6k a year",,,Charlotte,NC,""
2022-11-12,"Sales Consultant","Best Buy",bestbuy.com,Retail,,,"North Lake area)",Charlotte,NC,"28216"
2022-11-15,"Server Lobby Lounge","Marriott International, Inc",,,,,"First Ward area)",Charlotte,NC,"28202"
2022-11-12,"Patient Services Coordinator IV - Psych Assoc","Novant Health",qdvc.com,Construction,"estimated $32.9k - $41.7k a year",,"Elizabeth area)",Charlotte,NC,"28204"
2022-11-15,"Aircraft Fueler- FT $16.00/ hr","Menzies Aviation",menziesaviation.com,Airlines/Aviation,"$16 an hour",,"Westerly Hills area)",Charlotte,NC,"28208"
2022-11-13,"Patient Connection Specialist - Atrium Health - Call Center...","Atrium Health",atriumhealth.org,"Hospital & Health Care","team lead - starting wage $15.00",,"Eagle Lake area)",Charlotte,NC,"28217"
2022-11-13,"Team Lead - Starting Wage $15.00","Regal Cinemas, Inc",,,"$15 an hour",,,Charlotte,NC,""
2022-11-15,"Feature Lead - Application Manager","Bank of America",appianrx.com,"Hospital & Health Care","estimated $75.1k - $95.1k a year",,"Fourth Ward area)",Charlotte,NC,"28202"
2022-11-15,"Physical Therapy Assistant- University",OrthoCarolina,orthocarolina.com,"Medical Practice","estimated $44.6k - $56.4k a year",,,Charlotte,NC,""
2022-11-15,DRIVER,"McLane Company",mclaneco.com,"Logistics & Supply Chain","up to $80,000 a year",,"Sugaw Creek-Ritch Ave area)",Charlotte,NC,"28206"
2022-11-15,"Server Technician - Charlotte, NC",Unisys,unisys.com,"Information Technology & Services","estimated $41.8k - $53k a year",,"Eagle Lake area)",Charlotte,NC,"28217"
2022-11-12,"Front Desk Administrator","Smile Doctors",smiledoctors.com,"Health, Wellness & Fitness","estimated $31k - $39.3k a year",,,Charlotte,NC,""
2022-11-13,"Warehouse Order Selector (Night)",FreshPoint,freshpoint.com,"Food & Beverages",,,,Charlotte,NC,"28269"
2022-11-13,"Driver I - Full Time Evenging","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Charlotte Douglas International Airport area)",Charlotte,NC,"28208"
2022-11-14,"Receiving Associate",Frontgate,thefrontgate.com,,,,"Sterling area)",Charlotte,NC,"28273"
2022-11-12,"Patient Services Coordinator III - Queen City OBGYN","Novant Health",qdvc.com,Construction,"estimated $29.8k - $37.7k a year",,"Dilworth area)",Charlotte,NC,"28203"
2022-11-15,"Executive Assistant - Merrill National Business Development","Bank of America",appianrx.com,"Hospital & Health Care","estimated $68k - $86.1k a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-15,"Assistant Route Service Sales Representative (4-Day Workweek...",Cintas,cintas.com,"Facilities Services","estimated $31.7k - $40.1k a year",,"Henderson Circle area)",Charlotte,NC,"28269"
2022-11-15,"Service Dispatcher","Mobile Communications America Inc",callmc.com,Telecommunications,"estimated $35.1k - $44.4k a year",,"Sugaw Creek-Ritch Ave area)",Charlotte,NC,"28206"
2022-11-15,"Audience Growth Producer",McClatchy,mcclatchy.com,Publishing,,,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-13,"FT-Sales Associate - Paint-Opening",Lowe's,lowes.com,Retail,,,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-11-13,"Security Officer Mid Town Off Mon Tues FT","Allied Universal®",,,"$16 an hour",,"Elizabeth area)",Charlotte,NC,"28204"
2022-11-13,"TSA Customer Service Representative","Staples Stores",staplesconnect.com,"Business Supplies & Equipment",,,"North Lake area)",Charlotte,NC,"28269"
2022-11-15,"Surgery Scheduler- Brain& Spine","Novant Health",qdvc.com,Construction,"estimated $30.4k - $38.5k a year",,"Grier Heights area)",Charlotte,NC,"28211"
2022-11-12,"Retail Sales Associate",Verizon,verizon.co.in,,,,"North Lake area)",Charlotte,NC,"28216"
2022-11-16,"Holiday Caregivers- Double Pay on Holidays, PTO, 401K","FirstLight Home Care of Greater Charlotte",,,"$13 - $17 an hour",,"Stonehaven area)",Charlotte,NC,"28211"
2022-11-12,"Patient Services Coordinator III - Pediatrics","Novant Health",qdvc.com,Construction,"estimated $30.1k - $38.1k a year",,"Barclay Downs area)",Charlotte,NC,"28209"
2022-11-13,"GSE Spare Parts Technical Specialist",TLD,tld-group.com,"Aviation & Aerospace","estimated $55.5k - $70.3k a year",,"Harris-Houston area)",Charlotte,NC,"28262"
2022-11-12,"FT-Sales Associate - Hardware-Day",Lowe's,lowes.com,Retail,,,"North Lake area)",Charlotte,NC,"28216"
2022-11-15,DRIVER,"McLane Company",mclaneco.com,"Logistics & Supply Chain","from $80,000 a year",,"Sugaw Creek-Ritch Ave area)",Charlotte,NC,"28206"
2022-11-14,"Receiving Associate",Frontgate,thefrontgate.com,,"estimated $35.1k - $44.4k a year",,"Sterling area)",Charlotte,NC,"28273"
2022-11-15,"Assistant Store Manager",973.6,,,"estimated $26.9k - $34.1k a year",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-11-12,"Retail Inventory Specialist","Staples Stores",staplesconnect.com,"Business Supplies & Equipment",,,"Piper Glen Estates area)",Charlotte,NC,"28277"
2022-11-13,"Veterinary Assistant -- Banfield of North Charlotte","Banfield Pet Hospital",banfield.com,Veterinary,,,"Mineral Springs-Rumble Road area)",Charlotte,NC,"28262"
2022-11-15,"Auditor - SOX",Eaton,eaton.eu,,"$63,200 - $86,900 a year",,,"Hybrid remote in Charlotte",NC,""
2022-11-13,"Stock Teammate, Seasonal Part-time 5am Shift, Starting Pay $...","Under Armour",underarmour.com,"Sporting Goods","$15 an hour",,,Charlotte,NC,"28278"
2022-11-15,"Delivery Driver III",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,,Charlotte,NC,""
2022-11-12,"Patient Services Coordinator III- NH Primary Care Berewick","Novant Health",qdvc.com,Construction,"estimated $29.9k - $37.8k a year",,,Charlotte,NC,"28278"
2022-11-16,"Overnight Server","Waffle House",wafflehouse.com,Restaurants,,,"Yorkmount area)",Charlotte,NC,"28273"
2022-11-15,"Eyewear Customer Service/Sales Advisor",MyEyeDr,,,"estimated $30.9k - $39.1k a year",,"Elizabeth area)",Charlotte,NC,"28207"
2022-11-12,"Restaurant Team Member – Weekly Pay","Shake Shack",shakeshack.com,Hospitality,"$19 an hour",,"Freedom Park area)",Charlotte,NC,"28209"
2022-11-15,"Salad Bar Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-11-15,"Inside Plant Supervisor","Prince Telecom LLC",,,"estimated $47.9k - $60.7k a year",,,Charlotte,NC,""
2022-11-12,"Custodian Janitor",Alsco,alsco.com,"Computer Software","estimated $24.7k - $31.3k a year",,"Clanton Park-Roseland area)",Charlotte,NC,"28217"
2022-11-15,"Kitchen Support","Olde Mecklenburg Brewery LLC",,,"estimated $29.7k - $37.6k a year",,"York Road area)",Charlotte,NC,"28217"
2022-11-15,"FT-Sales Associate - Flooring-Day",Lowe's,lowes.com,Retail,,,"Piper Glen Estates area)",Charlotte,NC,"28277"
2022-11-15,"Guest Experience Expert","Marriott International, Inc",,,,,"First Ward area)",Charlotte,NC,"28202"
2022-11-12,"Restaurant Team Member – Weekly Pay","Shake Shack",shakeshack.com,Hospitality,"$18.50 an hour",,"Provincetowne area)",Charlotte,NC,"28277"
2022-11-12,"Patient Service/Front Desk Coordinator",MyEyeDr,,,"estimated $26.3k - $33.3k a year",,"Piper Glen Estates area)",Charlotte,NC,"28277"
2022-11-15,"Surface and Ramp Cleaner NC - Charlotte Douglas Internationa...","Sunshine Cleaning Systems",sunclean.com,"Facilities Services","estimated $25.2k - $31.9k a year",,"Charlotte Douglas International Airport area)",Charlotte,NC,"28208"
2022-11-12,"Store Manager","Mecklenburg County ABC Board",meckabc.com,"Nonprofit Organization Management","estimated $35.2k - $44.6k a year",,"Tryon Hills area)",Charlotte,NC,"28206"
2022-11-12,"Auto Glass Installation Technician Trainee","Safelite Group",safelite.com,Automotive,,,,Charlotte,NC,""
2022-11-12,"Eyewear Customer Service/Sales Advisor",MyEyeDr,,,"estimated $30.9k - $39.1k a year",,"Piper Glen Estates area)",Charlotte,NC,"28277"
2022-11-15,"Doughnut Delivery Driver","Krispy Kreme Doughnuts",krispykreme.com,"Food & Beverages","estimated $25.1k - $31.8k a year",,,Charlotte,NC,"28226"
2022-11-15,"Warehouse Replenishment -3rd Shift",Staples,staples.com,"Business Supplies & Equipment","$20.25 an hour",,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-11-15,"Customer Service Associate - Tool Rental",Lowe's,lowes.com,Retail,,,,Charlotte,NC,"28226"
2022-11-12,"Leasing Specialist - FT","Wood Residential",,,"estimated $31.3k - $39.7k a year",,"Tryon Hills area)",Charlotte,NC,"28206"
2022-11-12,"Front Desk Agent","ABC Investments & Management Company",,,"estimated $24.1k - $30.6k a year",,"Westerly Hills area)",Charlotte,NC,"28208"
2022-11-13,"Leasing Consultant","Camden Property Trust",camdenliving.com,"Real Estate","estimated $31k - $39.2k a year",,"Governor's Square area)",Charlotte,NC,"28226"
2022-11-16,"Overnight Server","Waffle House",wafflehouse.com,Restaurants,,,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-11-15,FT-Cashier-Day,Lowe's,lowes.com,Retail,,,"College Downs area)",Charlotte,NC,"28213"
2022-11-15,"Technology Services Lead - Production Operations","Bank of America",appianrx.com,"Hospital & Health Care","warehouse associate, sun-thurs 1st shift-$18.00 per hour",,"Fourth Ward area)",Charlotte,NC,"28202"
