DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-04,"Wholesale Operations Analyst","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"06902"
2022-03-04,"Wholesale Operations Analyst","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"06902"
2022-03-05,"Registered Client Service Associate","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,Stamford,CT,""
2022-03-05,"Assistant Manager","Lennar Homes",,,"$37.5K – $47.5K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-04,"AVP, Credit Risk Acquisitions Strategy",Synchrony,synchrony.com,"Financial Services","$75,000 - $150,000 a year",,"Turn of River area",Stamford,CT,"06902"
2022-03-05,"Educational Associate - Elementary (CT)","Excellence Community Schools",excellencecommunityschools.org,"Education Management","From $40,000 a year",,"West Side area",Stamford,CT,"06902"
2022-03-04,"Lot Attendant / Porter","Toyota of Stamford",toyotaofstamford.com,Automotive,,,"Glenbrook area",Stamford,CT,"06902"
2022-03-04,"Sales Coordinator","Vineyard Vines, LLC",,,,,"Shippan area",Stamford,CT,"06902"
2022-03-04,"Sales Coordinator","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"06902"
2022-03-04,"BARISTA (PART & FULL-TIME)","Compass Group Careers",,,,,"South End area",Stamford,CT,"06902"
2022-03-04,"Sales Associate","Orangetheory Fitness Empire",,,"$13 - $17 an hour",,"West Side area",Stamford,CT,"06902"
2022-03-04,"STEWARD (FULL-TIME)","Compass Group Careers",,,,,"Cove - East Side area",Stamford,CT,"06902"
2022-03-05,"Secondary English/ELA Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$51.4K – $65K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-07,"Team Member - Stamford Town Center",Sbarro,,,,,"Downtown area",Stamford,CT,"06901"
2022-03-05,"Social Worker - (LCSW) (CT)","Excellence Community Schools",excellencecommunityschools.org,"Education Management","From $70,000 a year",,"West Side area",Stamford,CT,"06902"
2022-03-05,"Certified Middle School Teacher – ELA, Math, Science and His...","Excellence Community Schools",excellencecommunityschools.org,"Education Management","From $51,000 a year",,"West Side area",Stamford,CT,"06902"
2022-03-04,"Supervising Clinician (40 Hour)","State of Connecticut - Department of Mental Health...",,,"$90,418 - $121,315 a year",,"Downtown area",Stamford,CT,"06902"
2022-03-05,"High School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$46.1K – $58.3K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-05,"Middle School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$43.3K – $54.9K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-05,"Elementary School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$46.1K – $58.3K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-05,"Secondary Math/Science Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting","$50.7K – $64.3K a year",,"Downtown area",Stamford,CT,"06901"
2022-03-05,"Receptionist/ Office Assistant","ADJ Of Stamford, Inc.",,,"$22 - $24 an hour",,"Waterside area",Stamford,CT,"06902"
2022-03-05,"Billing Assistant","FoodPrep Solutions",mealprepsolutions.com,,"$47.7K – $60.5K a year",,"Springdale area",Stamford,CT,"06907"
2022-03-06,"Busser/Food Runner","Farmhouse at the Crossroads",,,"$18 - $28 an hour",,"North Stamford area",Stamford,CT,"06903"
2022-03-04,"Garden Center Merchandiser (6242)","Bell Nursery",bellnursery.com,Wholesale,"$17.00 - $17.50 an hour",,"West Side area",Stamford,CT,"06902"
2022-03-05,"Pharmaceutical Sales Rep – CNS (Entry Level)","Prism Pharmaceutical",prismpharmaceutical.com,Pharmaceuticals,,,,Stamford,CT,""
2022-03-04,"Loan Processor","First County Bank",firstcountybank.com,Banking,"$44,933 - $56,226 a year",,"Downtown area",Stamford,CT,"06901"
2022-03-04,"Financial Analyst",RGBSI,rgbsi.com,"Management Consulting","$35 - $40 an hour",,"Downtown area",Stamford,CT,"06901"
2022-03-04,Barback,"THE VILLAGE - STAMFORD, CT",,,"$25K – $31.6K a year",,"South End area",Stamford,CT,"06902"
2022-03-04,"Lead Merchandiser (6242)","Bell Nursery",bellnursery.com,Wholesale,"$20 - $23 an hour",,"West Side area",Stamford,CT,"06902"
2022-03-04,"Garden Center Associate","Designs By Lee, Inc",,,"$15 - $18 an hour",,"North Stamford area",Stamford,CT,"06903"
2022-03-06,Dishwasher,"Farmhouse at the Crossroads",,,"$15 - $20 an hour",,"North Stamford area",Stamford,CT,"06903"
2022-03-04,"Title Clerk","Volkswagen of Stamford",prestigevwct.com,Automotive,"$31.7K – $40.1K a year",,"Downtown area",Stamford,CT,"06902"
2022-03-04,"Assistant Account Executive","The Mars Agency",themarsagency.com,"Marketing & Advertising",,Remote,,"Hybrid remote in Stamford",CT,""
2022-03-04,"Field Technician","APM Steam",apmsteam.com,"Facilities Services","$25 - $30 an hour",,,Stamford,CT,""
2022-03-07,"Garden Designer's Assistant","Blooms & Branches Design Co LLC",,,"From $20 an hour",,"Waterside area",Stamford,CT,"06902"
