DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Delivery Driver (04227) - Cash Tips Daily - 1581 General Boo...","Domino's Corporate",,,"$24.5K – $31.1K a year",,"Macons Corner area","Virginia Beach",VA,"23454"
2022-03-15,"Dining Room Attendant","Sheraton Virginia Beach Oceanfront",,,"$21.4K – $27.2K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"LEAD CUSTOMER SERVICE REPRESENTATIVE (UNIFORM/E-COMMERCE AND...","Navy Exchange Service Command",nexweb.org,,"$15 an hour",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-15,"Breakfast Server","Sheraton Virginia Beach Oceanfront",,,"$20.4K – $25.8K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Delivery Driver (04214) - FLEXIBLE SCHEDULE + CASH TIPS DAIL...","Domino's Corporate",,,"$27.2K – $34.4K a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-15,"Electric Bike Delivery Driver (04217) - CASH TIPS DAILY - 21...","Domino's Corporate",,,"$24.7K – $31.3K a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-03-15,"Delivery Driver (04204) - Cash Tips Daily + Flexible Hours -...","Domino's Corporate",,,"$27.6K – $35K a year",,"Princess Anne area","Virginia Beach",VA,"23454"
2022-03-15,"Delivery Driver (04216) - ROOM FOR GROWTH + CASH TIPS DAILY...","Domino's Corporate",,,"$26.1K – $33.1K a year",,"Pembroke area","Virginia Beach",VA,"23455"
2022-03-15,"Host or Hostess","Sheraton Virginia Beach Oceanfront",,,"$20.6K – $26K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Customer Service Rep (04227) - ROOM FOR GROWTH + FLEXIBLE SC...","Domino's Corporate",,,"$21.4K – $27K a year",,"Macons Corner area","Virginia Beach",VA,"23454"
2022-03-15,"Delivery Driver (04217) - ROOM FOR GROWTH + CASH TIPS DAILY...","Domino's Corporate",,,"$24.5K – $31.1K a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-03-15,Dishwasher,"Sheraton Virginia Beach Oceanfront",,,"$21.7K – $27.5K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Delivery Driver (06095) - Cash Tips Daily - 5256 Providence...","Domino's Corporate",,,"$24.5K – $31.1K a year",,"Kempsville area","Virginia Beach",VA,"23464"
2022-03-15,"Room Attendant","Sheraton Virginia Beach Oceanfront",,,"$22.5K – $28.5K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Banquet Setup Attendant","Sheraton Virginia Beach Oceanfront",,,"$19.7K – $24.9K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Delivery Driver (04219) - Daily Cash Tips + Flexible Hours -...","Domino's Corporate",,,"$27.6K – $35K a year",,"Alanton area","Virginia Beach",VA,"23454"
2022-03-15,"Part Time Banquet Server","Sheraton Virginia Beach Oceanfront",,,"$23.5K – $29.7K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"LEAD MEDICAL SUPPORT ASSISTANT","US Veterans Health Administration",va.gov,"Government Administration","$45,118 - $58,649 a year",,,"Virginia Beach",VA,""
2022-03-15,"Customer Service Rep (04214) - FLEXIBLE HOURS - 2716 Virgini...","Domino's Corporate",,,"$20.2K – $25.6K a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-15,"Assistant Manager (04227) - ROOM FOR GROWTH - 1581 General B...","Domino's Corporate",,,"$40K – $50.6K a year",,"Macons Corner area","Virginia Beach",VA,"23454"
2022-03-15,"Front Desk Agent","Sheraton Virginia Beach Oceanfront",,,"$22.9K – $28.9K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Customer Service Rep (04216) - ROOM FOR GROWTH - 996 Indepen...","Domino's Corporate",,,"$20.7K – $26.3K a year",,"Pembroke area","Virginia Beach",VA,"23455"
2022-03-15,"Customer Service Rep (04217) - ROOM FOR GROWTH + FLEXIBLE HO...","Domino's Corporate",,,"$21.1K – $26.7K a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-03-15,"Sales Coordinator","Sheraton Virginia Beach Oceanfront",,,"$30.4K – $38.6K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Customer Service Rep (04204) - ROOM FOR GROWTH - 1169 Nimmo...","Domino's Corporate",,,"$20.7K – $26.3K a year",,"Princess Anne area","Virginia Beach",VA,"23454"
2022-03-15,"Customer Service Rep (06095) - FLEXIBLE HOURS - 5256 Provide...","Domino's Corporate",,,"$20.2K – $25.6K a year",,"Kempsville area","Virginia Beach",VA,"23464"
2022-03-15,"Transfer Evaluation Specialist","Virginia Community College System",vccs.edu,"Higher Education","$28,354 - $38,325 a year",,,"Virginia Beach",VA,""
2022-03-15,"Visual Impairment Teacher","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-14,"Part Time Service Valet","Checkered Flag Motors",checkeredflag.com,Automotive,"$24.6K – $31.2K a year",,"North Central area","Virginia Beach",VA,"23452"
2022-03-14,"Youth Coach","City of Virginia Beach",vbgov.com,"Government Administration","$15.07 an hour",,,"Virginia Beach",VA,""
2022-03-15,"Clerk II","City of Virginia Beach",vbgov.com,"Government Administration","$26,146 - $38,334 a year",,,"Virginia Beach",VA,""
2022-03-15,"CUSTOMER SERVICE REPRESENTATIVE (UNIFORM/E-COMMERCE)","Navy Exchange Service Command",nexweb.org,,"$15 an hour",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-15,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,,"Virginia Beach",VA,""
2022-03-15,"Customer Service Rep (04219) - ROOM FOR GROWTH + FLEXIBLE HO...","Domino's Corporate",,,"$21.1K – $26.7K a year",,"Alanton area","Virginia Beach",VA,"23454"
2022-03-15,"Banquet Captain","Sheraton Virginia Beach Oceanfront",,,"$25.3K – $32.1K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Wellness Director","The Waterford at Virginia Beach",,,,,"Bayside area","Virginia Beach",VA,"23455"
2022-03-13,"Full Time Member Service Representative","ABNB Federal Credit Union",abnbfcu.org,"Financial Services","$27.7K – $35.1K a year",,"North Central area","Virginia Beach",VA,"23452"
2022-03-15,"Member Service Representative - Full Time","ABNB Federal Credit Union",abnbfcu.org,"Financial Services","$28.2K – $35.8K a year",,"North Central area","Virginia Beach",VA,"23452"
2022-03-15,"Construction Site Tech - Hampton Roads","The Lawson Companies",,,,,"Northwest area","Virginia Beach",VA,"23462"
2022-03-15,"Prepared Foods Team Member (Deli Service Counter & Culinary...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Great Neck area","Virginia Beach",VA,"23454"
2022-03-15,"Wellness Director","The Waterford at Virginia Beach",,,,,"Bayside area","Virginia Beach",VA,"23455"
2022-03-15,Host,Chilis,chilis.com,Restaurants,"$21.2K – $26.8K a year",,"Princess Anne area","Virginia Beach",VA,"23454"
2022-03-15,Host,Chilis,chilis.com,Restaurants,"$21.2K – $26.8K a year",,"Thalia area","Virginia Beach",VA,"23452"
2022-03-15,Bellman,"Sheraton Virginia Beach Oceanfront",,,"$25.2K – $31.8K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Office Coordinator (3020) - Cardiovascular Specialists","Tidewater Physicians Multispecialty Group",mytpmg.com,"Hospital & Health Care","$28.6K – $36.2K a year",,"Northwest area","Virginia Beach",VA,"23462"
2022-03-12,"Member Service Representative - Full Time","ABNB Federal Credit Union",abnbfcu.org,"Financial Services","$28.2K – $35.8K a year",,,"Virginia Beach",VA,"23464"
2022-03-15,"General Manager (04227) - BENEFITS - 1581 Gen. Booth Blvd. #...","Domino's Corporate",,,"$46.3K – $58.7K a year",,,"Virginia Beach",VA,"23454"
2022-03-15,"Housekeeping Supervisor","Sheraton Virginia Beach Oceanfront",,,"$27.5K – $34.9K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-14,"Toyota Sales Product Specialist","Checkered Flag Motors",checkeredflag.com,Automotive,"$60.4K – $76.4K a year",,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-15,"Assistant Manager (04217) - ROOM FOR GROWTH + BENEFITS - 212...","Domino's Corporate",,,"$30.3K – $38.3K a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-03-15,"Public Space Attendant","Sheraton Virginia Beach Oceanfront",,,"$21.9K – $27.7K a year",,"The North End area","Virginia Beach",VA,"23451"
2022-03-15,"Assistant Manager (04204) - BENEFITS + ROOM FOR GROWTH -1169...","Domino's Corporate",,,"$30.3K – $38.3K a year",,"Princess Anne area","Virginia Beach",VA,"23454"
2022-03-15,"Fitness Instructor","Atlantic Shores Retirement Community",atlanticshoresliving.com,"Health, Wellness & Fitness","$35.8K – $45.4K a year",,,"Virginia Beach",VA,"23454"
2022-03-15,"Assistant Manager (04214) - ROOM FOR GROWTH - 2716 Virginia...","Domino's Corporate",,,"$30.3K – $38.3K a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-15,"Assistant Manager (06095) - ROOM FOR GROWTH - 5256 Providenc...","Domino's Corporate",,,"$30.3K – $38.3K a year",,"Kempsville area","Virginia Beach",VA,"23464"
2022-03-15,"Kindergarten Teacher - Spanish Immersion","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-15,"Member Service Representative (Teller)",TowneBank,townebankrva.com,Banking,"$26.2K – $33.2K a year",,"Alanton area","Virginia Beach",VA,"23454"
