DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Wellness System Consultant","State Department of Health",wa.gov,"Government Administration","Up to $52,847 a year",,,"Oklahoma City",OK,""
19-02-2022,"Administrative Assistant II","Department of Education",,,"$40,000 a year",,,"Oklahoma City",OK,""
19-02-2022,"Administrative Services Coordinator","Tax Commission",utah.gov,"Government Administration","$34,000 - $44,000 a year",,"Capitol Campus area","Oklahoma City",OK,"73194"
20-02-2022,"Director-Operations, Specialty Care",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
19-02-2022,"Administrative Assistant I","State Department of Health",wa.gov,"Government Administration","Up to $34,710 a year",,,"Oklahoma City",OK,""
19-02-2022,"Director and State Librarian","Department of Libraries",,,"$87,766 - $131,649 a year",,"Lincoln Terrace area","Oklahoma City",OK,""
19-02-2022,"Construction/Maintenance Technician II","Historical Society",nyhistory.org,"Museums & Institutions","$29.7K ? $37.5K a year",,"Capitol Campus area","Oklahoma City",OK,""
19-02-2022,"VP/Manager, Data Analytics & Intelligence","Tinker Federal Credit Union",tinkerfcu.org,"Financial Services","$117,525 - $146,906 a year",,"Meridian Avenue Corridor area","Oklahoma City",OK,"73108"
18-02-2022,"NATIONAL ACCOUNTS SALES MANAGER - GROCERY","Planterra Foods",planterra.com,Design,"$110,000 - $125,000 a year",,,"Oklahoma City",OK,"73170"
21-02-2022,"FORENSIC DRUG CHEMIST","City of Oklahoma City",okc.gov,"Government Administration","$60,051 - $91,705 a year",,,"Oklahoma City",OK,""
19-02-2022,"Photographer (NE)","Nexstar Broadcasting",binghamtonhomepage.com,,,,,"Oklahoma City",OK,""
19-02-2022,"Staff Architectural Historian",Stantec,tdg.co.nz,"Civil Engineering",,,,"Oklahoma City",OK,""
19-02-2022,"Executive Administratiive Assistant","Tax Commission",utah.gov,"Government Administration","$40,000 - $52,000 a year",,"Capitol Campus area","Oklahoma City",OK,"73194"
19-02-2022,"Staff Archaeologist - Early Career",Stantec,tdg.co.nz,"Civil Engineering",,,,"Oklahoma City",OK,""
19-02-2022,"Painter II","Warren Power and Machinery, Inc.",,,"$29.8K ? $37.8K a year",,,"Oklahoma City",OK,"73127"
19-02-2022,"Manager of Greenhouses & Gardens","Oklahoma State University",okstate.edu,"Higher Education","$38,040 a year",,"Meridian Avenue Corridor area","Oklahoma City",OK,"73107"
19-02-2022,"OSP Project Construction Manager","Dobson Fiber",,,"$58.8K ? $74.4K a year",,,"Oklahoma City",OK,"73134"
20-02-2022,"Area Manager, Amazon (Military Veterans Encouraged to Apply)...","Amazon.com Services LLC",amazon.com,Internet,,,,"Oklahoma City",OK,""
19-02-2022,"Zoning Analyst","Partner Engineering and Science, Inc",partneresi.com,"Environmental Services","$33K ? $41.8K a year",,,"Oklahoma City",OK,"73106"
19-02-2022,"General Manager","Grandys Western Ave",,,"$44.5K ? $56.3K a year",,"I-240 Corridor area","Oklahoma City",OK,"73139"
18-02-2022,"Lead Learning & Development Specialist - Social Impact Progr...",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
19-02-2022,"Wendy?s Area Director ? Oklahoma City","Meritage Hospitality Group",meritagehospitality.com,Hospitality,"$63.2K ? $80K a year",,,"Oklahoma City",OK,""
19-02-2022,"Zoning Analyst","Partner Engineering and Science, Inc.",,,"$33K ? $41.8K a year",,,"Oklahoma City",OK,"73106"
20-02-2022,"Lead, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
19-02-2022,"Commercial Banker","Oklahoma Fidelity Bank",,,"$56.6K ? $71.6K a year",,,"Oklahoma City",OK,"73114"
18-02-2022,"HRST Manager, Program Advisory & Delivery",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
19-02-2022,"IT Analyst","Continental Resources, Inc.",clr.com,"Oil & Energy","$64.2K ? $81.4K a year",,,"Oklahoma City",OK,""
19-02-2022,"Confidentiality and Privacy Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
19-02-2022,"NextAxiom Software Developer",Leidos,opera.org.au,"Performing Arts",,,,"Oklahoma City",OK,"73135"
20-02-2022,"Manager-Environmental Services",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
19-02-2022,"Project Designer-Intermediate Level",Jacobs,jacobs.com,"Civil Engineering",,,,"Oklahoma City",OK,"73139"
19-02-2022,"Epic EHR Application Analyst- Security","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
19-02-2022,"Commercial Banker","Fidelity Bank, NA",fidelitybank.com,"Financial Services","$56.6K ? $71.6K a year",,,"Oklahoma City",OK,"73114"
18-02-2022,"Technical Writer",SAIC,spacedev.com,"Defense & Space","$50,001 - $75,000 a year",Remote,,"Remote in Oklahoma City",OK,""
19-02-2022,"Dealer Success Manager - Central Region (Remote)",Autofi,autofi.com,Automotive,"$85.5K ? $108K a year",Remote,,"Remote in Oklahoma City",OK,""
20-02-2022,"Sustainability Manager","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,"$87K ? $110K a year",,"Central Business District area","Oklahoma City",OK,"73102"
21-02-2022,"Practice Manager II - Primary Care Waterview Park",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73170"
19-02-2022,"Construction/Maintenance Technician II","Historical Society",nyhistory.org,"Museums & Institutions","$29.7K ? $37.5K a year",,"Capitol Campus area","Oklahoma City",OK,""
19-02-2022,"Residential Loan Officer","Oklahoma Fidelity Bank",,,,,,"Oklahoma City",OK,"73120"
18-02-2022,"Client Account Management - Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
20-02-2022,"Area Leader (Manager) Trainee - Oklahoma City, OK","7-Eleven, Inc.",7-eleven.com,Retail,,,,"Oklahoma City",OK,"73128"
19-02-2022,"Patient Services Representative","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,,"Oklahoma City",OK,"73116"
19-02-2022,"PSS Field Reimbursement Manager NS- Oklahoma City, OK (Remot...",Novartis,,,,Remote,,"Remote in Oklahoma City",OK,""
19-02-2022,"Hematology Sales Specialist ? Oklahoma - NW Arkansas",Novartis,,,,Remote,,"Remote in Oklahoma City",OK,""
19-02-2022,"OKC Metro Residential Lending Manager","Oklahoma Fidelity Bank",,,,,,"Oklahoma City",OK,"73114"
18-02-2022,"NextAxiom Software Developer",Leidos,opera.org.au,"Performing Arts",,,,"Oklahoma City",OK,"73135"
19-02-2022,"Residential Loan Officer","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,"Oklahoma City",OK,"73120"
19-02-2022,"Cybersecurity Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Oklahoma City",OK,""
19-02-2022,"Director of Disability Services & Diversity","Oklahoma State University",okstate.edu,"Higher Education","$50,000 a year",,"Meridian Avenue Corridor area","Oklahoma City",OK,"73107"
19-02-2022,"OKC Metro Residential Lending Manager","Fidelity Bank, NA",fidelitybank.com,"Financial Services",,,,"Oklahoma City",OK,"73114"
19-02-2022,"Temporary Talent Workforce Lead Specialist, Learning and Dev...",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
20-02-2022,"Consulting Cloud & Digital Business Recruiting Manager","PRICE WATERHOUSE COOPERS",pwc.com,Accounting,"$51K ? $64.6K a year",,"Central Business District area","Oklahoma City",OK,"73102"
19-02-2022,"RN Care Manager","Variety Care, Inc.",varietycare.org,"Hospital & Health Care",,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73107"
19-02-2022,"Manager Clinic Operations - Baptist Pulmonary Medicine","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
21-02-2022,"Clinical Supervisor - ICU Stepdown, Full-time Nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
19-02-2022,"RN, Supervisor- Hospice",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
19-02-2022,"RN Metro Internal Traveler $120/hr, 48hrs/wk, 26wks","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
19-02-2022,"Travel Center General Manager","Pilot Company",pilotcompany.com,Retail,,,,"Oklahoma City",OK,"73128"
19-02-2022,"Minority Business Coordinator","REI Oklahoma",,,"$38.4K ? $48.6K a year",,,"Oklahoma City",OK,""
19-02-2022,"Tax Clerk",Hertz,hertz.com.ar,"Leisure, Travel & Tourism","$29.8K ? $37.8K a year",,,"Oklahoma City",OK,"73132"
19-02-2022,"Wireless Sales Manager","Premium Retail Services, Inc.",premiumretail.com,Retail,,,,"Oklahoma City",OK,""
19-02-2022,"Safety & Security Manager","Western Flyer Express",westernflyerexpress.com,"Freight & Logistics Services, Transportation","$60,000 - $70,000 a year",,"Meridian Avenue Corridor area","Oklahoma City",OK,"73108"
