DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Executive Administrative Assistant I",Anthem,anthem.com,Insurance,"$42.3K ? $53.5K a year",,"North Buckhead area",Atlanta,GA,"30326"
25-02-2022,"Marketing Production Consultant",Anthem,anthem.com,Insurance,"$74.7K ? $94.7K a year",,,Atlanta,GA,"30328"
23-02-2022,"Contract Management Assistant","State of Georgia",,,"$35,000 - $42,000 a year",,"Downtown area",Atlanta,GA,"30334"
25-02-2022,"International Services Specialist","South State Bank",plantationfederal.com,Banking,,,,Atlanta,GA,"30339"
25-02-2022,"Planner, Paid Social",Digitas,digitas.com,"Marketing & Advertising",,,"Downtown area",Atlanta,GA,"30313"
23-02-2022,"Diversity & Inclusion Administrator","Burr & Forman LLP",burr.com,"Law Practice","$60,000 - $100,000 a year",,,Atlanta,GA,""
23-02-2022,"Marketing Administrative Associate",Transwestern,transwestern.com,"Commercial Real Estate","$31.5K ? $39.9K a year",,,Atlanta,GA,""
24-02-2022,"Administrative Coordinator I",LeasePlan,leaseplan.com,Automotive,"$34.1K ? $43.1K a year",,,Atlanta,GA,""
24-02-2022,"Corporate Recruiter","Sylvan Road Capital, LLC",sylvanroad.com,"Real Estate","$66.7K ? $84.5K a year",Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Supervisor Aircraft Appearance","Southwest Airlines",southwest.com,Airlines/Aviation,,,,Atlanta,GA,"30349"
24-02-2022,"Health Coach",Anthem,anthem.com,Insurance,"$49.9K ? $63.1K a year",,"North Buckhead area",Atlanta,GA,"30326"
23-02-2022,"Executive Assistant",BET,bet.com,Entertainment,,,"Lakewood Heights-Southeastern area",Atlanta,GA,"30315"
24-02-2022,"Legal Officer","State of Georgia",,,"$72,000 - $80,000 a year",,"Downtown area",Atlanta,GA,"30334"
25-02-2022,"International Services Specialist","SouthState Bank",,,"$26.3K ? $33.3K a year",,,Atlanta,GA,"30339"
24-02-2022,"Family Support and Engagement Coordinator","Fugees Family",fugeesfamily.org,"Nonprofit Organization Management",,,,Atlanta,GA,"30340"
25-02-2022,"Virtual Customer Service Representative (Repair)",Comcast,comcast.com,Telecommunications,,,,Atlanta,GA,"30339"
24-02-2022,"DEI Business Partner","Amazon.com Services LLC",amazon.com,Internet,,,,Atlanta,GA,""
23-02-2022,"Project Lead, Innovation and New Ventures (up to 3-year proj...","Chick-fil-A, Inc.",,,,,,Atlanta,GA,"30349"
25-02-2022,"Mortgage Services Coordinator","Atlanta Habitat for Humanity",atlantahabitat.org,"Nonprofit Organization Management","$28.6K ? $36.2K a year",,"Reynoldstown area",Atlanta,GA,"30316"
25-02-2022,"Project Manager, Coca-Cola Creative","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,Remote,,"Remote in Atlanta",GA,""
24-02-2022,"Administrative Assistant",Mednax,mednax.com,"Hospital & Health Care",,,,Atlanta,GA,""
25-02-2022,"Document Control Professional",Jacobs,jacobs.com,"Civil Engineering",,,,Atlanta,GA,"30319"
25-02-2022,"Business Operations Program Manager (Developer Relations Eve...",Microsoft,microsoft.com,"Computer Software",,,,Atlanta,GA,""
23-02-2022,"Education Abroad Coord","Georgia Tech",,,"$43.9K ? $55.5K a year",,"Georgia Tech area",Atlanta,GA,"30332"
23-02-2022,"Business Administrator",Microsoft,microsoft.com,"Computer Software",,,,Atlanta,GA,""
25-02-2022,"TRAVELING PATIENT EXPERIENCE MANAGER","Compass Group Careers",,,,,,Atlanta,GA,"30350"
25-02-2022,"Promotion & Content Strategist (REMOTE)","Georgia Department of Public Health",,,"$52,000 - $58,547 a year",Remote,,"Remote in Atlanta",GA,""
24-02-2022,"Talent Consultant","Piedmont Healthcare",piedmont.org,"Hospital & Health Care",,,,Atlanta,GA,""
23-02-2022,"Program Delivery Lead",Hiscox,hiscoxgroup.com,Insurance,"$64.2K ? $81.4K a year",,,Atlanta,GA,"30328"
24-02-2022,"Marketing Copywriter (Spanish Fluency)",Square,squareup.com,Internet,,,,Atlanta,GA,""
23-02-2022,"General Manager- New Club Opening","Life Time",mylifetime.com,"Broadcast Media",,,"North Buckhead area",Atlanta,GA,"30326"
25-02-2022,"Account Executive - SkinCeuticals (Atlanta South)",L'Oreal,loreal.sg,,,,,Atlanta,GA,""
24-02-2022,"Manager Learning Needs and Insights","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
24-02-2022,"Executive Services Associate","Piedmont Healthcare",piedmont.org,"Hospital & Health Care",,,,Atlanta,GA,""
25-02-2022,"Recruiter (Operations/Leasing/Service) - Based in Buckhead",Cortland,cortland.com,"Real Estate","$31.1K ? $39.3K a year",,"North Buckhead area",Atlanta,GA,"30326"
23-02-2022,"Professional Advanced Analytics",AT&T,att.com,Telecommunications,"$95,500 - $190,900 a year",Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Analytical Consultant",Equifax,equifax.com,"Information Technology & Services",,Remote,,"Remote in Atlanta",GA,""
23-02-2022,"Principal Program Lead, Innovation and New Ventures (up to 3...","Chick-fil-A, Inc.",,,,,,Atlanta,GA,"30349"
25-02-2022,"IT Support Manager","Cash App",cash.app,Internet,,Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Designer - Lifestyle",Gensler,gensler.com,"Architecture & Planning",,,"Midtown area",Atlanta,GA,"30309"
25-02-2022,"RESIDENT DISTRICT MANAGER, Emory Univ, Atlanta, GA","Compass Group Careers",,,,,"Buckhead area",Atlanta,GA,"30301"
25-02-2022,"Corporate Receptionist","Altium Packaging",altiumpkg.com,"Packaging & Containers",,,,Atlanta,GA,""
25-02-2022,"Talent Partner, Career Navigation",Salesforce,covidi.com,"Computer Software","$65,000 a year",,"Lenox area",Atlanta,GA,"30326"
25-02-2022,"Associate Director of Giving","Savannah College of Art and Design",scad.edu,"Higher Education","$34.1K ? $43.1K a year",,"Ansley Park area",Atlanta,GA,"30309"
25-02-2022,"Employment Case Supervisor","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Atlanta,GA,"30328"
25-02-2022,"Human Resources Business Partner",Equifax,equifax.com,"Information Technology & Services",,,"Midtown area",Atlanta,GA,"30309"
25-02-2022,"Account Executive - SkinCeuticals (Atlanta South)",L'Oreal,loreal.sg,,,,,Atlanta,GA,""
23-02-2022,"Human Resources Generalist","King of Pops",kingofpops.com,"Food & Beverages","$50,000 - $60,000 a year",Remote,,"Hybrid remote in Atlanta",GA,""
25-02-2022,"Internal Patient Transport Operations Mgr","Grady Health System",gradyhealth.org,"Hospital & Health Care",,,"Downtown area",Atlanta,GA,"30303"
25-02-2022,"HR Business Partner",Stessa,,,"$78.5K ? $99.3K a year",,,Atlanta,GA,""
24-02-2022,"Executive Assistant",Transwestern,transwestern.com,"Commercial Real Estate","$46.1K ? $58.3K a year",,,Atlanta,GA,""
23-02-2022,"Front Office Representative","United Digestive",uniteddigestive.com,"Hospital & Health Care","$27.2K ? $34.4K a year",,"Midtown area",Atlanta,GA,"30309"
25-02-2022,"Manager, Tech University Recruiting",Visa,visa.com,"Information Technology & Services",,,,Atlanta,GA,""
24-02-2022,"SAINT LAURENT Assistant Store Director Atlanta","YSL America Holding Inc.",,,,,,Atlanta,GA,""
23-02-2022,"Vice President, Strategic Communications & Public Affairs","Cox Media Group",coxmediagroup.co,,,,,Atlanta,GA,""
25-02-2022,"Leave of Absence Coordinator","King & Spalding",kslaw.com,"Law Practice","$46.8K ? $59.2K a year",,"Midtown area",Atlanta,GA,"30309"
24-02-2022,"Production Manager I","InComm Payments",incomm.com,"Financial Services","$49.3K ? $62.5K a year",,"Downtown area",Atlanta,GA,"30303"
23-02-2022,"Digital Analyst","Georgia State University",gsu.edu,"Higher Education","$58,000 - $64,000 a year",,"Downtown area",Atlanta,GA,"30303"
23-02-2022,"Inside Sales Account Representative",N3,n3results.com,"Information Technology & Services",,,"North Buckhead area",Atlanta,GA,"30305"
24-02-2022,"Asset Quality Review Advisor - Temporary Position",LeasePlan,leaseplan.com,Automotive,"$25.7K ? $32.5K a year",,,Atlanta,GA,""
25-02-2022,"IT Support Specialist",Spanx,spanx.com,"Apparel & Fashion","$43.3K ? $54.9K a year",,"Buckhead Village area",Atlanta,GA,"30305"
24-02-2022,"Educational Technology Specialist, Manager","Georgia State University",gsu.edu,"Higher Education","$61,557 - $93,491 a year",,"Downtown area",Atlanta,GA,"30303"
23-02-2022,"Sales Specialist",Pall,pall.com,Biotechnology,,Remote,,"Remote in Atlanta",GA,""
24-02-2022,"Assistant Director, Counseling Center","Georgia State University",gsu.edu,"Higher Education","$65,000 a year",,"Downtown area",Atlanta,GA,"30303"
23-02-2022,"Benefits Specialist","Delta Community Credit Union",decu.org,,"$36.2K ? $45.8K a year",,,Atlanta,GA,"30339"
25-02-2022,"Team Lead Administrative Solutions",LifeWorks,lifeworks.com,"Human Resources",,,"Atlantic Station area",Atlanta,GA,"30363"
25-02-2022,"Supv Patient Access","Piedmont Healthcare",piedmont.org,"Hospital & Health Care",,Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Data Center Supply Chain and Contracts Manager",Google,google.com,Internet,,,,Atlanta,GA,""
25-02-2022,"Customer Advocate","Owens & Minor",owens-minor.com,"Hospital & Health Care",,,"Buckhead area",Atlanta,GA,"30342"
24-02-2022,"Creative Director - Copy",VMLY&R,swimmingpool.agency,"Marketing & Advertising",,,"Downtown area",Atlanta,GA,"30303"
25-02-2022,"Social Media Lead, Talent Acquisition",Equifax,equifax.com,"Information Technology & Services",,,"Midtown area",Atlanta,GA,"30309"
25-02-2022,"Analytical Consultant",Equifax,equifax.com,"Information Technology & Services",,Remote,,"Remote in Atlanta",GA,""
23-02-2022,"Executive Assistant",Regions,regions.com,Banking,"$44.6K ? $56.4K a year",,"Midtown area",Atlanta,GA,"30309"
24-02-2022,"Relationship Banker - Advance Hire - North Atlanta Area","Truist Financial",truist.com,"Financial Services",,,"Midtown area",Atlanta,GA,"30309"
24-02-2022,"Lead College Recruiting Manager",AT&T,att.com,Telecommunications,,Remote,,"Remote in Atlanta",GA,""
23-02-2022,"Data Systems Analyst",LeaseQuery,leasequery.com,"Computer Software","$69.6K ? $88.2K a year",Remote,,"Hybrid remote in Atlanta",GA,""
24-02-2022,"Data Analyst - (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$74.8K ? $94.8K a year",Remote,,"Remote in Atlanta",GA,""
22-02-2022,"Leasing Hub Team Leader - Atlanta",Cortland,cortland.com,"Real Estate","$27.2K ? $34.4K a year",,"North Buckhead area",Atlanta,GA,"30326"
25-02-2022,"Project Manager - Archival Program",Leidos,opera.org.au,"Performing Arts",,,"Oakland City area",Atlanta,GA,"30330"
25-02-2022,"Business Intelligence Analyst","Block + Tackle",block-tackle.com,"Management Consulting","$78.4K ? $99.2K a year",,,Atlanta,GA,"30318"
25-02-2022,"Field Manager (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$75.8K ? $96K a year",Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Field Manager (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$75.8K ? $96K a year",Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Field Manager (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$75.8K ? $96K a year",Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Field Manager (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$75.8K ? $96K a year",Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Field Manager (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$75.8K ? $96K a year",Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Field Manager (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$75.8K ? $96K a year",Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Field Manager (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$75.8K ? $96K a year",Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Field Manager (100% Remote)",Frontdoor,frontdoorhome.com,"Consumer Services","$75.8K ? $96K a year",Remote,,"Remote in Atlanta",GA,""
25-02-2022,"Administrative Assistant - Rollins School of Public Health","Emory University",,,,,,Atlanta,GA,"30322"
24-02-2022,"Human Resources Business Partner","Cox Automotive",coxautomotive.biz,Automotive,"$63,240 - $88,536 a year",Remote,,"Remote in Atlanta",GA,""
23-02-2022,"Account Executive","GreenSky Administrative Services, LLC",,,,,,Atlanta,GA,""
25-02-2022,"Business Intelligence (BI) Analyst IV","MRI Software",mrisoftware.com,"Computer Software","$60.8K ? $77K a year",,"Buckhead area",Atlanta,GA,"30326"
25-02-2022,"Assc Dir-Education & Outreach","Georgia Tech",,,"$88K ? $111K a year",,"Georgia Tech area",Atlanta,GA,"30332"
22-02-2022,"Regional Facilities Manager",Cortland,cortland.com,"Real Estate","$45.6K ? $57.8K a year",,"North Buckhead area",Atlanta,GA,"30326"
