DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-25,"Social Worker Substance Use Disorder (SUD) Primary Care Ment...","US Veterans Health Administration",va.gov,"Government Administration","$66,214 - $86,074 a year",,,Charleston,WV,""
2022-04-26,"Direct Service Provider FT","Prestera Center For Mental Health",,,"$24.2K - $30.6K a year",,"East End area",Charleston,WV,"25311"
2022-04-24,"Default Production Specialist I","Truist Financial",truist.com,"Financial Services",,,"Downtown area",Charleston,WV,"25301"
2022-04-24,"Team Member",Arbys,rtmrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-04-24,"Assistant Manager",Arbys,rtmrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-04-25,"Food Runner",Chilis,chilis.com,Restaurants,,,"Downtown area",Charleston,WV,"25389"
2022-04-24,RGM,Arbys,rtmrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-04-26,Houskeeping-Utility,"Charleston Embassy Suites",,,"$25.6K - $32.4K a year",,,Charleston,WV,""
2022-04-24,"Assistant Manager",Arbys,rtmrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-04-23,"Information Technology Technician - Office of Technology - K...","West Virginia",mywvvacation.com,"Industry: Newspapers & News Services, Media & Internet",,,"East End area",Charleston,WV,"25305"
2022-04-26,"Waiter / Waitress",Applebee's,,,"$14 - $20 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-04-24,"Waiter / Waitress",Applebee's,,,"$14 - $20 an hour",,,Charleston,WV,"25309"
2022-04-24,Server,Applebee's,,,"$14 - $20 an hour",,,Charleston,WV,"25309"
2022-04-24,Bartender,Applebee's,,,,,,Charleston,WV,"25309"
2022-04-25,"Realtor (Remote)-Romain Real Estate","Romain Real Estate",,,,Remote,,"Remote in Charleston",WV,""
2022-04-26,"Front Desk Receptionist/File Clerk","Johnstone & Gabhart, LLP",,,"$13 - $15 an hour",,"Downtown area",Charleston,WV,"25301"
2022-04-24,Busser,Applebee's,,,,,,Charleston,WV,"25309"
2022-04-26,"Account Service Merchandiser Coordinator","Designer Greetings",designergreetings.com,"Consumer Goods",,,,Charleston,WV,""
2022-04-26,"Administrative Assistant I","City Of Charleston",charleston-sc.gov,"Government Administration","$28,674 - $33,529 a year",,,Charleston,WV,"25301"
2022-04-26,Dishwasher,Applebee's,,,,,"Kanawha City area",Charleston,WV,"25304"
2022-04-26,"Restaurant Server","Recovery Sports Grill Charleston",recoverysportsgrill.com,Restaurants,,,"Downtown area",Charleston,WV,"25301"
2022-04-25,Dishwasher,Applebee's,,,,,,Charleston,WV,"25309"
2022-04-26,"steak escape team members","Steak Escape",steakescape.com,Restaurants,"$10 - $11 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-04-26,"Team leader steak escape of kc","Steak Escape",steakescape.com,Restaurants,"$10 - $14 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-04-24,"Service Team",Applebee's,,,"$14 - $20 an hour",,,Charleston,WV,"25309"
2022-04-26,"Clinical Support Assistant","Cabin Creek Health Systems",cabincreekhealth.com,"Medical Practice","$13.50 - $18.50 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-04-24,Prep,Applebee's,,,"$11 - $15 an hour",,,Charleston,WV,"25309"
2022-04-24,Prep,Applebee's,,,"$11 - $15 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-04-24,Carside,Applebee's,,,,,,Charleston,WV,"25309"
2022-04-24,"Host / Hostess",Applebee's,,,,,,Charleston,WV,"25309"
2022-04-24,"Host / Hostess",Applebee's,,,,,"Kanawha City area",Charleston,WV,"25304"
2022-04-25,"crew members steak escape of kanawha city","Steak Escape",steakescape.com,Restaurants,"$10 - $12 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-04-24,Housekeeper,"Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,,Charleston,WV,"25309"
2022-04-26,"Travel Retail Merchandiser (Full Time)","ProVantage Corporate Solutions",provantage-corp.com,Retail,"$15 an hour",,,Charleston,WV,""
2022-04-25,"Traveling Nurse (LPN)","The Centers for Living and Rehabilitation",centerforlivinghc.com,,"From $30 an hour",,,Charleston,WV,""
2022-04-26,"Optician / Optometric Technician","Whittington Eye Care Associates",whittingtoneyecare.com,"Medical Practice","From $12 an hour",,,Charleston,WV,"25302"
2022-04-24,"Laundry Worker","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,,Charleston,WV,"25309"
2022-04-26,"Customer Service Representative - Work from Home - Charlesto...","Anomaly Squared",anomalysquared.com,"Marketing & Advertising","$10 an hour",Remote,,"Remote in Charleston",WV,""
