DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Climatologist I","State of South Carolina",sc.gov,"Government Administration","$38,617 a year",,,Columbia,SC," 29223"
1970-01-01,"Cheerful Cleaning Technicians Wanted","Deserved Comfort House Cleaning",deservedcomfort.com,"Consumer Services","$12.00 - $17.50 an hour",,,Columbia,SC,""
1970-01-01,"Education Associate - 61061145","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC," 29223"
1970-01-01,"Ticket/Gate Agent (Seasonal) - CAE",Delta,deltacompanies.com,,,,,Columbia,SC,""
1970-01-01,"Caf? Team Member- Competitive Pay + TIPS- Killian","Panera Bread",panerabread.com,Restaurants,,,,Columbia,SC," 29203"
1970-01-01,"Systems Programmer / Developer II-128940","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC," 29223"
1970-01-01,"Customer Service Representative - Columbia, SC","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,,Columbia,SC," 29212"
1970-01-01,"Member Service Representative (Part-Time) - Sandhill","Navy Federal Credit Union",navyfederal.org,"Financial Services","$17.50 an hour",,,Columbia,SC," 29229"
1970-01-01,"Member Service Representative","Palmetto Citizens Federal Credit Union",palmettocitizens.org,Banking,"estimated $25.2k ? $32k a year",,,Columbia,SC," 29229"
1970-01-01,"Administrative Assistant","County of Richland, SC",richlandonline.com,"Government Administration","$13.65 an hour",,,Columbia,SC,""
1970-01-01,"Entry Level Surveillance Investigator","DigiStream Investigations, Inc.",,,"from $15 an hour",,,Columbia,SC,""
1970-01-01,"Store Assistant, Full Time","Circle K",circlek.com,Retail,,,,Columbia,SC," 29229"
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,,Columbia,SC," 29212"
1970-01-01,"Program Assistant - 61081410, 61081412","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC," 29223"
1970-01-01,"Customer Service Representative","Circle K",circlek.com,Retail,,,,Columbia,SC," 29229"
1970-01-01,"LEO Agent (#013963) Office of Investigation & Intelligence,...","State of South Carolina",sc.gov,"Government Administration","$35,711 a year",,,Columbia,SC," 29223"
1970-01-01,"Corporate Mail Operator","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC," 29229"
1970-01-01,"Billing Specialist","County of Richland, SC",richlandonline.com,"Government Administration","$15.02 an hour",,,Columbia,SC,""
1970-01-01,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"Dentsville area)",Columbia,SC," 29223"
1970-01-01,"Human Resources Assistant/Employee Relations","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC," 29223"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Columbia,SC," 29229"
1970-01-01,"Car Sales Customer Service Rep","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$17.70 an hour",,,Columbia,SC," 29203"
1970-01-01,"Cafe Team Member- Garners Ferry- Competitive Pay +TIPS","Panera Bread",panerabread.com,Restaurants,,,,Columbia,SC," 29209"
1970-01-01,"Geek Squad Consultation Agent","Geek Squad",geeksquad.com,"Information Technology & Services",,,,Columbia,SC," 29212"
1970-01-01,"Cafe Team Member- Forest Acres- Competitive Pay + TIPS","Panera Bread",panerabread.com,Restaurants,,,,Columbia,SC," 29206"
1970-01-01,"Caf? Team Member- Harbison- Competitive Pay + TIPS","Panera Bread",panerabread.com,Restaurants,,,,Columbia,SC," 29212"
1970-01-01,"Team Member- Vista- Competitive Pay +TIPS","Panera Bread",panerabread.com,Restaurants,,,"Arsenal Hill area)",Columbia,SC," 29201"
1970-01-01,"Business Analyst I","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC," 29229"
1970-01-01,"Accounts Payable","Boom Inc. dba Sonic Drive In",,,,,,Columbia,SC," 29203"
1970-01-01,"Administrative Assistant","Richland County Government",richlandcountysc.gov,"Government Administration","$13.65 an hour",,,Columbia,SC," 29204"
1970-01-01,"Climatologist I","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC," 29201"
1970-01-01,"Service Technician - Student Living","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Columbia,SC,""
1970-01-01,"Billing Specialist","Richland County Government",richlandcountysc.gov,"Government Administration","$15.02 an hour",,,Columbia,SC," 29204"
1970-01-01,"Administrative Assistant (#020979) Division of Security, Col...","State of South Carolina",sc.gov,"Government Administration","$15 an hour",,,Columbia,SC," 29223"
1970-01-01,"Customer Experience Sales Guide","DriveTime Automotive Group, Inc.",,,,,,Columbia,SC,""
1970-01-01,"Store Assistant, Full Time","Circle K",circlek.com,Retail,,,"Dentsville area)",Columbia,SC," 29223"
1970-01-01,"Customer Experience Manager",Michaels,michaels.com.au,Photography,,,,Columbia,SC,""
1970-01-01,"Administrative Specialist II / Compliance Specialist II - 12...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC," 29223"
1970-01-01,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Rochelle Heights - Victory Garden area)",Columbia,SC," 29204"
1970-01-01,"Helper / Packer / Mover","Coleman Worldwide Moving",colemanallied.com,Transportation/Trucking/Railroad,"estimated $24.4k ? $30.8k a year",,,Columbia,SC,""
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Columbia,SC," 29203"
1970-01-01,"Outside Sales Representative-Beaufort, SC; Ridgeland, SC; Wa...",Sysco,sysco.com,"Food & Beverages",,,,Columbia,SC," 29228"
1970-01-01,"Hospitality Specialist",Ricoh,ricoh-usa.com,"Information Technology & Services",,,,Columbia,SC,""
1970-01-01,"Security Alarm Technician","Interface Security Systems LLC",interfacesystems.com,"Information Technology & Services","estimated $43.5k ? $55.1k a year",,,Columbia,SC,""
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Columbia,SC," 29209"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Columbia,SC," 29210"
1970-01-01,"Admin Spec II - Mailroom - Admin","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC," 29223"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Seven Oaks area)",Columbia,SC," 29212"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Columbia,SC," 29206"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Columbia,SC," 29223"
1970-01-01,"9-1-1 Telecommunicator","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC," 29208"
1970-01-01,"Patient Care Technician","American Renal Management LLC",americanrenal.com,"Hospital & Health Care","estimated $25.9k ? $32.7k a year",,,Columbia,SC," 29203"
1970-01-01,"Lead Customer Service Representative, Full or Part Time","Circle K",circlek.com,Retail,,,"Seven Oaks area)",Columbia,SC," 29210"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Columbia,SC," 29204"
