DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-17,"Specialist: Full-Time, Part-Time, and Part-Time Temporary",Apple,apple.com,"Consumer Electronics",,,,Omaha,NE,"68118"
2022-04-16,"Skincare Salesperson-Retail",LovelySkin,,,"$54,000 - $62,000 a year",,,Omaha,NE,""
2022-04-17,"Secretary 3, Athletics/Activities (Starts at $16.23 per hour...","Omaha Public Schools",ops.org,"Education Management","$16.23 an hour",,,Omaha,NE,"68111"
2022-04-17,"Client Service Advisor","Fiserv, Inc.",banklink.com,,,Remote,,"Hybrid remote in Omaha",NE,"68154"
2022-04-17,"Client Service Analyst","Fiserv, Inc.",banklink.com,,,,,Omaha,NE,"68154"
2022-04-16,"Claims Processing Technician I","National Indemnity Company",nationalindemnity.com,Insurance,"$27.9K – $35.3K a year",,,Omaha,NE,""
2022-04-16,"Records Clerk/Cashier","State of Nebraska",nebraska.gov,"Government Administration","$2,640 a month",,,Omaha,NE,""
2022-04-16,"Retail Sales Consultant",AT&T,att.com,Telecommunications,"$55,965 a year",,,Omaha,NE,""
2022-04-17,"Educational Technician 3 - Student Information Services","Omaha Public Schools",ops.org,"Education Management","$29K – $36.8K a year",,,Omaha,NE,"68131"
2022-04-15,"Claims Investigator - Part Time","CoventBridge Group",coventbridge.com,"Security & Investigations","$41.8K – $53K a year",Remote,,"Remote in Omaha",NE,""
2022-04-16,"Commercial Loan Officer","CORE BANK",corebank.com,Banking,"$77K – $97.6K a year",,,Omaha,NE,"68118"
2022-04-17,"Account Development Specialist",Amur,amuref.com,"Financial Services","$45.5K – $57.7K a year",,,Omaha,NE,"68114"
2022-04-16,"Customer Service Entry Level $15 HR","Marriott International, Inc",,,,Remote,,"Hybrid remote in Omaha",NE,"68114"
2022-04-16,"Assortment Growth Coordinator",Spreetail,wearespreetail.com,Retail,"$41.1K – $52.1K a year",Remote,,"Hybrid remote in Omaha",NE,""
2022-04-16,"A/P Receiving Clerk","Builders Supply Co Inc",builderssupplyco.com,"Building Materials","$24.1K – $30.5K a year",,,Omaha,NE,"68127"
2022-04-16,"Nursing Assistant","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care","$29.7K – $37.5K a year",,,Omaha,NE,"68114"
2022-04-16,"Retail Sales Representative",Verizon,verizon.co.in,,,,,Omaha,NE,"68130"
2022-04-17,"Sales and Service Coordinator",Sephora,sephora.ch,,,,,Omaha,NE,"68118"
2022-04-16,"Mortgage Lender","CORE BANK",corebank.com,Banking,"$57.6K – $73K a year",,,Omaha,NE,"68118"
2022-04-16,"Credit Assistant","Builders Supply Co Inc",builderssupplyco.com,"Building Materials","$23K – $29.2K a year",,,Omaha,NE,"68127"
2022-04-15,"Mental Health Technician","CHI Health Immanuel",,,,,,Omaha,NE,"68122"
2022-04-17,"Technical Specialist",Apple,apple.com,"Consumer Electronics",,,,Omaha,NE,"68118"
2022-04-16,"Onsite Project Coordinator",CBRE,cbre.us,"Real Estate",,,,Omaha,NE,"68154"
2022-04-17,"Cafeteria Manager Joslyn Elementary [Start at $16.06/hr + be...","Omaha Public Schools",ops.org,"Education Management","From $16.06 an hour",,,Omaha,NE,"68164"
2022-04-16,"Physician Assistant Compensation & Pension","US Veterans Health Administration",va.gov,"Government Administration","$66,288 - $125,653 a year",,,Omaha,NE,"68105"
2022-04-17,"Paraprofessional, Positive Action Center (PAC) (Starts at: $...","Omaha Public Schools",ops.org,"Education Management","$15.17 an hour",,,Omaha,NE,"68108"
2022-04-16,"Assistant Store Leader of Guest Engagement","Altar'd State",altardstate.com,Retail,,,,Omaha,NE,"68118"
2022-04-16,"Treasury Services Sales Analyst","CORE BANK",corebank.com,Banking,"$54.5K – $69.1K a year",,,Omaha,NE,"68118"
2022-04-17,"Head Custodian Unlicensed - Bryan Middle School","Omaha Public Schools",ops.org,"Education Management","$25.2K – $31.8K a year",,,Omaha,NE,"68147"
2022-04-16,"Assistant Teacher","University of Nebraska Medical Center",unmc.edu,"Higher Education","$15 an hour",,,Omaha,NE,""
2022-04-17,"Counter Sales Associate","Lennox International",lennoxinternational.com,"Consumer Goods",,,,Omaha,NE,"68137"
2022-04-17,"Customer Care Specialist (CCS)",Amur,amuref.com,"Financial Services","$32.2K – $40.8K a year",,,Omaha,NE,"68114"
2022-04-17,"Kitchen Assistant Full Time [Start at $14/hr + Benefits]","Omaha Public Schools",ops.org,"Education Management","From $14 an hour",,,Omaha,NE,"68108"
2022-04-16,"Customer Service Representative: WEEKDAY business hours (PAY...","PenFed Credit Union",penfed.org,"Financial Services","$19 - $22 an hour",,,Omaha,NE,"68046"
2022-04-16,"Railroad Laborer - Car Runner","ITS Technology and Logistics, LLC",itsconglobal.com,"Logistics & Supply Chain","$27.8K – $35.2K a year",,,Omaha,NE,"68107"
2022-04-17,"Paraprofessional, Positive Action Center (PAC) (Starts at: $...","Omaha Public Schools",ops.org,"Education Management","$15.17 an hour",,,Omaha,NE,"68107"
2022-04-17,"Paraprofessional, Positive Action Center (PAC)","Omaha Public Schools",ops.org,"Education Management","$28.4K – $36K a year",,,Omaha,NE,"68131"
2022-04-16,"Customer Service Phone Agent - Bring your dog to work!",PetIQ,petiq.com,"Consumer Goods","$27.5K – $34.9K a year",,,Omaha,NE,""
2022-04-17,"Paraprofessional, Positive Action Center (PAC)","Omaha Public Schools",ops.org,"Education Management","$28.4K – $36K a year",,,Omaha,NE,"68134"
2022-04-16,"HELPER OPERATOR 3","Zachry Group",zachrygroup.com,Construction,"$28.5K – $36.1K a year",,,Omaha,NE,"68114"
2022-04-17,"Paraprofessional, Positive Action Center (PAC)","Omaha Public Schools",ops.org,"Education Management","$28.4K – $36K a year",,,Omaha,NE,"68102"
2022-04-16,Interdisciplinary,"U.S. Army Corps of Engineers",army.milx,,"$94,966 - $123,454 a year",,,Omaha,NE,""
2022-04-17,"Assistant Custodian - Unlicensed - Second Shift","Omaha Public Schools",ops.org,"Education Management","$28.2K – $35.8K a year",,,Omaha,NE,"68154"
2022-04-17,"Paraprofessional, Positive Action Center (PAC)","Omaha Public Schools",ops.org,"Education Management","$28.4K – $36K a year",,,Omaha,NE,"68112"
2022-04-15,"Reservations Supervisor - $17 p/hr",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,,Omaha,NE,"68102"
2022-04-17,"Production Chief Full Time [Starts at $15.80/hr plus Benefit...","Omaha Public Schools",ops.org,"Education Management","$15.80 an hour",,,Omaha,NE,"68144"
2022-04-16,"Window Service Tech","Builders Supply Co Inc",builderssupplyco.com,"Building Materials","$26.4K – $33.4K a year",,,Omaha,NE,"68127"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Omaha,NE,"68134"
2022-04-16,"PreAccess Specialist I","Nebraska Methodist Health System",bestcare.org,"Hospital & Health Care","$28.2K – $35.6K a year",,,Omaha,NE,"68118"
2022-04-16,"Collections Representative","Oriental Trading Company Inc",,,,,,Omaha,NE,"68137"
2022-04-16,"Assistant Manager","Leslie's Poolmart",lesliespool.com,Retail,,,,Omaha,NE,"68144"
2022-04-16,"Cabinet Designer","Builders Supply Co Inc",builderssupplyco.com,"Building Materials","$33.3K - $42.1K a year",,,Omaha,NE,"68127"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Omaha,NE,"68112"
2022-04-16,"Bakery Assistant Department Manager","Hy-Vee, Inc.",,,,,,Omaha,NE,""
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Omaha,NE,"68114"
2022-04-16,"Postdoctoral Research Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education",,,,Omaha,NE,""
2022-04-16,"FOOD TRANSPORTER/DELIVERY DRIVER (FULL-TIME)",Canteen,compass79.com,,,,,Omaha,NE,"68106"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Omaha,NE,"68124"
2022-04-17,"Kitchen Assistant Full Time [Starts $14.00/hr plus benefits]","Omaha Public Schools",ops.org,"Education Management","$14 an hour",,,Omaha,NE,"68164"
2022-04-17,"Assistant Custodian 2nd Shift Unlicensed","Omaha Public Schools",ops.org,"Education Management","$28.2K - $35.8K a year",,,Omaha,NE,"68117"
2022-04-16,"Warehouse - Delivery Driver - RWSSC","Millard Public Schools",mpsomaha.org,"Hospital & Health Care","$17.43 an hour",,,Omaha,NE,"68137"
2022-04-17,"Dental Assistant","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,,Omaha,NE,"68132"
2022-04-18,"Full-time (40 HR) Associate Banker (Network Expansion) N. 78...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Omaha,NE,""
2022-04-16,"Sales & Services Associate (v)","Marriott International, Inc",,,,,,Omaha,NE,"68114"
2022-04-16,"Wall Panel Assembler","Builders Supply Co Inc",builderssupplyco.com,"Building Materials","$28.2K - $35.6K a year",,,Omaha,NE,"68127"
2022-04-16,"Appointment Scheduler","CHI Health Clinic",,,,,,Omaha,NE,"68137"
2022-04-16,"Bar Manager","O'Reilly Hospitality Management LLC",ohospitalitymanagement.com,Hospitality,"$36.2K - $45.8K a year",,,Omaha,NE,"68102"
2022-04-16,"Speech Language Pathologist for Millard Public Schools 2022-...","Millard Public Schools",mpsomaha.org,"Hospital & Health Care","$64.6K - $81.8K a year",,,Omaha,NE,"68137"
2022-04-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Omaha,NE,"68112"
2022-04-15,"Student Nurse Technician","CHI Health Creighton University Medical Center -...",,,,,,Omaha,NE,"68124"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Omaha,NE,"68104"
2022-04-16,Picker,"Builders Supply Co Inc",builderssupplyco.com,"Building Materials","From $15.50 an hour",,,Omaha,NE,"68127"
2022-04-17,"Assistant Custodian 2nd Shift Unlicensed","Omaha Public Schools",ops.org,"Education Management","$28.2K - $35.8K a year",,,Omaha,NE,"68164"
2022-04-16,"Facilities Operator (Sun.- Thurs. 7am - 4pm), Maintenance &...","University of Nebraska at Omaha",unomaha.edu,"Higher Education","$21.63 - $27.00 an hour",,,Omaha,NE,"68182"
2022-04-16,"Courtroom Clerk","State of Nebraska",nebraska.gov,"Government Administration","$2,772 a month",,,Omaha,NE,""
2022-04-16,"SERVICE SUPPORT VALET","H&H KIA",hhkia.com,Retail,"$15 an hour",,,Omaha,NE,"68127"
2022-04-16,"Plumbing Helper","Aksarben Heating, Air Conditioning, Plumbing",aksarbenars.com,"Consumer Services",,,,Omaha,NE,"68102"
