DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-16,"Contract Administrator","US Defense Contract Management Agency",dcma.mil,"Defense & Space","$79,363 - $122,683 a year",Remote,,"Temporarily Remote in Wichita",KS,""
2022-04-18,"Health Science Specialist","US Veterans Health Administration",va.gov,"Government Administration","$66,214 - $86,074 a year",,,Wichita,KS,""
2022-04-16,"Credit & Collection Analyst","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-04-16,"Pharmacy Technician","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",,,Wichita,KS,""
2022-04-16,"Bubbas33 Managing Partner",Bubbas,,,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-04-17,"Unarmed Security Specialist","Allied Universal®",,,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-04-16,"Assistant Store Manager","Papa's Partners LLC DBA Papa Murphy's",,,,,,Wichita,KS,"67235"
2022-04-16,"Shipping/Receiving Clerk","The Atlas Group",atlasgroupmgmt.com,"Investment Management","$26.6K - $33.6K a year",,"Southwest Village area",Wichita,KS,"67209"
2022-04-15,"Medical Records Specialist","Traditions Health",traditionshealth.com,"Hospital & Health Care",,,,Wichita,KS,""
2022-04-16,"Account Technician - Commercial Lines Insurance","IMA Financial Group, Inc.",imacorp.com,Insurance,"$37,800 - $42,000 a year",,,Wichita,KS,"67202"
2022-04-16,"Texas Roadhouse Managing Partner","Texas Roadhouse",nextbposolutions.com,Outsourcing/Offshoring,,,,Wichita,KS,"67209"
2022-04-16,"Equipment Manager","Wichita State University",wichita.edu,"Higher Education",,,,Wichita,KS,"67260"
2022-04-17,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Riverside area",Wichita,KS,"67217"
2022-04-17,"Admissions Nurse - Full Time","Good Shepherd Hospice",,,,,,Wichita,KS,"67206"
2022-04-16,"RN OR","Cypress Surgery Center",cypresssurgerywichita.com,,"$78.5K - $99.5K a year",,,Wichita,KS,"67226"
2022-04-16,"Information Technology Associate II","Meritrust Credit Union",meritrustcu.org,Banking,"$32.5K - $41.1K a year",,,Wichita,KS,"67202"
2022-04-16,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,,Wichita,KS,"67209"
2022-04-17,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67203"
2022-04-16,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-04-16,"Grocery Department Manager Backup - Full Time Opportunities...",Dillons,thetopshop.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-04-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"McCormick area",Wichita,KS,"67213"
2022-04-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-04-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Eastridge area",Wichita,KS,"67218"
2022-04-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Central area",Wichita,KS,"67214"
2022-04-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67211"
2022-04-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67208"
2022-04-16,Mathematics,"Wichita Public Schools",usd259.org,"Primary/Secondary Education","$27.3K - $34.5K a year",,"Crown Heights area",Wichita,KS,"67208"
2022-04-18,"Route Trainee - UniFirst",UniFirst,unifirst.com,Textiles,,,,Wichita,KS,"67232"
2022-04-16,"Administrative Assistant 3","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$27.5K - $34.9K a year",,"Chisholm Creek area",Wichita,KS,"67207"
2022-04-16,"Service Manager",Terminix,terminix.com,"Consumer Services",,,,Wichita,KS,"67212"
2022-04-15,"Patient Care Tech Intermediate Care Unit","Wesley Medical Center",liberaldiagnostic.com,,,,,Wichita,KS,"67208"
2022-04-18,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,,Wichita,KS,"67208"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-04-16,Housekeeper,"WaterWalk Wichita",,,"$23.1K - $29.3K a year",,"Delano area",Wichita,KS,"67213"
2022-04-17,"Installation Technician [CWA06]",AT&T,att.com,Telecommunications,"From $20 an hour",,,Wichita,KS,""
2022-04-16,"Texas Roadhouse Service Manager","Texas Roadhouse",nextbposolutions.com,Outsourcing/Offshoring,,,,Wichita,KS,"67226"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Eastridge area",Wichita,KS,"67218"
2022-04-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67208"
