DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-10-25,"Quality Specialist - Document Control","Amazon.com Services LLC",amazon.com,Internet,,,,"Hybrid remote in Seattle",WA,""
2022-10-25,"supply chain planner, Global Supply Chain",Starbucks,starbucks.com,Retail,,,,"Hybrid remote in Seattle",WA,""
2022-10-26,"Learning Manager (Veterans Encouraged to Apply), Advertiser...","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-10-26,"Operations Analyst, RI Operations","Amazon Web Services, Inc.",,,,,,"Hybrid remote in Seattle",WA,""
2022-10-26,"Creative Recruiter/HR Generalist",Tether,tether.to,"Financial Services","estimated $58.3k - $73.9k a year",,"Pioneer Square area)",Seattle,WA,"98104"
2022-10-25,"Private Wealth Client Associate","Bank of America",appianrx.com,"Hospital & Health Care","estimated $71.3k - $90.3k a year",,"Downtown area)",Seattle,WA,"98101"
2022-10-25,"Airport Assistant General Manger",Evergreens,,,"$25 - $28 an hour",,"Seattle-Tacoma International Airport area)",Seattle,WA,"98188"
2022-10-26,"Accounting Associate","Cascadia Consulting Group",,,"$31 an hour",,"Downtown area)",Seattle,WA,"98101"
2022-10-26,"Equity & Inclusion Program Specialist","Sound Transit",soundtransit.org,Transportation/Trucking/Railroad,"$95,000 a year",,"International District area)",Seattle,WA,"98104"
2022-10-25,"SEA Wellness Center Coordinator",XpresCheck,,,"$20 - $22 an hour",,,Seattle,WA,"98158"
2022-10-26,"Public Relations Manager, Global Issues and Crisis Communica...","Expedia Group",expediagroup.com,Internet,,,"Interbay area)",Seattle,WA,"98119"
2022-10-24,"Program Manager, Amazon Trade-in","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-10-26,"Director, Labor Relations","VIGOR INDUSTRIAL",,,"$114,000 - $142,000 a year",,"Harbor Island area)",Seattle,WA,"98134"
2022-10-26,"Public Relations Manager","TOP Agency",topagency.com,"Marketing & Advertising","estimated $81.9k - $104k a year",,,Seattle,WA,""
2022-10-26,"Commercial Banking Client Representative","U.S. Bank",whitefortcapital.com,,"estimated $58k - $73.4k a year",,,"Hybrid remote in Seattle",WA,"98101"
2022-10-25,"Property Management Coordinator","Boston Properties, Inc.",bostonproperties.com,"Real Estate","estimated $51.9k - $65.7k a year",,,Seattle,WA,""
2022-10-26,"Accounts Receivable Analyst","FLEXE, Inc.",flexe.com,"Logistics & Supply Chain","estimated $64.2k - $81.2k a year",,,"Hybrid remote in Seattle",WA,"98104"
2022-10-25,"Benefits Specialist","OBI Seafoods, LLC",,,"estimated $53.9k - $68.3k a year",,"North Queen Anne area)",Seattle,WA,"98119"
2022-10-26,"Human Resources Assistant - Payroll","City of Seattle",seattle.gov,"Government Administration","$29.54 - $34.47 an hour",,,Seattle,WA,""
2022-10-25,"PATIENT ACCOUNT REPRESENTATIVE 2","University of Washington",washington.edu,"Higher Education","$3,500 - $4,677 a month",,"University District area)",Seattle,WA,"98195"
2022-10-26,"Compensation & Benefits Communications Professional",Weyerhaeuser,weyerhaeuser.com,"Paper & Forest Products","estimated $69.5k - $87.9k a year",,,Seattle,WA,""
2022-10-25,"PROGRAM ASSISTANT (FIXED DURATION/NON-PERMANENT)","University of Washington",washington.edu,"Higher Education","$3,115 - $4,134 a month",,"University District area)",Seattle,WA,"98195"
2022-10-26,"Divisional Homeless Services Specialist","The Salvation Army Western USA",salvationarmyusa.org,"Nonprofit Organization Management","estimated $78.6k - $99.6k a year",,"Uptown area)",Seattle,WA,"98109"
2022-10-26,"Therapeutic Specialist, PrEP - Seattle/Tacoma","Gilead Sciences",gilead.com,Biotechnology,"estimated $86.6k - $110k a year",,"South Lake Union area)",Seattle,WA,"98102"
2022-10-25,"AGO Investigator/Analyst, Environmental Protection Division,...","State of Washington Attorney General's Office",,,"$64,788 - $85,020 a year",,,Seattle,WA,""
2022-10-26,"Scientist 1",Evotec,evotec.com,Pharmaceuticals,,,"South Lake Union area)",Seattle,WA,"98109"
2022-10-25,"PATIENT SERVICES SPECIALIST 3 (FULL TIME, DAYS)","University of Washington",washington.edu,"Higher Education","$21.90 - $31.86 an hour",,"University District area)",Seattle,WA,"98195"
2022-10-26,"Data Analyst 2, Inventory Flow - HYBRID","Nordstrom Inc",nordstrom.com,Retail,,,,Seattle,WA,""
2022-10-26,"Divisional Homeless Services Specialist","The Salvation Army Northwest Division",,,"$100,000 a year",,,Seattle,WA,""
2022-10-26,"Property Manager","Core Spaces",corespaces.com,"Real Estate","estimated $62k - $78.6k a year",,"University District area)",Seattle,WA,"98105"
2022-10-25,"Materials & Processes Laboratories - Metallography and Chara...","Blue Origin",blueorigin.com,"Defense & Space","estimated $71k - $90k a year",,,Seattle,WA,""
2022-10-25,"Police Officer ENTRY-LEVEL (December 28, 2022- Entry-Level E...","City of Seattle",seattle.gov,"Government Administration","$40.06 - $52.45 an hour",,,Seattle,WA,""
2022-10-26,"Philanthropy Director_Fundraising","Planned Parenthood GNHI",,,"$79,451 - $119,176 a year",,,Seattle,WA,""
2022-10-26,"Program Manager - PMO","Amazon Data Services, Inc.",,,,,,Seattle,WA,""
2022-10-26,"High School Initiatives Manager","Seattle Community Colleges",seattlecolleges.edu,"Higher Education","$64,000 - $73,207 a year",,"Capitol Hill area)",Seattle,WA,"98122"
2022-10-26,"business analysis manager, Channel Development Finance (US B...",Starbucks,starbucks.com,Retail,,Remote,,"Remote in Seattle",WA,""
2022-10-25,"Materials Development & Execution Assistant","Tommy Bahama",tommybahama.com,"Apparel & Fashion","estimated $51.3k - $64.9k a year",,,Seattle,WA,""
2022-10-25,"Asset Allocation Solutions Strategist","Russell Investments",education.ie,"Government Administration","estimated $78.2k - $99k a year",,"Downtown area)",Seattle,WA,"98101"
2022-10-25,"FISCAL SPECIALIST SUPERVISOR","University of Washington",washington.edu,"Higher Education","$3,936 - $5,290 a month",,"University District area)",Seattle,WA,"98195"
2022-10-25,Accountant,"City of Seattle",seattle.gov,"Government Administration","$73,811 - $85,963 a year",,,Seattle,WA,""
2022-10-26,"Business Analyst, Grocery Partnerships - Catalog, Selection...","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-10-26,"brand manager II, Global Coffee Alliance Foodservice",Starbucks,starbucks.com,Retail,,,,"Hybrid remote in Seattle",WA,""
2022-10-25,"SEA Wellness Center Manager",XpresCheck,,,"$60,000 - $70,000 a year",,,Seattle,WA,"98158"
2022-10-26,"Payroll Specialist","King County",kingcounty.gov,"Government Administration","$28.48 - $36.10 an hour",,"Pioneer Square area)",Seattle,WA,"98104"
2022-10-26,"Events System Eng II (EP), EP","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
2022-10-26,"Product Security Manager, Prototype Security","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-10-25,"Transportation Corridor Planner (TPS4)","State of Washington Dept. of Transportation",,,"$75,096 - $100,963 a year",,,"Hybrid remote in Seattle",WA,""
2022-10-26,"Cloud Services Sales Representative (Remote)","Oak Rocket",,,"estimated $64.4k - $81.6k a year",Remote,,"Remote in Seattle",WA,""
2022-10-26,"Metrology Data Scientist, Augmented Reality",Google,google.com,Internet,,,"Fremont area)",Seattle,WA,""
2022-10-26,"Applied Scientist, Core AI","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-10-25,"Head Coach","Orangetheory - Franchise #0319",,,"estimated $73.2k - $92.8k a year",,"Westlake area)",Seattle,WA,"98109"
2022-10-26,"Social Services Coordinator","Avamere Health Services, LLC",avamere.com,"Hospital & Health Care","estimated $49.4k - $62.6k a year",,"East Queen Anne area)",Seattle,WA,"98109"
2022-10-24,"Human Resources Generalist","PCL Construction",pcl.com,Construction,"estimated $55.2k - $69.8k a year",,,Seattle,WA,""
2022-10-25,"Associate, Billing Solutions - Parametric","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,Seattle,WA,""
2022-10-25,"Program Manager, Bug Bounty","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-10-26,"Program Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-10-26,"Community Outreach Manager","Cancer Pathways",cancerpathways.org,"Health, Wellness & Fitness","$40,000 - $50,000 a year",,"First Hill area)",Seattle,WA,"98122"
2022-10-26,"Attorney (Remote)",Enchant,,,"estimated $120k - $152k a year",Remote,,"Remote in Seattle",WA,"98107"
2022-10-26,"Community Resources Manager","Neighborhood House",neighb.org,"Individual & Family Services","$72,800 a year",,,Seattle,WA,"98168"
2022-10-25,"Vessel Human Resources Manager - Hybrid","American Seafoods",americanseafoods.com,"Food Production","estimated $78.2k - $99k a year",,"Downtown area)",Seattle,WA,"98121"
2022-10-25,"MEDICAL INTERPRETER 1 - VIETNAMESE","University of Washington",washington.edu,"Higher Education","$3,793 - $5,215 a month",,"University District area)",Seattle,WA,"98195"
2022-10-26,"Community Manager - Arbor Heights - Seattle, WA","Allied Residential",alliedresidential.com,"Real Estate","estimated $55.9k - $70.7k a year",,,Seattle,WA,""
2022-10-26,"Business Analyst, Amazon AWS SEP","Amazon Web Services, Inc.",,,,,,Seattle,WA,""
2022-10-26,"Program Manager","Swedish Health Services",,,,,,Seattle,WA,"98122"
2022-10-26,"Design Expert, Inside Sales","Interior Define",interiordefine.com,Internet,"estimated $50.1k - $63.5k a year",,"Ravenna area)",Seattle,WA,"98105"
2022-10-26,"Development Coordinator","The Salvation Army Northwest Division",,,"$30 an hour",,,Seattle,WA,""
2022-10-26,"Admission Coordinator- Onsite","Orbis Education",orbiseducation.com,"Education Management","$43,000 a year",,,Seattle,WA,""
2022-10-25,"ITS Security Governance Manager","Alaska Airlines",alaskaair.com,Airlines/Aviation,"estimated $58.2k - $73.8k a year",,"Downtown area)",Seattle,WA,"98194"
2022-10-25,"Technical Designer II-III","Blue Origin",blueorigin.com,"Defense & Space","estimated $91.1k - $115k a year",,,Seattle,WA,""
2022-10-25,"Operations Manager - 4516558",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Seattle,WA,"98101"
2022-10-25,"Consumer Metaverse Technology Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Seattle,WA,"98101"
2022-10-26,"Product Marketing Analyst",System1,system1.com,Internet,"estimated $105k - $133k a year",,,"Hybrid remote in Seattle",WA,"98108"
2022-10-25,"Account Executive - Pacific Northwest",Bio-techne,bio-techne.com,Biotechnology,,,"Queen Anne area)",Seattle,WA,"98119"
2022-10-26,"Threat & Vulnerability Analyst",Deloitte,deloitte.com,"Management Consulting","estimated $79.6k - $101k a year",,"Downtown area)",Seattle,WA,"98104"
2022-10-26,"UX Researcher II, AWS DevTools Research","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
2022-10-25,"Administrative Specialist IV","King County",kingcounty.gov,"Government Administration","$62,130 - $78,749 a year",,,Seattle,WA,""
2022-10-26,"Outside Sales Representative - CMRO",Ferguson,ferguson.com,Wholesale,,,,Seattle,WA,""
2022-10-26,"Development Coordinator","The Salvation Army Western USA",salvationarmyusa.org,"Nonprofit Organization Management","estimated $46.5k - $58.9k a year",,"Uptown area)",Seattle,WA,"98109"
2022-10-26,"Social and Health Program Consultant 2 (SHPC2) - Queen Anne","State of Washington Dept of Children, Youth, and...",,,"$4,777 - $6,260 a month",,,Seattle,WA,""
2022-10-26,"Flight Courseware Developer & Instructor","Alaska Airlines",alaskaair.com,Airlines/Aviation,,,"Downtown area)",Seattle,WA,"98194"
2022-10-25,"Technical Product Manager",Bisnow,bisnow.com,"Online Media",,,"Belltown area)",Seattle,WA,"98121"
2022-10-26,"Applied Scientist - NLP","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-10-25,"RESEARCH COORDINATOR","University of Washington",washington.edu,"Higher Education",,,"University District area)",Seattle,WA,"98195"
2022-10-26,"Client Experience Manager","Anthology, Inc.",,,"estimated $89k - $113k a year",Remote,,"Remote in Seattle",WA,"98101"
2022-10-25,"Associate Director of Development & Alumni Relations, School...","Seattle University",seattleu.edu,"Higher Education","$76,000 - $78,100 a year",,"First Hill area)",Seattle,WA,"98122"
2022-10-25,"Patient Care Coordinator I - Transplant Long Term Follow Up,...","Fred Hutchinson Cancer Research Center",fredhutch.org,Research,"estimated $44.4k - $56.2k a year",,"South Lake Union area)",Seattle,WA,"98109"
2022-10-26,"decision scientist lead",Starbucks,starbucks.com,Retail,,,,"Hybrid remote in Seattle",WA,""
2022-10-26,"Investment Accountant - Parametric","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,Seattle,WA,""
2022-10-26,"Instructional Design Analyst",Qualtrics,qualtrics.com,"Computer Software","estimated $60.2k - $76.2k a year",,"Downtown area)",Seattle,WA,"98101"
2022-10-25,"Mulesoft Developer - 4553497",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Seattle,WA,"98101"
2022-10-25,"Sales Representative, On Premise - Wine & Spirits Seattle","Republic National Distributing Company",,,,,,Seattle,WA,""
2022-10-25,"Applied Scientist - NLP","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-10-25,"Technical Lead - 4546893",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Seattle,WA,"98101"
2022-10-26,"Manager, Engine Controls and Systems Analysis","Blue Origin",blueorigin.com,"Defense & Space","estimated $152k - $193k a year",,,Seattle,WA,""
2022-10-23,"Hazardous Materials Manager","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care","estimated $70.2k - $89k a year",,,Seattle,WA,""
2022-10-26,"Finance Manager - Cloud, Product & Tech","Expedia Group",expediagroup.com,Internet,,,"Interbay area)",Seattle,WA,"98119"
2022-10-26,"Research Technician II-III - Molecular Profiling Team","Fred Hutchinson Cancer Research Center",fredhutch.org,Research,,,"South Lake Union area)",Seattle,WA,"98109"
2022-10-26,"Account Manager",Sei,seic.com,"Financial Services",,,,Seattle,WA,""
2022-10-25,"Records Coordinator (Project/Program Manager III)","King County",kingcounty.gov,"Government Administration","$92,976 - $117,853 a year",,"Pioneer Square area)",Seattle,WA,"98104"
2022-10-26,"Equity Systems Analyst","Moss Adams",mossadams.com,Accounting,"estimated $81k - $103k a year",,,Seattle,WA,""
2022-10-26,"UX Designer - AWS Identity, AWS Identity - Seattle, Arlingto...","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
2022-10-26,"Project Manager, CRPE","Arizona State University",asu.edu,"Higher Education","$55,510 - $85,400 a year",,,Seattle,WA,""
2022-10-26,"Workday Integration Consultant/Team Lead (Extend) - West Reg...",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Seattle,WA,"98101"
2022-10-24,"Risk Manager III, Amazon Ads Global Release Management","Amazon Advertising LLC",,,"$121,112 - $185,000 a year",,,Seattle,WA,""
2022-10-26,"Epidemiologist III","King County",kingcounty.gov,"Government Administration","$112,403 - $142,480 a year",,"Downtown area)",Seattle,WA,"98104"
2022-10-25,"SEA Wellness Center Assistant Manager",XpresCheck,,,"$45,000 - $55,000 a year",,,Seattle,WA,"98158"
2022-10-26,"NetSuite Lead Consultant","Moss Adams",mossadams.com,Accounting,"estimated $106k - $135k a year",,,Seattle,WA,""
2022-10-25,"Certified Workday Financials Consultant - West Region",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Seattle,WA,"98101"
2022-10-26,"Maintenance Supervisor","Essex Property Trust, Inc.",,,"estimated $56.9k - $72.1k a year",,,Seattle,WA,""
2022-10-24,"PM Engineering Operations Manager",CBRE,cbre.us,"Real Estate",,,"Downtown area)",Seattle,WA,"98101"
2022-10-25,"Multi Hotel Sales Executive Business Development","Marriott International, Inc",,,,,"Downtown area)",Seattle,WA,"98101"
2022-10-25,"Finance Analyst, Just Walk Out Tech, AWS","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-10-26,"Lead Application Developer - 4546916",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Seattle,WA,"98101"
2022-10-26,"Account Manager","Ascend Learning",ascendlearning.com,E-Learning,,,,Seattle,WA,""
2022-10-25,"Labor Standards Engagement Specialist","City of Seattle",seattle.gov,"Government Administration",,,"Downtown area)",Seattle,WA,"98104"
2022-10-26,"Service Project Manager – Smart Buildings/Automation - Seatt...",Siemens,siemens.com,"Industrial Automation","estimated $64k - $81k a year",,"Industrial District area)",Seattle,WA,"98134"
2022-10-26,"Service Technician III","Mill Creek Residential",mcrtrust.com,,"estimated $46.6k - $59k a year",,,Seattle,WA,""
2022-10-26,"UX Product Designer - Remote",Comcentric,comcentric.com,"Information Technology & Services",,Remote,,"Remote in Seattle",WA,""
2022-10-26,"UX Product Designer - Remote",Comcentric,comcentric.com,"Information Technology & Services",,Remote,,"Remote in Seattle",WA,""
2022-10-26,"Software Product Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area)",Seattle,WA,"98104"
2022-10-26,"Applied Artificial Intelligence and Machine Learning Develop...",Deloitte,deloitte.com,"Management Consulting","estimated $109k - $138k a year",,"Downtown area)",Seattle,WA,"98104"
2022-10-26,"Business Analyst/Consultant - Securitization - Risk & Financ...",Deloitte,deloitte.com,"Management Consulting","estimated $83.8k - $106k a year",,"Downtown area)",Seattle,WA,"98104"
2022-10-26,"Vice President of Business Development, Seattle Market","Unify Consulting",unifyconsulting.com,"Management Consulting",,,,Seattle,WA,""
2022-10-26,"Manager - Virtualization and Infrastructure Services","Costco Wholesale",costco.com,Retail,"estimated $123k - $156k a year",,"Industrial District area)",Seattle,WA,"98134"
2022-10-26,"Housekeeping Supervisor (Full-Time)",Sonesta,sonesta.com,Hospitality,"estimated $36.1k - $45.7k a year",,"Downtown area)",Seattle,WA,"98104"
2022-10-25,"Registered Nurse-Gyn and Breast Oncology-0.90 FTE","Fred Hutchinson Cancer Research Center",fredhutch.org,Research,"estimated $73.4k - $93k a year",,"South Lake Union area)",Seattle,WA,"98109"
2022-10-25,"District Manager","Syneos Health Commercial Solutions",syneoshealth.com,Pharmaceuticals,"estimated $105k - $133k a year",,,Seattle,WA,""
2022-10-25,"Per Diem Nurse Practitioner or Physician Assistant - Hospita...",Swedish,swedish.org,"Hospital & Health Care",,,"Central District area)",Seattle,WA,"98122"
2022-10-25,"Software Security Architect","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Seattle,WA,""
2022-10-25,"Enterprise Architect - West, US Region",ServiceNow,servicenow.com,"Computer Software","estimated $137k - $173k a year",Remote,,"Remote in Seattle",WA,""
2022-10-25,"RN -Multi-Campus Float Pool","Swedish Health Services",,,,,,Seattle,WA,"98122"
2022-10-25,"REGISTERED NURSE - MEDICAL ONCOLOGY CLINICS (FULL TIME, DAYS...","University of Washington",washington.edu,"Higher Education","$6,367 - $11,795 a month",,"University District area)",Seattle,WA,"98195"
2022-10-25,"ASSISTANT NURSE MANAGER, UWMC - CARDIAC SHORT STAY (36 OR 40...","University of Washington",washington.edu,"Higher Education","$6,876 - $12,739 a month",,"University District area)",Seattle,WA,"98195"
2022-10-24,"CB - Middle Market Banking & Specialized Industries - Region...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Seattle,WA,""
2022-10-25,"Police Officer ENTRY-LEVEL (December 28, 2022- Entry-Level E...","City of Seattle",seattle.gov,"Government Administration",,,"Industrial District area)",Seattle,WA,"98124"
2022-10-26,"Manager of Cloud Infrastructure",iboss,iboss.com,"Computer & Network Security",,,,Seattle,WA,""
2022-10-25,"Project Engineering Manager - Engines","Blue Origin",blueorigin.com,"Defense & Space","estimated $132k - $167k a year",,,Seattle,WA,""
2022-10-25,Accountant,"City of Seattle",seattle.gov,"Government Administration",,,"Industrial District area)",Seattle,WA,"98124"
2022-10-23,"Supervisor, Clinical Research","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care",,,,Seattle,WA,""
2022-10-25,"Technical Project Manager III– Operations Strategy","Blue Origin",blueorigin.com,"Defense & Space",,,,Seattle,WA,""
2022-10-26,"Research Technician I-II - Molecular Profiling Team","Fred Hutchinson Cancer Research Center",fredhutch.org,Research,,,"South Lake Union area)",Seattle,WA,"98109"
2022-10-26,"Business Analyst/Consultant - Securitization - Risk & Financ...",Deloitte,deloitte.com,"Management Consulting","estimated $79.6k - $101k a year",,"Downtown area)",Seattle,WA,"98104"
2022-10-26,"UX Product Designer - Remote",Comcentric,comcentric.com,"Information Technology & Services",,Remote,,"Remote in Seattle",WA,""
2022-10-26,"UX Product Designer - Remote",Comcentric,comcentric.com,"Information Technology & Services",,Remote,,"Remote in Seattle",WA,""
2022-10-25,"Registered Nurse-Gyn and Breast Oncology-0.90 FTE","Fred Hutchinson Cancer Research Center",fredhutch.org,Research,"estimated $73.4k - $93k a year",,"South Lake Union area)",Seattle,WA,"98109"
2022-10-25,"UX Product Designer - Remote",Comcentric,comcentric.com,"Information Technology & Services",,Remote,,"Remote in Seattle",WA,""
2022-10-25,"UX Product Designer - Remote",Comcentric,comcentric.com,"Information Technology & Services",,Remote,,"Remote in Seattle",WA,""
2022-10-24,"Architect - Cyber Security","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Seattle,WA,""
2022-10-25,"UX Product Designer - Remote",Comcentric,comcentric.com,"Information Technology & Services",,Remote,,"Remote in Seattle",WA,""
2022-10-25,"Fraud Analyst",FiveBy,,,"estimated $65.6k - $83k a year",Remote,,"Remote in Seattle",WA,""
2022-10-25,"Billing Coordinator II","Quest Diagnostics",questdiagnostics.com,"Hospital & Health Care","estimated $51.8k - $65.6k a year",Remote,,"Remote in Seattle",WA,"98121"
2022-10-26,"Data Analyst Entry Level (Bootcamp)",Helm360,helm360.com,"Information Technology & Services","$60,000 - $70,000 a year",,,Seattle,WA,""
2022-10-26,"Communications Specialist","King County Regional Homelessness Authoriy",,,"$85,000 - $95,000 a year",,"Downtown area)",Seattle,WA,"98104"
2022-10-26,"Lorcana; Game Developer","Ravensburger North America, Inc.",,,"$64,899 - $80,000 a year",,,"Hybrid remote in Seattle",WA,"98122"
2022-10-25,"Digital Services Specialist","HIAB USA",hiab.com,"Mechanical Or Industrial Engineering","from $85,000 a year",Remote,,"Remote in Seattle",WA,""
2022-10-26,"Veterinary Regional Manager","Seattle, WA",,,"estimated $83.4k - $106k a year",,"Green Lake - Wallingford area)",Seattle,WA,"98103"
