DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-20,"House Cleaner/Housekeeper","Sparkle & Shine Cleaning Services of West MI, LLC",,,"Up to $800 a week",,,"Grand Rapids",MI,""
2022-06-19,"Business Office Coordinator - Wege Specialty Residency","Mercy Health",mercy.com,"Hospital & Health Care",,,"Heartside area","Grand Rapids",MI,"49503"
2022-06-18,"SERVER, PATIENT (FULL-TIME AND PART-TIME)",Unidine,unidine.com,"Food & Beverages",,,"Heritage Hill area","Grand Rapids",MI,"49501"
2022-06-18,"COLD FOOD (SALAD) (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"Garfield Park area","Grand Rapids",MI,"49507"
2022-06-18,"Patient Registration Specialist, Westside Health Center OBGY...","Cherry Health",cherryhealth.org,"Hospital & Health Care","$28.5K - $36.1K a year",,"West Grand area","Grand Rapids",MI,"49504"
2022-06-18,"3rd Grade Teacher at Vista Charter Academy","National Heritage Academies",heritageacademies.com,"K-12 Schools, Education","$42.4K - $53.8K a year",,,"Grand Rapids",MI,""
2022-06-18,"Unit Secretary Emergency Butterworth Full Time Nights","Spectrum Health",spectrumhealth.org,"Hospital & Health Care",,,"Belknap Lookout area","Grand Rapids",MI,""
2022-06-19,"Referral Coordinator","Mercy Health",mercy.com,"Hospital & Health Care",,,"Heartside area","Grand Rapids",MI,"49503"
2022-06-18,"Mental Health Psychiatric Technician 1st Shift","Forest View Hospital",forestviewhospital.com,"Hospital & Health Care",,,,"Grand Rapids",MI,""
2022-06-18,"Student Marketeer - Davenport University","Red Bull North America",,,,,,"Grand Rapids",MI,"49528"
2022-06-19,"Store Detective, Full & Part Time Opportunities!",Meijer,meijer.com,Retail,,,"Garfield Park area","Grand Rapids",MI,"49507"
2022-06-18,"Assistant Prosecuting Attorney I","County of Kent",accesskent.com,"Government Administration","$66,121 a year",,"Heartside area","Grand Rapids",MI,""
2022-06-19,"Retail Department Supervisor - Full Time NOW Hiring Knapps C...","TJ Maxx",,,,,"Norteast Citizens Action area","Grand Rapids",MI,"49525"
2022-06-20,"Local Account Manager",TEGNA,tegna.com,"Broadcast Media",,,,"Grand Rapids",MI,""
2022-06-20,"Account Executive",TEGNA,tegna.com,"Broadcast Media",,,,"Grand Rapids",MI,""
2022-06-20,"Dockworker (Hostler) - Full-Time)","XPO Logistics",xpo.com,Transportation/Trucking/Railroad,,,,"Grand Rapids",MI,"49512"
2022-06-20,"Saw Operator",GRFT,grft.com,"Consumer Goods",,,"West Grand area","Grand Rapids",MI,"49504"
2022-06-19,"Security Officer - Midnights","Allied Universal®",,,,,"Heritage Hill area","Grand Rapids",MI,"49503"
2022-06-19,"Patient Care Assistant - Neuro Progressive Unit, Nights, 36...","Mercy Health",mercy.com,"Hospital & Health Care",,,"Heartside area","Grand Rapids",MI,"49503"
2022-06-18,"Pest Control Technician",Terminix,terminix.com,"Consumer Services","From $75,000 a year",,,"Grand Rapids",MI,""
2022-06-18,"RN Women's Health High-Risk Postpartum 7C Full Time Nights","Spectrum Health",spectrumhealth.org,"Hospital & Health Care",,,"Belknap Lookout area","Grand Rapids",MI,""
2022-06-18,"RN Women's Health Antepartum 4C Full Time Nights","Spectrum Health",spectrumhealth.org,"Hospital & Health Care",,,"Belknap Lookout area","Grand Rapids",MI,""
2022-06-18,"Warehouse Associate",FinishMaster,finishmaster.com,Automotive,"$26.7K - $33.7K a year",,,"Grand Rapids",MI,""
2022-06-18,"English Language Learner Teacher (.40 FTE)","Kent Consortium",,,"$43.8K - $55.4K a year",,"Norteast Citizens Action area","Grand Rapids",MI,"49525"
2022-06-18,"Relationship Banker","Bank of America",appianrx.com,"Hospital & Health Care",,,,"Grand Rapids",MI,"49525"
2022-06-18,"Lactation Counselor- IBCLC- RN or LMSW","Cherry Health",cherryhealth.org,"Hospital & Health Care","$51.3K - $64.9K a year",,"Westside Connection area","Grand Rapids",MI,"49504"
2022-06-18,"Retail Personal Banker Associate I- Grand Rapids","Fifth Third Bank",53.com,"Financial Services",,,,"Grand Rapids",MI,""
2022-06-18,"Maintenance Technician for Grand View Place and Seven 45 Sto...","Woda Cooper Personnel Inc",wodagroup.com,"Real Estate","$33.1K - $41.9K a year",,"Westside Connection area","Grand Rapids",MI,"49504"
2022-06-18,"Housekeeper - Lincoln Square","Holiday Retirement",holidaytouch.com,"Investment Management","From $14 an hour",,"Westside Connection area","Grand Rapids",MI,"49504"
2022-06-18,"Warehouse Associate",Ryder,ryderlabel.com,,,,,"Grand Rapids",MI,"49508"
2022-06-18,"Data Analyst - Pharmaceutical Sciences (Two year full-time t...","Ferris State University",ferris.edu,"Higher Education","$55.2K - $70K a year",,"Heartside area","Grand Rapids",MI,"49503"
2022-06-18,"LPN Full-Time East Paris Internal Med","Mercy Health",mercy.com,"Hospital & Health Care",,,,"Grand Rapids",MI,"49546"
2022-06-18,"RN Trinity Health East Beltline","Mercy Health",mercy.com,"Hospital & Health Care",,,,"Grand Rapids",MI,"49525"
2022-06-18,"ECM Lead",Deloitte,deloitte.com,"Management Consulting",,,"Heartside area","Grand Rapids",MI,"49503"
2022-06-17,"Mobile Crisis Response Clinician (22-61)","Network 180",network180.org,"Mental Health Care","$27.49 an hour",,"Norteast Citizens Action area","Grand Rapids",MI,"49503"
2022-06-17,"Case Manager (22-57)","Network 180",network180.org,"Mental Health Care","$21.99 an hour",,"Norteast Citizens Action area","Grand Rapids",MI,"49503"
2022-06-18,"Medical Assistant, Endocrinology, Helen DeVos, Full Time","Spectrum Health",spectrumhealth.org,"Hospital & Health Care",,,"Belknap Lookout area","Grand Rapids",MI,""
2022-06-18,"English Language Learner Teacher (.40 FTE)","Kent ISD",kentisd.org,"Education Management","$43.8K - $55.4K a year",,,"Grand Rapids",MI,"49525"
2022-06-20,"Transportation Supervisor - Grand Rapids",Sysco,sysco.com,"Food & Beverages",,,,"Grand Rapids",MI,"49528"
2022-06-18,"Material Handler",Graybar,graybar.com,Wholesale,,,,"Grand Rapids",MI,"49528"
2022-06-18,"Advanced Analytics Analyst I – Real Estate",Meijer,meijer.com,Retail,,,,"Grand Rapids",MI,"49525"
2022-06-18,"Utility Locator","USIC Locating Services, LLC",usicllc.com,Utilities,"$17 an hour",,"Heritage Hill area","Grand Rapids",MI,"49501"
2022-06-20,"Transportation Supervisor",Sysco,sysco.com,"Food & Beverages",,,,"Grand Rapids",MI,"49528"
2022-06-19,"Forklift Operator - Full-Time","XPO Logistics",xpo.com,Transportation/Trucking/Railroad,,,,"Grand Rapids",MI,"49512"
2022-06-17,"Access Center Clinician On-Call (22-55)","Network 180",network180.org,"Mental Health Care","$27.49 an hour",,"Norteast Citizens Action area","Grand Rapids",MI,"49503"
2022-06-18,"Nurse Technician Emergency Full Time Evenings","Spectrum Health",spectrumhealth.org,"Hospital & Health Care",,,"Belknap Lookout area","Grand Rapids",MI,""
2022-06-18,"Assistant Prosecuting Attorney I","Kent County",,,,,"Heritage Hill area","Grand Rapids",MI,"49503"
2022-06-18,Designer,"Wade Trim",wadetrim.com,"Civil Engineering","$27.7K - $35.1K a year",Remote,,"Remote in Grand Rapids",MI,""
2022-06-18,"Receptionist/Patient Service Representative","Jacob C. Lueder DDS, MS, PLLC",,,"$18 - $25 an hour",,,"Grand Rapids",MI,"49546"
2022-06-18,"Call Center Customer Service Representative","Home Pro of West Michigan",,,"$16 - $18 an hour",,,"Grand Rapids",MI,"49512"
2022-06-18,"Call Center Representative",Xtend,,,,,,"Grand Rapids",MI,"49546"
2022-06-18,"Customer Service Representative","Charter Industries",,,"$18 - $20 an hour",,,"Grand Rapids",MI,"49512"
2022-06-18,"IT Help Desk Support","S. Abraham & Sons, Inc.",sasinc.com,Wholesale,"$35,000 - $38,000 a year",,,"Grand Rapids",MI,"49534"
2022-06-18,"Member Service Representative/Call Center","Meijer Credit Union",meijercreditunion.com,"Financial Services","$15.00 - $17.50 an hour",,,"Grand Rapids",MI,"49544"
2022-06-18,"Service Writer/Advisor","Kleyn Mobile Repair llc",,,"$45,000 - $90,000 a year",,,"Grand Rapids",MI,""
2022-06-20,"T-Mobile Retail Sales Representative","Connectivity Source | T-Mobile Premium Retailer at...",,,"$18 - $22 an hour",,,"Grand Rapids",MI,"49525"
2022-06-18,"Laundry Attendant Mid-Shift FT/PT","Hyatt Place Grand Rapids/Downtown",,,"From $17 an hour",,"Heartside area","Grand Rapids",MI,"49503"
2022-06-18,"Receptionist - State Farm Agent Team Member","Robert McDougall - State Farm Agent",,,,,,"Grand Rapids",MI,"49525"
2022-06-18,"Case Manager 1","Pine Rest - StreetReach",,,"$45.3K - $57.3K a year",,"Heritage Hill area","Grand Rapids",MI,"49503"
2022-06-18,"Employee Relations Activity & Recognition Coordinator","West Michigan Search Group",westmichigantechnical.com,"Staffing & Recruiting","$55,000 - $70,000 a year",,,"Grand Rapids",MI,""
2022-06-18,"Community Outreach Specialist","Hispanic Center of Western Michigan",hispanic-center.org,"Human Resources","$17 - $19 an hour",,"Roosevelt Park area","Grand Rapids",MI,"49503"
2022-06-20,"Client Services Representative (Not Sales)","Velo Associates PLC",,,"$17.50 - $24.00 an hour",,"Norteast Citizens Action area","Grand Rapids",MI,"49505"
2022-06-20,"Admissions Administrator",CET-USA,cetusa.org,"International Trade & Development","$30,000 - $35,000 a year",Remote,,"Hybrid remote in Grand Rapids",MI,""
2022-06-20,Dishwasher,"Tupelo Honey",,,"$17 - $19 an hour",,"Heartside area","Grand Rapids",MI,"49503"
2022-06-18,"E-Commerce Associate","Marceco LTD",,,"$28,000 - $33,000 a year",,,"Grand Rapids",MI,"49512"
2022-06-19,"Crew Member","Waterway of Michigan",waterwayofmichigan.com,,"From $17 an hour",,,"Grand Rapids",MI,""
2022-06-18,"Package and Delivery Driver","TNT Trucking LTD.-FedEx Independent Service...",,,"$700 - $1,200 a week",,,"Grand Rapids",MI,""
