DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/3/2022,"Eligibility Worker II","Virginia Dept of Social Services - Local",,,"$44,990 - $65,998 a year",,,"Virginia Beach",VA,""
3/4/2022,"Remote Member Engagement Coordinator/Call Center",Benelynk,benelynk.com,"Hospital & Health Care","$17 - $19 an hour",Remote,,"Remote in Virginia Beach",VA,""
3/3/2022,"Patient Care Rep","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
3/2/2022,"Training Instructor I/II","Navy Federal Credit Union",navyfederal.org,"Financial Services","$24.50 - $30.50 an hour",Remote,,"Temporarily Remote in Virginia Beach",VA,""
3/4/2022,"2022-Campus Admissions Representative (Sales Representative)","Bryant & Stratton College",bryantstratton.edu,"Higher Education",,,"Kempsville area","Virginia Beach",VA,"23462"
3/4/2022,"2022- High School Admissions Representative (Sales Represent...","Bryant & Stratton College",bryantstratton.edu,"Higher Education",,,"Kempsville area","Virginia Beach",VA,"23462"
3/3/2022,"Retail Sales Representative",Verizon,verizon.co.in,,,,,"Virginia Beach",VA,"23451"
3/4/2022,"Accounting Assistant","Atlantic Heating & Cooling Service",thurmanplumbinginc.com,,,,,"Virginia Beach",VA,""
3/3/2022,"Retail Sales Representative",Verizon,verizon.co.in,,,,,"Virginia Beach",VA,"23456"
3/2/2022,"Clerk II","City of Virginia Beach",vbgov.com,"Government Administration","$26,146 - $38,334 a year",,"Princess Anne area","Virginia Beach",VA,"23456"
3/3/2022,"Child and Youth Program Leader","US Commander, Navy Installations",,,"$18.62 an hour",,,"Virginia Beach",VA,""
3/4/2022,"Shift Leader","Wegmans Food Markets",wegmans.com,Retail,"From $19 an hour",,"Kempsville area","Virginia Beach",VA,"23462"
3/3/2022,"School Office Associate II - 12 month","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
3/2/2022,"Visual Lead - Full Time - Town Center, Pottery Barn","Pottery Barn",potterybarn.com,Retail,,,"Thalia area","Virginia Beach",VA,"23462"
3/4/2022,"Patient Dining Associate","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
3/2/2022,"Front Office Specialist - Virginia Beach","Velocity Urgent Care",velocityuc.com,"Hospital & Health Care",,,"North Central area","Virginia Beach",VA,"23452"
3/4/2022,Teller,"Langley Federal Credit Union",langleyfcu.org,"Financial Services",,,,"Virginia Beach",VA,"23456"
3/4/2022,"School Age Teacher","Just for Kids Preschool and Child Care Center",just4kidspreschool.com,"Individual & Family Services","$13.50 an hour",,"North Central area","Virginia Beach",VA,"23452"
3/3/2022,"Medical Receptionist","Eastern Virginia Medical School",evms.edu,"Higher Education",,,"Salem area","Virginia Beach",VA,"23456"
3/4/2022,"CYP Food Service Worker","US Commander, Navy Installations",,,"$17.25 - $17.97 an hour",,,"Virginia Beach",VA,""
3/3/2022,"Delivery Driver","Need It Now Delivers - Automotive",,,"$535 a week",,,"Virginia Beach",VA,""
3/3/2022,"Front Desk Associate","US Commander, Navy Installations",,,"$13.19 an hour",,,"Virginia Beach",VA,""
3/2/2022,"Assistant Food Service Manager","Virginia Dept of Military Affairs",,,"$40,000 a year",,,"Virginia Beach",VA,""
3/2/2022,"Medical Support Assistant (Advanced)","US Veterans Health Administration",va.gov,"Government Administration","$40,602 - $52,783 a year",,,"Virginia Beach",VA,""
3/3/2022,"Sales Executive II","World Fuel Services",wfscorp.com,"Oil & Energy",,Remote,,"Remote in Virginia Beach",VA,""
3/4/2022,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,"North Central area","Virginia Beach",VA,"23452"
3/4/2022,"Server/Beertender at Virginia Beach","New Realm Brewing Company",newrealmbrewing.com,"Food & Beverages",,,,"Virginia Beach",VA,"23454"
3/3/2022,"Vault Teller",TowneBank,townebankrva.com,Banking,,,,"Virginia Beach",VA,"23451"
3/4/2022,"RTV Clerk - Full Time","BJ's Wholesale Club, Inc.",bjs.com,Retail,,,"Kings Grant area","Virginia Beach",VA,"23452"
3/3/2022,"Executive Team Leader GM & Food Sales (Assistant Manager Gro...",TARGET,target.com,Retail,,,"Great Neck area","Virginia Beach",VA,"23451"
3/4/2022,"Sterile Processing Technician","LifeNet Health",lifenethealth.org,"Medical Devices",,,"Northwest area","Virginia Beach",VA,"23455"
3/3/2022,"Delivery Driver/Contract Courier- Va. Beach/Norfolk","Mobile One Courier",,,"$50 - $200 a day",,"Bayside area","Virginia Beach",VA,"23455"
3/2/2022,"LeafSpring School- Nursery / Preschool Teacher","LeafSpring School",,,"$10 an hour",,,"Virginia Beach",VA,"23453"
3/2/2022,"Insurance Sales Agent & Trainee (2614) ? $17 per hour & 4 we...","National General Insurance",nationalgeneral.com,Insurance,"$17 an hour",,,"Virginia Beach",VA,"23453"
3/3/2022,"Vault Teller",TowneBank,townebankrva.com,Banking,,,,"Virginia Beach",VA,"23451"
3/3/2022,"Processing Support Technician- MS","LifeNet Health",lifenethealth.org,"Medical Devices",,,,"Virginia Beach",VA,"23453"
3/2/2022,"(NEX OCEANA) LOSS PREVENTION/SAFETY INVEST (DETECTIVE)","Navy Exchange Service Command",nexweb.org,,"$15 an hour",,"Kings Grant area","Virginia Beach",VA,"23452"
3/3/2022,"Virtual eCommerce Phone Support Operator- Second Shift ($15....","Advance Auto Parts",advanceautoparts.com,Retail,,Remote,,"Remote in Virginia Beach",VA,""
3/2/2022,"Leasing Consultant - Hampton Roads","The Lawson Companies",,,,,"Northwest area","Virginia Beach",VA,"23462"
3/2/2022,"Leasing Consultant","S L Nusbaum Realty Co",slnusbaum.com,"Real Estate",,,,"Virginia Beach",VA,"23451"
3/2/2022,"Naval Science Instructor","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
3/3/2022,"Customer Service Rep (04217) - ROOM FOR GROWTH - 212 18th St","Domino's Corporate",,,,,"Seatack area","Virginia Beach",VA,"23451"
3/3/2022,"Assistant Store Manager","Rite Aid",riteaid.com,Retail,,,"North Central area","Virginia Beach",VA,"23452"
3/3/2022,"Customer Service Rep (04204) - ROOM FOR GROWTH - 1169 Nimmo...","Domino's Corporate",,,,,"Princess Anne area","Virginia Beach",VA,"23454"
3/3/2022,"Banquet and Event Staffing Manager - The Cavalier Resort","Professional Hospitality Resources, Inc. and Ocean...",,,,,"The North End area","Virginia Beach",VA,"23451"
3/4/2022,"Field Support Governance Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,"Princess Anne Plaza area","Virginia Beach",VA,"23452"
3/3/2022,Nurse-RN/LPN,"Patient First",patientfirst.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
3/3/2022,"Special Education Assistant","Virginia Beach City Public Schools",vbschools.com,"Primary/Secondary Education",,,"Princess Anne area","Virginia Beach",VA,"23456"
3/3/2022,"Referral Coordinator","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
3/3/2022,"HERO Emerging Store Manager (Military and Veterans)",WALGREENS,walgreens.com,Retail,,,"Princess Anne area","Virginia Beach",VA,"23454"
3/4/2022,"Operations Trainer - VA","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,,"Virginia Beach",VA,"23453"
3/4/2022,"Guest Service Representative*** Hilton Experience Preferred*...","Homewood Suites Virginia Beach",,,,,,"Virginia Beach",VA,""
3/2/2022,ATAC,"Virginia Dept of Military Affairs",,,"$40,000 a year",,,"Virginia Beach",VA,""
3/2/2022,"Insurance Sales Agent & Trainee","Direct Auto Insurance",directauto.com,Insurance,"$17 an hour",,,"Virginia Beach",VA,"23453"
3/3/2022,"Utility Line Locator- entry level starts at $18/hr; will cre...","UtiliQuest, LLC",utiliquest.com,Utilities,"$18 an hour",,,"Virginia Beach",VA,"23464"
3/3/2022,"Affordable Housing Compliance Coordinator","AvalonBay Communities",avalonbaycommunities.com,,,,"North Central area","Virginia Beach",VA,"23452"
3/3/2022,"Material Handler - Assembly OR Warehouse 3","STIHL Inc.",stihlusa.com,Machinery,"$19.40 an hour",,"North Central area","Virginia Beach",VA,"23452"
3/2/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Salem area","Virginia Beach",VA,"23464"
3/2/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Kempsville area","Virginia Beach",VA,"23462"
3/2/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Bayside area","Virginia Beach",VA,"23455"
3/4/2022,"Patient Dining Associate","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
3/3/2022,"Retail Store Supervisor - New Store Opening","Burlington Stores",burlingtonstores.jobs,,,,"Princess Anne area","Virginia Beach",VA,"23457"
3/3/2022,"Assistant Manager (04204) - ROOM FOR GROWTH -1169 Nimmo Park...","Domino's Corporate",,,,,"Princess Anne area","Virginia Beach",VA,"23454"
3/2/2022,"Maintenance Prep - Hampton Roads","The Lawson Companies",,,,,"Northwest area","Virginia Beach",VA,"23462"
3/3/2022,"Electric Bike Delivery Driver (04217) - FLEXIBLE HOURS + CAS...","Domino's Corporate",,,,,"Seatack area","Virginia Beach",VA,"23451"
3/2/2022,"Guest Service Agent","La Quinta Virginia Beach",,,,,"Seatack area","Virginia Beach",VA,"23451"
3/4/2022,"Commercial Service Technician (Will Train)","Orkin LLC",,,"$50,000 - $55,000 a year",,"Thalia area","Virginia Beach",VA,"23452"
3/2/2022,"Housekeeper - Hampton Roads","The Lawson Companies",,,,,"Northwest area","Virginia Beach",VA,"23462"
3/4/2022,Housekeeper,"Homewood Suites by Hilton Virginia Beach",,,"$13 an hour",,"Kempsville area","Virginia Beach",VA,""
3/4/2022,"Floating Phys Sub (RN)","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"North Central area","Virginia Beach",VA,"23452"
3/4/2022,"Hyundai Sales Product Specialist","Checkered Flag Motors",checkeredflag.com,Automotive,,,"North Central area","Virginia Beach",VA,"23452"
3/3/2022,"General Manager (06095)","Domino's Corporate",,,,,"Kempsville area","Virginia Beach",VA,"23464"
3/2/2022,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Salem area","Virginia Beach",VA,"23464"
3/3/2022,"General Manager (04218) - BENEFITS + ROOM FOR GROWTH - 4232...","Domino's Corporate",,,,,"North Central area","Virginia Beach",VA,"23452"
3/3/2022,"Family Medicine Physician (Virginia Beach)","Privia Health",priviahealth.com,"Health, Wellness & Fitness",,,,"Virginia Beach",VA,""
3/3/2022,"Swimming Pool Technician","Leslie's Poolmart",lesliespool.com,Retail,"$20 an hour",,,"Virginia Beach",VA,"23454"
