DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Executive Assistant",Ahead,aheadweb.com,"Apparel & Fashion","$43.1K ? $54.5K a year",,,Atlanta,GA,""
2/12/2022,"Talent Acquisition Leader, Corporate Functions","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages","$75.7K ? $95.9K a year",,"Downtown area",Atlanta,GA,"30313"
2/15/2022,"Admin Marketing Director",Salesforce,covidi.com,"Computer Software","$146,200 a year",,"Lenox area",Atlanta,GA,"30326"
2/15/2022,"Social Account Management Lead",Plowshare,plowsharegroup.com,"Marketing & Advertising",,,,Atlanta,GA,""
2/15/2022,"Software Engineering Manager - Global Risk",Block,block.app,"Computer Software","$94.7K ? $120K a year",Remote,,"Remote in Atlanta",GA,""
2/14/2022,"VP, Supplier Diversity and Sourcing Sustainability",ViacomCBS,viacomcbs.com,Entertainment,"$88.1K ? $112K a year",,"Buckhead area",Atlanta,GA,"30326"
2/15/2022,"Partner Alliance Manager - Accenture HLS",Salesforce,covidi.com,"Computer Software","$227,200 a year",,"Lenox area",Atlanta,GA,"30326"
2/12/2022,"Partner Solutions Architect, IoT","Amazon Web Services, Inc.",,,,,,Atlanta,GA,""
2/15/2022,"Claims Experience Lead, Subrogation","Lemonade Insurance Company",lemonade.com,Insurance,"$47.8K ? $60.6K a year",,,Atlanta,GA,""
2/15/2022,"Public Cloud Ecosystem Build Sales Specialist",IBM,bionovo.com.cn,"Computer Software",,,"Buckhead area",Atlanta,GA,"30301"
2/15/2022,"Admin Marketing Director",Salesforce,covidi.com,"Computer Software","$146,200 a year",,"Lenox area",Atlanta,GA,"30326"
2/15/2022,"Pricing Director, Digital Media Solutions","Harland Clarke",harlandclarke.com,"Financial Services","$104K ? $131K a year",,"Downtown area",Atlanta,GA,"30303"
2/15/2022,"Business Analyst 2",Capgemini,capgeminisogeti.dk,,"$77.3K ? $97.9K a year",,,Atlanta,GA,"30328"
2/15/2022,"Director, Compensation","Cox Communications Inc",coxenterprises.com,Telecommunications,,,,Atlanta,GA,"30328"
2/15/2022,"Project Manager - POD","Main Street Renewal LLC",msrenewal.com,"Real Estate",,,,Atlanta,GA,""
2/15/2022,"Project Manager - POD","Amherst Holdings",amherst.com,"Investment Management","$75.6K ? $95.8K a year",,,Atlanta,GA,""
2/15/2022,"Director, AdTech - Global Marketing Capabilities",Visa,visa.com,"Information Technology & Services","$93.8K ? $119K a year",,,Atlanta,GA,""
2/13/2022,"Value Advisor - High Tech-Industrial Machinery & Components-...",SAP,sap.com,"Information Technology & Services","$53.7K ? $67.9K a year",,"Buckhead area",Atlanta,GA,"30326"
2/13/2022,"Civil Engineering Project Manager","Kleinfelder, Inc.",kleinfelder.com,"Civil Engineering","$84.9K ? $108K a year",,,Atlanta,GA,""
2/12/2022,"Director, Financial Planning & Analysis","Cox Automotive",coxautomotive.biz,Automotive,,,,Atlanta,GA,"30319"
2/12/2022,"Director, Client Success - Public Health & Healthcare","Juvare LLC",juvare.com,"Computer Software",,,"Midtown area",Atlanta,GA,"30309"
2/15/2022,"Managing Director, Healthcare",Boingo,boingohotspot.net,,"$75.7K ? $95.9K a year",,,Atlanta,GA,""
2/15/2022,"Client Partner - Manufacturing","Wipro Limited",momed.com,,"$48.9K ? $61.9K a year",,,Atlanta,GA,""
2/15/2022,"Portoflio Program Manager","The Intersect Group",theintersectgroup.com,"Human Resources & Staffing, Business Services","From $140,000 a year",,,Atlanta,GA,"30328"
2/15/2022,"Director of Product Management, Compliance Subscriptions",LegalZoom,legalzoom.com,"Legal Services",,,,Atlanta,GA,""
2/12/2022,"Director, Operations Excellence","Graphic Packaging International",graphicpkg.com,"Packaging & Containers",,,,Atlanta,GA,""
2/12/2022,"Director Key Accounts","Americold Logistics, LLC",americold.com,"Logistics & Supply Chain","$73.7K ? $93.3K a year",Remote,,"Remote in Atlanta",GA,""
2/15/2022,"Account Manager, Enterprise Solutions",Cvent,cvent.com,"Computer Software",,,"Buckhead area",Atlanta,GA,"30326"
2/15/2022,"Lead Estimator","RailWorks Corporation",railworks.com,Construction,"$65.6K ? $83K a year",,,Atlanta,GA,""
2/15/2022,"Project Manager","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,Alpharetta,GA,"30005"
2/15/2022,"Commercial Electrical Project Manager",Ladder,ladder.to,Internet,"$41 - $53 an hour",,,Alpharetta,GA,""
