DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-16,"Academic and Finance Advisor","National University",nu.edu,"Higher Education","$34.9K – $44.1K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-17,"DAYS | Optical Lab |Entry Level Positions","National Vision",nationalvision.com,Retail,"$41.4K – $52.4K a year",,,"Salt Lake City",UT,"84104"
2022-03-16,"Records Evaluator 1","National University",nu.edu,"Higher Education","$40.4K – $51.2K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-17,"Property Administrator","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Central City area","Salt Lake City",UT,"84111"
2022-03-15,"FINANCIAL SYSTEMS SPECIALIST (CYBER)","US Defense Finance and Accounting Service",dfas.mil,Accounting,"$44,740 - $105,733 a year",,,"Salt Lake City",UT,""
2022-03-16,"Academic Advisor I","National University",nu.edu,"Higher Education","$33.4K – $42.2K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-17,"Jr. Telecom Analyst","Extra Space Storage",extraspace.com,"Real Estate",,,,"Salt Lake City",UT,""
2022-03-17,"Customer Success Advocate - Lending","Cash App",cash.app,Internet,"$31.6K – $40K a year",,,"Salt Lake City",UT,""
2022-03-16,"HR Specialist (Info Systems)","US Office of Personnel Management",,,"$94,373 - $122,683 a year",,,"Salt Lake City",UT,""
2022-03-16,"Enrollment Advisor","National University",nu.edu,"Higher Education","$33.5K – $42.5K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-15,"Human Resources Administrator","Cookietree Bakeries",cookietree.com,"Food Production","$41.9K – $53.1K a year",,,"Salt Lake City",UT,"84104"
2022-03-15,"Contract Coordinator","US Forest Service",el-doradorcd.com,,"$79,363 a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-16,"Department Administrative Assistant","Dorsey & Whitney LLP",dorsey.com,"Law Practice","$28.8K – $36.4K a year",,"Downtown area","Salt Lake City",UT,"84111"
2022-03-17,"NIGHT | Optical Lab | Entry Level Techs","National Vision",nationalvision.com,Retail,"$17.05 an hour",,,"Salt Lake City",UT,"84104"
2022-03-15,"Compliance Specialist","US Agricultural Marketing Service",,,"$72,030 - $133,465 a year",,,"Salt Lake City",UT,""
2022-03-16,"Financial Clearance Team Member-Work from Home","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT,"84107"
2022-03-16,"Student Services Professional","National University",nu.edu,"Higher Education","$33.4K – $42.2K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-16,"Front Desk Coordinator","Utah Pride Center",utahpridecenter.org,"Civic & Social Organization","$42,500 - $47,500 a year",,"People's Freeway area","Salt Lake City",UT,"84115"
2022-03-15,"Laboratory Client Support Technician","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$16 an hour",,"East Bench area","Salt Lake City",UT,"84108"
2022-03-16,"Operations Manager Trainee","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,"Salt Lake City International Airport area","Salt Lake City",UT,"84116"
2022-03-17,"Inventory Coordinator I - Full Time","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,,"Salt Lake City",UT,""
2022-03-16,"Document Control Coordinator","Vobev, LLC",vobev.com,"Food & Beverages","$30.5K – $38.7K a year",,,"Salt Lake City",UT,"84104"
2022-03-16,"Partner Specialist, Zendesk (Remote)","Ada Inc.",ada.cx,,"$53.8K – $68.2K a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-16,"Talent Sourcer",TigerConnect,tigerconnect.com,"Hospital & Health Care","$53.2K – $67.4K a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-17,"Customer Service Representative (Entry Level)","IMA Financial Group, Inc.",imacorp.com,Insurance,"$33.8K – $42.8K a year",,"Central City area","Salt Lake City",UT,"84111"
2022-03-17,"Employee Communications Specialist - GTM Operations",Splunk,splunk.com,"Computer Software","$52.2K – $66K a year",Remote,,"Remote in Salt Lake City",UT,"84105"
