DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
27-02-2022,"Lead Learning and Development Manager - A&A Curriculum Devel...",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
27-02-2022,"HBCU Program and Strategy Recruiting Leader",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
25-02-2022,"Identity and Access Management Specialist",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Oklahoma City",OK,""
26-02-2022,"Director of Human Resources","Remington Park,LLC",remingtonpark.com,"Gambling & Casinos","$88.3K ? $112K a year",,"Adventure District area","Oklahoma City",OK,"73111"
26-02-2022,"Full Stack Developer/Product Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
26-02-2022,"Asbestos Consulting Program Manager","Terracon Consultants, Inc.",,,"$85,000 - $110,000 a year",,,"Oklahoma City",OK,""
26-02-2022,"Elect Design and Analy Engr 4 - 676-Digital and Analog Circu...","Blackstone Technology Group",,,,,,"Oklahoma City",OK,"73135"
26-02-2022,"Struct & Payload Design Engr 4 - 647-Structural Design","Blackstone Technology Group",,,,,,"Oklahoma City",OK,"73135"
26-02-2022,"Elect Design and Analy Engr 5 - 676-Digital and Analog Circu...","Blackstone Technology Group",,,,,,"Oklahoma City",OK,"73135"
27-02-2022,"Lead Learning and Development Manager - A&A Curriculum Devel...",Deloitte,deloitte.com,"Management Consulting",,,,Tulsa,OK,"74136"
26-02-2022,"Director of Audit Services","One Gas",onegas.jobs,Utilities,,,"Downtown area",Tulsa,OK,"74103"
