DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
02-03-2022,"Online Community Moderator","ARUP Laboratories",aruplab.com,"Hospital & Health Care","$20.23 an hour",,"East Bench area","Salt Lake City",UT,"84108"
03-03-2022,"Academic Program Support Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$14.69 an hour",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Coordinator, Administrative Program","University of Utah",adfinitashealth.com,"Medical Practice","$45,000 - $51,699 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Coordinator, Information","University of Utah",adfinitashealth.com,"Medical Practice","$31,600 - $51,699 a year",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Academic Advising Coordinator","University of Utah",adfinitashealth.com,"Medical Practice","$57,100 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Academic Program Manager","University of Utah",adfinitashealth.com,"Medical Practice","$39,300 - $72,700 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Coordinator, Project","University of Utah",adfinitashealth.com,"Medical Practice","$17.00 - $17.75 an hour",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Administrator, Athletics","University of Utah",adfinitashealth.com,"Medical Practice","$40,000 - $50,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Customer Communications & Social Media Specialist","Utah Transit Authority",rideuta.com,Transportation/Trucking/Railroad,"$17.48 an hour",,,"Salt Lake City",UT,"84119"
02-03-2022,"Graduate Student Coord I","University of Utah",adfinitashealth.com,"Medical Practice","$41,220 - $45,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"IT Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$54,000 - $58,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Development Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$39,000 - $43,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
01-03-2022,"Legal Administrative Assistant","eXp Realty",,,,Remote,,"Remote in Salt Lake City",UT,""
03-03-2022,"Executive Secretary","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
02-03-2022,"Administrative Officer","University of Utah",adfinitashealth.com,"Medical Practice","$47,000 - $52,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Contract Manager, Surgical Equipment and Services - Work fro...","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT,""
02-03-2022,"Associate Director, Research & Science","University of Utah",adfinitashealth.com,"Medical Practice","$85,000 - $115,000 a year",Remote,,"Hybrid remote in Salt Lake City",UT,""
01-03-2022,"Manager, Student Services","University of Utah",adfinitashealth.com,"Medical Practice","$60,000 - $65,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Financial Analyst","University of Utah",adfinitashealth.com,"Medical Practice","$39,300 - $64,349 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"ENROLLMENT SPECIALIST I - REMOTE",Palco,palcofirst.com,"Financial Services",,Remote,,"Remote in Salt Lake City",UT,""
01-03-2022,"Executive Secretary","University of Utah",adfinitashealth.com,"Medical Practice","$12.02 - $21.63 an hour",,"East Bench area","Salt Lake City",UT,"84112"
01-03-2022,"Proposal Coordinator","FLSmidth, Inc.",flsmidth.com,"Mechanical Or Industrial Engineering",,,,"Salt Lake City",UT,""
03-03-2022,"Development Officer","University of Utah",adfinitashealth.com,"Medical Practice","$55,000 - $65,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Research Associate I/II","BioFire Diagnostics, LLC",biofiredx.com,"Medical Devices",,,"East Bench area","Salt Lake City",UT,"84108"
01-03-2022,"Human Resources Assistant","Parker Hannifin Corporation",phstock.com,,,Remote,,"Hybrid remote in Salt Lake City",UT,""
03-03-2022,"Recruiter / HR Generalist",HENRIKSEN/BUTLER,hbdg.com,Furniture,,Remote,,"Hybrid remote in Salt Lake City",UT,""
01-03-2022,"Manager, Program","University of Utah",adfinitashealth.com,"Medical Practice","$40,000 - $43,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
01-03-2022,"Research Associate","University of Utah",adfinitashealth.com,"Medical Practice","$65,000 - $95,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Computer Technician","University of Utah",adfinitashealth.com,"Medical Practice","$15.19 - $28.08 an hour",,"East Bench area","Salt Lake City",UT,"84112"
01-03-2022,"Civil Rights Compliance Analyst","Utah Transit Authority",rideuta.com,Transportation/Trucking/Railroad,"From $52,164 a year",,,"Salt Lake City",UT,"84119"
02-03-2022,"Enhanced Scheduler","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,,"Salt Lake City",UT,""
01-03-2022,"Manager, Administrative","University of Utah",adfinitashealth.com,"Medical Practice","$50,400 - $56,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Recruiter / HR Generalist","HENRIKSEN BUTLER DESIGN GROUP LLC",,,,Remote,,"Hybrid remote in Salt Lake City",UT,""
02-03-2022,"Assistant Director Patient Access","St. Mark's Hospital",,,,,,"Salt Lake City",UT,"84124"
01-03-2022,"Manager, Program","University of Utah",adfinitashealth.com,"Medical Practice","$36,000 - $48,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Manager, Administrative","University of Utah",adfinitashealth.com,"Medical Practice","$50,000 - $57,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Manager, PR/Communications","University of Utah",adfinitashealth.com,"Medical Practice","$55,000 - $73,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Contract Manager, Cardiovascular - Work from Home","Sutter Health",gag.com,Telecommunications,,Remote,,"Remote in Salt Lake City",UT,""
01-03-2022,"EnerBank Strategy and Research Analyst (Salt Lake City, UT)",Regions,regions.com,Banking,,,,"Salt Lake City",UT,"84106"
02-03-2022,"Web Content Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$42,000 - $52,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Administrative Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$18 - $20 an hour",,"East Bench area","Salt Lake City",UT,"84112"
03-03-2022,"Director Radiology - SLRMC","Salt Lake Regional Medical Center",saltlakeregional.org,"Law Enforcement",,,"East Central area","Salt Lake City",UT,"84102"
03-03-2022,Sewer,"Edwards Lifesciences",edwards.com,"Medical Devices",,,,"Salt Lake City",UT,""
03-03-2022,"M&S Email Communications Specialist","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,,"Salt Lake City",UT,"84115"
01-03-2022,"Payroll Spec I","Sorenson Communications, LLC",sorenson.com,Telecommunications,,,,"Salt Lake City",UT,"84123"
01-03-2022,"Lab Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$15.19 - $24.85 an hour",,"East Bench area","Salt Lake City",UT,"84112"
01-03-2022,"Materials Management Supervisor","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
02-03-2022,"Market Assistant Director Patient Access","MountainStar Healthcare",mountainstar.com,"Hospital & Health Care",,,,"Salt Lake City",UT,"84116"
03-03-2022,"Director Radiology - SLRMC","Steward Health Care",steward.org,"Hospital & Health Care",,,"East Central area","Salt Lake City",UT,"84102"
03-03-2022,"Lab Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$15.19 - $28.08 an hour",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Marketplace Product Specialist",CommerceHub,commercehub.com,Internet,,,,"Salt Lake City",UT,""
01-03-2022,"Executive Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$43,000 - $58,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Business Intelligence Analyst","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
02-03-2022,"PS Accounting Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$12.02 - $19.22 an hour",,"East Bench area","Salt Lake City",UT,"84112"
01-03-2022,"Family/School Collaboration Specialist","Salt Lake City School District",slcshools.org,,"$32,551 a year",,"Central City area","Salt Lake City",UT,"84111"
01-03-2022,"Loan Officer- Inside Sales Representative","Wintrust Financial Corporation",heraholding.com,"Environmental Services",,,,"Salt Lake City",UT,""
03-03-2022,"PS Clinical Research Coord","University of Utah",adfinitashealth.com,"Medical Practice","$47,000 - $64,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
01-03-2022,"Payroll Administrator - Retail","Black Rifle Coffee Company",blackriflecoffee.com,"Food & Beverages",,,"People's Freeway area","Salt Lake City",UT,"84101"
02-03-2022,"Associate Accountant","University of Utah",adfinitashealth.com,"Medical Practice","$14 - $18 an hour",,"East Bench area","Salt Lake City",UT,"84112"
01-03-2022,"Criminal Information Technician II (Researcher)","State of Utah",,,,,,"Salt Lake City",UT,"84118"
01-03-2022,"Patient Coordinator-Surgery Clinics","University of Utah Health",utah.edu,"Hospital & Health Care",,,,"Salt Lake City",UT,"84190"
01-03-2022,"Manager, Program(s)","University of Utah",adfinitashealth.com,"Medical Practice","$47,600 - $79,699 a year",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Asset Management Coordinator","First Utah Bank",,,,,,"Salt Lake City",UT,""
01-03-2022,"Human Resources Generalist","Rhinehart Oil Company",,,,,"Glendale area","Salt Lake City",UT,"84104"
02-03-2022,"IT Specialist","University of Utah",adfinitashealth.com,"Medical Practice","$39,300 - $56,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
01-03-2022,"Account Executive","Nicholas and Company",nicholasandco.com,"Food & Beverages",,,,"Salt Lake City",UT,"84116"
02-03-2022,"Accounts Receivable (A/R) Collections Specialist","Kleinfelder, Inc.",kleinfelder.com,"Civil Engineering",,,,"Salt Lake City",UT,"84123"
03-03-2022,"Retail General Manager","Interior Define",interiordefine.com,Internet,,,,"Salt Lake City",UT,""
01-03-2022,"Instrument Repair Technician","BioFire Diagnostics, LLC",biofiredx.com,"Medical Devices",,,,"Salt Lake City",UT,"84115"
01-03-2022,"EHS Coordinator","Hoyt Archery",,,,,,"Salt Lake City",UT,""
02-03-2022,"Academic Advisor II","University of Utah",adfinitashealth.com,"Medical Practice","$43,290 - $49,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
01-03-2022,"Manager, Program","University of Utah",adfinitashealth.com,"Medical Practice","$40,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
02-03-2022,"Warehouse Worker Lead - SL Distribution Center","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,,"Salt Lake City",UT,""
02-03-2022,"Loss Prevention Manager (DC)","Sportsman's Warehouse",sportsmans.com,Retail,,,,"Salt Lake City",UT,"84104"
02-03-2022,"Insurance Sales Agent","Steadily Insurance Agency",steadily.com,Insurance,"From $60,000 a year",,,"Salt Lake City",UT,""
03-03-2022,"Technical Help Desk",SAIC,spacedev.com,"Defense & Space",,Remote,,"Temporarily Remote in Salt Lake City",UT,""
02-03-2022,"Field Service Technician",Nilfisk,nilfisk.com,Machinery,"$24 - $30 an hour",,,"Salt Lake City",UT,""
03-03-2022,"IT Support Specialist (SLC)","Cedar Inc",cedar.com,"Hospital & Health Care",,,,"Salt Lake City",UT,""
01-03-2022,"Technical Product Manager","Extra Space Storage",extraspace.com,"Real Estate",,,,"Salt Lake City",UT,""
02-03-2022,"Clinical Education Development Educator","St. Mark's Hospital",,,,,,"Salt Lake City",UT,"84124"
