DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-11,"Client Service Agent III","Truist Financial",truist.com,"Financial Services",,,"Downtown area",Charleston,WV,"25301"
2022-06-11,"Customer Service Teller 400 Washington Street-Charleston WV","Summit Community Bank",mysummit.bank,Banking,"$27.7K - $35.1K a year",,"Downtown area",Charleston,WV,"25301"
2022-06-11,"Film High School Teacher (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$45.6K - $57.8K a year",,,Charleston,WV,"25311"
2022-06-12,"Team Member",Arbys,rtmrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-06-11,"Nursing Assistant --3 East --Memorial Hospital","CAMC Health System",camc.org,"Hospital & Health Care","$31.1K - $39.3K a year",,"Kanawha City area",Charleston,WV,"25304"
2022-06-12,"To Go",Chilis,chilis.com,Restaurants,,,"Downtown area",Charleston,WV,"25389"
2022-06-11,"English High School Teacher (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$45.1K - $57.1K a year",,,Charleston,WV,"25312"
2022-06-11,"Assistant Baseball Coach (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$34.1K - $43.1K a year",,,Charleston,WV,"25304"
2022-06-11,"1/2 Day Assistant Football Coach - 2 Positions (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$39.6K - $50.2K a year",,,Charleston,WV,"25314"
2022-06-12,"Team Member - Charleston Town",Sbarro,,,,,"Downtown area",Charleston,WV,"25389"
2022-06-12,"Survey Technician","Mead & Hunt",meadhunt.com,"Civil Engineering","$45.8K - $58K a year",,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-06-12,"Full Time Security Guard - Facility Patrol","Allied Universal®",,,"$10.25 an hour",,,Charleston,WV,"25301"
2022-06-11,"Head Wrestling Coach - (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$38.3K - $48.5K a year",,,Charleston,WV,"25309"
2022-06-11,"Head Girls Soccer Coach ( 2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$46.9K - $59.3K a year",,,Charleston,WV,"25314"
2022-06-11,"Head Boys Soccer Coach (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$46.9K - $59.3K a year",,,Charleston,WV,"25304"
