DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-20,"Supervisory Paralegal Specialist","US Executive Office for U.S. Attorneys and the...",,,"$88,850 - $115,510 a year",,"Downtown area",Portland,ME,"4101"
2022-06-18,"Assistant Clerk (#194)","State of Maine Judicial Branch",,,"$27.7K - $35.1K a year",,,Portland,ME,""
2022-06-18,"Banquet Server",Hyatt,hyatt.com,Hospitality,,,"Downtown area",Portland,ME,"4101"
2022-06-19,"Customer Service Representative",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,"North Deering area",Portland,ME,"4103"
2022-06-18,"Court Attendant (#708)","State of Maine Judicial Branch",,,"$28.4K - $36K a year",,,Portland,ME,""
2022-06-18,"Desktop Support Specialist - Field Services","MaineHealth - Corporate",,,,,"West Bayside area",Portland,ME,"4101"
2022-06-18,"Warehouse II","American Tire Distributors",atd-us.com,Automotive,,,"Riverton area",Portland,ME,"4103"
2022-06-19,"Theology Teacher","Cheverus High School",cheverus.org,"Education Management","$37.6K - $47.6K a year",,"Ocean Avenue area",Portland,ME,"4103"
2022-06-18,"Security Officer I - Security","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-06-18,"Patient Services Support - Patient Services & Transport","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-06-20,"Traffic Coordinator",TEGNA,tegna.com,"Broadcast Media","$37.4K - $47.4K a year",,,Portland,ME,""
2022-06-18,"Utilization Review RN","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area",Portland,ME,"4102"
2022-06-19,"FT Bookkeeper",Hannaford,hannaford.com,,,,"Oakdale area",Portland,ME,"4101"
2022-06-18,"FT Bookkeeper",Hannaford,hannaford.com,,,,"Oakdale area",Portland,ME,"4101"
2022-06-20,"Digital Sales Assistant",TEGNA,tegna.com,"Broadcast Media",,,,Portland,ME,""
2022-06-18,"RN Registered Nurse Skilled Pediatric Homecare","Home Hope and Healing- Home Health",,,"$68.8K - $87.2K a year",,"West Bayside area",Portland,ME,"4101"
2022-06-19,"Food Safety Specialist","Rentokil Initial",rentokil-initial.com,"Environmental Services",,,,Portland,ME,""
2022-06-20,"Special Educator Life Skills Program (full time 1.0 FTE) Dee...","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"Deering Center area",Portland,ME,"4103"
2022-06-18,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"West Bayside area",Portland,ME,"4101"
2022-06-18,"Property Administrative Assistant","Preservation Management, Inc.",preservationmanagement.com,"Real Estate","$31.2K - $39.4K a year",,,Portland,ME,""
2022-06-18,"Production Team Partner - Garment Inspector & Hanger - UniFi...",UniFirst,unifirst.com,Textiles,,,,Portland,ME,"4122"
2022-06-18,"1st Class Line Worker","On Target Utility Services",ontargetservices.com,Utilities,"$46.75 an hour",,"West Bayside area",Portland,ME,"4101"
