DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"Assistant Nurse Manager - Inpatient","US Veterans Health Administration",va.gov,"Government Administration","$67,855 - $128,104 a year",,,Louisville,KY,""
23-02-2022,"Inventory Associate I","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Louisville,KY,"40219"
24-02-2022,"SDF AES PT Night Processor (M-F) 8pm - 2am","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Louisville,KY,"40218"
24-02-2022,"Data Entry - Medical Bill Review","Carewise Health, Inc",,,,,,Louisville,KY,"40222"
22-02-2022,"Ramp Agent","Southwest Airlines",southwest.com,Airlines/Aviation,"$15 an hour",,"Louisville Muhammad Ali International Airport area",Louisville,KY,"40209"
21-02-2022,"Registration Representative, 7p-7a","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care",,,"Phoenix Hill area",Louisville,KY,"40202"
23-02-2022,"Administrative Assistant","Advanced Business Solutions",advanced-businessinc.com,"Business Supplies & Equipment","$31,200 - $35,360 a year",,"Clifton area",Louisville,KY,"40206"
23-02-2022,"Verification Specialist (Entry Level - Remote)","Aperture Credentialing LLC",aperture.health,"Hospital & Health Care","$14 - $15 an hour",Remote,,"Remote in Louisville",KY,""
23-02-2022,"Equipment Coordinator","Life Safety Services LLC",,,,,"Limerick area",Louisville,KY,"40203"
24-02-2022,"Guest Relations Manager ? Full time","Kentucky Science Center",kysciencecenter.org,"Museums & Institutions","$45,000 - $50,000 a year",,"Central Business District area",Louisville,KY,"40202"
23-02-2022,"Customer Service Specialist",Cabela's,cabelas.com,Retail,,,,Louisville,KY,"40241"
22-02-2022,"Inbound Call Center","Mortenson Dental Partners",mdpweb.net,,,,,Louisville,KY,"40223"
21-02-2022,"Registrar, Norton Cancer Institute - Pavilion, 8:30a-5p","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care",,,"Phoenix Hill area",Louisville,KY,"40202"
22-02-2022,"Scheduler, 8a-4:30p","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care",,,"Poplar Level area",Louisville,KY,"40217"
22-02-2022,"Security Officer, Days","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care",,,,Louisville,KY,"40207"
22-02-2022,"Account Sales Manager","Red Bull",redbull.com,"Food & Beverages",,,,Louisville,KY,""
22-02-2022,"Ramp Agent","Southwest Airlines Co.",sammcelroy.co.uk,,"$15 an hour",,"Louisville Muhammad Ali International Airport area",Louisville,KY,"40209"
24-02-2022,"Service Center Support PT","FedEx Freight",,,,,,Louisville,KY,"40228"
23-02-2022,"Receptionist - Louisville Campus","Galen College of Nursing",galencollege.edu,"Higher Education",,,,Louisville,KY,"40207"
24-02-2022,"CER Export Analyst - 9:30 am to 6 pm","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,,Louisville,KY,"40218"
22-02-2022,"Parts Lead",Cabela's,cabelas.com,Retail,,,,Louisville,KY,"40241"
23-02-2022,"Registerd Nurse - Informatics","US Veterans Health Administration",va.gov,"Government Administration","$59,235 - $106,238 a year",,,Louisville,KY,""
24-02-2022,"Administrative Services Assistant","White Castle",whitecastle.com,Restaurants,"From $18.32 an hour",,,Louisville,KY,"40299"
22-02-2022,"New Patient Scheduler","Commonwealth Pain Associates, PLLC",,,,,,Louisville,KY,"40207"
