DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-21,"Field Finance & Business Management- Vice President","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-03-19,"VP for Cash Management Product and Field","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-03-19,"Director, Legal Entity Reporting","Washington Prime Group",washingtonprime.com,"Real Estate","$131K ? $166K a year",Remote,,"Hybrid remote in Columbus",OH,"43215"
2022-03-19,"Director, Legal Entity Reporting","Washington Prime Group",washingtonprime.com,"Real Estate","$131K ? $166K a year",Remote,,"Hybrid remote in Columbus",OH,"43215"
2022-03-19,"Project Manager - Pipelines (Multiple Locations)","Burns & McDonnell",burnsmcd.com,Construction,,,,Columbus,OH,""
2022-03-18,"Customer Experience & Journey Quant Analytics Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-03-21,"Cloud Software Engineering Lead","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-03-18,"Onboarding Product Owner - Vice President","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-03-18,"Human Resources Director","Franklin County Municipal Court",fcmcclerk.com,"Law Enforcement",,,"Downtown area",Columbus,OH,"43215"
2022-03-19,"Manager Finance/IT Business Analyst","Hyperion MATERIALS TECHNOLOGIES, INC",hyperionmt.com,"Mechanical Or Industrial Engineering","$74K ? $93.6K a year",,"Northland area",Columbus,OH,"43229"
2022-03-18,"Head of Data & Analytics","Abercrombie and Fitch Co.",abercrombie.com,Retail,,Remote,,"Remote in Columbus",OH,""
2022-03-19,"Market Research Manager - Customer & User Experience","Fifth Third Bank",53.com,"Financial Services",,,,Cincinnati,OH,""
2022-03-20,"General Manager","Evergreen Business Services - Green City Growers -...",,,"$90,000 - $105,000 a year",,"South Collinwood area",Cleveland,OH,"44110"
2022-03-19,"Director of Development, National","EDWINS Leadership and Restaurant Institute",,,"$80,000 - $100,000 a year",,"Buckeye Shaker area",Cleveland,OH,"44120"
2022-03-20,"Transportation Project Manager","Bolton Perez & Associates",bpamiami.com,"Commercial & Residential Construction","$91.4K ? $116K a year",,,Toledo,OH,""
2022-03-20,"Transportation Project Manager","Colliers Engineering & Design",maserconsulting.com,"Civil Engineering","$91.4K ? $116K a year",,"West Gate area",Toledo,OH,"43606"
2022-03-19,"RN Vice President, Integrated Care Management and Population...","Summa Health",summahealth.org,"Hospital & Health Care",,,,Akron,OH,""
2022-03-19,"Manager Visual Merchandising - Jared","Signet Jewelers",signetjewelers.com,Retail,,,,Akron,OH,""
2022-03-19,"Project Manager - Pipelines (Multiple Locations)","Burns & McDonnell",burnsmcd.com,Construction,,,,Akron,OH,""
2022-03-18,"Supply Chain Category Management Specialist","FirstEnergy Corp",firstenergycorp.com,Utilities,,,"Downtown area",Akron,OH,"44308"
2022-03-19,"Solution Architect - Applications Development","Summa Health",summahealth.org,"Hospital & Health Care",,,,Akron,OH,""
2022-03-19,"($36-$42/hour) Registered Nurse (RN) for Skilled Nursing - P...",NurseDash,nursedash.com,"Hospital & Health Care","$36 - $42 an hour",,,Youngstown,OH,""
