DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-29,"Financial Systems Analyst","US Bureau of the Fiscal Service",,,"$44,740 - $116,788 a year",,,Birmingham,AL,""
2022-03-31,"Pharmacy Technician","US Veterans Health Administration",va.gov,"Government Administration","$49,809 - $64,748 a year",,,Birmingham,AL,""
2022-03-29,"Training Instructor","Thompson Tractor Company",thompsontractor.com,Machinery,"$52.3K ? $66.3K a year",,,Birmingham,AL,"35217"
2022-03-31,"Dir of Event Operations","PCH Hotels & Resorts",rtjresorts.com,,"$25.3K ? $32.1K a year",,,Birmingham,AL,"35226"
2022-03-31,"Dir of Event Operations","PCH Hotels & Resorts",rtjresorts.com,,"$25.6K ? $32.4K a year",,,Birmingham,AL,"35226"
2022-03-28,"Baseball Athlete Evaluator (35215)","Area Scouts?",,,"$25 - $100 an hour",Remote,,"Remote in Birmingham",AL,""
2022-03-30,"Lab Assistant",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35226"
2022-03-31,"Patient Access Coordinator/ Educator - Full Time","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-29,"Support Services Team Leader",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35226"
2022-03-29,"Training Instructor","Thompson CAT",,,"$33.9K ? $42.9K a year",,,Birmingham,AL,"35217"
2022-03-30,"Property Admin Specialist","Marriott International, Inc",,,,,"Druid Hills area",Birmingham,AL,"35203"
2022-03-31,"Pharmacy Technician","US Veterans Health Administration",va.gov,"Government Administration","$40,473 - $52,616 a year",,,Birmingham,AL,""
2022-03-29,"Digital Marketing Coord.","Thompson Tractor Company",thompsontractor.com,Machinery,"$41.8K ? $53K a year",,,Birmingham,AL,"35217"
2022-03-31,"EXECUTIVE ADMINISTRATIVE ASSISTANT - Opportunity for Working...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Birmingham",AL,""
2022-03-29,"Support Services Team Leader",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35226"
2022-03-30,"Specialist-Property Admin","Marriott International, Inc",,,,,"Druid Hills area",Birmingham,AL,"35203"
2022-03-31,"Financial Analyst","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Redmont Park area",Birmingham,AL,"35209"
2022-03-29,"Patient Assessment Standards Coordinator (PT/OT License Pref...","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35209"
2022-03-29,"District Sales Manager","Spirit Halloween",,,,,,Birmingham,AL,""
2022-03-28,"Enrollment Services Representative","Blue Cross and Blue Shield of Alabama",alabamablue.com,Insurance,"$32.2K ? $40.8K a year",,,Birmingham,AL,""
2022-03-29,"Accounts Payable Clerk","Thompson Tractor Company",thompsontractor.com,Machinery,"$29K ? $36.8K a year",,,Birmingham,AL,"35217"
2022-03-29,"Nurse (High Reliability Officer)","US Veterans Health Administration",va.gov,"Government Administration","$59,357 - $111,654 a year",,,Birmingham,AL,""
2022-03-30,"Sales Operations Analyst - REMOTE from any US based location...","CNO Financial Group, Inc.",,,,Remote,,"Remote in Birmingham",AL,""
2022-03-30,"Specimen Accessioner (Specimen Processor/Laboratory Associat...",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35226"
2022-03-30,"Operating Room Scrub Tech ? Full time needed ? 3/29/2022","OSE Surgery Center",osesurg.com,"Hospital & Health Care","$43.3K ? $54.9K a year",,"Huffman area",Birmingham,AL,"35235"
2022-03-31,"Customer Service Trainee - Birmingham, AL","Blue Cross and Blue Shield of Alabama",alabamablue.com,Insurance,"$40.9K ? $51.9K a year",,,Birmingham,AL,""
2022-03-31,"HIM Specialist / Health Data Analyst","Oasys International Corporation",,,"$47.6K ? $60.2K a year",,,Birmingham,AL,""
2022-03-31,"Specialist, Customer Relations","Hibbett | City Gear",hibbett.com,Retail,"$31.7K ? $40.1K a year",,,Birmingham,AL,""
2022-03-29,"Administrative Assistant","LeafFilter North, LLC",leaffilter.com,"Consumer Services",,,,Birmingham,AL,"35244"
2022-03-29,"Construction Materials Testing Technician II","Building & Earth Sciences",buildingandearth.com,,"$27.4K ? $34.8K a year",,,Birmingham,AL,"35210"
2022-03-31,"Loan Delivery Shipper",Synovus,synovus.com,"Financial Services",,,,Birmingham,AL,"35209"
2022-03-29,"Materials Cntls Wkr-NE700",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35226"
2022-03-30,"Specialty Lab Assistant - Histology",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35226"
2022-03-29,"Director - gBETA Bronze Valley","gener8tor Management",,,"$70,000 - $90,000 a year",,,Birmingham,AL,""
2022-03-29,"Accounts Payable Clerk","Thompson CAT",,,"$29.4K ? $37.2K a year",,,Birmingham,AL,"35217"
2022-03-29,"Aquatics Coordinator - Non-Exempt","YMCA of Greater Birmingham",ymcabham.org,"Health, Wellness & Fitness",,,,Birmingham,AL,"35223"
2022-03-30,"Specimen Accessioner (Specimen Processor/Laboratory Associat...",Labcorp,labcorp.com,"Hospital & Health Care",,,,Birmingham,AL,"35226"
2022-03-29,"Admissions Advisor","Herzing University",herzing.edu,"Higher Education","$36.4K ? $46K a year",,,Birmingham,AL,"35209"
2022-03-31,"Leasing Consultant, Madison Park","The Sterling Group",thesterlinggrp.com,"Real Estate","$28.5K ? $36.1K a year",,,Birmingham,AL,"35215"
2022-03-31,"Resident Services Director","St. Martin?s in the Pines",,,"$51.8K ? $65.6K a year",,"Eastwood area",Birmingham,AL,"35210"
2022-03-31,"Quality Analyst 3 - Integrated Business Testing - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Birmingham",AL,""
2022-03-30,"Front Desk Receptionist - Trussville","Birmingham Heart Clinic, P.C.",,,"From $13.50 an hour",,"Huffman area",Birmingham,AL,"35235"
2022-03-30,"Remote Benefits Advocate",Benelynk,benelynk.com,"Hospital & Health Care","$18.50 - $20.50 an hour",Remote,,"Remote in Birmingham",AL,"35203"
