DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-19,"Executive Assistant and Project Manager","WEX Inc.",wexinc.co.nz,,"$58.4K ? $74K a year",Remote,,"Remote in Portland",ME,"04101"
2022-03-19,"Executive Assistant and Project Manager","Wex Europe Services Ltd",,,"$58.4K ? $74K a year",Remote,,"Remote in Portland",ME,""
2022-03-19,"Manager Product Development",Anthem,anthem.com,Insurance,,,,Portland,ME,"04106"
2022-03-19,"Broker Service Representative I, II, III- Job Family",Anthem,anthem.com,Insurance,,,,Portland,ME,"04106"
2022-03-20,"Director, Strategy & Corporate Development",Paradox,paradox.ai,"Computer Software","$149K ? $189K a year",Remote,,"Remote in Portland",ME,""
2022-03-19,"Project Manager",Anthem,anthem.com,Insurance,,,,Portland,ME,""
2022-03-19,"Data Specialist",Anthem,anthem.com,Insurance,,,,Portland,ME,""
2022-03-19,"Support Specialist","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"West End area",Portland,ME,"04102"
2022-03-19,"Service Technician","Hobart Service",hobartservice.com,"Business Supplies & Equipment","$37.2K ? $47.2K a year",,"Riverton area",Portland,ME,"04103"
2022-03-19,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Portland",ME,""
2022-03-19,"Service Technician","Hobart Service",hobartservice.com,"Business Supplies & Equipment","$37.2K ? $47.2K a year",,"Riverton area",Portland,ME,"04103"
2022-03-19,"Benefits and Wellbeing Administrator","Geiger Brothers",geigerbrothers.com,Construction,"$41.7K ? $52.7K a year",Remote,,"Remote in Portland",ME,""
2022-03-20,"Food and Beverage Supervisor","The Canopy Portland Waterfront Hotel",,,"$32.4K ? $41K a year",,"Downtown area",Portland,ME,"04101"
2022-03-20,"General Manager of Dispensary",Seed,,,"$55,000 - $60,000 a year",,"Downtown area",Portland,ME,"04101"
2022-03-19,"Event Marketing Manager","Renewal by Andersen | Esler Companies",esler.com,"Building Materials",,,,Portland,ME,""
2022-03-20,"Full Time Early Childhood Teacher","Jewish Community Alliance",jcajax.org,"Nonprofit Organization Management","$15 - $19 an hour",,"Libbytown area",Portland,ME,"04102"
2022-03-19,"Business Banking Officer","Maine Community Bank",,,"$70.7K ? $89.5K a year",,,Portland,ME,""
2022-03-19,"Marketing and Digital Strategist","Portland Regional Chamber of Commerce",,,"$47,000 - $53,000 a year",,,Portland,ME,""
2022-03-19,Accountant,"Upward Management Group",,,"$80,000 - $100,000 a year",,"Downtown area",Portland,ME,"04101"
2022-03-20,"Catering Chef","The Blue Spoon",,,"$65,000 - $75,000 a year",,,Portland,ME,""
2022-03-20,"Pre-K Ed Tech Long Term Sub at Talbot Community School","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area",Portland,ME,"04101"
2022-03-19,"C# .Net Developer","Maine Turnpike Authority",,,"$70.2K ? $88.8K a year",,"Stroudwater area",Portland,ME,"04102"
2022-03-19,"Program Manager","Hope For All Community Services LLC",hopeforallcs.com,,"From $20 an hour",,"Riverton area",Portland,ME,"04103"
2022-03-19,"Program Manager - Clinical Services","MaineHealth - Maine Medical Center",,,"$62.2K ? $78.8K a year",,"Valley Street area",Portland,ME,"04102"
2022-03-20,"Full Time Early Childhood Teacher","Jewish Community Alliance",jcajax.org,"Nonprofit Organization Management","$15 - $19 an hour",,"Libbytown area",Portland,ME,"04102"
