DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-22,"Travel Field Technician/ Part Time/ Entry Level",IQVIA,iqvia.com,"Hospital & Health Care","$39.5k - $50k a year (estimated)",,,Atlanta,GA,""
2022-12-21,"Videographer (Atlanta Office)",Kleeq,,,"$40,000 - $55,000 a year",,,Atlanta,GA,""
2022-12-22,"Document Processor","State of Georgia",,,,,"Downtown area)",Atlanta,GA,"30334"
2022-12-21,"Feeding Technician","Children's Healthcare of Atlanta",choa.org,"Hospital & Health Care","$43k - $54.4k a year (estimated)",,,Atlanta,GA,"30329"
2022-12-21,"Nursing Support Technician- Full Time Nights- Family Birth Center -","Grady Health System",gradyhealth.org,"Hospital & Health Care","$34.1k - $43.2k a year (estimated)",,"Downtown area)",Atlanta,GA,"30303"
2022-12-22,"Case Management Assistant","Shepherd Center",shepherd.org,"Hospital & Health Care","$51.2k - $64.8k a year (estimated)",,"Midtown area)",Atlanta,GA,"30309"
2022-12-21,"IT Onsite Technician","Hemmersbach GmbH & Co. KG",hemmersbach.com,"Information Technology & Services","$42.7k - $54k a year (estimated)",,,Atlanta,GA,""
2022-12-22,"Receptionist (ETS)",Emory,emory.edu,"Higher Education","$29k - $36.8k a year (estimated)",,,Atlanta,GA,"30329"
2022-12-22,"Case Management Assistant","Shepherd Center",shepherd.org,"Hospital & Health Care","$51.2k - $64.8k a year (estimated)",,"Midtown area)",Atlanta,GA,"30309"
2022-12-22,"Receptionist (ETS)","Emory University",,,"$28.2k - $35.7k a year (estimated)",,,Atlanta,GA,"30329"
2022-12-20,"Perioperative Services Tech",Emory,emory.edu,"Higher Education","$32.7k - $41.4k a year (estimated)",,"Downtown area)",Atlanta,GA,"30308"
2022-12-22,"Customer Demand Analyst I","Printpack Inc",printpack.com,"Packaging & Containers","$38.9k - $49.2k a year (estimated)",,,Atlanta,GA,""
2022-12-22,"Spa Attendant","Exhale Spa",exhalespa.com,"Health, Wellness & Fitness","$30.3k - $38.3k a year (estimated)",,"Midtown area)",Atlanta,GA,"30309"
2022-12-22,"Guest Experience Associate - Front Desk","Exhale Spa",exhalespa.com,"Health, Wellness & Fitness","$29.7k - $37.7k a year (estimated)",,"Midtown area)",Atlanta,GA,"30309"
2022-12-20,"Crime Scene Technician I","City of Atlanta, GA",atlantaga.gov,"Government Administration","$31,400 a year",,,Atlanta,GA,""
