DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-14,"Inbound Owner Reservations (Work from Home)","Wyndham Destinations",wyndhamdestinations.com,Hospitality,"$15.50 an hour",Remote,,"Remote in Las Vegas",NV,"89135"
2023-01-14,"Director III, Employee Management Relations (EMR)","Clark County School District",clarkcountyschools161.org,,"estimated $93.1k - $118k a year",,"Paradise area)","Las Vegas",NV,"89121"
2023-01-14,"Processor / Data Entry","Clinical Pathology Laboratories, Inc.",,,,,,"Las Vegas",NV,""
2023-01-14,"Delivery Driver","Factory Motor Parts",factorymotorparts.com,Automotive,,,"Desert Shores area)","Las Vegas",NV,""
2023-01-14,"Private Investigator","Allied Universal® Compliance and Investigations",,,"$20 - $24 an hour",,,"Las Vegas",NV,""
2023-01-15,"Retail Sales Associate, Summerlin - Full Time",Macy’s,,,"$15 - $18 an hour",,"Summerlin South area)","Las Vegas",NV,"89135"
2023-01-15,"Merchandiser (Full Time)","Red Bull Distribution Company",redbulldistributioncompany.com,"Food & Beverages",,,,"Las Vegas",NV,"89105"
2023-01-14,"HUMAN RESOURCES GENERALIST","OYO HOTEL & CASINO LAS VEGAS",hooterscasinohotel.com,Hospitality,"$20 - $24 an hour",,"The Strip area)","Las Vegas",NV,"89109"
2023-01-14,"Inbound Owner Reservations (Work from Home)","Wyndham Destinations",wyndhamdestinations.com,Hospitality,"$15.50 an hour",Remote,,"Remote in Las Vegas",NV,"89135"
2023-01-14,"Fulfillment Associate","Mom's Meals, a PurFoods Company",momsmeals.com,"Food Production","$15 an hour",,,"Las Vegas",NV,""
2023-01-14,"Store Loss Prevention Investigator",Sephora,sephora.ch,,"estimated $38.1k - $48.2k a year",,"The Strip area)","Las Vegas",NV,"89109"
2023-01-14,"Billing Coordinator",GES,ges.com,"Events Services","estimated $48.9k - $62k a year",Remote,,"Remote in Las Vegas",NV,"89118"
2023-01-15,"Operations Manager","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness",,,,"Las Vegas",NV,""
2023-01-14,"Delivery Driver","Factory Motor Parts",factorymotorparts.com,Automotive,,,"Paradise area)","Las Vegas",NV,"89118"
2023-01-14,"Restaurant Team Member",Chipotle,,,"$250 a year.",,,"Las Vegas",NV,"89109"
2023-01-15,"Veterinary Receptionist","Mission Veterinary Partners",missionvetpartners.com,Veterinary,"estimated $32k - $40.5k a year",,"Buffalo area)","Las Vegas",NV,"89146"
2023-01-14,"Warehouse Worker SY Las Vegas","US Foods",usfoods.com,"Food & Beverages","estimated $37.3k - $47.2k a year",,,"Las Vegas",NV,""
2023-01-14,"Seasonal Warehouse Associate- 2nd Shift",Sephora,sephora.ch,,"estimated $32.6k - $41.3k a year",,,"Las Vegas",NV,"89115"
2023-01-14,"Billing Coordinator",OnPeak,onpeak.com,"Events Services","estimated $44.9k - $56.8k a year",Remote,,"Remote in Las Vegas",NV,"89118"
2023-01-14,"Medical Clinic Cleaning and Room Sterilization Team Member","Cure 4 The Kids Foundation",cure4thekids.org,"Medical Practice","estimated $26.8k - $34k a year",,"Summerlin North area)","Las Vegas",NV,"89135"
2023-01-14,"Retail Sales Associate, Las Vegas Fashion Show - Full Time",Macy’s,,,"$15 - $18 an hour",,"The Strip area)","Las Vegas",NV,"89109"
2023-01-15,"Chick-fil-A Team Member","Chick-fil-A Rainbow & Lake Mead",,,"$12 - $15 an hour",,"Michael Way area)","Las Vegas",NV,"89108"
2023-01-14,"Branch Administration Representative 2",CenterWell,patientfocusedcareers.com,,,,,"Las Vegas",NV,"89148"
2023-01-14,"Leasing Professional - Quarter North","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,"Las Vegas",NV,""
2023-01-14,"Spa Receptionist - MGM Grand","MGM Resorts International",mgmresorts.com,Hospitality,"estimated $25.3k - $32k a year",,,"Las Vegas",NV,"89109"
2023-01-15,"Inside Sales Representative (Remote)","Ideal Image Development Corporation",idealimage.com,"Medical Practice","$50,000 - $55,000 a year",,"Summerlin North area)","Las Vegas",NV,"89134"
2023-01-14,"Inventory Control Clerk - Bellagio","MGM Resorts International",mgmresorts.com,Hospitality,"estimated $30.8k - $39k a year",,,"Las Vegas",NV,"89177"
2023-01-14,Phlebotomist,Labcorp,labcorp.com,"Hospital & Health Care","$16.50 - $25.16 an hour",,,"Las Vegas",NV,"89123"
2023-01-16,"Nike Las Vegas - Coach (Department Manager) - Forum Shops - Las Vegas, NV",Nike,nike.com,"Sporting Goods",,,,"Las Vegas",NV,""
2023-01-14,"Inside Sales Representative (Remote)","Ideal Image Development Corporation",idealimage.com,"Medical Practice","$50,000 - $55,000 a year",,"Summerlin North area)","Las Vegas",NV,"89134"
