DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-26,"Apprentice Digital Media Planner",Catalyte,catalyte.io,"Computer Software","$38,000 - $45,000 a year",,,Seattle,WA,""
2022-08-23,"Digital Media Planner Apprentice",Catalyte,catalyte.io,"Computer Software","$45,000 a year",,,Seattle,WA,""
2022-08-23,"House Cleaner / Housekeeper: Full Time - Weekly pay","The Cleaning Valkyries",thecleaningvalkyries.com,"Consumer Services","up to $25 an hour",,,Seattle,WA,""
2022-08-26,"Baggage Handler - SEA - $22/HR - Flight Privileges","McGee Air Services",mcgeeairservices.com,Airlines/Aviation,"$18.59 - $22.59 an hour",,"Seattle-Tacoma International Airport area)",Seattle,WA,"98188"
2022-08-23,"TEACHER- SECONDARY","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$64,052 - $125,729 a year",,,Seattle,WA,""
2022-08-23,"PROGRAM COORDINATOR (FULL-TIME, DAYS)","University of Washington",washington.edu,"Higher Education","$3,500 - $4,677 a month",,"University District area)",Seattle,WA,"98195"
2022-08-23,"BARISTA (FULL & PART-TIME)",Eurest,eurest-usa.com,"Food & Beverages","$20 an hour",,"South Lake Union area)",Seattle,WA,"98109"
2022-08-23,"PATIENT SERVICES SPECIALIST (FULL TIME, DAYS)","University of Washington",washington.edu,"Higher Education","$3,115 - $4,134 a month",,"University District area)",Seattle,WA,"98195"
2022-08-23,"Data Analyst 1","Nordstrom Inc",nordstrom.com,Retail,,,,Seattle,WA,""
2022-08-23,"Phlebotomy Trainee",Labcorp,labcorp.com,"Hospital & Health Care",,,"First Hill area)",Seattle,WA,"98104"
2022-08-23,"Administrative Assistant","Emery Reddy",,,"$23 - $28 an hour",,"Denny Triangle area)",Seattle,WA,"98101"
2022-08-23,"Document Clerk","Emery Reddy",,,"$23 an hour",,"Denny Triangle area)",Seattle,WA,"98101"
2022-08-23,"Production Technician","Fox Corporation",foxcorporation.com,"Broadcast Media",,,"South Park area)",Seattle,WA,"98108"
2022-08-23,"Diagnostic Imaging Assistant","Swedish Health Services",,,,,,Seattle,WA,"98104"
2022-08-21,"Assistant Program Supervisor (Clinical)","ASIAN COUNSELING & REFERRAL SERVICE",acrs.org,"Individual & Family Services","$55,800 - $60,500 a year",,,"Hybrid remote in Seattle",WA,"98144"
2022-08-23,"Administrative Specialist III","King County",kingcounty.gov,"Government Administration","$25.37 - $32.16 an hour",,,Seattle,WA,""
2022-08-23,"Clerical Assistant","Swedish Health Services",,,,,,Seattle,WA,"98104"
2022-08-23,"Phlebotomy Trainee",Labcorp,labcorp.com,"Hospital & Health Care","estimated $30.6k - $38.8k a year",,,Seattle,WA,"98104"
2022-08-23,"Associate Patient Services Specialist- Seattle, Washington","Pacific Medical Centers",,,"$3,000 hiring bonus for eligible external candidates who meet all conditions for payment - this is i",,,Seattle,WA,"98144"
2022-08-23,"Visual Associate - Pine Street Seattle",UNIQLO,uniqlo.com,Retail,"$22 an hour",,,Seattle,WA,"98188"
2022-08-23,"Payroll Specialist",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,,Seattle,WA,"98188"
2022-08-21,"Salmon Bay K-8 - Admin Secretary (222/8) - 1.0 FTE","Seattle Public Schools",,,"$48,414 - $65,907 a year",,"Riverview area)",Seattle,WA,"98106"
2022-08-23,"Terminal Post",Securitas,securitasantias.com,"Security & Investigations","$25.08 an hour",,,Seattle,WA,""
2022-08-22,"Security Officer - Corporate Real Estate HQ","Allied Universal®",,,,,"Westlake area)",Seattle,WA,"98109"
2022-08-23,"Patient Sitter","Swedish Health Services",,,,,,Seattle,WA,"98122"
2022-08-23,"Patient Sitter","Swedish Health Services",,,,,,Seattle,WA,"98122"
2022-08-23,"Patient Sitter","Swedish Health Services",,,,,,Seattle,WA,"98122"
2022-08-23,Receptionist/Transporter,"Northwest Kidney Centers",nwkidney.org,"Hospital & Health Care",,,"Central District area)",Seattle,WA,"98122"
2022-08-23,"Telephone Operator","US Veterans Health Administration",va.gov,"Government Administration","$35,639 - $46,330 a year",,"North Beacon Hill area)",Seattle,WA,"98108"
2022-08-23,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Seattle",WA,"98101"
2022-08-22,"Health Consulting Analyst - Pacific Northwest & Mountain Sta...",Mercer,mercerstore.com,"Apparel & Fashion","$68,000 a year",,"Downtown area)",Seattle,WA,"98101"
