DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,"Customer Success Director- CPG",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Las Vegas",NV,""
01-03-2022,"Strategic Planning Director: Execution Center of Excellence-...",Anthem,anthem.com,Insurance,,Remote,,"Remote in Las Vegas",NV,""
03-03-2022,"Partner Development Manager - Google (Remote USA)",Splunk,splunk.com,"Computer Software",,Remote,,"Remote in Las Vegas",NV,""
03-03-2022,"Lead IT Product Manager","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89118"
01-03-2022,"Mgr, IT & Infrastructure","Kaptyn Nevada LLC",,,,,,"Las Vegas",NV,"89103"
01-03-2022,"Structural Planner/Estimator",Amentum,amentum.com,"Defense & Space",,,"Paradise area","Las Vegas",NV,"89119"
01-03-2022,"Mgr, IT & Infrastructure","ODS Chauffeured Transportation",odslimo.com,Transportation/Trucking/Railroad,,,,"Las Vegas",NV,"89103"
02-03-2022,"Director of Customer Support","Reflex Media Inc.",,,,,,"Las Vegas",NV,""
02-03-2022,"Contract Manager (Job ID: 2022-2679)","Chugach Government Solutions, LLC",chugachgov.com,"Defense & Space",,,,"Las Vegas",NV,""
03-03-2022,"IT Project Manager","Brady Industries",bradyindustries.com,"Business Supplies & Equipment",,,"Enterprise area","Las Vegas",NV,"89118"
01-03-2022,"Art Director","Everi Games Inc",everi.com,"Gambling & Casinos",,Remote,,"Hybrid remote in Reno",NV,""
01-03-2022,"Project Executive","Gilbane Building Company",gilbaneco.com,Construction,,,"South Central area",Reno,NV,"89509"
03-03-2022,"Project Manager - Data Center Construction","Turner & Townsend",turnerandtownsend.com,Construction,,,,Reno,NV,""
01-03-2022,"Director, Content Marketing","Clear Capital",clearcapital.com.au,"Financial Services",,Remote,,"Remote in Reno",NV,""
03-03-2022,"Director of Table Games","Atlantis Casino Resort Spa",,,,,"South Central area",Reno,NV,"89502"
02-03-2022,"Director of Operations (Manufacturing)","Interior Logic Group",interiorlogicgroup.com,Design,,,,Reno,NV,""
02-03-2022,"VP Food Nutrition and Environmental Services","HCA Healthcare",ca-valdefrance.fr,Banking,"$102,336 - $173,992 a year",,,Henderson,NV,"89074"
03-03-2022,"General Manager, Service Operations","Cashman Equipment",cashmanequipment.com,Machinery,,,"Westgate area",Henderson,NV,"89052"
