DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-01,,ABBVIE,ssp.co.jp,Chemicals,,,,Milwaukee,WI,""
2022-07-01,,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$31.6K - $40K a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-07-01,,"State of Wisconsin",wisc.jobs,"Government Administration","$24 - $27 an hour",Remote,,"Remote in Milwaukee",WI,""
2022-06-30,,"Children's Wisconsin",,,"$48.1K - $60.9K a year",,,Milwaukee,WI,""
2022-06-30,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-06-28,,"Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$70,000 a year",,"Marquette area",Milwaukee,WI,"53233"
2022-06-29,,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$35.7K - $45.3K a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-29,,"Milwaukee County",milwaukee.gov,"Government Administration","$87,630 - $129,813 a year",,"Zoo area",Milwaukee,WI,"53226"
2022-06-28,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-06-30,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-07-01,,"Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-28,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-07-01,"Better Cleans","Milwaukee, WI",,,,,,"Up to $30 an hour",,""
2022-06-29,,"Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-07-01,,"Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-07-01,,"Potawatomi Bingo Casino",paysbig.com,"Gambling & Casinos","$26.1K - $33.1K a year",,"Menomonee River Valley area",Milwaukee,WI,"53233"
2022-07-01,,"Marquette University",marquette.edu,"Higher Education",,,"Marquette area",Milwaukee,WI,"53233"
2022-06-28,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-06-28,,"Milwaukee County",milwaukee.gov,"Government Administration","$188,330 - $286,138 a year",,"Zoo area",Milwaukee,WI,"53226"
2022-06-30,,"Potawatomi Bingo Casino",paysbig.com,"Gambling & Casinos",,,"Menomonee River Valley area",Milwaukee,WI,"53233"
2022-07-01,,"Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-07-01,,"Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Marquette area",Milwaukee,WI,"53233"
2022-06-28,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-07-01,,"Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Marquette area",Milwaukee,WI,"53233"
2022-07-01,,"Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-30,,"Milwaukee County",milwaukee.gov,"Government Administration","$16.10 - $17.94 an hour",,"Zoo area",Milwaukee,WI,"53226"
2022-07-01,,"Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Land Bank area",Milwaukee,WI,"53223"
2022-07-01,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-06-30,,"Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Milwaukee,WI,""
2022-06-28,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-06-28,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-07-01,,"Molina Healthcare",molinahealthcare.com,"Hospital & Health Care",,Remote,,"Remote in Milwaukee",WI,"53224"
2022-06-30,,"CS Logistics",,,"$700 - $1,100 a week",,,Milwaukee,WI,"53214"
2022-06-30,,"Biomat USA Inc",,,,,,Milwaukee,WI,""
2022-07-01,,Ascension,ascension.org,"Hospital & Health Care",,,"Morgandale area",Milwaukee,WI,"53215"
2022-07-01,,"Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-06-30,,Ascension,ascension.org,"Hospital & Health Care",,,"Morgandale area",Milwaukee,WI,"53215"
2022-07-01,,WALGREENS,walgreens.com,Retail,,,"Saveland Park area",Milwaukee,WI,"53207"
2022-06-29,"US Executive Office for U.S. Attorneys and the...","Milwaukee, WI 53202(Juneau Town area)",,,,,,57,13,""
2022-06-29,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-07-01,,"Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Marquette area",Milwaukee,WI,"53233"
2022-06-30,,"Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-07-01,,"Children's Wisconsin",,,"$45.5K - $57.7K a year",,,Milwaukee,WI,""
2022-06-30,,Sodexo,sodexo.com,"Facilities Services",,,"Marquette area",Milwaukee,WI,"53233"
2022-06-30,,"Milwaukee Bucks",nba.com,Sports,"$29.4K - $37.2K a year",,"Kilbourn Town area",Milwaukee,WI,"53203"
2022-07-01,,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$27.3K - $34.5K a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-07-01,,"Fox Corporation",foxcorporation.com,"Broadcast Media",,,,Milwaukee,WI,""
2022-07-01,,"Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Walker's Point area",Milwaukee,WI,"53204"
2022-06-30,,"CS Logistics",,,"$31.9K - $40.3K a year",,,Milwaukee,WI,"53214"
2022-06-29,,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$26K - $33K a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-28,,Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,"53226"
2022-06-29,,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$26K - $33K a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-29,,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$26K - $33K a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-29,,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$27.3K - $34.5K a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-29,,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$27.3K - $34.5K a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-29,,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$27.3K - $34.5K a year",,"Wick Field area",Milwaukee,WI,"53208"
2022-06-29,,"Milwaukee Public Schools",milwaukee.k12.wi.us,"Primary/Secondary Education","$27.3K - $34.5K a year",,"Wick Field area",Milwaukee,WI,"53208"
