DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Administrative Programs Officer III","Mental Health and Substance Abuse Services",,,"From $50,750 a year",,,"Oklahoma City",OK,"73117"
2/15/2022,"Administrative Programs Officer III","Department of Mental Health and Substance Abuse...",,,"From $50,750 a year",,,"Oklahoma City",OK,"73106"
2/16/2022,Recruiter,HEBCO,hebco.com,"Aviation & Aerospace",,,,"Oklahoma City",OK,"73149"
2/17/2022,"TRUST SPECIALIST","City of Oklahoma City",okc.gov,"Government Administration","$66,148 - $101,184 a year",,,"Oklahoma City",OK,""
2/16/2022,"Director of Data Management","Department of Education",,,"$62,500 a year",,,"Oklahoma City",OK,""
2/17/2022,"Manager, Talent Business Advisor",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
2/17/2022,"Development Officer","Oklahoma City Museum of Art",okcmoa.com,"Museums & Institutions",,,"Arts District area","Oklahoma City",OK,"73102"
2/17/2022,"Administrative/Grants Assistant","Dept. of Emergency Management & Homeland Security",,,"$42,000 a year",,,"Oklahoma City",OK,""
2/16/2022,"Medical Sales Representative - Oklahoma City","Ortho Molecular Products",ompimail.com,,,,,"Oklahoma City",OK,""
2/17/2022,"Analyst, Leadership and Mgmt Training","American Fidelity Assurance",americanfidelity.com,Insurance,,,,"Oklahoma City",OK,"73114"
2/17/2022,"Executive Administrative Assistant","M-D Building Products Inc",mdbuildingproducts.com,Construction,,,"Adventure District area","Oklahoma City",OK,"73118"
2/16/2022,"Store Manager / Assistant Store Manager ? Outdoor Sports Ent...","Sun & Ski",sunandski.com,Retail,,,,"Oklahoma City",OK,"73120"
2/17/2022,"Solution Architect","Delaware Nation Industries",dnigov.com,"Information Technology & Services",,,"Mesta Park area","Oklahoma City",OK,"73106"
2/16/2022,"Operations Coordinator-SNS","Oklahoma City Public Schools",okcps.org,"Education Management",,,,"Oklahoma City",OK,""
2/16/2022,"Customer Care Manager","Biomat USA, Inc.",grifolsplasma.com,Pharmaceuticals,,,,"Oklahoma City",OK,"73163"
2/15/2022,"Coding Educator, Professional","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73116"
2/15/2022,"Inside Sales Representative",SGS,sgs.com,"International Trade & Development",,,,"Oklahoma City",OK,""
2/17/2022,"OMMA Stakeholder Engagement Manager","State Department of Health",wa.gov,"Government Administration","Up to $80,000 a year",,,"Oklahoma City",OK,""
2/17/2022,"IAC Agent Services Specialist","MidFirst Bank",midfirst.com,Banking,,,,"Oklahoma City",OK,""
2/17/2022,"Care Coverage Assoc II","R1 RCM, Inc.",,,,,,"Oklahoma City",OK,"73127"
2/15/2022,"Associate Laboratory Supervisor-Microbiology","ARL Bio Pharma",arlok.com,Pharmaceuticals,,,,"Oklahoma City",OK,""
2/17/2022,"Peer Assistance Program Coordinator","Oklahoma Board of Nursing",,,,,"Capitol Campus area","Oklahoma City",OK,""
2/16/2022,"Assistant General Manager","Residence Inn Oklahoma City",,,,,,"Oklahoma City",OK,"73149"
2/17/2022,"Assistant Manager (Full-Time), J.Crew Retail, Penn Square",J.Crew,,,,,,"Oklahoma City",OK,"73118"
2/15/2022,"Administrative Programs Officer III","Mental Health and Substance Abuse Services",,,"From $50,750 a year",,,"Oklahoma City",OK,"73117"
2/17/2022,"Team Lead - Scaled Customer Success- Mid-Market (Ad Intel)",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Oklahoma City",OK,""
2/15/2022,"Business Development Manager - Food Testing",SGS,sgs.com,"International Trade & Development",,,,"Oklahoma City",OK,""
2/15/2022,"Practice Administrator II",Breg,breg.com,"Medical Devices",,,,"Oklahoma City",OK,""
2/16/2022,"Director-Operations, Primary Care",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2/15/2022,"Social Worker - Oklahoma City, OK","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73139"
2/16/2022,"Database Administrator","Feed The Children",feedthechildren.org,"Nonprofit Organization Management",,,,"Oklahoma City",OK,""
2/17/2022,"PSR - Patient Services Representative - Children's Sooner Pe...","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2/16/2022,"Administrative Assistant","SCI Shared Resources, LLC",sci-corp.com,"Individual & Family Services",,,,"Oklahoma City",OK,"73163"
2/17/2022,"Employer Compliance Department Manager","Employment Security Commission",ncesc.com,,"$52,605 a year",,,"Oklahoma City",OK,""
2/16/2022,"Health Facility Surveyor III","State Department of Health",wa.gov,"Government Administration","Up to $51,818 a year",,,"Oklahoma City",OK,""
2/17/2022,"Manager, Production Operations - Spiers New Technologies","Cox Automotive",coxautomotive.biz,Automotive,,,,"Oklahoma City",OK,"73149"
2/15/2022,"Director - GI Services","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2/15/2022,"Aesthetic Consultant (In-Clinic)","Ideal Image Development Corporation",idealimage.com,"Medical Practice","From $85,000 a year",,"Belle Isle area","Oklahoma City",OK,"73118"
2/16/2022,"Digital Marketing Specialist","Warren Power and Machinery, Inc.",,,,,,"Oklahoma City",OK,"73127"
2/17/2022,"OCM Analyst with Public Sector IT Implementation Experience",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
2/17/2022,"Help Desk Specialist I - Build/Configuration Room Technician","BankOnIT, LLC",,,,,,"Oklahoma City",OK,"73132"
2/17/2022,"Systems Specialist","Transcore, LP",transcore.com,Transportation/Trucking/Railroad,,,,"Oklahoma City",OK,"73114"
2/16/2022,"OEWS Unit Co-Supervisor","Employment Security Commission",ncesc.com,,"$48,691 a year",,,"Oklahoma City",OK,""
2/17/2022,"Supervisor-Patient Access-Premium pay for ER",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2/15/2022,"Program Manager","Sound Physicians",soundphysicians.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2/16/2022,"Social Media Strategist","Francis Tuttle Technology Center",francistuttle.edu,"Professional Training & Coaching",,,,"Oklahoma City",OK,""
2/16/2022,"Director of I.T.","Remington Park,LLC",remingtonpark.com,"Gambling & Casinos",,,"Adventure District area","Oklahoma City",OK,"73111"
2/16/2022,"Financial Accountant","Commissioners of the Land Office",,,"$65,000 - $85,000 a year",,"Arts District area","Oklahoma City",OK,"73102"
2/17/2022,"Right-of-Way Coordinator","Continental Resources, Inc.",clr.com,"Oil & Energy",,,,"Oklahoma City",OK,""
2/15/2022,"Director-Marketing Planning",Mercy,mercy.net,"Hospital & Health Care",,Remote,,"Hybrid remote in Oklahoma City",OK,""
2/15/2022,"Network Analyst","Oklahoma State University",okstate.edu,"Higher Education","$19.08 an hour",,"Meridian Avenue Corridor area","Oklahoma City",OK,"73107"
2/17/2022,"Plant Operator - Air Separation Unit","Airgas Inc.",airgas.com,Chemicals,"From $25 an hour",,,"Oklahoma City",OK,"73179"
2/17/2022,"PowerBI developer and ServiceNow Portfolio Manager",Mercy,mercy.net,"Hospital & Health Care",,Remote,,"Remote in Oklahoma City",OK,""
2/17/2022,"Manager Clinic Operations - Surgical","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2/15/2022,"Repair Technician",STERIS,steris.com,"Medical Devices",,,,"Oklahoma City",OK,"73008"
2/15/2022,"Multi-Site Healthcare Operations Manager","GoHealth Urgent Care",gohealthuc.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73162"
2/15/2022,"Director, Operations-V","Simon Property Group",simon.com,"Real Estate",,,,"Oklahoma City",OK,""
2/15/2022,"District Talent Manager",RGIS,rgis.com,Retail,,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73107"
2/16/2022,"Audit Administrator - Corporate Income Tax","Tax Commission",utah.gov,"Government Administration","Up to $70,448 a year",Remote,,"Remote in Oklahoma City",OK,""
2/17/2022,"Lead-Medical Lab Tech-OKC",Ascension,ascension.org,"Hospital & Health Care",,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73108"
2/16/2022,"Software Developer",Heartland,heartland.us,"Financial Services",,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73127"
2/17/2022,"Audit Administrator - Corporate Income Tax","Oklahoma Tax Commission",,,"$70,448 a year",,"Central Business District area","Oklahoma City",OK,"73102"
2/17/2022,"Area Facilities Manager",Enlivant,enlivant.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73162"
2/16/2022,"Clinical Documentation Specialist",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2/17/2022,"OMMA Stakeholder Engagement Manager","State Department of Health",wa.gov,"Government Administration","Up to $80,000 a year",,,"Oklahoma City",OK,""
2/16/2022,"Housekeeping Manager","Residence Inn Oklahoma City",,,,,,"Oklahoma City",OK,"73149"
2/17/2022,"RN Care Coordinator- Edmond East","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2/16/2022,"Manager, RN - Behavioral Health","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73119"
2/17/2022,"Workforce Strategy & Solutions: Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
2/16/2022,"Supervisor Physician Practice - Rheumatology",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2/16/2022,"Major Account Manager","Palo Alto Networks",paloaltonetworks.com,"Computer & Network Security",,,,"Oklahoma City",OK,""
2/16/2022,"Integrated Risk Management (IRM) Specialist Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","Oklahoma City",OK,"73102"
2/17/2022,"RN Case Manager","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2/15/2022,"Project Manager Construction - Engineering","Dolese Bros Co",dolese.com,"Building Materials",,,,"Oklahoma City",OK,""
2/15/2022,"Back-End Web Developer","MidFirst Bank",midfirst.com,Banking,,,,"Oklahoma City",OK,""
2/15/2022,"Lead Materials Planner/ Materials Manager","Baker Hughes",advantecgroup.com,"Oil & Energy",,,,"Oklahoma City",OK,"73114"
2/17/2022,"NOC Manager",iboss,iboss.com,"Computer & Network Security",,,,"Oklahoma City",OK,""
2/17/2022,"Cloud Platform Operations Technician",iboss,iboss.com,"Computer & Network Security",,,,"Oklahoma City",OK,""
2/15/2022,"UI AngularJS Bootstrap Developer - Remote",iboss,iboss.com,"Computer & Network Security",,Remote,,"Remote in Oklahoma City",OK,""
2/16/2022,"RN Movement Disorders Coord. Neurology",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2/17/2022,"NOC Lead (3rd Shift)",iboss,iboss.com,"Computer & Network Security",,,,"Oklahoma City",OK,""
2/17/2022,"NOC Lead (2nd Shift)",iboss,iboss.com,"Computer & Network Security",,,,"Oklahoma City",OK,""
2/17/2022,"NOC Lead (1st Shift)",iboss,iboss.com,"Computer & Network Security",,,,"Oklahoma City",OK,""
2/17/2022,"NOC Technician- 1st Shift",iboss,iboss.com,"Computer & Network Security",,,,"Oklahoma City",OK,""
2/17/2022,"NOC Technician- 3rd Shift",iboss,iboss.com,"Computer & Network Security",,,,"Oklahoma City",OK,""
2/17/2022,"NOC Technician- 2nd Shift",iboss,iboss.com,"Computer & Network Security",,,,"Oklahoma City",OK,""
2/15/2022,"Volunteer Coordinator","Neighborhood Services Organization",nsookc.org,"Nonprofit Organization Management",,,,"Oklahoma City",OK,"73109"
2/17/2022,"Manager in Training (M.I.T)","BOB MILLS FURNITURE",bobmillsfurniture.com,Furniture,"$60,000 - $150,000 a year",,,"Oklahoma City",OK,""
2/15/2022,"Information Technology Specialist","Positive Impact Dental Alliance",positiveimpactdental.org,"Hospital & Health Care","$15 - $20 an hour",,,"Oklahoma City",OK,""
2/14/2022,"Talent Acquisition Specialist","Comma Insurance",commainsurance.com,Insurance,"$45,000 - $55,000 a year",,"Belle Isle area","Oklahoma City",OK,"73118"
2/15/2022,"Real Estate Agents Wanted","Brett Boone Real Estate Team at The Brokerage",brettboone.com,"Real Estate","$24,000 - $100,000 a year",,,"Oklahoma City",OK,"73118"
2/17/2022,"Franchise Field Coach","Strickland Brothers 10 Minute Oil Change",sboilchange.com,Automotive,,,,"Oklahoma City",OK,""
2/15/2022,"Human Resources Associate","Comma Insurance",commainsurance.com,Insurance,"$35,000 - $45,000 a year",,"Belle Isle area","Oklahoma City",OK,"73118"
2/16/2022,"Medical Sales Representative - Oklahoma City","Ortho Molecular Products",ompimail.com,,,,,"Oklahoma City",OK,""
2/16/2022,"Branch Manager","IBC Bank",ibc.com,Banking,"$30,000 - $40,000 a year",,,"Oklahoma City",OK,""
2/16/2022,"Visual Merchandising Manager","At Home The Home Decor Superstore",athome.com,Retail,"$35,000 - $45,000 a year",,"Meridian Avenue Corridor area","Oklahoma City",OK,"73128"
2/17/2022,"Clothing Store Manager","UJ GROUP (UJGRP)",,,"$18 - $20 an hour",,"Belle Isle area","Oklahoma City",OK,"73118"
2/16/2022,"Medical Practice Manager","One Stop",onestopinc.com,Wholesale,"$65,000 - $70,000 a year",,,"Oklahoma City",OK,""
2/16/2022,"Employment Development Manager","Public Strategies Inc",publicstrategiesllc.net,,,,"Bricktown area","Oklahoma City",OK,"73104"
2/15/2022,"Field Inspector (Pest Control)","Orkin Inc.",,,"$50,000 - $80,000 a year",,,"Oklahoma City",OK,""
2/15/2022,"Field Service Representative","Adsync Technologies, Inc.",adsynctechnologies.com,"Computer Software",,,,"Oklahoma City",OK,""
2/17/2022,"Executive Director","Arts Council of Oklahoma City",,,"From $90,000 a year",,"Arts District area","Oklahoma City",OK,"73102"
2/17/2022,"Director of Technology","Santa Fe South Public School",,,"$65,000 - $85,000 a year",,,"Oklahoma City",OK,"73149"
2/15/2022,"Security Account Manager","United Protective Services",united-protective.com,"Security & Investigations",,,"Belle Isle area","Oklahoma City",OK,"73112"
2/15/2022,"Technical Services Manager","Oklahoma Farm Bureau Insurance",,,"From $80,000 a year",,"Capitol Campus area","Oklahoma City",OK,"73105"
2/15/2022,"Sales Floor Manager","Lowe's Home Improvement",,,"$17 - $21 an hour",,,"Oklahoma City",OK,"73134"
2/17/2022,"Director of Admissions and Recruitment","MedNoc Training College",,,"$30,000 - $50,000 a year",,"Belle Isle area","Oklahoma City",OK,""
2/17/2022,"Mobile Device Management Consultant","tech M",,,"$90,000 - $100,000 a year",,,"Oklahoma City",OK,""
2/17/2022,"Sales Executive (Commercial Business Sales)","City Wide Facility Solutions",gocitywide.com,"Facilities Services","$75,000 - $120,000 a year",,,"Oklahoma City",OK,"73120"
2/16/2022,"Property Manager","Pointe Property Management, LLC",,,"$30,000 - $50,000 a year",,,"Oklahoma City",OK,""
2/15/2022,"Data Reporting / IT Manager","Allied Arts of Oklahoma",,,,,"Automobile Alley area","Oklahoma City",OK,"73102"
2/17/2022,"Industrial Controls Tech Lead","rpo international Inc.",,,"Up to $35 an hour",,,"Oklahoma City",OK,"73179"
2/16/2022,"Commercial Business Development Representative","SERVPRO of Denton/Central Oklahoma City",,,"$70,000 - $100,000 a year",,,"Oklahoma City",OK,"73105"
