DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"Health & Wellness Editor (Remote)","LoveToKnow Media",lovetoknowmedia.com,"Online Media",,Remote,,"Remote in Oklahoma City",OK,""
23-02-2022,Photographer,"Bob Mills Furniture Co Llc",,,,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73107"
24-02-2022,"Administrator of Employee Rights and Relations (Employee Rig...","Department of Corrections",dc.state.fl.us,"Charitable Organizations & Foundations, Organizations","$5,463 a month",,,"Oklahoma City",OK,""
23-02-2022,"Environmental Programs Manager I","Water Resources Board",,,"$66,500 a year",,,"Oklahoma City",OK,""
24-02-2022,"Motor Vehicle Research Specialist II","Tax Commission",utah.gov,"Government Administration","$32,760 a year",,"Capitol Campus area","Oklahoma City",OK,"73194"
24-02-2022,"Executive Assistant","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
24-02-2022,"Manager of Academic, Online and Workforce Development Initia...","Oklahoma State Regents For Higher Education",okhighered.org,"Education Management",,Remote,,"Remote in Oklahoma City",OK,""
23-02-2022,"Call Center Specialist","Office of Management and Enterprise Services",,,"Up to $46,000 a year",,"Capitol Campus area","Oklahoma City",OK,"73105"
23-02-2022,Photographer,"Bob Mills Furniture",bobmillsfurniture.com,Furniture,,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73107"
24-02-2022,"Mental Health Consultant","Department of Mental Health and Substance Abuse...",,,"$56,800 a year",,,"Oklahoma City",OK,"73106"
24-02-2022,"Payroll Analyst","Warren Equipment Company",,,,,,"Oklahoma City",OK,"73127"
23-02-2022,"Staff Architectural Historian - Early Career",Stantec,tdg.co.nz,"Civil Engineering",,,,"Oklahoma City",OK,""
24-02-2022,"Parts Store Mgr","Warren Power and Machinery, Inc.",,,,,,"Oklahoma City",OK,"73127"
24-02-2022,"Mental Health Consultant","Mental Health and Substance Abuse Services",,,"$56,800 a year",,,"Oklahoma City",OK,"73117"
23-02-2022,"2021-2022 Energy Management Specialist","Oklahoma City Public Schools",okcps.org,"Education Management",,,,"Oklahoma City",OK,""
