DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Cruise Consultant","Holland America Line Inc",,,"$50,000 a year",Remote,,"Remote in Seattle",WA,"98119"
2022-03-17,"Assistant-Human Resources","Marriott International, Inc",,,,,"Downtown area",Seattle,WA,"98101"
2022-03-17,"Customer Care Specialist","Seattle Tree Care",seattletreecare.org,"Environmental Services","$20 - $24 an hour",,"Interbay area",Seattle,WA,"98199"
2022-03-17,"Sales Agent","Holland America Line",hollandamerica.com,"Leisure, Travel & Tourism",,Remote,,"Remote in Seattle",WA,"98119"
2022-03-15,"Amazon Fulfillment Center Warehouse Associate","Amazon HVH",,,,,"Denny Triangle area",Seattle,WA,"98121"
2022-03-16,"Operations Manager Trainee","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Seattle,WA,"98188"
2022-03-16,"Ticket/Gate Agent (Customer Service Agent) - SEA",Delta,deltacompanies.com,,"$18.30 an hour",,"Georgetown area",Seattle,WA,"98108"
2022-03-17,"Customer Service Representative","Novus Glass",novusglass.com,Automotive,"$18 - $22 an hour",,"Bitter Lake area",Seattle,WA,"98133"
2022-03-15,"Customer Experience Representative","Atlas Networks",gigabit.io,Telecommunications,,,"Industrial District area",Seattle,WA,"98134"
2022-03-17,"Customer Support Representative","Jet Parts Engineering",,,"$50,000 - $65,000 a year",,"Industrial District area",Seattle,WA,"98134"
2022-03-17,"Full-time Inventory Lead","PARACHUTE HOME",parachutehome.com,"Consumer Goods",,,"Ravenna area",Seattle,WA,"98105"
2022-03-15,Mediator,"US Federal Mediation and Conciliation Service",,,"$87,614 - $160,047 a year",,,Seattle,WA,""
2022-03-15,"Inventory Technician I",Astreya,astreya.com,"Information Technology & Services",,,,Seattle,WA,""
2022-03-16,"Student Services Professional","National University",nu.edu,"Higher Education",,,,Seattle,WA,"98188"
2022-03-17,"Cashier-Food & Beverage Svcs","Marriott International, Inc",,,,,"Denny Triangle area",Seattle,WA,"98101"
