DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-09,"ADMINISTRATIVE ASSISTANT","State of Arizona",az.gov,"Government Administration","$29,008 - $40,524 a year",,"Encanto area",Phoenix,AZ,"85004"
2022-03-10,"Reservations Agent","Alaska Airlines",alaskaair.com,Airlines/Aviation,"$15.75 an hour",,"Alhambra area",Phoenix,AZ,"85067"
2022-03-08,"Administrative Assistant","Health Services Advisory Group, Inc.",hsag.com,"Hospital & Health Care","$42.7K – $54.1K a year",,,Phoenix,AZ,""
2022-03-10,"Operations Analyst",Upgrade,upgrade.com,"Marketing & Advertising","From $55,000 a year",,"Central City area",Phoenix,AZ,"85004"
2022-03-10,"Assistant Store Manager","Extra Space Storage",extraspace.com,"Real Estate",,,"North Mountain area",Phoenix,AZ,"85021"
2022-03-10,"Full-time Visual Specialist","The Container Store Inc.",containerstore.com,Retail,"$27.7K – $35.1K a year",,"Camelback East area",Phoenix,AZ,"85016"
2022-03-09,"LN Concerts, Production Coordinator","Live Nation",livenation.se,Entertainment,,,,Phoenix,AZ,""
2022-03-10,"Criminal Intelligence Analyst","State of Arizona",az.gov,"Government Administration","$24 - $25 an hour",,"Central City area",Phoenix,AZ,"85007"
2022-03-10,"Data Center Operations Analyst",Microsoft,microsoft.com,"Computer Software",,,,Phoenix,AZ,""
2022-03-09,"Administrative Services Supervisor",Deloitte,deloitte.com,"Management Consulting",,,"Encanto area",Phoenix,AZ,"85012"
2022-03-08,"Field Operations Assistant Manager","GoodNight Stay, LLC",,,"$40.9K – $51.7K a year",,,Phoenix,AZ,""
2022-03-09,"HR Representative","Tessenderlo Group",tessenderlogroup.com,,"$45.5K – $57.7K a year",,"Camelback East area",Phoenix,AZ,"85018"
2022-03-10,"GCU Golf Course - Assistant Golf Professional","Grand Canyon University",gcu.edu,"Higher Education","$29.7K – $37.5K a year",,"Alhambra area",Phoenix,AZ,"85017"
2022-03-09,"Service Desk Analyst",Cognizant,,,,,,Phoenix,AZ,""
2022-03-10,"Print & Fulfillment Technician Lead","Blue Cross Blue Shield of Arizona",azblue.com,Insurance,"$43.4K – $55K a year",,,Phoenix,AZ,""
2022-03-10,"Cash Application Specialist",ConnectionsAZ,connectionsarizona.com,,"$37.7K – $47.7K a year",Remote,,"Remote in Phoenix",AZ,"85007"
2022-03-10,"Service Desk Supervisor","Republic Services Inc",republicserivces.com,,,,,Phoenix,AZ,""
