DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Service Reprepresentive",Labcorp,labcorp.com,"Hospital & Health Care",,,"Olde Whitehall area)",Charlotte,NC," 28273"
1970-01-01,"Medical Professional RN","Ideal Image Development Corporation",idealimage.com,"Medical Practice","estimated $53.7k ? $67.9k a year",,"Beverly Woods area)",Charlotte,NC," 28210"
1970-01-01,"Care Connection Spec","Novant Health",qdvc.com,Construction,,,"Olde Whitehall area)",Charlotte,NC," 28273"
1970-01-01,"Associate Executive Specialist","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
1970-01-01,"Service Reprepresentive",Labcorp,labcorp.com,"Hospital & Health Care",,,,Charlotte,NC," 28273"
1970-01-01,"Security Officer Sat Sun Weds Off","Allied Universal?",,,,,,Charlotte,NC," 28217"
1970-01-01,"Post-Close Quality Control Specialist","Bank of America",appianrx.com,"Hospital & Health Care",,,"Third Ward area)",Charlotte,NC," 28202"
1970-01-01,"Wall Street Fellowship Program for Johnson C. Smith Universi...","U.S. Bank",whitefortcapital.com,,,,"Fourth Ward area)",Charlotte,NC," 28202"
1970-01-01,"Security Officer Mon thru Fri","Allied Universal?",,,,,"Olde Whitehall area)",Charlotte,NC," 28273"
1970-01-01,"Armed Security Officer - Levine Cancer Institute - 9am - 6pm...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Elizabeth area)",Charlotte,NC," 28204"
1970-01-01,"Banquet Server - flexible shifts","Upshift Charlotte",,,"estimated $27.6k ? $35k a year",,,Charlotte,NC," 28217"
1970-01-01,"Sports Complex Security Guard-FT Evenings","Allied Universal?",,,,,"Quail Hollow area)",Charlotte,NC," 28210"
1970-01-01,"Style Guide",INDOCHINO,indochino.com,"Apparel & Fashion","$8 - $37 an hour",,"Barclay Downs area)",Charlotte,NC," 28211"
1970-01-01,"Food and Beverage Associate - flexible shifts","Upshift Charlotte",,,"estimated $25.8k ? $32.6k a year",,,Charlotte,NC," 28217"
1970-01-01,"Dual Front Desk Supervisor","Courtyard by Marriott Charlotte",,,"$16 an hour",,"North Lake area)",Charlotte,NC," 28269"
1970-01-01,"Registered Nurse","Novant Health",qdvc.com,Construction,,,"Elizabeth area)",Charlotte,NC," 28204"
1970-01-01,"CSA I","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown Charlotte area)",Charlotte,NC," 28202"
1970-01-01,"Dishwasher - flexible shifts","Upshift Charlotte",,,"estimated $22.9k ? $28.9k a year",,,Charlotte,NC," 28217"
