DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
24-02-2022,"VP, Client Marketing, Healthcare Specialties & Wellness",Synchrony,synchrony.com,"Financial Services","$100,000 - $200,000 a year",,"Loop area",Chicago,IL,"60606"
23-02-2022,"Director of Recruitment & Admissions","Year Up",yearup.org,"Nonprofit Organization Management",,,,Chicago,IL,""
23-02-2022,"Director- Learning and Development","Expedia Group",expediagroup.com,Internet,,,,Chicago,IL,""
24-02-2022,"Director, Payments Operations","Pangea Money Transfer",pangeamoneytransfer.com,"Financial Services",,,,Chicago,IL,""
23-02-2022,"Account Executive - Named",WalkMe,walkme.com,Internet,,,,Chicago,IL,""
22-02-2022,"Director Program/Project Management",Anthem,anthem.com,Insurance,"$122K ? $154K a year",Remote,,"Remote in Chicago",IL,""
23-02-2022,"Customer Advisor, Non-Profit Healthcare ? AWS Marketplace","Amazon Dev Center U.S., Inc.",,,,,,Chicago,IL,""
22-02-2022,Consultant,"Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Chicago,IL,""
24-02-2022,"Manager, Business Development Talent Operations","Bain & Company",,,,,,Chicago,IL,""
24-02-2022,"SVP, Association Services and CFO","AHA - AMERICAN HOSPITAL ASSOCIATION",,,,,"Loop area",Chicago,IL,"60606"
24-02-2022,"Vice President, Global Commerce Director (GMT hours)","Spark Foundry",sparkfoundryww.com,"Marketing & Advertising","$43.9K ? $55.5K a year",,"The Loop area",Chicago,IL,""
24-02-2022,"Regional Vice President - Consumer Business Services - Table...",Salesforce,covidi.com,"Computer Software",,,"River North area",Chicago,IL,"60654"
24-02-2022,"Vice President, Global Search/Social Director","Spark Foundry",sparkfoundryww.com,"Marketing & Advertising",,,"The Loop area",Chicago,IL,""
24-02-2022,"LIfe Sciences Project Manager","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Chicago,IL,""
24-02-2022,"Account Supervisor","VMLY&R COMMERCE",vmlyrcommerce.com,"Marketing & Advertising","$77K ? $97.6K a year",,"Near West Side area",Chicago,IL,"60607"
24-02-2022,"Product Group Manager - Consumer Credit Card (Growth)","Huntington Bank",huntington.com,Banking,,,,Chicago,IL,""
24-02-2022,"Director of Client Success",seoClarity,,,,,,Chicago,IL,""
24-02-2022,"Managing Director, Client Services","Morning Consult",morningconsult.com,"Information Technology & Services","$80K ? $101K a year",Remote,,"Remote in Chicago",IL,""
24-02-2022,"Account Manager","EMCOR Facilities Services",,,,,,Chicago,IL,""
23-02-2022,"Vice President - Research & Insights, Commerce Cloud",Salesforce,covidi.com,"Computer Software",,,"River North area",Chicago,IL,"60654"
24-02-2022,"LIfe Sciences Project Manager","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Chicago,IL,""
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,,Chicago,IL,""
24-02-2022,"Director, People",LivCor,livcor.com,"Real Estate","$93.9K ? $119K a year",,"The Loop area",Chicago,IL,"60606"
24-02-2022,"VP Account Development",NielsenIQ,,,,,,Chicago,IL,""
23-02-2022,"Vice President, Credit","Accord Financial Corporation",accordfinancial.com,"Financial Services","$114K ? $145K a year",,"Near West Side area",Chicago,IL,"60607"
24-02-2022,"Glide - Relaunch Returnship: HR Talent Acquisition Group","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Chicago,IL,""
24-02-2022,"Director, Portfolio Strategy","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Loop area",Chicago,IL,"60606"
24-02-2022,"Trade Fair and Events Business Development Manager",DHL,dhl.com,"Logistics & Supply Chain",,,,Chicago,IL,""
24-02-2022,"Strategic Communications Manager- Government & Public Servic...",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
23-02-2022,"Project Director",Neo4j,neo4j.com,"Information Technology & Services",,,,Chicago,IL,""
22-02-2022,"Manager- Services Operations",CDW,cdw.com,"Information Technology & Services",,,"West Loop Gate area",Chicago,IL,"60606"
24-02-2022,"Lead Project & Program Manager","Wolters Kluwer",wolterskluwer.com,"Information Services",,,,Chicago,IL,""
22-02-2022,"Director Enterprise Reimbursement Policy",Anthem,anthem.com,Insurance,"$92.2K ? $117K a year",Remote,,"Remote in Chicago",IL,""
22-02-2022,"Executive Director Network Innovation & Strategy","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,Chicago,IL,""
23-02-2022,"Compliance Advisor, Marketing Solutions Product Management",TransUnion,factortrust.com,"Financial Services",,,"West Loop Gate area",Chicago,IL,"60661"
23-02-2022,"Healthcare Project Leader, Principal",Stantec,tdg.co.nz,"Civil Engineering",,,,Chicago,IL,""
24-02-2022,"ServiceNow Architect - REMOTE",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Chicago",IL,""
22-02-2022,"Content Design, VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
24-02-2022,"Enterprise Customer Success Manager (Remote USA)",Splunk,splunk.com,"Computer Software","$119,231 a year",Remote,,"Remote in Chicago",IL,""
23-02-2022,"Product Manager, Global Fraud Solutions",TransUnion,factortrust.com,"Financial Services",,,"West Loop Gate area",Chicago,IL,"60661"
24-02-2022,"Area Vice President, Sales - Strategic Retail",Salesforce,covidi.com,"Computer Software",,Remote,,"Remote in Chicago",IL,""
23-02-2022,"FEDSIM Marketing Manager ?Government & Public Services",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
24-02-2022,"Vice President, Financial Communications & Capital Markets",Edelman,edelman.com,"Marketing & Advertising",,,,Chicago,IL,""
23-02-2022,"Practice Architect",Zscaler,zscaler.com,"Computer & Network Security","$83.8K ? $106K a year",,,Chicago,IL,""
