DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-11,"Supervisory Contract Specialist, GS-1102-14 (Direct Hire)","US National Oceanic and Atmospheric Administration",noaa.gov,"Government Administration","$123,114 - $160,047 a year",,,Seattle,WA,""
2022-03-11,"Package Delivery Driver Flexible Schedule","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Georgetown area",Seattle,WA,"98108"
2022-03-11,"Human Resources Assistant","Washington State Convention Center",wscc.com,Hospitality,"$36.4K – $46K a year",,"Downtown area",Seattle,WA,"98112"
2022-03-09,"Barktender - Dog Yard Bar","Downtown Dog Lounge",downtowndoglounge.com,"Professional Training & Coaching","$27.4K – $34.6K a year",,"West Woodland area",Seattle,WA,"98107"
2022-03-10,"Administrative Assistant - Operations",Sodexo,sodexo.com,"Facilities Services",,,"North Queen Anne area",Seattle,WA,"98119"
2022-03-08,"House Cleaner / Housekeeper: Full Time - Weekly pay","The Cleaning Valkyries",thecleaningvalkyries.com,"Consumer Services","Up to $25 an hour",,,Seattle,WA,""
2022-03-09,"Educator Consultant I Child Care Health Program","King County",kingcounty.gov,"Government Administration","$71,822 - $91,062 a year",Remote,,"Remote in Seattle",WA,"98104"
2022-03-09,"Student Support Specialist","Technology Access Foundation",techaccess.org,"Education Management","$23 an hour",,,Seattle,WA,"98146"
2022-03-08,"Post-Closing Coordinator",Redfin,redfin.com,"Real Estate",,Remote,,"Hybrid remote in Seattle",WA,""
2022-03-10,"Technical Product Support Specialist",HYPERPROOF,hyperproof.io,"Computer Software","$50.2K – $63.6K a year",Remote,,"Remote in Seattle",WA,""
2022-03-09,"Center Based Manager","Neighborhood House",neighb.org,"Individual & Family Services","$73,674 - $75,878 a year",,"Columbia City area",Seattle,WA,"98108"
2022-03-09,"Dog Yard Bar is Looking for Dog Handlers","Downtown Dog Lounge",downtowndoglounge.com,"Professional Training & Coaching","$28.2K – $35.6K a year",,"West Woodland area",Seattle,WA,"98107"
2022-03-10,"DISHWASHER (FULL-TIME & PART-TIME)","Bon Appetit",bonappetit.com,Publishing,,,"Interbay area",Seattle,WA,"98119"
2022-03-08,"Client Service Coordinator","Banfield Pet Hospital",banfield.com,Veterinary,,,,Seattle,WA,""
2022-03-11,"FRONT OFFICE | HOST","Grand Hyatt Seattle",1seattlehotels.com,Hospitality,"$30.7K – $38.9K a year",,"Downtown area",Seattle,WA,"98101"
2022-03-09,"Lawn Care Worker","LawnStarter Inc",lawnstarter.com,Internet,"Up to $1,000 a week",,,Seattle,WA,""
2022-03-11,"Community Associate",Regus,,,"$35.7K – $45.3K a year",,,Seattle,WA,""
2022-03-11,"FINANCE | FINANCE CLERK","Hyatt Regency Seattle",,,"$39.4K – $49.8K a year",,"Denny Triangle area",Seattle,WA,"98101"
2022-03-09,"Data Scientist, Marketing Science","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-03-11,"22-23 King Co Emergency Mgmt- Community Prep. Specialist",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-03-11,"Event Operations Supervisor","Marriott International, Inc",,,,,"Denny Triangle area",Seattle,WA,"98101"
2022-03-11,"Drug Diversion Court Services Resource Specialist","King County",kingcounty.gov,"Government Administration","$26.53 - $33.62 an hour",,"Downtown area",Seattle,WA,"98104"
2022-03-09,"Resource Management Coordinator","Moss Adams",mossadams.com,Accounting,"$48.9K – $61.9K a year",,,Seattle,WA,""
2022-03-11,"Assistant Studio Manager In Training","Orangetheory - Franchise #0319",,,"$36.9K – $46.7K a year",,"Wedgwood area",Seattle,WA,"98115"
2022-03-10,"Head of Engineering","Unearth Labs",,,"$97.3K – $123K a year",,,Seattle,WA,""
2022-03-11,"Associate Rental Sales","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Seattle,WA,"98188"
2022-03-10,"SaS Training & Awareness Lead (US REMOTE)",Splunk,splunk.com,"Computer Software","$73.9K – $93.5K a year",Remote,,"Remote in Seattle",WA,"98103"
2022-03-11,"MESSENGER DRIVER (FULL-TIME)","University of Washington",washington.edu,"Higher Education","$3,024 - $3,097 a month",,"University District area",Seattle,WA,"98195"
2022-03-09,"Materials Tester (TT3, In-Training)","State of Washington Dept. of Transportation",,,"$51,445 - $78,334 a year",,,Seattle,WA,""
2022-03-09,"Office Assistant",Providence,psjhealth.org,"Hospital & Health Care",,,,Seattle,WA,"98108"
2022-03-10,"Community Health Worker",Anthem,anthem.com,Insurance,"$35.7K – $45.3K a year",,"Yesler Terrace area",Seattle,WA,"98122"
2022-03-11,"22-23 Forterra, Stewardship Associate",AmeriCorps,americorps.gov,"Government Administration",,,,Seattle,WA,"98032"
2022-03-11,"Medical Instrument Technician (GI)","US Veterans Health Administration",va.gov,"Government Administration","$44,448 - $64,204 a year",,,Seattle,WA,""
2022-03-09,"Tech 1, Headend",Comcast,comcast.com,Telecommunications,,,"Haller Lake area",Seattle,WA,"98133"
2022-03-09,"Member Services Coordinator",Archbright,archbright.com,"Human Resources",,,"Georgetown area",Seattle,WA,"98108"
2022-03-10,"Health System Specialist (Credentialing and Privileging)","US Veterans Health Administration",va.gov,"Government Administration","$49,392 - $78,542 a year",,"North Beacon Hill area",Seattle,WA,"98108"
2022-03-09,"Administrative Assistant","The Salvation Army Western USA",salvationarmyusa.org,"Nonprofit Organization Management",,,"Highland Park area",Seattle,WA,"98106"
2022-03-10,"Research Project Interviewer I (Temporary)","Fred Hutchinson Cancer Research Center",fredhutch.org,Research,,,"South Lake Union area",Seattle,WA,"98109"
2022-03-10,"Transportation Analyst","Nordstrom Inc",nordstrom.com,Retail,,,,Seattle,WA,""
2022-03-09,"Associate Buy Planner - Women's Young Adult","Nordstrom Inc",nordstrom.com,Retail,,,,Seattle,WA,""
2022-03-10,"Project Manager",Highspot,highspot.com,"Computer Software","$78.5K – $99.3K a year",,"Belltown area",Seattle,WA,"98121"
