DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-24,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-12-24,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-12-24,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-12-24,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-12-24,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-12-24,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-12-24,"Amazon Warehouse Worker","Amazon Warehouse",,,"$15.50 an hour",,"Wildwood area)",Charlotte,NC,"28214"
2022-12-24,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,,Charlotte,NC,"28269"
2022-12-24,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,,Charlotte,NC,"28269"
2022-12-24,"Amazon Warehouse Worker","Amazon Warehouse",,,"$17.50 an hour",,,Charlotte,NC,"28269"
2022-12-24,"House Cleaner","Hudson Property Services, LLC",,,"up to $700 a week",,,Charlotte,NC,""
2022-12-24,"Customer Service Representative I - (2/14/23 Start Date) Day Shift","TD Bank",yesbank.com,Banking,"$20.75 - $29.00 an hour",,,Charlotte,NC,""
2022-12-24,"Contact Center Representative II - TDAF Feb 13, 2023 (US)","TD Bank",yesbank.com,Banking,"$21.25 - $30.50 an hour",,,Charlotte,NC,""
2022-12-27,"YouTube Content Creator",Cozymeal,cozymeal.com,Internet,"$40.4k - $51.2k a year indeed est.",Remote,,"Remote in Charlotte",NC,""
2022-12-28,"New Year of Caregiving- Best Place to Work 2022, PTO, Raises, 401k","FirstLight Home Care of Greater Charlotte",,,"$14 - $17 an hour",,"Stonehaven area)",Charlotte,NC,"28211"
2022-12-25,"Secretary III Atrium Health Cabarrus Full Time","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area)",Charlotte,NC,"28203"
2022-12-24,"Processing Specialist I - Operator","DELUXE CORPORATION",deluxe.com,"Information Technology & Services","$16.50 - $20.50 an hour",,,Charlotte,NC,""
2022-12-24,"Fleet Dispatcher","AAA Auto Club Group",,,"$16 an hour",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-24,"Evening Security Guard Full Time .","Allied Universal®",,,"$15.50 an hour",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-24,"Donor Care Specialist","American Red Cross",redcross.org,"Nonprofit Organization Management",,Remote,,"Remote in Charlotte",NC,""
2022-12-25,"Patient Services Specialist - Pediatric Clinic - Mountain Island - FT","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Mountain Island area)",Charlotte,NC,"28216"
2022-12-25,"Hotel Housekeeper","Hyatt Place Charlotte Airport/Tyvol",,,"$25.4k - $32.2k a year indeed est.",,,Charlotte,NC,"28208"
2022-12-24,"Contact Center Representative II BIL Spanish - TDAF Feb 13, 2023 (US)","TD Bank",yesbank.com,Banking,"$21.25 - $30.50 an hour",,,Charlotte,NC,""
2022-12-24,"Patient Services Specialist -Atrium Health - Reproductive Endocrinology - FT Day","Atrium Health",atriumhealth.org,"Hospital & Health Care","biologics assistant - $16",,"Dilworth area)",Charlotte,NC,"28204"
2022-12-25,"Biologics Assistant - $16",OneBlood,oneblood.org,"Hospital & Health Care","$28.2k - $35.7k a year indeed est.",,"Collingwood area)",Charlotte,NC,"28209"
2022-12-27,"Warehouse Order Selector (Night)",FreshPoint,freshpoint.com,"Food & Beverages",,,,Charlotte,NC,"28269"
2022-12-24,"Security Guard Full Time Overnight .","Allied Universal®",,,"$15.50 an hour",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-25,"Inventory Specialist",WALGREENS,walgreens.com,Retail,,,"Ballantyne West area)",Charlotte,NC,"28277"
2022-12-27,"Charlotte Airport Concourse D - Full Time Team Lead","The Body Shop International Limited",thebodyshop.com,Retail,"$34.3k - $43.4k a year indeed est.",,"Westerly Hills area)",Charlotte,NC,"28208"
2022-12-25,"RCA Specialist 2 - AML","U.S. Bank National Association",,,"$40.3k - $51k a year indeed est.",,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-27,"Shortage Control Lead","Burlington Stores",burlingtonstores.jobs,,"$11.50 an hour",,"Madison Park area)",Charlotte,NC,"28217"
2022-12-27,"Shortage Control Lead","Burlington Stores",burlingtonstores.jobs,,"$13 an hour",,"Mineral Springs-Rumble Road area)",Charlotte,NC,"28262"
2022-12-27,"FT-Sales Associate - Paint-Opening",Lowe's,lowes.com,Retail,,,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-12-27,"Shortage Control Lead","Burlington Stores",burlingtonstores.jobs,,"$11.50 an hour",,"East Forest area)",Charlotte,NC,"28227"
2022-12-24,Janitor,Chili's,chilisjobs.com,,"$22.8k - $28.9k a year indeed est.",,"East Forest area)",Charlotte,NC,"28227"
2022-12-25,"Branch Office Administrator - Charlotte, NC","Edward Jones",bahrainairport.bh,Airlines/Aviation,"$17.94 - $21.52 an hour",,,Charlotte,NC,""
2022-12-27,"FT-Sales Associate - Plumbing-Day",Lowe's,lowes.com,Retail,,,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-12-24,"Room Attendant - FT",Sonesta,sonesta.com,Hospitality,"$27.4k - $34.7k a year indeed est.",,,Charlotte,NC,""
2022-12-27,"Retail Department Supervisor Full Time",Marshalls,stringtown.net,,,,"Dilworth area)",Charlotte,NC,"28204"
2022-12-24,"Customer Service Representative I","TD Bank",yesbank.com,Banking,"$20.75 - $29.00 an hour",,,Charlotte,NC,""
2022-12-25,"Care Coordinator - Auth - Scheduling Specialist - Urology - FT","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Myers Park area)",Charlotte,NC,"28207"
2022-12-27,DRIVER,"McLane Company",mclaneco.com,"Logistics & Supply Chain","up to $80,000 a year",,"Sugaw Creek-Ritch Ave area)",Charlotte,NC,"28206"
2022-12-27,"Shortage Control Lead","Burlington Stores",burlingtonstores.jobs,,"$11.50 an hour",,"Sterling area)",Charlotte,NC,"28210"
2022-12-27,"Furniture Installers","TIER, LLC",,,"$33.2k - $42k a year indeed est.",,,Charlotte,NC,""
2022-12-27,DRIVER,"McLane Company",mclaneco.com,"Logistics & Supply Chain","from $80,000 a year",,"Sugaw Creek-Ritch Ave area)",Charlotte,NC,"28206"
2022-12-24,"FT Pricing Coordinator","Food Lion",foodlion.com,Retail,"$27.9k - $35.3k a year indeed est.",,"Myers Park area)",Charlotte,NC,"28201"
2022-12-26,"Meat Utility Associate","Sysco - Buckhead Meat of North Carolina",,,"$15 an hour",,,Charlotte,NC,""
2022-12-24,"Leasing Specialist - FT","Wood Residential",,,"$30.4k - $38.5k a year indeed est.",,"Westerly Hills area)",Charlotte,NC,"28208"
2022-12-25,Janitor,Chili's,chilisjobs.com,,"$22.8k - $28.9k a year indeed est.",,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-12-27,QA/Expeditor,Chili's,chilisjobs.com,,"$23.6k - $29.9k a year indeed est.",,"Provincetowne area)",Charlotte,NC,"28277"
2022-12-24,"Donor Care Specialist","American Red Cross",redcross.org,"Nonprofit Organization Management",,Remote,,"Remote in Charlotte",NC,""
2022-12-27,"Forklift Operator II Full Time","Coca-Cola Consolidated, Inc.",,,"$17.60 - $22.00 an hour",,,Charlotte,NC,"28216"
2022-12-25,"Vehicle Acquisition Specialist","AutoNation USA Charlotte",,,"$26.8k - $33.9k a year indeed est.",,"East Forest area)",Charlotte,NC,"28212"
2022-12-25,"Management Trainee Operations","CSL Plasma",cslplasma.com,Pharmaceuticals,"$52.6k - $66.6k a year indeed est.",,,Charlotte,NC,""
2022-12-25,"Auto Painter Helper","Caliber Collision",caliber.com,Automotive,"$26.8k - $33.9k a year indeed est.",,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-12-24,"Laundry Attendant - Full Time",Sonesta,sonesta.com,Hospitality,"$27k - $34.2k a year indeed est.",,,Charlotte,NC,""
2022-12-26,"FT Center Store Manager (H)","Food Lion",foodlion.com,Retail,"$37.6k - $47.6k a year indeed est.",,"University City North area)",Charlotte,NC,"28262"
2022-12-25,"Warehouse Selector","The SYGMA Network",sygmanetwork.com,Transportation/Trucking/Railroad,,,,Charlotte,NC,"28269"
2022-12-24,"Access/Outreach Specialist - Sanger Heart & Vascular Institute - FT Day","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area)",Charlotte,NC,"28204"
2022-12-24,"Pharmacy Fill Technician","Polaris Pharmacy Services",polarisrx.com,Pharmaceuticals,,,"Country Club Heights area)",Charlotte,NC,"28205"
2022-12-24,Janitor,Chili's,chilisjobs.com,,"$22.8k - $28.9k a year indeed est.",,,Charlotte,NC,"28226"
2022-12-24,"Clinical Research Assistant I","Novant Health",qdvc.com,Construction,,,"Elizabeth area)",Charlotte,NC,"28204"
2022-12-24,"Front Desk Agent","Hyatt Place Charlotte Airport/Tyvol",,,"$25.2k - $31.9k a year indeed est.",,,Charlotte,NC,"28208"
2022-12-24,"Strategic Mobility Public Coordinator","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$54,380 - $67,975 a year",,,Charlotte,NC,""
2022-12-24,"Assistant Store Manager, Operations","CRATE & BARREL",crateandbarrel.com,Retail,"$46.5k - $58.8k a year indeed est.",,"Barclay Downs area)",Charlotte,NC,"28211"
2022-12-24,"Technical Assistant - Atrium Health CMC MRI - FT Evenings","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area)",Charlotte,NC,"28203"
2022-12-25,"Customer Service Representative","Caliber Collision",caliber.com,Automotive,"$23.9k - $30.3k a year indeed est.",,,Charlotte,NC,"28226"
2022-12-27,"Merchandising Floor Associate","Rooms to Go",roomstogokids.com,Retail,"from $15 an hour",,"Toddville Road area)",Charlotte,NC,"28208"
2022-12-24,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"$24.7k - $31.2k a year indeed est.",,"Pawtuckett area)",Charlotte,NC,"28214"
2022-12-24,"Nurse Aide/Healthcare Tech - Atrium Health Mercy - Progressive Care - PT Days","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Elizabeth area)",Charlotte,NC,"28207"
2022-12-24,"Fiber Optic Installation Technician","Prince Telecom",,,"$34.8k - $44k a year indeed est.",,,Charlotte,NC,""
2022-12-27,"Customer Service Rep(05590) - 7211-16 Independence Blvd.","Domino's Franchise",dominos.com,Restaurants,"$19.8k - $25k a year indeed est.",,,Charlotte,NC,""
2022-12-24,"Service Technician - Madison Place","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Charlotte,NC,""
2022-12-26,QA/Expeditor,Chili's,chilisjobs.com,,"$23.6k - $29.9k a year indeed est.",,,Charlotte,NC,"28226"
2022-12-26,Dishwasher,Chili's,chilisjobs.com,,"$22.4k - $28.4k a year indeed est.",,"Mineral Springs-Rumble Road area)",Charlotte,NC,"28262"
2022-12-24,"AAA Tow/Light Service Vehicle Driver","AAA Auto Club Group",,,,,"Downtown Charlotte area)",Charlotte,NC,"28202"
2022-12-27,"To Go",Chili's,chilisjobs.com,,"$22.4k - $28.4k a year indeed est.",,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-12-24,"IV Pharmacy Technician","Polaris Pharmacy Services",polarisrx.com,Pharmaceuticals,,,"Country Club Heights area)",Charlotte,NC,"28205"
2022-12-25,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Charlotte",NC,"28201"
2022-12-25,"Customer Service Representative","PLS Financial Services, Inc.",pls247.com,"Financial Services","$27.1k - $34.3k a year indeed est.",,"Oak Forest area)",Charlotte,NC,"28215"
2022-12-27,"Trailer Technician","Sanders Truck Service",,,"$38.3k - $48.5k a year indeed est.",,"Westchester area)",Charlotte,NC,"28214"
2022-12-25,"Production Associate","Beacon Building Products",becn.com,"Building Materials",,,,Charlotte,NC,""
2022-12-26,QA/Expeditor,Chili's,chilisjobs.com,,"$23.6k - $29.9k a year indeed est.",,"East Forest area)",Charlotte,NC,"28227"
2022-12-27,Host,Chili's,chilisjobs.com,,"$21.3k - $26.9k a year indeed est.",,"Rain Tree area)",Charlotte,NC,"28277"
2022-12-25,Dishwasher,Chili's,chilisjobs.com,,"$22.4k - $28.4k a year indeed est.",,"East Forest area)",Charlotte,NC,"28227"
2022-12-27,"Teachers at Idlewild KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,"Marlwood area)",Charlotte,NC,"28212"
2022-12-27,"To Go",Chili's,chilisjobs.com,,"$22.4k - $28.4k a year indeed est.",,,Charlotte,NC,"28226"
2022-12-27,"Actimize (developer/system analyst)",Capgemini,capgeminisogeti.dk,,"$93.6k - $119k a year indeed est.",,"Downtown Charlotte area)",Charlotte,NC,"28244"
2022-12-24,"Front Office Receptionist","Signet Jewelers",signetjewelers.com,Retail,"$26.9k - $34.1k a year indeed est.",,,Charlotte,NC,""
2022-12-27,Host,Chili's,chilisjobs.com,,"$21.3k - $26.9k a year indeed est.",,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-12-26,QA/Expeditor,Chili's,chilisjobs.com,,"$23.6k - $29.9k a year indeed est.",,"North Lake area)",Charlotte,NC,"28216"
2022-12-27,Bartender,Chili's,chilisjobs.com,,,,"Rain Tree area)",Charlotte,NC,"28277"
2022-12-24,Dishwasher,Chili's,chilisjobs.com,,"$22.4k - $28.4k a year indeed est.",,"Olde Whitehall area)",Charlotte,NC,"28273"
2022-12-25,Host,Chili's,chilisjobs.com,,"$21.3k - $26.9k a year indeed est.",,"East Forest area)",Charlotte,NC,"28227"
2022-12-27,Server,Chili's,chilisjobs.com,,"$33.7k - $42.6k a year indeed est.",,"East Forest area)",Charlotte,NC,"28227"
2022-12-24,"Meat Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-12-24,Dishwasher,Chili's,chilisjobs.com,,"$22.4k - $28.4k a year indeed est.",,,Charlotte,NC,"28226"
2022-12-25,Host,Chili's,chilisjobs.com,,"$21.3k - $26.9k a year indeed est.",,"Montclaire South area)",Charlotte,NC,"28217"
2022-12-25,"Warehouse Material Handler",Graybar,graybar.com,Wholesale,"$31.8k - $40.3k a year indeed est.",,,Charlotte,NC,""
2022-12-24,"Simulator Instructor","PSA Airlines",psaairlines.com,Airlines/Aviation,,,"Charlotte Douglas International Airport area)",Charlotte,NC,"28208"
2022-12-27,"Teachers at Stafford Road KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,"Hickory Grove area)",Charlotte,NC,"28215"
2022-12-27,Host,Chili's,chilisjobs.com,,"$21.3k - $26.9k a year indeed est.",,"Mineral Springs-Rumble Road area)",Charlotte,NC,"28262"
2022-12-25,"To Go",Chili's,chilisjobs.com,,"$22.4k - $28.4k a year indeed est.",,"Montclaire South area)",Charlotte,NC,"28217"
2022-12-24,"Social Worker MSW - FT Days","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Charlotte Douglas International Airport area)",Charlotte,NC,"28208"
2022-12-26,Bartender,Chili's,chilisjobs.com,,,,"East Forest area)",Charlotte,NC,"28227"
2022-12-27,"Mainframe Developer",Comcentric,comcentric.com,"Information Technology & Services","$95.1k - $120k a year indeed est.",,,Charlotte,NC,""
2022-12-24,"Neighborhood Manager","Redwood Living Inc",,,"$39.1k - $49.5k a year indeed est.",,,Charlotte,NC,"28269"
2022-12-25,"To Go",Chili's,chilisjobs.com,,"$22.4k - $28.4k a year indeed est.",,"East Forest area)",Charlotte,NC,"28227"
2022-12-26,Host,Chili's,chilisjobs.com,,"$21.3k - $26.9k a year indeed est.",,"North Lake area)",Charlotte,NC,"28216"
2022-12-26,Bartender,Chili's,chilisjobs.com,,,,"Mineral Springs-Rumble Road area)",Charlotte,NC,"28262"
2022-12-27,"Food Runner",Chili's,chilisjobs.com,,"$22.2k - $28.1k a year indeed est.",,"Provincetowne area)",Charlotte,NC,"28277"
2022-12-27,"To Go",Chili's,chilisjobs.com,,"$22.4k - $28.4k a year indeed est.",,"Mineral Springs-Rumble Road area)",Charlotte,NC,"28262"
2022-12-26,Server,Chili's,chilisjobs.com,,"$33.7k - $42.6k a year indeed est.",,"Rain Tree area)",Charlotte,NC,"28277"
2022-12-27,Server,Chili's,chilisjobs.com,,"$33.7k - $42.6k a year indeed est.",,,Charlotte,NC,"28226"
2022-12-26,"Delivery Driver(05550) - 3205 North Sharon Amity Flexible Schedule","Domino's Franchise",dominos.com,Restaurants,"$24.4k - $31k a year indeed est.",,"Eastway-Sheffield Park area)",Charlotte,NC,"28205"
