DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Claims Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",Remote,,"Remote in Milwaukee",WI,""
1970-01-01,"Remote Analyst, Tech Consulting",Cielo,cielo.com.br,"Financial Services",,Remote,,"Remote in Milwaukee",WI,""
1970-01-01,"Park Artist","Milwaukee County",milwaukee.gov,"Government Administration","$19.29 - $20.33 an hour",,"Zoo area)",Milwaukee,WI," 53226"
1970-01-01,"Associate Editor, The Healthy","Trusted Media Brands",trustedmediabrands.com,Publishing,"estimated $55.9k ? $70.7k a year",,"Schlitz Park area)",Milwaukee,WI," 53212"
1970-01-01,"Group Account Executive","Milwaukee Bucks",nba.com,Sports,"estimated $40.8k ? $51.6k a year",,"Schlitz Park area)",Milwaukee,WI," 53212"
1970-01-01,"AR Supervisor- Cash Application","Ascent Global Logistics",ascentgl.com,"Logistics & Supply Chain","$33 an hour",,,Milwaukee,WI,""
1970-01-01,"Restoration Technician","Resource Environmental Solutions LLC",res.us,"Environmental Services","estimated $29k ? $36.8k a year",,,Milwaukee,WI,""
1970-01-01,"Web Developer","Foley & Lardner LLP",foley.com,"Legal Services","estimated $66.1k ? $83.7k a year",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,Recruiter,Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
1970-01-01,"Fundraising Operations Manager","Acts Housing",actshousing.org,"Real Estate","estimated $48k ? $60.8k a year",,"Midtown area)",Milwaukee,WI," 53205"
1970-01-01,"Legal Contract Analyst","CNO Financial Group, Inc.",,,,,,"Hybrid remote in Milwaukee",WI,""
1970-01-01,"Editor II/ Graphic Artist- WTMJ","The E.W. Scripps Company",scripps.com,"Media Production","estimated $38.1k ? $48.3k a year",,,Milwaukee,WI,""
1970-01-01,"Desktop Support IV","Knowledge Services",knowledgeservices.com,"Information Technology & Services","estimated $39.6k ? $50.2k a year",,,Milwaukee,WI,""
1970-01-01,"Marketing Specialist","Marcus Theatres Corporation - Marcus Theatres...",,,"estimated $48.7k ? $61.7k a year",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Production Manager - Retail Brand Activations and Displays","EWI Worldwide",ewiworldwide.com,"Marketing & Advertising","estimated $62.4k ? $79k a year",,"Historic Third Ward area)",Milwaukee,WI," 53202"
1970-01-01,"Bridge Inspection Engineering Technician","Collins Engineers, Inc.",collinsengr.com,"Civil Engineering","estimated $44.8k ? $56.8k a year",,"Wilson Park area)",Milwaukee,WI," 53221"
1970-01-01,"Indirect Tax Consultant II - Multistate",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Sup, Field Operations (FT VI)",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Milwaukee,WI,""
1970-01-01,"Recruiting Associate Manager",Accenture,cazoodle.com,"Computer Software",,,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Regional Distribution Manager","Saputo Inc.",saputo.com,"Food Production",,,,Milwaukee,WI,""
1970-01-01,"Technology Architect - 4218823",Accenture,cazoodle.com,"Computer Software","$100 - $110 an hour",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"BI Developer","Marcus Theatres Corporation - Marcus Theatres...",,,"estimated $78.8k ? $99.8k a year",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Financial Planning & Analysis Manager","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Milwaukee,WI,""
1970-01-01,"HRIS Analyst","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI," 53226"
1970-01-01,"Project Manager - Remote","First American Bank",firstambank.com,Banking,"estimated $85.3k ? $108k a year",Remote,,"Remote in Milwaukee",WI," 53202"
1970-01-01,"Project Cost Analyst",Michels,michels.us,Construction,"estimated $63.9k ? $80.9k a year",,,Milwaukee,WI,""
1970-01-01,"Behavioral Health Consultant","Children's Wisconsin",,,"estimated $58.7k ? $74.3k a year",,,Milwaukee,WI,""
1970-01-01,"Salesforce Functional Lead",Accenture,cazoodle.com,"Computer Software",,,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Controller - Wisconsin Center District",Levy,levyrestaurants.com,"Food & Beverages",,,"Kilbourn Town area)",Milwaukee,WI," 53203"
1970-01-01,"Nurse Manager - Emergency",Ascension,ascension.org,"Hospital & Health Care",,,"Morgandale area)",Milwaukee,WI," 53215"
1970-01-01,"Platform Director Engineering Data","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,Remote,,"Remote in Milwaukee",WI,""
1970-01-01,"Production Supervisor","AZZ Incorporated",azz.com,"Electrical/Electronic Manufacturing","estimated $40.2k ? $51k a year",,"Franklin Heights area)",Milwaukee,WI," 53206"
1970-01-01,"RN - Emergency (Union)",Ascension,ascension.org,"Hospital & Health Care",,,"Morgandale area)",Milwaukee,WI," 53215"
1970-01-01,"Android Developer- 4194160",Accenture,cazoodle.com,"Computer Software","$122 - $132 an hour",Remote,,"Remote in Milwaukee",WI," 53202"
1970-01-01,"Family Child Care Program Coach-Racine & Kenosha","Wisconsin ECE Jobs",wisconsinearlychildhood.org,"Education Management","estimated $53.4k ? $67.6k a year",,"Forest Home Hills area)",Milwaukee,WI," 53215"
1970-01-01,"District Sales Manager-Wisconsin and Upper Peninsula of Mich...","Gates Corporation",gates.cominen,,,Remote,,"Remote in Milwaukee",WI,""
1970-01-01,Recruiter,Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
1970-01-01,Recruiter,Cielo,cielo.com.br,"Financial Services",,,,Milwaukee,WI,""
1970-01-01,"WEESSN Program Coach- Milwaukee","Wisconsin ECE Jobs",wisconsinearlychildhood.org,"Education Management","estimated $48.9k ? $61.9k a year",,"Forest Home Hills area)",Milwaukee,WI," 53215"
1970-01-01,"Milwaukee Robert Half Technology Permanent Placement Recruit...","Robert Half",roberthalf.com,"Staffing & Recruiting",,,,Milwaukee,WI,""
1970-01-01,"MGR OPERATIONS FACILITY SERVICES - PLANT OPERATIONS - Froedt...",Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI," 53202"
1970-01-01,"Account Manager- Automation and Control",Graybar,graybar.com,Wholesale,,,,Milwaukee,WI,""
1970-01-01,"Desktop Support IV","Technoviz LLC",technoviz.com,,"$25 - $30 an hour",,"Kilbourn Town area)",Milwaukee,WI," 53203"
1970-01-01,"Assistant Store Manager","Extra Space Storage",extraspace.com,"Real Estate",,,"Marquette area)",Milwaukee,WI," 53233"
1970-01-01,"CNC Programmer","Singpras LLC",,,"$25 - $35 an hour",,,Milwaukee,WI,""
1970-01-01,"Project Assistant","MARS Solutions Group",marssg.com,"Staffing & Recruiting","$12 - $25 an hour",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Surveillance Investigator","Allied Universal",aus.com,"Security & Investigations",,,"Martin Drive area)",Milwaukee,WI," 53208"
1970-01-01,"Client Coordinator","Comprehensive Home Care LLC",,,"$15 - $17 an hour",,"Layton Park area)",Milwaukee,WI," 53215"
1970-01-01,"Field Service Technician - Milwaukee, WI","Cash Depot",cdlatm.com,"Financial Services","$20 an hour",,,Milwaukee,WI,""
1970-01-01,"EHR Trainer","Sixteenth Street Community Health Centers",sschc.org,"Hospital & Health Care","estimated $49.7k ? $62.9k a year",,,Milwaukee,WI,""
1970-01-01,"Billing Specialist - Truck Leasing","Kriete Group",krietegrouptrucks.com,,"$20 - $23 an hour",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Accounting Assistant","NeoLink Services",,,"$23 an hour",,,Milwaukee,WI,""
1970-01-01,"Content Writing Specialist","Marcus Theatres Corporation",,,"estimated $40.9k ? $51.9k a year",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Director of Banquet Operations","Levy @ Wisconsin Center District",,,"$75,000 - $85,000 a year",,"Kilbourn Town area)",Milwaukee,WI," 53203"
1970-01-01,"Volunteer Coordinator","Catholic Charities of the Archdiocese of Milwaukee",,,"$34,000 - $37,000 a year",,,Milwaukee,WI,""
1970-01-01,"Warehouse Team Lead","WK Industrial Services Corp.",wk-industrietechnik.de,"Mechanical Or Industrial Engineering","$20 - $22 an hour",,,Milwaukee,WI,""
1970-01-01,"Support Services Project Coordinator","Alpha Source Inc.",alphasource.com,"Medical Devices","estimated $24.8k ? $31.4k a year",,"Brynwood area)",Milwaukee,WI," 53223"
1970-01-01,"Medicaid Analyst - Billing department","Brookdale Corporate ? Milwaukee",,,,,,Milwaukee,WI," 53214"
1970-01-01,"Studio Relations Manager","Marcus Theatres Corporation",,,"estimated $48.5k ? $61.3k a year",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Restoration Technician","Resource Environmental Solutions, LLC",,,"estimated $29.4k ? $37.2k a year",,,Milwaukee,WI,""
1970-01-01,"Office Manager (Legal)","Affeldt Law Offices, S.C.",,,"estimated $39.5k ? $50.1k a year",,,Milwaukee,WI," 53227"
1970-01-01,"Talent Acquisition Specialist","Sixteenth Street Community Health Centers",sschc.org,"Hospital & Health Care","estimated $45.1k ? $57.1k a year",,,Milwaukee,WI,""
1970-01-01,"Store Manager","Ross Dress for Less Milwaukee",,,"estimated $49.1k ? $62.1k a year",,,Milwaukee,WI,""
1970-01-01,"Data Report Analyst","Sixteenth Street Community Health Centers",sschc.org,"Hospital & Health Care","estimated $47.3k ? $59.9k a year",,,Milwaukee,WI,""
1970-01-01,"Remote Workforce Solutions Strategy Manager","Manpower Corporate",,,,Remote,,"Remote in Milwaukee",WI,""
1970-01-01,"Development Services Manager","JFS, Inc.",jfs-inc.com,"Financial Services","$44,000 - $50,000 a year",,"Yankee Hill area)",Milwaukee,WI," 53202"
1970-01-01,"Loyalty Program Manager","Marcus Theatres Corporation",,,"estimated $52.5k ? $66.5k a year",,"Juneau Town area)",Milwaukee,WI," 53202"
1970-01-01,"Account Manager - Environmental",EnviroServe,enviroserve.com,"Environmental Services","estimated $57.5k ? $72.9k a year",,,Milwaukee,WI,""
1970-01-01,"CONSTRUCTION SUPERINTENDENT","Bear Property Management",bearpropertymanagement.com,"Information Technology & Services","estimated $78.8k ? $99.8k a year",,,Milwaukee,WI," 53202"
1970-01-01,"Project Manager","Symbiont Science, Engineering & Construction, Inc.",symbiontengineer.com,,"estimated $94.3k ? $119k a year",,,Milwaukee,WI," 53214"
1970-01-01,"Supervisor, Compensation & Benefits HR","Lesaffre Yeast Corporation",,,"estimated $69k ? $87.4k a year",,,Milwaukee,WI," 53214"
1970-01-01,"Clinical Social Worker Extra $5,000 yearly","Visiting Physicians Association",visitingphysicians.com,"Hospital & Health Care","estimated $52.7k ? $66.7k a year",,,Milwaukee,WI," 53227"
1970-01-01,"TAX ASSESSMENT ANALYST","Bear Property Management",bearpropertymanagement.com,"Information Technology & Services","estimated $53.5k ? $67.7k a year",,,Milwaukee,WI," 53202"
1970-01-01,"RN - Registered Visit Nurse - Hospice - On Call","Heartland Hospice",heartlandhospice.com,"Hospital & Health Care","$7,500 sign on bonus.",,,Milwaukee,WI," 53226"
1970-01-01,"Financial Analyst - Capital Planning team","Brookdale Corporate ? Milwaukee",,,,,,Milwaukee,WI," 53214"
1970-01-01,"Industrial Concrete Estimator","B&B Concrete",bbconcrete.com,"Building Materials","estimated $63k ? $79.8k a year",,,Milwaukee,WI,""
1970-01-01,"Fabrication Engineering Supervisor","Perlick Corporation",perlick.com,"Consumer Goods","estimated $67.5k ? $85.5k a year",,"Land Bank area)",Milwaukee,WI," 53223"
1970-01-01,"Accounting Controller","Edgeless Beauty Group",,,"estimated $82.9k ? $105k a year",,,Milwaukee,WI," 53202"
1970-01-01,"Supervisor - Tax","SCRIBNER COHEN AND COMPANY SC",scribnercohen.com,Accounting,"estimated $65.1k ? $82.5k a year",,,"Hybrid remote in Milwaukee",WI," 53202"
