DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-25,"Administrative Assistant/Officer","US National Institutes of Health",,,"$50,643 - $80,532 a year",,,Baltimore,MD,""
2022-06-25,"Care Navigator - Work From Home (MD)",Optum,optuminc.com,,,Remote,,"Remote in Baltimore",MD,"21240"
2022-06-25,"Community Archives Fellow","Johns Hopkins University",thompsonadvising.com,"Education Management",,Remote,,"Hybrid remote in Baltimore",MD,"21218"
2022-06-25,"Outpatient Coder","University of Maryland Medical System",umms.org,"Hospital & Health Care",,,"Downtown area",Baltimore,MD,"21201"
2022-06-27,"Patient and Family Care Liaison","University of Maryland Medical Center",,,,,"Downtown area",Baltimore,MD,"21201"
2022-06-25,"Room Attendant","University of Maryland Medical Center",,,,,"Downtown area",Baltimore,MD,"21201"
2022-06-25,"Executive Assistant (Baltimore) - Katrina Glynn","Johns Hopkins Intrastaff",,,,,"Downtown area",Baltimore,MD,"21201"
2022-06-25,"Filing Clerk II","Amynta Group",amyntagroup.com,Insurance,"$27.3K - $34.5K a year",,,Baltimore,MD,""
2022-06-25,"MG Housekeeper (UN)","UMMC Midtown Campus",,,,,"Downtown area",Baltimore,MD,"21201"
2022-06-25,"MC Room Attendant","University of Maryland Medical Center",,,,,"Downtown area",Baltimore,MD,"21201"
2022-06-27,"Periop Equipment Tech","University of Maryland Medical Center",,,,,"Downtown area",Baltimore,MD,"21201"
2022-06-25,"Medical Assistant-(MA)-OB Natural Family Planning",Ascension,ascension.org,"Hospital & Health Care",,,"Violetville area",Baltimore,MD,"21229"
2022-06-25,"Accounts Payable Specialist","National University",nu.edu,"Higher Education","$48.1K - $60.9K a year",Remote,,"Remote in Baltimore",MD,""
2022-06-25,"Linen Service Tech","University of Maryland Medical Center",,,,,"Downtown area",Baltimore,MD,"21201"
2022-06-26,"Pharmacy Technician & Technician Trainee","Rite Aid",riteaid.com,Retail,,,"Cedarcroft area",Baltimore,MD,"21212"
