DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
28-02-2022,"Director of Loyalty","Big Lots",bigink.com,,,,"Albany Commons area",Columbus,OH,"43081"
03-03-2022,"Metaverse Business Strategist",Accenture,cazoodle.com,"Computer Software",,,,Columbus,OH,""
02-03-2022,"Program Manager / Account Manager","CapTech Consulting",captechconsulting.com,"Information Technology & Services",,Remote,,"Hybrid remote in Columbus",OH,""
02-03-2022,"Business Development Director","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,Columbus,OH,""
03-03-2022,"UX Research Lead, VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
03-03-2022,"Global Real Estate - Global Incentives Group, Vice President","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
03-03-2022,"Microbiologist II",Battelle,battelle.org,Research,,,"Dennison Place area",Columbus,OH,"43201"
03-03-2022,"IT Resiliency Program Manager","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
02-03-2022,"Modern Change Principal Director",Accenture,cazoodle.com,"Computer Software",,,,Columbus,OH,""
02-03-2022,"Cloud Architect","CapTech Consulting",captechconsulting.com,"Information Technology & Services",,Remote,,"Hybrid remote in Columbus",OH,""
03-03-2022,"Project Manager- Kiewit Power Delivery","Kiewit Corporation",kwmjv.com,,,,,Columbus,OH,""
01-03-2022,"Principal Solutions Architect, ERP","GE Appliances",geappliancesco.com,"Consumer Goods",,,,Columbus,OH,"43004"
02-03-2022,"Marketing Manager","CapTech Consulting",captechconsulting.com,"Information Technology & Services",,Remote,,"Hybrid remote in Columbus",OH,""
03-03-2022,"Lead Architect",NiSource,nisource.com,Utilities,,,,Columbus,OH,""
02-03-2022,"Business Systems Analyst Lead","Huntington Bank",huntington.com,Banking,,,,Columbus,OH,""
28-02-2022,"Technical Software Development Lead - Desired State Platform...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Columbus",OH,""
03-03-2022,"Project Manager for PCI Design Group, Inc. - Multi-Family Ho...","PCI Design Group, Inc.",,,,,"Downtown area",Columbus,OH,"43215"
01-03-2022,"Manager, IT Portfolio",NiSource,nisource.com,Utilities,,,,Columbus,OH,""
01-03-2022,"Incident Commander- Remote",Splunk,splunk.com,"Computer Software","$110,000 a year",Remote,,"Remote in Columbus",OH,""
03-03-2022,"Project Architect for PCI Design Group, Inc. - Multi-Family...","PCI Design Group, Inc.",,,,,"Downtown area",Columbus,OH,"43215"
03-03-2022,"Account Director","Fahlgren Mortine",fahlgrenmortine.com,"Marketing & Advertising",,,"Northeast area",Columbus,OH,"43219"
03-03-2022,"Director of Communications and Marketing","The Columbus Foundation",,,,,"King-Lincoln-Bronzeville area",Columbus,OH,"43205"
03-03-2022,"Brand Director - Seagram's","FIFCO USA",fifcousa.com,"Food & Beverages",,,"Downtown area",Columbus,OH,"43215"
03-03-2022,"Quality Compliance Manager","ODW Logistics, Inc",,,,,"Marion Franklin area",Columbus,OH,"43207"
03-03-2022,"RPA Developer","ODW Logistics, Inc",,,,,"Downtown area",Columbus,OH,"43215"
01-03-2022,"Director of Provider Accounts",Gifthealth,gifthealthplus.org,"Nonprofit Organization Management",,,,Columbus,OH,""
03-03-2022,"Manager, Application Development","TMH Solutions",tmhsolutions.com,"Information Technology & Services","$97,976 a year",,"Downtown area",Columbus,OH,"43215"
03-03-2022,"Mainframe Developer",PDT,pdtnyc.com,Hospitality,"$50 - $55 an hour",,"Polaris area",Columbus,OH,"43240"
03-03-2022,"PMO Manager","Franklin County Children Services",franklincountyohio.gov,"Individual & Family Services","$34.62 - $49.49 an hour",,"South Franklinton area",Columbus,OH,"43223"
28-02-2022,"Director, Construction Management","Skilken Gold",,,,,"Appian area",Columbus,OH,"43230"
01-03-2022,"Director of Human Resources",MedFlight,medflight.com,"Hospital & Health Care",,,"Northwest area",Columbus,OH,"43235"
03-03-2022,"Mainframe Developer",PDT,pdtnyc.com,Hospitality,"$50 - $55 an hour",,"Polaris area",Columbus,OH,"43240"
02-03-2022,"Mainframe Developer","Arthur Grand Technologies Inc",,,,,"Olde Town East area",Columbus,OH,"43205"
03-03-2022,"Customer Success Director- CPG",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Cincinnati",OH,""
02-03-2022,"Director, Public Policy and Advocacy","United Way",unitedwaytv.com,"Civic & Social Organization",,,,Cincinnati,OH,""
03-03-2022,"Metaverse Business Strategist",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Cincinnati,OH,"45202"
01-03-2022,"Social Media Director",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Cincinnati,OH,"45202"
02-03-2022,"Account Supervisor","VMLY&R COMMERCE",vmlyrcommerce.com,"Marketing & Advertising",,,"Mount Adams area",Cincinnati,OH,"45202"
03-03-2022,"Relationship Manager",HORAN,horanassoc.com,Insurance,,,,Cincinnati,OH,"45236"
03-03-2022,"CRA Data and Reporting Manager","Fifth Third Bank",53.com,"Financial Services",,,,Cincinnati,OH,""
03-03-2022,"IT Vice President, P&G Global Media IT Leader","Procter & Gamble",pg.com,"Consumer Goods",,,"Central Business District area",Cincinnati,OH,"45201"
02-03-2022,"Modern Change Principal Director",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area",Cincinnati,OH,"45202"
28-02-2022,"Project Site Superintendent","Apeks Supercritical",,,,,,Cincinnati,OH,""
01-03-2022,"Enterprise Program Manager, EPMO","Fifth Third Bank",53.com,"Financial Services",,,,Cincinnati,OH,""
01-03-2022,"Client Director",ServiceNow,servicenow.com,"Computer Software",,Remote,,"Remote in Cincinnati",OH,""
01-03-2022,"Incident Commander- Remote",Splunk,splunk.com,"Computer Software","$110,000 a year",Remote,,"Remote in Cincinnati",OH,""
03-03-2022,"Director, Store Design",Macy?s,,,,,,Cincinnati,OH,"45246"
02-03-2022,"Engineering Manager","CECO Environmental",,,,,,Cincinnati,OH,"45227"
01-03-2022,"Director, Public Policy and Advocacy","United Way of Greater Cincinnati",uwgc.org,"Nonprofit Organization Management",,,"Mount Adams area",Cincinnati,OH,"45202"
02-03-2022,"Project Manager III","CECO Environmental",,,,,,Cincinnati,OH,"45227"
03-03-2022,"Customer Success Director- CPG",Numerator,numerator.com,"Market Research",,Remote,,"Remote in Cleveland",OH,""
03-03-2022,"Director, Office of Disability & Testing Services","Cleveland State University",csuohio.edu,"Higher Education",,,"Downtown area",Cleveland,OH,"44115"
03-03-2022,"Metaverse Business Strategist",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Cleveland,OH,"44113"
02-03-2022,"Finance Manager",ABB,abb.com,"Electrical/Electronic Manufacturing",,Remote,,"Hybrid remote in Cleveland",OH,""
01-03-2022,"Social Media Director",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Cleveland,OH,"44113"
