DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-09,"University Admissions Counselor – Traditional Ground Campus...","Grand Canyon Education",gce.com,"Education Management","$47,500 - $55,000 a year",Remote,,"Remote in Wichita",KS,""
2022-07-09,"College Access Advisor","Wichita State University",wichita.edu,"Higher Education","$36,870 a year",,,Wichita,KS,"67260"
2022-07-11,"Social Insurance Specialist (Claims Specialist)","US Social Security Administration",ssa.gov,"Government Administration","$44,740 - $58,158 a year",,,Wichita,KS,""
2022-07-10,"Quality Certification Support","The Atlas Group",atlasgroupmgmt.com,"Investment Management","estimated $29.3k - $37.1k a year",,"Southwest Village area)",Wichita,KS,"67209"
2022-07-11,"Social Insurance Specialist (Claims Specialist)","US Social Security Administration",ssa.gov,"Government Administration","$54,727 - $71,146 a year",,,Wichita,KS,""
2022-07-09,"Associate Compliance Analyst",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
2022-07-09,MERCHANDISING,"Home Depot",,,,,,Wichita,KS,"67201"
2022-07-10,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Wichita,KS,""
2022-07-09,"Funding Specialist-Remote","National Seating & Mobility, Inc.",nsm-seating.com,"Medical Devices","estimated $35.8k - $45.4k a year",Remote,,"Remote in Wichita",KS,"67219"
2022-07-10,"Security Officer- Food processing center","Allied Universal®",,,,,"Chisholm Creek area)",Wichita,KS,"67207"
2022-07-10,"Claims Representative - Claims Investigation (Hybrid Work Sc...","One Gas",onegas.jobs,Utilities,,,,"Hybrid remote in Wichita",KS,""
2022-07-09,"Receptionist/Mail Technician","IMA Financial Group, Inc.",imacorp.com,Insurance,"estimated $28.3k - $35.9k a year",,,Wichita,KS,"67202"
2022-07-09,"EMT Emergency Medical Technician - Emergency Department",Ascension,ascension.org,"Hospital & Health Care",,,"Hilltop - Jefferson area)",Wichita,KS,"67218"
2022-07-10,"Independence Compliance Analyst",Deloitte,deloitte.com,"Management Consulting",,,,Wichita,KS,""
2022-07-09,"Technical Content Developer & Trainer - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-07-09,"VITA Program Manager","United Way",unitedwaytv.com,"Civic & Social Organization",,,,Wichita,KS,"67202"
2022-07-10,"Security Officer-Aviation Facility","Allied Universal®",,,,,,Wichita,KS,"67203"
2022-07-11,"Summer 2023 Camp Counselors","Wichita Riding Academy",,,"estimated $23.8k - $30.2k a year",,,Wichita,KS,"67232"
2022-07-09,"Full Time-Customer Experience Coor","TJ Maxx",,,,,,Wichita,KS,""
2022-07-09,"MLT Medical Medical Lab Technician",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area)",Wichita,KS,"66214"
2022-07-10,"Warehouse Associate",Wesco,,,,,"Mcadams area)",Wichita,KS,"67214"
2022-07-09,"Tool Sourcing Rep","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-07-09,"Healthy Babies Community Liaison-HEALTH","Sedgwick County",,,"$17.82 an hour",,,Wichita,KS,""
2022-07-09,"Hospital Security Officer","Allied Universal®",,,"$15 an hour",,"South area)",Wichita,KS,"67216"
2022-07-09,"PCT Patient Care Technician -Observation Unit",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area)",Wichita,KS,"66214"
2022-07-09,"Sanitizer - Nights/Seasonal","PepsiCo Beverages North America",,,"$17.95 an hour",,,Wichita,KS,"67217"
2022-07-10,Custodian,"Modern Maintenance, Inc.",modernkc.net,"Facilities Services","$14 an hour",,"Southwest Village area)",Wichita,KS,"67217"
2022-07-09,"Network Partner Solution Architect - Opportunity for Working...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-07-09,"Security Operations Center Officer (Afternoon)","Allied Universal®",,,"$18 an hour",,,Wichita,KS,"67211"
2022-07-09,"Registered Nurse - PreOp","Cypress Surgery Center",cypresssurgerywichita.com,,"estimated $71.8k - $91k a year",,,Wichita,KS,"67226"
2022-07-09,MERCHANDISING,"Home Depot",,,,,,Wichita,KS,"67201"
2022-07-09,"RN Registered Nurse - Ambulatory Infusion Center",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area)",Wichita,KS,"66214"
2022-07-11,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"South Central Improvemen area)",Wichita,KS,"67211"
2022-07-11,"Personal Banker/Teller Supervisor Full Time Wichita","The Bennington State Bank",bsbks.com,Banking,"estimated $25.9k - $32.7k a year",,,Wichita,KS,""
2022-07-09,"Warehouse Associate","Parker Hannifin Corporation",phstock.com,,,,"Southwest Village area)",Wichita,KS,"67213"
2022-07-11,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Eastridge area)",Wichita,KS,"67218"
2022-07-11,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Chisholm Creek area)",Wichita,KS,"67207"
2022-07-09,"Concrete Saw Operator","Wildcat Construction Co., Inc.",,,"estimated $38.9k - $49.3k a year",,,Wichita,KS,""
2022-07-09,"PCT Patient Care Technician - Respiratory Step Down & Acute...",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area)",Wichita,KS,"66214"
2022-07-09,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Wichita,KS,""
2022-07-10,"CL A Dedicated Regional-Home Wkly-Recent Grads OK",Rudolph,,,"$200 a day",,,Wichita,KS,""
2022-07-10,"Nurse Practitioner HouseCalls State wide Traveler - Kansas",Optum,optuminc.com,,"$15,000 sign-on bonus for external candidates! or student loan repayment available for external cand",,,Wichita,KS,"67202"
2022-07-09,"Make-Ready Maintenance Technician - Claremont","Timberland Partners Inc",timberlandpartners.com,"Real Estate","$20 an hour",,"Chisholm Creek area)",Wichita,KS,"67207"
2022-07-09,"Psychologist (Neuropsychologist)","US Veterans Health Administration",va.gov,"Government Administration","$82,853 - $153,512 a year",,"Crown Heights South area)",Wichita,KS,"67218"
2022-07-09,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Sherwood Glen area)",Wichita,KS,"67204"
2022-07-09,"Custodian 1","Wichita Public Schools",usd259.org,"Primary/Secondary Education","estimated $22.7k - $28.7k a year",,,Wichita,KS,"67230"
2022-07-09,"MA Medical Assistant - Cardio - Clinic",Ascension,ascension.org,"Hospital & Health Care",,,"Macdonald area)",Wichita,KS,"67208"
