DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Well Being Coordinator","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2022-03-23,"Education Associate - 61091310","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2022-03-24,"Hearings Officer","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-03-23,"Legislative Affairs Coordinator","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-24,"Undergraduate Academic Advisor I","University of South Carolina",uofsc.org,"Higher Education","$42,500 - $50,000 a year",,,Columbia,SC,"29208"
2022-03-24,"Animal Care Officer","County of Richland, SC",richlandonline.com,"Government Administration","$15.02 an hour",,,Columbia,SC,""
2022-03-23,"Summary Court Law Clerk","County of Richland, SC",richlandonline.com,"Government Administration","$16.52 an hour",,,Columbia,SC,""
2022-03-22,CLINICIAN,"Abraxas Youth & Family Services",wijkopenuwwoning.be,"Real Estate","$36,161 a year",,,Columbia,SC,""
2022-03-23,"Program Coordinator I (Refugee Program Specialist) / 6101525...","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-24,"Procurement Speciallist II","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-24,"Student Brand Ambassador, University Of South Carolina-Colum...",GoPuff,gopuff.com,Internet,,Remote,,"Remote in Columbia",SC,""
2022-03-23,"Precinct Clerk","County of Richland, SC",richlandonline.com,"Government Administration","$24.1K ? $30.5K a year",,,Columbia,SC,""
2022-03-23,"Summary Court Law Clerk","Richland County Government",richlandcountysc.gov,"Government Administration","$16.52 an hour",,,Columbia,SC,"29206"
2022-03-24,"Animal Care Officer","Richland County Government",richlandcountysc.gov,"Government Administration","$15.02 an hour",,,Columbia,SC,"29203"
2022-03-24,"Program Coordinator - (Youth Prevention Coordinator) - 61006...","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-03-24,"Paralegal (Administrative Assistant) / 61014169","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2022-03-22,"Resident Director","Columbia International University",ciu.edu,"Higher Education","$34.2K ? $43.2K a year",,,Columbia,SC,"29203"
2022-03-23,"Program Manager I","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2022-03-22,"Uniform Section Coord (#012646) Commissary Branch, Columbia...","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-23,"Professional Auditor","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-23,"Temporary Instructor","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-03-22,"Program Coordinator II / 61123372, 61123373","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-03-24,"Administrative Coordinator I/ Administrative Coordinator- 12...","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-23,"Administration Coordinator for Student Affairs and Academic...","University of South Carolina",uofsc.org,"Higher Education","$39,742 a year",,,Columbia,SC,"29208"
2022-03-22,"Administrative Specialist II - 60024047","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2022-03-24,"Nutritionist IV - 61006311","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-03-24,"Library Technical Specialist","University of South Carolina",uofsc.org,"Higher Education","$28,215 - $31,591 a year",,,Columbia,SC,"29208"
2022-03-22,"Eligibility Specialist II","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2022-03-22,"Data Preparation Technician II","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2022-03-22,"Environmental Risk Specialist","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2022-03-22,"Program Assistant - 61053179","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2022-03-22,"Comm Coord/FA Counselor","University of South Carolina",uofsc.org,"Higher Education","$28,215 - $34,331 a year",,,Columbia,SC,"29208"
2022-03-24,"Bldg/Grnds Spec III - Seasonal - FMO","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2022-03-23,"Precinct Clerk","Richland County Government",richlandcountysc.gov,"Government Administration","$24.1K ? $30.5K a year",,,Columbia,SC,"29204"
2022-03-23,"Director of Quality Management","Community Hospital Corporation",communityhospitalcorp.com,"Hospital & Health Care","$75.9K ? $96.1K a year",,,Columbia,SC,"29207"
2022-03-22,"Scheduling Coordinator","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-03-22,"Front Desk Agent/ Guest Services Rep","Candlewood Suites Columbia-Ft. Jackson",,,,,,Columbia,SC,"29209"
2022-03-24,"Instructor of Spanish","University of South Carolina",uofsc.org,"Higher Education","$38,000 a year",,,Columbia,SC,"29208"
2022-03-23,"Grants Administrator I","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
