DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-16,"Seasonal Personal Vehicle Package Driver","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Sand Lake area)",Anchorage,AK,"99502"
2022-09-16,"Independent Delivery Driver","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Sand Lake area)",Anchorage,AK,"99502"
2022-09-16,"Program Coordinator I, II - Dena A Coy","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","estimated $43.6k - $55.2k a year",,"Airport Heights area)",Anchorage,AK,"99508"
2022-09-18,"Retail Sales Consultant Tikahntu",AT&T,att.com,Telecommunications,"from $20 an hour",,,Anchorage,AK,""
2022-09-16,"Surveillance Investigator","Allied Universal® Compliance and Investigations",,,"$17 an hour",,"Airport Heights area)",Anchorage,AK,"99508"
2022-09-18,"Project Assistant (PCN 06N22028)","State of Alaska",aebsd.org,"Education Management","$27.62 - $29.00 an hour",,,Anchorage,AK,""
2022-09-18,"Retail Sales Consultant Midtown Mall",AT&T,att.com,Telecommunications,"from $20 an hour",,,Anchorage,AK,""
2022-09-16,"Economist 1/2/3 (PCN 0017)","State of Alaska",aebsd.org,"Education Management","$4,143 - $5,736 a month",,,Anchorage,AK,""
2022-09-16,"Delivery Associate – Drive Your Own Car","UNITED PARCEL SERVICE",ups.com,"Logistics & Supply Chain",,,"Sand Lake area)",Anchorage,AK,"99502"
2022-09-17,"Graphic Designer",Walsh|Sheppard,,,"estimated $34.6k - $43.8k a year",,"Downtown area)",Anchorage,AK,"99501"
2022-09-18,"Session 5 - Analyst",Bowhead,,,"estimated $57k - $72.2k a year",,,Anchorage,AK,""
2022-09-16,"SEASONAL PARKS CARETAKER I - Range 6 / L71","Municipality of Anchorage",muni.org,"Government Relations","$3,136 - $3,630 a month",,"Bayshore-Klatt area)",Anchorage,AK,"99515"
2022-09-18,"Session 3 - Analyst",Bowhead,,,"estimated $57k - $72.2k a year",,,Anchorage,AK,""
2022-09-17,"Material Coordinator","ICE Services, Inc.",,,"estimated $45.8k - $58k a year",,"Midtown area)",Anchorage,AK,"99503"
