DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-07,"Software Quality Assistant",Pearson,pearson.com,"Education Management","$26 - $33 an hour",,,Cheyenne,WY,"82009"
2023-01-07,"Registered Nurse","US Veterans Health Administration",va.gov,"Government Administration","$73,133 - $121,921 a year",,,Cheyenne,WY,"82001"
2023-01-07,"LANDFILL WORKER","City Of Cheyenne",,,"$32,812 - $41,565 a year",,,Cheyenne,WY,"82009"
2023-01-07,"FIAU09-2023-00037-Senior Auditor for the Public Funds Division-Cheyenne","State of Wyoming",,,"$4,650 a month",,,Cheyenne,WY,""
2023-01-07,"Product Support - (Energy Solutions)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Cheyenne",WY,"82009"
2023-01-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,"$20.9k - $26.4k a year (estimated)",,,Cheyenne,WY,"82001"
2023-01-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,"$21.6k - $27.3k a year (estimated)",,,Cheyenne,WY,"82007"
2023-01-07,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,"$20.5k - $26k a year (estimated)",,,Cheyenne,WY,"82007"
2023-01-07,"Pearson Campus Ambassador",Pearson,pearson.com,"Education Management","$10 - $16 an hour",,,Cheyenne,WY,"82009"
2023-01-07,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"$26.6k - $33.7k a year (estimated)",,,Cheyenne,WY,"82007"
2023-01-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,"$32.7k - $41.4k a year (estimated)",,,Cheyenne,WY,"82001"
2023-01-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,"$32.7k - $41.4k a year (estimated)",,,Cheyenne,WY,"82007"
2023-01-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,"$21.6k - $27.3k a year (estimated)",,,Cheyenne,WY,"82001"
2023-01-07,"Construction Materials Technician","Atlas Technical Consultants",oneatlas.com,"Civil Engineering","$35.6k - $45k a year (estimated)",,,Cheyenne,WY,"82007"
2023-01-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,"$20.9k - $26.4k a year (estimated)",,,Cheyenne,WY,"82007"
2023-01-07,"ATAW99-2023-00012-State Opioid Response Project Coordinator-Cheyenne","State of Wyoming",,,"$38.7k - $49.1k a year (estimated)",,,Cheyenne,WY,"82001"
