DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-31,"Call Center Agent","Northern Tool + Equipment",northerntool.com,Retail,"$27.4K ? $34.8K a year",Remote,,"Remote in Charlotte",NC,"28269"
2022-03-30,Teller,"Piedmont Advantage Credit Union",pacu.com,"Financial Services","$28.2K ? $35.8K a year",,,Charlotte,NC,""
2022-03-31,"Call Center Agent","Northern Tool + Equipment",northerntool.com,Retail,"$27.4K ? $34.8K a year",Remote,,"Remote in Charlotte",NC,""
2022-03-31,"Patient Services Specialist- Spine Center",OrthoCarolina,orthocarolina.com,"Medical Practice","$32.7K ? $41.5K a year",,,Charlotte,NC,""
2022-03-30,"Medical Courier",Labcorp,labcorp.com,"Hospital & Health Care",,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-03-29,"Overnight Member Service Representative","Planet Fitness Sunshine Fitness Management",,,"$18.4K ? $23.4K a year",,"Olde Whitehall area",Charlotte,NC,"28273"
2022-03-30,"Reference Test Clerk",Labcorp,labcorp.com,"Hospital & Health Care",,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-03-31,"In-Home Sales Consultant","Falcone Crawl Space",falconecrawlspace.com,Construction,"$80,000 - $150,000 a year",,,Charlotte,NC,"28269"
2022-03-31,"Leasing Agent, Multifamily","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,,Charlotte,NC,""
2022-03-29,"Nurse Practitioner","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$52 an hour",,"University City North area",Charlotte,NC,"28262"
2022-03-31,"Verizon Specialist","Best Buy",bestbuy.com,Retail,,,"North Lake area",Charlotte,NC,"28216"
2022-03-30,"Reference Test Clerk",Labcorp,labcorp.com,"Hospital & Health Care",,,,Charlotte,NC,"28273"
2022-03-30,"Medical Courier",Labcorp,labcorp.com,"Hospital & Health Care",,,,Charlotte,NC,"28273"
2022-03-31,"Accounting Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
2022-03-31,"Case Manager","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
2022-03-31,"Fraud & Claims Operations Representative","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
2022-03-30,"Region Recruiter","United Rentals, Inc.",unitedrentals.com,Construction,,,,Charlotte,NC,"28217"
2022-03-29,"Hosts (8521)","Eddie V?s",,,"$16 - $20 an hour",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-30,"Premium Customer Service Coordinator","American Airlines",aa.com,Airlines/Aviation,,,,Charlotte,NC,""
2022-03-29,"Football Athlete Evaluator (28277)","Area Scouts?",,,"$25 - $100 an hour",Remote,,"Remote in Charlotte",NC,""
2022-03-29,"IT Applications Support Specialist",Michelin,,,,,,Charlotte,NC,""
2022-03-29,"General Manager","Residence Inn Charlotte",,,"$50K ? $63.2K a year",,"Quail Hollow area",Charlotte,NC,"28210"
2022-03-31,"Psychiatric Technician","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-03-29,"Cashier - flexible shifts","Upshift Charlotte",,,"$22.9K ? $28.9K a year",,,Charlotte,NC,"28217"
2022-03-31,"Vault - Vault Armed","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$18 an hour",,"Westerly Hills area",Charlotte,NC,"28208"
2022-03-30,"Barista - AC Hotel","Marriott International, Inc",,,,,"Barclay Downs area",Charlotte,NC,"28211"
2022-03-31,"EFT Analyst","The Hartford",thehartford.com,"Financial Services",,,,Charlotte,NC,""
2022-03-31,"Data Specialist","ALS Education, LLC",als-education.com,"Education Management","$37.2K ? $47K a year",,"Eastway-Sheffield Park area",Charlotte,NC,"28205"
2022-03-30,"Food Safety Specialist","Rentokil Initial",rentokil-initial.com,"Environmental Services",,,,Charlotte,NC,""
2022-03-30,"Regional Property Manager","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Charlotte,NC,""
2022-03-31,"Associate Manager - Full Time",TUMI,tumi.com,Retail,,,"Barclay Downs area",Charlotte,NC,"28211"
2022-03-29,"District Sales Manager","Spirit Halloween",,,,,,Charlotte,NC,""
2022-03-31,"BARISTA (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"Ballantyne East area",Charlotte,NC,"28277"
2022-03-31,"Fitness Trainer","Planet Fitness Sunshine Fitness Management",,,"$31K ? $39.2K a year",,"Closeburn-Glenkirk area",Charlotte,NC,"28217"
2022-03-30,"Patient Services Coordinator- Hip and Knee Clinic",OrthoCarolina,orthocarolina.com,"Medical Practice","$37.1K ? $46.9K a year",,,Charlotte,NC,""
2022-03-31,"Hospitality Associate","Block by Block",blockbyblock.com,Hospitality,"$22.6K ? $28.6K a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-03-29,"Donation and Data Processor","Samaritan's Purse",samaritanspurse.org,"Nonprofit Organization Management",,,,Charlotte,NC,""
2022-03-30,"Bilingual Call Center Representative","The Law Offices of James Scott Farrin",,,"$25.5K ? $32.3K a year",,"Dilworth area",Charlotte,NC,"28203"
2022-03-30,"Specimen Accessioner",Labcorp,labcorp.com,"Hospital & Health Care",,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-03-30,"Retail Sales Representative",Verizon,verizon.co.in,,,,"Beverly Woods area",Charlotte,NC,"28210"
2022-03-31,"PM Vault Teller-","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$14 - $16 an hour",,,Charlotte,NC,""
2022-03-29,"Admin Specialist",Ryerson,ryerson.com,"Mining & Metals","$30.4K ? $38.4K a year",,,Charlotte,NC,""
2022-03-29,"Barista - flexible shifts","Upshift Charlotte",,,"$22.8K ? $28.8K a year",,,Charlotte,NC,"28217"
2022-03-31,"EXECUTIVE ADMINISTRATIVE ASSISTANT - Opportunity for Working...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Charlotte",NC,""
