DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Data Entry Clerk","Marriott International, Inc",,,,,,Omaha,NE,"68114"
2/16/2022,"Administrative Grants Associate","University of Nebraska Medical Center",unmc.edu,"Higher Education","$20.19 - $30.29 an hour",,,Omaha,NE,""
2/17/2022,"Totus Tuus Missionary","Archdiocese of Omaha",archomaha.org,"Religious Institutions",,,,Omaha,NE,"68164"
2/16/2022,"Psychoeducational Evaluator","University of Nebraska Medical Center",unmc.edu,"Higher Education","$44,200 - $66,300 a year",,,Omaha,NE,""
2/17/2022,"Office Associate I","University of Nebraska Medical Center",unmc.edu,"Higher Education","$16.59 - $24.90 an hour",,,Omaha,NE,""
2/16/2022,"Scheduling Coordinator","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$31.4K ? $39.8K a year",,,Omaha,NE,"68134"
2/17/2022,"Day-Time Customer Service Associate","Grass Pad, Inc.",,,,,,Omaha,NE,"68127"
2/16/2022,"Member Service Representative (Teller; 80th & Blondo)","Mutual 1st Federal Credit Union",mutualfirst.com,Banking,"$26.5K ? $33.5K a year",,,Omaha,NE,"68134"
2/17/2022,"Baby room staff","Montessori Children's Academy",miamimontessori.com,"Education Management","$25.4K ? $32.2K a year",,,Omaha,NE,"68138"
2/17/2022,"Health Care Solutions Advocate - Vivid RX","Hy-Vee, Inc.",,,"$45.3K ? $57.3K a year",,,Omaha,NE,"68138"
2/15/2022,"Digital Marketing Specialist","Core Bank",corebank.com,Banking,"$43K ? $54.4K a year",,,Omaha,NE,"68118"
2/16/2022,"District Team Lead","Extra Space Storage",extraspace.com,"Real Estate","$27.3K ? $34.5K a year",,,Omaha,NE,"68124"
2/15/2022,"Lead Accounting Coordinator - Retail","Hy-Vee, Inc.",,,,,,Omaha,NE,"68135"
2/16/2022,"Inventory Analyst - Data",Spreetail,wearespreetail.com,Retail,"$31.7K ? $40.1K a year",Remote,,"Hybrid remote in Omaha",NE,""
2/15/2022,"Dietary Server","The Waterford at Miracle Hills",,,,,,Omaha,NE,"68154"
2/17/2022,"Concierge (OVA)","Ovation by Avamere",ovationbyavamere.com,Hospitality,"$29.7K ? $37.5K a year",,,Omaha,NE,"68154"
2/16/2022,"Business Operations Analyst",Spreetail,wearespreetail.com,Retail,"$54.5K ? $69.1K a year",Remote,,"Hybrid remote in Omaha",NE,""
2/16/2022,"Guest Service Representative - Cambria Hotel - Omaha Downtow...","O'Reilly Hospitality Management LLC",ohospitalitymanagement.com,Hospitality,"$24.2K ? $30.6K a year",,,Omaha,NE,"68102"
,"Meeting & Events Coordinator","Club Med",clubmed.us,"Leisure, Travel & Tourism","$34.9K ? $44.1K a year",,,Omaha,NE,""
2/17/2022,"Sales - Business Development Representative","TEAM Software by WORKWAVE",,,,Remote,,"Remote in Omaha",NE,""
2/16/2022,"Associate Business Services Analyst - COM","Conagra Brands",conagrabrands.com,"Food & Beverages","$43.3K ? $54.9K a year",,,Omaha,NE,"68102"
2/16/2022,"Commercial Claims Adjuster Trainee",Progressive,progressivepartnership.co.uk,"Market Research","$45,000 - $48,300 a year",Remote,,"Remote in Omaha",NE,""
2/15/2022,"Commercial Loan Officer","Core Bank",corebank.com,Banking,,,,Omaha,NE,"68118"
,"Welcomes & Service Coordinator","Club Med",clubmed.us,"Leisure, Travel & Tourism","$24.7K ? $31.3K a year",,,Omaha,NE,""
2/15/2022,"Registered Nurse- Med/Surg","US Veterans Health Administration",va.gov,"Government Administration","$53,067 - $114,140 a year",,,Omaha,NE,""
2/17/2022,"Early Childhood Teaching Assistant - FT","Montessori Children's Academy",miamimontessori.com,"Education Management","From $15 an hour",,,Omaha,NE,"68138"
2/16/2022,"Scheduler / Planner - Data Center Construction","Turner & Townsend",turnerandtownsend.com,Construction,"$55.2K ? $69.8K a year",,,Omaha,NE,""
2/17/2022,"Parole Officer","State of Nebraska",nebraska.gov,"Government Administration","$23.22 an hour",,,Omaha,NE,""
2/17/2022,Installer,Groundworks,,,"From $1,000 a week",,,Omaha,NE,""
